epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
558,0.9965206384658813,0.005319737363606691,0.6891217231750488,0.88619065284729,0.9610049724578857,0.9951372742652893,0.006817404646426439,0.6978861689567566,0.8417336940765381,0.9423416256904602
559,0.9971359372138977,0.004880738444626331,0.6906646490097046,0.8907395005226135,0.9631972312927246,0.995775580406189,0.006445460487157106,0.65416419506073,0.868797779083252,0.9582270979881287
560,0.9966009259223938,0.004937059711664915,0.6973087787628174,0.8968420028686523,0.9657158851623535,0.9956660866737366,0.006206765305250883,0.6864830851554871,0.8605608940124512,0.9531280398368835
561,0.997112512588501,0.00502038886770606,0.6948118805885315,0.8928853273391724,0.9660497903823853,0.9961549043655396,0.006017896346747875,0.6562318205833435,0.8838987946510315,0.9627377986907959
562,0.9966949224472046,0.005381761584430933,0.6837975382804871,0.8826459646224976,0.9594877362251282,0.9965767860412598,0.006208443082869053,0.6693840622901917,0.8695822954177856,0.9613649845123291
563,0.9960660934448242,0.005684392061084509,0.6866123676300049,0.878618061542511,0.9554648399353027,0.9951701164245605,0.006963704247027636,0.6802159547805786,0.8401647210121155,0.9456756114959717
564,0.997053325176239,0.004994552116841078,0.6981315016746521,0.8930999636650085,0.9640629291534424,0.9962478280067444,0.006041221786290407,0.6771293878555298,0.8715434670448303,0.9625416994094849
565,0.9966751337051392,0.005025950726121664,0.6963139772415161,0.8932994604110718,0.9627722501754761,0.9957847595214844,0.0064150611869990826,0.6875098943710327,0.8538929224014282,0.9548931121826172
566,0.9966406226158142,0.0050709983333945274,0.6937893033027649,0.891728937625885,0.9625461101531982,0.9964094758033752,0.006221224088221788,0.6852082014083862,0.8648754954338074,0.9568542838096619
567,0.9968329071998596,0.005125841591507196,0.6902559399604797,0.8898866176605225,0.9619835615158081,0.9950031042098999,0.0064672864973545074,0.6883178353309631,0.8562463521957397,0.9521474838256836
568,0.9964613914489746,0.005189864430576563,0.6955801844596863,0.8906985521316528,0.9620904922485352,0.9938295483589172,0.00728270597755909,0.6957949995994568,0.8307511210441589,0.9356736540794373
569,0.99704509973526,0.005092512350529432,0.6924352049827576,0.8895039558410645,0.9620798230171204,0.9955222606658936,0.006776683498173952,0.7018643617630005,0.8342812061309814,0.9474406838417053
570,0.9971442818641663,0.005208909045904875,0.6915827393531799,0.8877763748168945,0.9622908234596252,0.9964189529418945,0.006114807911217213,0.6812461614608765,0.8705628514289856,0.9603843688964844
571,0.9968968033790588,0.004879284184426069,0.6976791024208069,0.8961667418479919,0.9661757349967957,0.9950671195983887,0.006196430418640375,0.6719009280204773,0.8727201223373413,0.9588154554367065
572,0.9973109364509583,0.004675850737839937,0.6958804726600647,0.898175835609436,0.9671111702919006,0.9955824613571167,0.0061300513334572315,0.6857855319976807,0.8629143238067627,0.9566581845283508
573,0.9970291256904602,0.004887353628873825,0.6953921318054199,0.8938351273536682,0.9651416540145874,0.9961410760879517,0.006111356429755688,0.6692191958427429,0.8740929365158081,0.9588154554367065
574,0.9968591928482056,0.0052038999274373055,0.687756359577179,0.8893619179725647,0.963337779045105,0.9955567717552185,0.006464310456067324,0.6664146184921265,0.8642871379852295,0.9568542838096619
575,0.9962902069091797,0.0052776699885725975,0.6861005425453186,0.8854164481163025,0.9608216285705566,0.9962495565414429,0.00650053983554244,0.6868973970413208,0.8523240089416504,0.9531280398368835
576,0.9965378046035767,0.005143917165696621,0.6939930319786072,0.8861790299415588,0.9603869318962097,0.9949113726615906,0.006471174769103527,0.6840620636940002,0.8560501933097839,0.9515591263771057
577,0.9962629079818726,0.005330430343747139,0.6902284026145935,0.8872756958007812,0.9601724743843079,0.9959258437156677,0.006158479955047369,0.6806865334510803,0.8633065223693848,0.9586193561553955
578,0.9968423843383789,0.0050448947586119175,0.6975221037864685,0.8915852904319763,0.9622423648834229,0.9965016841888428,0.006175697781145573,0.6769019365310669,0.8689939379692078,0.9588154554367065
579,0.997070848941803,0.005359244532883167,0.689251720905304,0.8864001631736755,0.9612221717834473,0.9939264059066772,0.007140407804399729,0.6536321043968201,0.8523240089416504,0.9488134980201721
580,0.9974249005317688,0.004863767419010401,0.6953116655349731,0.8980050683021545,0.9661421775817871,0.9950579404830933,0.006319468375295401,0.696405827999115,0.8587958216667175,0.9505785703659058
581,0.9970365762710571,0.005233673844486475,0.6987380981445312,0.8912659883499146,0.9625101685523987,0.9966950416564941,0.006217197049409151,0.6631184220314026,0.8674249649047852,0.9597960114479065
582,0.996694803237915,0.00523582985624671,0.691429615020752,0.8912361860275269,0.9626153111457825,0.9941973090171814,0.006780535914003849,0.6836959719657898,0.8503628373146057,0.9431260824203491
583,0.9965870380401611,0.00512181781232357,0.6915791630744934,0.8887311816215515,0.9601924419403076,0.9959132075309753,0.006293118000030518,0.6651672124862671,0.8699744939804077,0.956265926361084
584,0.99741530418396,0.004615628160536289,0.7021799683570862,0.9011611342430115,0.9685827493667603,0.9951720833778381,0.006216137669980526,0.6784774661064148,0.8599725365638733,0.9566581845283508
585,0.9965803027153015,0.005097310524433851,0.6917353868484497,0.8913551568984985,0.963517427444458,0.9954091310501099,0.00647713802754879,0.66353440284729,0.8585997223854065,0.9546970129013062
586,0.9971441626548767,0.005012858659029007,0.6957215070724487,0.8891100287437439,0.9618935585021973,0.9956151247024536,0.006397698074579239,0.6534419059753418,0.8656599521636963,0.9586193561553955
587,0.9968228936195374,0.005013486836105585,0.6910659670829773,0.8915265798568726,0.963077962398529,0.9966493844985962,0.00638217618688941,0.6423670649528503,0.8813492655754089,0.9648950695991516
588,0.9966074228286743,0.00489244656637311,0.697606086730957,0.8930844664573669,0.9639033675193787,0.9967767596244812,0.0061902841553092,0.667667806148529,0.8719356656074524,0.9609727263450623
589,0.9969874024391174,0.004854332190006971,0.6937273740768433,0.8973352909088135,0.9653638005256653,0.9960438013076782,0.006173468194901943,0.6912181377410889,0.8613453507423401,0.9578348398208618
590,0.9974085092544556,0.004877069033682346,0.6990633606910706,0.8960634469985962,0.9653388857841492,0.995303750038147,0.006457447074353695,0.6841530203819275,0.8593841791152954,0.9548931121826172
591,0.9973640441894531,0.004539595916867256,0.7006188035011292,0.8994153141975403,0.9680753946304321,0.9947632551193237,0.006367161870002747,0.6987757682800293,0.8507550358772278,0.9537163972854614
592,0.997165858745575,0.005021749995648861,0.6987103819847107,0.8934502601623535,0.963901937007904,0.9964489340782166,0.006356356665492058,0.6508607864379883,0.8748774528503418,0.961953341960907
593,0.9960268139839172,0.005245195236057043,0.689922034740448,0.8872502446174622,0.9579125642776489,0.992952823638916,0.007275786716490984,0.704136073589325,0.8280054926872253,0.9327319264411926
594,0.9968811869621277,0.005091174505650997,0.6929625868797302,0.8913171291351318,0.9623075723648071,0.9956164956092834,0.006757385563105345,0.674284815788269,0.8505589365959167,0.9468523263931274
595,0.9967658519744873,0.005028094165027142,0.6945869326591492,0.8923441767692566,0.9634510278701782,0.9952549934387207,0.006234888453036547,0.6705027222633362,0.8684055805206299,0.9578348398208618
596,0.9969546794891357,0.0049181533977389336,0.6944103837013245,0.8924795389175415,0.9650588035583496,0.9947648048400879,0.006525188684463501,0.6991222500801086,0.843498706817627,0.943714439868927
597,0.9970383644104004,0.004861475434154272,0.7029260993003845,0.8967375755310059,0.9644444584846497,0.9945268630981445,0.006552844308316708,0.6589778661727905,0.8572269082069397,0.9548931121826172
598,0.9971629977226257,0.005243368912488222,0.6907275915145874,0.8883979320526123,0.961897075176239,0.996164083480835,0.006470843218266964,0.6594982147216797,0.8660521507263184,0.9617571830749512
599,0.9971429109573364,0.004822765942662954,0.6959859132766724,0.8946111798286438,0.9649507999420166,0.9962930679321289,0.006315687205642462,0.6670190095901489,0.8662483096122742,0.963129997253418
600,0.9968987107276917,0.00488632544875145,0.6996254920959473,0.8952125906944275,0.9648652672767639,0.9962803721427917,0.006354812998324633,0.6568337082862854,0.8689939379692078,0.9617571830749512
601,0.9972211122512817,0.005061619449406862,0.6992926001548767,0.8906648755073547,0.9627904891967773,0.9958900809288025,0.006438483949750662,0.6801121234893799,0.8564424514770508,0.9535202980041504
602,0.9973084926605225,0.0050323475152254105,0.697799026966095,0.8944360017776489,0.963744044303894,0.9957292675971985,0.006332830060273409,0.6685922741889954,0.8625220656394958,0.956069827079773
603,0.9968233704566956,0.005033322609961033,0.697648823261261,0.8948841094970703,0.9643831849098206,0.9959053993225098,0.006358179729431868,0.6697136163711548,0.862129807472229,0.9576387405395508
604,0.9973078370094299,0.004978766664862633,0.6986632347106934,0.8940823674201965,0.9649497866630554,0.9951043725013733,0.0065850792452692986,0.6767488718032837,0.8556579947471619,0.9490095973014832
605,0.9972052574157715,0.0049641928635537624,0.6916418075561523,0.8957136273384094,0.9662741422653198,0.9956195950508118,0.006373968441039324,0.6859347820281982,0.8540890216827393,0.9550892114639282
606,0.9967435002326965,0.005157798994332552,0.6879221200942993,0.8869272470474243,0.9608899354934692,0.9953774809837341,0.006559405010193586,0.6875197887420654,0.8513433933258057,0.9521474838256836
607,0.9973034858703613,0.004940838553011417,0.6973773241043091,0.8931601643562317,0.9654024839401245,0.9970016479492188,0.006181301549077034,0.6601452231407166,0.8735045790672302,0.962149441242218
608,0.9969552755355835,0.0050965058617293835,0.6922017931938171,0.8918893933296204,0.9644532799720764,0.996220052242279,0.006246495526283979,0.6725110411643982,0.8650715947151184,0.956462025642395
609,0.9972894787788391,0.004884910769760609,0.702167809009552,0.8939194083213806,0.9652132987976074,0.9960412383079529,0.0062506478279829025,0.6814528703689575,0.8646793365478516,0.9566581845283508
610,0.9970772862434387,0.004977337084710598,0.7011718153953552,0.8937951326370239,0.9635353088378906,0.9934394955635071,0.006831187289208174,0.6803227066993713,0.843498706817627,0.9456756114959717
611,0.9972118735313416,0.0046869139187037945,0.7009954452514648,0.8984819054603577,0.9671438932418823,0.9963194131851196,0.006215527653694153,0.6773104071617126,0.8652676939964294,0.9580309987068176
612,0.997532069683075,0.004700463265180588,0.7031777501106262,0.9002408385276794,0.9666367769241333,0.9963882565498352,0.006287099793553352,0.6602362990379333,0.8658560514450073,0.9635222554206848
613,0.9967645406723022,0.005124018993228674,0.6915976405143738,0.890936017036438,0.9622823596000671,0.9952207207679749,0.006614885292947292,0.683045506477356,0.8533045649528503,0.9458717107772827
614,0.9973994493484497,0.0047794729471206665,0.6996960639953613,0.8969686627388,0.9666460752487183,0.9944181442260742,0.006825560703873634,0.7029621005058289,0.8331045508384705,0.9452834129333496
615,0.9967030882835388,0.0049591101706027985,0.6999224424362183,0.8931711316108704,0.9648303985595703,0.9972519278526306,0.0064103868789970875,0.6786324977874756,0.8564424514770508,0.9537163972854614
616,0.9969511032104492,0.004800151102244854,0.6970453262329102,0.8941510319709778,0.9648382663726807,0.9953158497810364,0.00654568849131465,0.6791477203369141,0.8501666784286499,0.9519513845443726
617,0.9971652626991272,0.005156616680324078,0.6945085525512695,0.8907876014709473,0.9615687131881714,0.994480311870575,0.006758640054613352,0.6880000233650208,0.8433026075363159,0.9450872540473938
618,0.9973778128623962,0.004818629939109087,0.7010284662246704,0.897491455078125,0.9660581946372986,0.9965606331825256,0.005986514966934919,0.6722097396850586,0.8799764513969421,0.963129997253418
619,0.9969582557678223,0.004909954499453306,0.6997209191322327,0.8940204381942749,0.9627541899681091,0.9956304430961609,0.0063573746010661125,0.6758249998092651,0.8635026216506958,0.9570503830909729
620,0.9970502853393555,0.004946187138557434,0.6951109170913696,0.8921626806259155,0.9646003246307373,0.9954524040222168,0.006600632797926664,0.6694227457046509,0.8574230074882507,0.9541086554527283
621,0.9970942735671997,0.004890528041869402,0.6979732513427734,0.892802357673645,0.9637004137039185,0.9955792427062988,0.006533363834023476,0.6697303652763367,0.8574230074882507,0.9568542838096619
622,0.996844470500946,0.005249477922916412,0.6949312090873718,0.8885052800178528,0.9612131714820862,0.9906212091445923,0.007651979103684425,0.6807854771614075,0.8227103352546692,0.9333202838897705
623,0.9965311884880066,0.004961653146892786,0.6936657428741455,0.8923880457878113,0.9622668623924255,0.9948532581329346,0.006443795748054981,0.706708550453186,0.8387919068336487,0.9507746696472168
624,0.9972119927406311,0.004960309248417616,0.6940522789955139,0.8939895629882812,0.965844452381134,0.9950200319290161,0.006462247110903263,0.6925035715103149,0.8533045649528503,0.9531280398368835
625,0.9969429969787598,0.005024039652198553,0.6985509991645813,0.8943072557449341,0.9650086760520935,0.9955050349235535,0.006450360640883446,0.6850405931472778,0.8603647947311401,0.9531280398368835
626,0.9970158934593201,0.005057632457464933,0.6948440670967102,0.8946754932403564,0.9632762670516968,0.9945744276046753,0.006733444519340992,0.6805946826934814,0.8529123067855835,0.9501863121986389
627,0.9969016909599304,0.005193162709474564,0.692105770111084,0.8849281668663025,0.9619184732437134,0.9949198365211487,0.006611217278987169,0.6855235695838928,0.8460482358932495,0.949205756187439
628,0.9973977208137512,0.004779086448252201,0.6998140215873718,0.8995148539543152,0.9673174619674683,0.9956877827644348,0.0065291207283735275,0.6612879037857056,0.8599725365638733,0.956462025642395
629,0.9971632361412048,0.004871840588748455,0.6902784109115601,0.8900900483131409,0.9642499685287476,0.9946567416191101,0.006457159761339426,0.6932017207145691,0.8538929224014282,0.9515591263771057
630,0.9973493814468384,0.0047693452797830105,0.7024656534194946,0.8967312574386597,0.9657672643661499,0.9958418607711792,0.00619471725076437,0.6682137846946716,0.8752696514129639,0.9605805277824402
631,0.9972777366638184,0.004986268002539873,0.6990079283714294,0.8944480419158936,0.9643122553825378,0.9950664043426514,0.0062580592930316925,0.6742909550666809,0.8672288656234741,0.9580309987068176
632,0.9968799948692322,0.004957851488143206,0.6971524357795715,0.8946002721786499,0.9640961289405823,0.993384063243866,0.006635368801653385,0.6975088715553284,0.8456560373306274,0.9488134980201721
633,0.9969024062156677,0.00501580536365509,0.6930784583091736,0.8892083764076233,0.962062656879425,0.9966960549354553,0.006273461505770683,0.6581133008003235,0.8701705932617188,0.9629338979721069
634,0.9974061846733093,0.004944848362356424,0.7031002640724182,0.894972026348114,0.9663580656051636,0.9953757524490356,0.006129099987447262,0.6750150918960571,0.8774269223213196,0.9599921703338623
635,0.9970035552978516,0.004862806294113398,0.7002226710319519,0.8971638679504395,0.9657448530197144,0.9963087439537048,0.006286269053816795,0.6794494986534119,0.8617376089096069,0.9582270979881287
636,0.997015118598938,0.005025289487093687,0.6995111107826233,0.8946161866188049,0.9647794365882874,0.9960427284240723,0.006581094581633806,0.6382583975791931,0.8768386244773865,0.9599921703338623
637,0.9972745776176453,0.004760408774018288,0.6991369724273682,0.8953713178634644,0.9663889408111572,0.9956479668617249,0.006188266444951296,0.6768311262130737,0.8662483096122742,0.9605805277824402
638,0.9970188736915588,0.004937092773616314,0.6988951563835144,0.8956099152565002,0.9655148386955261,0.9951297640800476,0.006498274393379688,0.7042483687400818,0.8452637791633606,0.9490095973014832
639,0.996902585029602,0.004895602818578482,0.6994160413742065,0.8917587995529175,0.9630626440048218,0.9954984188079834,0.006530343554913998,0.6759690046310425,0.855069637298584,0.9517552256584167
640,0.9965261220932007,0.005095334257930517,0.7013834118843079,0.8927188515663147,0.9617752432823181,0.9952598214149475,0.006544198375195265,0.6686480641365051,0.8603647947311401,0.9548931121826172
641,0.9967572689056396,0.005102614872157574,0.6965463757514954,0.8897044658660889,0.9618816375732422,0.9924024343490601,0.008441794663667679,0.6565608978271484,0.8154540061950684,0.9303784966468811
642,0.9965108036994934,0.005323431454598904,0.6914728879928589,0.8872194290161133,0.9607058167457581,0.9956750273704529,0.006477183196693659,0.6865648031234741,0.8548734784126282,0.9513630270957947
643,0.9970601201057434,0.004908766131848097,0.6907164454460144,0.892153799533844,0.9644388556480408,0.9923022985458374,0.007169215939939022,0.7084454894065857,0.8258482217788696,0.9392037391662598
644,0.9968846440315247,0.0050301579758524895,0.69847172498703,0.8940868973731995,0.9626491069793701,0.9967641830444336,0.006189754698425531,0.6647295355796814,0.8748774528503418,0.9639145135879517
645,0.997295081615448,0.004869415890425444,0.6954123973846436,0.8964385390281677,0.9660384654998779,0.9958416223526001,0.0060984306037425995,0.6841210722923279,0.8686016798019409,0.9597960114479065
646,0.9972632527351379,0.00479658879339695,0.6957365870475769,0.8968123197555542,0.9671458601951599,0.9947926998138428,0.006539870519191027,0.6802361607551575,0.8585997223854065,0.9527358412742615
647,0.997126579284668,0.00488095311447978,0.7021774649620056,0.89645916223526,0.9665989875793457,0.9943166971206665,0.0068221865221858025,0.7020542025566101,0.8378113508224487,0.9405766129493713
648,0.9967450499534607,0.0051195030100643635,0.6987895965576172,0.8887081742286682,0.9613625407218933,0.995566725730896,0.0061315735802054405,0.6667163372039795,0.8772308230400085,0.9615610837936401
649,0.9970853924751282,0.004846470430493355,0.6983326077461243,0.8921794295310974,0.9634054899215698,0.9957157373428345,0.006538855377584696,0.6584752202033997,0.8723279237747192,0.9584231972694397
650,0.997107982635498,0.0049225278198719025,0.6993981599807739,0.8973833918571472,0.966275155544281,0.9962612986564636,0.006414134055376053,0.6629314422607422,0.8701705932617188,0.9595999121665955
651,0.9973914623260498,0.004603749141097069,0.7061479687690735,0.9002197980880737,0.9699966311454773,0.9955418705940247,0.006146858911961317,0.6828593611717224,0.8711512088775635,0.9607766270637512
652,0.9976241588592529,0.0045901513658463955,0.7007563710212708,0.9009677171707153,0.9696364402770996,0.9955186247825623,0.006327741779386997,0.6711684465408325,0.8674249649047852,0.9541086554527283
653,0.9973760843276978,0.004921467509120703,0.6979978084564209,0.8988222479820251,0.9657230973243713,0.995526134967804,0.006915262434631586,0.6836363673210144,0.8480094075202942,0.9482251405715942
654,0.9973477721214294,0.004708838649094105,0.6966021656990051,0.894727885723114,0.9673595428466797,0.9955364465713501,0.006327634211629629,0.6779477596282959,0.8603647947311401,0.9545008540153503
655,0.9974099397659302,0.004933902062475681,0.6929461359977722,0.890458345413208,0.9648063778877258,0.9961336255073547,0.0061581991612911224,0.6806048154830933,0.8650715947151184,0.9584231972694397
656,0.9966602325439453,0.0050156195648014545,0.7082592248916626,0.89813631772995,0.9641620516777039,0.9937681555747986,0.00659700995311141,0.7020029425621033,0.8454598784446716,0.9450872540473938
657,0.997116208076477,0.005015692673623562,0.6986536979675293,0.8949698805809021,0.9651367664337158,0.9958394765853882,0.006211766507476568,0.6931567192077637,0.862129807472229,0.9556775689125061
658,0.996877908706665,0.005092263221740723,0.6923679709434509,0.8900552988052368,0.9645233750343323,0.9956732392311096,0.006500046234577894,0.6786102056503296,0.8580113649368286,0.9505785703659058
659,0.9967953562736511,0.004728963598608971,0.7025901079177856,0.8964917659759521,0.9641824960708618,0.9951505064964294,0.006386944558471441,0.6857231855392456,0.860953152179718,0.9511668682098389
660,0.9970653057098389,0.004830688703805208,0.6976705193519592,0.8941252827644348,0.9646121859550476,0.9955354332923889,0.006309443153440952,0.6751797199249268,0.8658560514450073,0.9558737277984619
661,0.997015655040741,0.004925007466226816,0.6963934302330017,0.8985711336135864,0.9676369428634644,0.9943999648094177,0.006711756344884634,0.6869069933891296,0.8519317507743835,0.9450872540473938
662,0.9974124431610107,0.004702936392277479,0.7076482772827148,0.8971969485282898,0.9666334390640259,0.9969865679740906,0.006247370969504118,0.6575806736946106,0.8752696514129639,0.9613649845123291
663,0.9970837831497192,0.004982240963727236,0.6930052638053894,0.8926214575767517,0.9641754627227783,0.9952932596206665,0.0065254452638328075,0.6902598142623901,0.84918612241745,0.9537163972854614
664,0.9971947073936462,0.004845002666115761,0.6952815651893616,0.8953729271888733,0.9639847874641418,0.9960295557975769,0.006210451480001211,0.6655177474021912,0.8709551095962524,0.9605805277824402
665,0.996882975101471,0.004813713487237692,0.6990782022476196,0.8938286304473877,0.965488851070404,0.9951338768005371,0.006364308763295412,0.6830336451530457,0.8566385507583618,0.956265926361084
666,0.9972812533378601,0.004852844402194023,0.7062458395957947,0.899654746055603,0.9668124318122864,0.9953031539916992,0.00638615433126688,0.6880074739456177,0.8640909790992737,0.9535202980041504
667,0.9967238903045654,0.00512676639482379,0.6954585909843445,0.8915189504623413,0.9624128937721252,0.9961130023002625,0.006259633228182793,0.6682764887809753,0.8684055805206299,0.9580309987068176
668,0.9974222779273987,0.004705144092440605,0.7040671110153198,0.8991990685462952,0.9671849012374878,0.9943140745162964,0.006574232596904039,0.6784106492996216,0.8572269082069397,0.9497940540313721
669,0.9969824552536011,0.004997130949050188,0.6973100900650024,0.8920264840126038,0.962444007396698,0.995395839214325,0.0064758178777992725,0.6699088215827942,0.8644832372665405,0.9523435831069946
670,0.9973224401473999,0.004924951121211052,0.6970009803771973,0.8949487209320068,0.9655645489692688,0.9952090382575989,0.006391036789864302,0.6699894070625305,0.8699744939804077,0.9558737277984619
671,0.9972978830337524,0.004884583409875631,0.6989232897758484,0.8903673887252808,0.9623710513114929,0.9948317408561707,0.00640475656837225,0.6944797039031982,0.8585997223854065,0.9517552256584167
672,0.997268795967102,0.004830153193324804,0.7022632360458374,0.8970428109169006,0.9649633169174194,0.9946433305740356,0.006380051840096712,0.6821345686912537,0.8648754954338074,0.956265926361084
673,0.9971640706062317,0.004676158539950848,0.7057292461395264,0.8974538445472717,0.9657213091850281,0.9945028424263,0.006818787194788456,0.6870059967041016,0.8523240089416504,0.9462639689445496
674,0.9973382353782654,0.004519548732787371,0.7078927159309387,0.9027380347251892,0.9686050415039062,0.9963493347167969,0.0063949772156775,0.6740559339523315,0.8646793365478516,0.9545008540153503
675,0.9968828558921814,0.005033424589782953,0.6995882987976074,0.8916006684303284,0.9638356566429138,0.9942334294319153,0.006707159802317619,0.7000486850738525,0.8458521366119385,0.9423416256904602
676,0.9969989061355591,0.005020404700189829,0.6929447054862976,0.8932518362998962,0.963860809803009,0.9901330471038818,0.007639005314558744,0.7071740031242371,0.8274171352386475,0.9282212257385254
677,0.997063159942627,0.00479200528934598,0.7025624513626099,0.8971615433692932,0.9657284617424011,0.9898600578308105,0.007435972336679697,0.6868202090263367,0.8421258926391602,0.929986298084259
678,0.9970771670341492,0.004780967254191637,0.6936114430427551,0.8963158130645752,0.9657447934150696,0.9944291710853577,0.006499866489320993,0.6895787119865417,0.8538929224014282,0.9499902129173279
679,0.9968876242637634,0.005036433693021536,0.6957874298095703,0.8904687166213989,0.9627707600593567,0.9947196841239929,0.0065156822092831135,0.6776477694511414,0.8633065223693848,0.9507746696472168
680,0.9971278309822083,0.004818175919353962,0.7045661807060242,0.8974496126174927,0.9661339521408081,0.9955098032951355,0.006345910485833883,0.6743935942649841,0.8615414500236511,0.9568542838096619
681,0.9970632791519165,0.004981939680874348,0.6979804039001465,0.8954156041145325,0.9655012488365173,0.995780348777771,0.006366278976202011,0.6653690934181213,0.8715434670448303,0.9584231972694397
682,0.9971699714660645,0.005081201437860727,0.694321870803833,0.8934062719345093,0.9645606875419617,0.9951476454734802,0.006631116848438978,0.6693129539489746,0.8597764372825623,0.9554814696311951
683,0.997514545917511,0.004776092246174812,0.7008439302444458,0.8943442106246948,0.9655569195747375,0.9957727193832397,0.007028179243206978,0.6236498951911926,0.8719356656074524,0.9548931121826172
684,0.9966833591461182,0.0050970641896128654,0.6939828991889954,0.8911463022232056,0.9619000554084778,0.9959235191345215,0.006476924289017916,0.6637789607048035,0.8715434670448303,0.9572465419769287
685,0.9975391626358032,0.0048784310929477215,0.700684130191803,0.8954567909240723,0.9655910134315491,0.995749831199646,0.00648221792653203,0.6612135767936707,0.8719356656074524,0.9554814696311951
686,0.9971066117286682,0.004878002684563398,0.7004445195198059,0.896636962890625,0.9660665392875671,0.9944877624511719,0.0065540168434381485,0.669346272945404,0.8654637932777405,0.9543047547340393
687,0.997180163860321,0.004818750079721212,0.6964635252952576,0.8930554986000061,0.9647703766822815,0.9931222796440125,0.00696083577349782,0.6997026801109314,0.8307511210441589,0.9376348257064819
688,0.9972442388534546,0.004916607867926359,0.6966134905815125,0.8947294354438782,0.9665536880493164,0.996205747127533,0.006222963333129883,0.6636525392532349,0.8780152797698975,0.9603843688964844
689,0.9972236156463623,0.004913802724331617,0.697185218334198,0.8910959362983704,0.9648298621177673,0.9933207035064697,0.006450575776398182,0.6926372647285461,0.8560501933097839,0.9490095973014832
690,0.9965003132820129,0.005085289012640715,0.6960936784744263,0.8872142434120178,0.9598161578178406,0.9962601661682129,0.006401306018233299,0.6657130122184753,0.8670327663421631,0.9588154554367065
691,0.9971683025360107,0.004634457174688578,0.7021001577377319,0.8982452750205994,0.966292679309845,0.9922600388526917,0.006827628705650568,0.6844184398651123,0.849382221698761,0.9452834129333496
692,0.9974290728569031,0.0047405487857759,0.7000637054443359,0.8997147679328918,0.9678497910499573,0.9950767159461975,0.006590053904801607,0.6736292243003845,0.8601686358451843,0.9525397419929504
693,0.9975752234458923,0.004595701117068529,0.7023887038230896,0.9024576544761658,0.9690462946891785,0.99503493309021,0.006342671345919371,0.6818464398384094,0.8603647947311401,0.9554814696311951
694,0.997243344783783,0.004774797707796097,0.7042598128318787,0.8987647891044617,0.9675700068473816,0.9958291053771973,0.006299114786088467,0.6697998642921448,0.8664444088935852,0.9574426412582397
695,0.9972181916236877,0.004770878702402115,0.6958702206611633,0.896153450012207,0.9667690992355347,0.9951446056365967,0.006279231980443001,0.6684362292289734,0.8642871379852295,0.9609727263450623
696,0.9971208572387695,0.005337194539606571,0.6958063840866089,0.889223039150238,0.9634408950805664,0.9956331253051758,0.006674943026155233,0.6392872929573059,0.8654637932777405,0.956265926361084
697,0.9972180128097534,0.004901580046862364,0.6941261291503906,0.8931233882904053,0.9648667573928833,0.9950603246688843,0.006324896588921547,0.6832971572875977,0.8648754954338074,0.9509707689285278
698,0.9968180060386658,0.0049943397752940655,0.6981093883514404,0.8928864598274231,0.9646316766738892,0.9937978386878967,0.0064644580706954,0.6750344634056091,0.8648754954338074,0.95038241147995
699,0.9973589777946472,0.004681721795350313,0.7075920104980469,0.8992002010345459,0.965476930141449,0.9941949248313904,0.006341927219182253,0.6848437786102295,0.8595803380012512,0.9533241987228394
700,0.9973154664039612,0.004862697329372168,0.7048127055168152,0.8990277647972107,0.9662731289863586,0.9924208521842957,0.007020727731287479,0.7044066786766052,0.8370268940925598,0.9415571689605713
701,0.9968466758728027,0.005080884322524071,0.696100115776062,0.89288729429245,0.9621596336364746,0.9952248930931091,0.006432805210351944,0.6937310695648193,0.8529123067855835,0.95038241147995
702,0.9969382286071777,0.0047364188358187675,0.7043540477752686,0.896157443523407,0.9657453894615173,0.9952706694602966,0.006571567617356777,0.6872629523277283,0.8529123067855835,0.9509707689285278
703,0.9974091053009033,0.00478978268802166,0.7096961140632629,0.9004388451576233,0.967073380947113,0.9955191612243652,0.006266516633331776,0.68450528383255,0.8629143238067627,0.9568542838096619
704,0.9973837733268738,0.0050301700830459595,0.6922223567962646,0.8895278573036194,0.9624313712120056,0.9952855110168457,0.006073768716305494,0.6872574687004089,0.8684055805206299,0.9584231972694397
705,0.9972482323646545,0.004676632583141327,0.7028548121452332,0.8981127738952637,0.9670807719230652,0.995282769203186,0.006357019301503897,0.678271472454071,0.8711512088775635,0.9588154554367065
706,0.9967297315597534,0.005148029420524836,0.6996713876724243,0.8895242810249329,0.9604827165603638,0.9945551753044128,0.006671488285064697,0.6726464033126831,0.8603647947311401,0.9507746696472168
707,0.9969029426574707,0.005124539602547884,0.6961425542831421,0.8902722597122192,0.962601900100708,0.9945943355560303,0.006616923958063126,0.6879041194915771,0.855461835861206,0.9513630270957947
708,0.997295081615448,0.004550290293991566,0.705925703048706,0.9021668434143066,0.9675580263137817,0.9945591688156128,0.006424673367291689,0.679394006729126,0.861933708190918,0.955285370349884
709,0.9976081252098083,0.004710385575890541,0.7047420740127563,0.8994585871696472,0.9669962525367737,0.994464635848999,0.00638464605435729,0.6957352161407471,0.8574230074882507,0.9490095973014832
