epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
481,0.9806317687034607,0.031275879591703415,0.5202088356018066,0.622087836265564,0.8345100283622742,0.9893574714660645,0.013066855259239674,0.503711998462677,0.7365444302558899,0.8974639773368835
482,0.9794478416442871,0.03313642367720604,0.5180121660232544,0.6129329204559326,0.8287959694862366,0.9898417592048645,0.013132432475686073,0.4976995289325714,0.7401021718978882,0.9007480144500732
483,0.9806874394416809,0.032350435853004456,0.5177659392356873,0.6150439977645874,0.8332948088645935,0.9895915985107422,0.013112004846334457,0.4991998076438904,0.7398285269737244,0.8991972208023071
484,0.9798358082771301,0.03283507376909256,0.5187492966651917,0.6115837693214417,0.8281781673431396,0.9897944331169128,0.013127508573234081,0.4985858201980591,0.7397372722625732,0.9000182151794434
485,0.9800551533699036,0.033221535384655,0.5163113474845886,0.6137232780456543,0.8316401243209839,0.9895239472389221,0.013134980574250221,0.49922996759414673,0.739281177520752,0.8996533751487732
486,0.9806260466575623,0.032123275101184845,0.520728588104248,0.6165927052497864,0.8325589895248413,0.9895884394645691,0.013106055557727814,0.5008345246315002,0.7390987277030945,0.8989235758781433
487,0.9803045988082886,0.03170803561806679,0.5233312249183655,0.6223903298377991,0.8350268602371216,0.989738404750824,0.013146347366273403,0.49831050634384155,0.7399197220802307,0.9000182151794434
488,0.9797242283821106,0.034172214567661285,0.517570972442627,0.613844633102417,0.8308421969413757,0.9897754192352295,0.013159666210412979,0.49669644236564636,0.7406495213508606,0.9004743695259094
489,0.9810764193534851,0.031543079763650894,0.5245589017868042,0.6282033324241638,0.838093638420105,0.9897006154060364,0.013127121143043041,0.49941492080688477,0.7397372722625732,0.8995621204376221
490,0.9797770380973816,0.03276889771223068,0.5213220119476318,0.617897629737854,0.8330011367797852,0.9896906614303589,0.013094124384224415,0.49892300367355347,0.7395548224449158,0.8987411260604858
491,0.981364369392395,0.03188903257250786,0.5280759930610657,0.6337048411369324,0.8423864841461182,0.9895316958427429,0.013083378784358501,0.4988304674625397,0.739281177520752,0.8991060256958008
492,0.9805952310562134,0.0328674241900444,0.5247520804405212,0.6226428747177124,0.8364698886871338,0.9896398782730103,0.01311397459357977,0.49715057015419006,0.7401021718978882,0.8995621204376221
493,0.9809950590133667,0.03161904215812683,0.5212031602859497,0.6253002882003784,0.8375257253646851,0.9896540641784668,0.013093246147036552,0.49821802973747253,0.7396460771560669,0.8991972208023071
494,0.9795870184898376,0.03306235373020172,0.5154499411582947,0.6152461171150208,0.8311387300491333,0.9896480441093445,0.013095173053443432,0.5015491247177124,0.7383689284324646,0.8991060256958008
495,0.9808815717697144,0.032119881361722946,0.5222557187080383,0.6230700016021729,0.8367301225662231,0.9896829724311829,0.013118200935423374,0.4978182017803192,0.738916277885437,0.8998358249664307
496,0.9803792238235474,0.03229127079248428,0.5208279490470886,0.6159372925758362,0.8330626487731934,0.9896318316459656,0.01311043743044138,0.5001543760299683,0.7388250231742859,0.8994709253311157
497,0.9805036187171936,0.031868018209934235,0.5231332182884216,0.6183940768241882,0.8346765637397766,0.9894563555717468,0.013068568892776966,0.5012072324752808,0.7385513782501221,0.8987411260604858
498,0.9803439378738403,0.03210807219147682,0.5204231142997742,0.6204408407211304,0.8334947228431702,0.989774763584137,0.01310154888778925,0.4996615946292877,0.7408319711685181,0.9002006649971008
499,0.9809129238128662,0.031751710921525955,0.5238111019134521,0.623268723487854,0.8365040421485901,0.9896005988121033,0.013100682757794857,0.4998766779899597,0.7395548224449158,0.8989235758781433
500,0.9801717400550842,0.03312521055340767,0.5248287320137024,0.6249104142189026,0.8360409140586853,0.989600419998169,0.013109595514833927,0.4979141056537628,0.740375816822052,0.8996533751487732
501,0.9809255003929138,0.033076830208301544,0.5220609307289124,0.6168299317359924,0.833309531211853,0.989770770072937,0.013167941011488438,0.4939042925834656,0.7428389191627502,0.9007480144500732
502,0.9807326197624207,0.031921546906232834,0.5198926329612732,0.6224313974380493,0.8366678953170776,0.9896429181098938,0.013098970986902714,0.4997842311859131,0.7395548224449158,0.8994709253311157
503,0.9807749390602112,0.03241857513785362,0.519393801689148,0.6210159063339233,0.8351266980171204,0.9897210001945496,0.013127214275300503,0.4960625171661377,0.7412880659103394,0.9002006649971008
504,0.979795515537262,0.03297656029462814,0.5192159414291382,0.6142081022262573,0.831551730632782,0.9896336793899536,0.013115501031279564,0.4978514313697815,0.7398285269737244,0.8991060256958008
505,0.9807732701301575,0.03190363943576813,0.5190526247024536,0.6203829646110535,0.8360596895217896,0.9896439909934998,0.013119303621351719,0.4971827566623688,0.7405582666397095,0.8993796706199646
506,0.979993999004364,0.03271166607737541,0.5159595012664795,0.6088151931762695,0.8291354179382324,0.9896827340126038,0.013124766759574413,0.49825164675712585,0.7409231662750244,0.9001094698905945
507,0.9801813960075378,0.032769326120615005,0.5184639096260071,0.6161288619041443,0.833301842212677,0.9897109270095825,0.013127423822879791,0.4985562562942505,0.7402846217155457,0.900291919708252
508,0.9806616902351379,0.03218185901641846,0.5213221907615662,0.6269261240959167,0.8396844863891602,0.9896402359008789,0.013100987300276756,0.5013924241065979,0.7390987277030945,0.8992884755134583
509,0.9798986315727234,0.032524265348911285,0.520180344581604,0.6140350699424744,0.8307628631591797,0.9895944595336914,0.013097647577524185,0.5022964477539062,0.7382776737213135,0.8987411260604858
510,0.9806188344955444,0.032017551362514496,0.5261300802230835,0.6266548037528992,0.8385499119758606,0.9897177219390869,0.013127637095749378,0.49883192777633667,0.7401933670043945,0.8995621204376221
511,0.9812621474266052,0.031731583178043365,0.5216934680938721,0.6222895383834839,0.8370212912559509,0.9897655248641968,0.013124516233801842,0.4978232979774475,0.7406495213508606,0.9005655646324158
512,0.9812020063400269,0.03227013349533081,0.5226079225540161,0.6259251236915588,0.8420795202255249,0.9897012114524841,0.013093170709908009,0.49843356013298035,0.7401933670043945,0.8998358249664307
513,0.9801186919212341,0.03301689028739929,0.5173022150993347,0.6119676232337952,0.8297593593597412,0.9898023009300232,0.013130883686244488,0.498770147562027,0.7399197220802307,0.8997445702552795
514,0.9806216955184937,0.03230500593781471,0.5183875560760498,0.6176016330718994,0.8345533609390259,0.9897011518478394,0.013094127178192139,0.4979749619960785,0.7402846217155457,0.8998358249664307
515,0.9804078936576843,0.03235010802745819,0.5196266174316406,0.6214589476585388,0.8342974185943604,0.9895353317260742,0.013075343333184719,0.5004634261131287,0.7388250231742859,0.8985586762428284
516,0.9803889393806458,0.03190695121884346,0.521525502204895,0.62303626537323,0.8369061946868896,0.9895050525665283,0.013060160912573338,0.5020446181297302,0.7391899228096008,0.8983762264251709
517,0.9807804822921753,0.03130431845784187,0.5220932364463806,0.6222678422927856,0.8334779739379883,0.9896249175071716,0.013070309534668922,0.5000617504119873,0.7387338280677795,0.8992884755134583
518,0.9798955917358398,0.032909736037254333,0.5204418897628784,0.6145439743995667,0.8294996619224548,0.9896625876426697,0.013081648387014866,0.501175582408905,0.738916277885437,0.8990147709846497
519,0.9809316992759705,0.03247470781207085,0.5221956372261047,0.6221425533294678,0.8382564783096313,0.9894501566886902,0.013076690956950188,0.5007115006446838,0.7382776737213135,0.8989235758781433
520,0.9806960225105286,0.032322704792022705,0.5231298804283142,0.6262468099594116,0.8379201889038086,0.9896870851516724,0.013112020678818226,0.4977608621120453,0.7401933670043945,0.900291919708252
521,0.9812898635864258,0.031832531094551086,0.5256585478782654,0.6293638348579407,0.8391759991645813,0.9896790385246277,0.013078268617391586,0.49947619438171387,0.7393723726272583,0.8993796706199646
522,0.9804776906967163,0.032613370567560196,0.5210109949111938,0.6181597113609314,0.8339166045188904,0.989630401134491,0.013077833689749241,0.49913856387138367,0.7400109171867371,0.8991060256958008
523,0.9805989265441895,0.032046087086200714,0.5228140354156494,0.6215551495552063,0.8358860015869141,0.9895350933074951,0.01307430025190115,0.5009586215019226,0.738916277885437,0.8991060256958008
524,0.9802982807159424,0.03147675096988678,0.5241720080375671,0.6215309500694275,0.8339001536369324,0.9894782900810242,0.013088262639939785,0.5014253854751587,0.738095223903656,0.8986498713493347
525,0.9799339771270752,0.03349589556455612,0.5219671726226807,0.6188591718673706,0.8341059684753418,0.989656388759613,0.013096993789076805,0.5003706216812134,0.738916277885437,0.8991060256958008
526,0.9811890125274658,0.03164134919643402,0.5209349989891052,0.622040867805481,0.8362633585929871,0.9895253777503967,0.013090195134282112,0.5002161860466003,0.7388250231742859,0.8986498713493347
527,0.9807397127151489,0.03272382915019989,0.5184599757194519,0.6173933744430542,0.8361880779266357,0.9897221922874451,0.01311289519071579,0.4974258542060852,0.740375816822052,0.899927020072937
528,0.9807299971580505,0.03188198059797287,0.5223685503005981,0.6272331476211548,0.8383343815803528,0.9896473288536072,0.01309957541525364,0.49880141019821167,0.7402846217155457,0.8997445702552795
529,0.9799734354019165,0.03287670388817787,0.5222185254096985,0.6218336224555969,0.8352419137954712,0.9897614121437073,0.013125884346663952,0.4977933168411255,0.7408319711685181,0.9003831148147583
530,0.9793974161148071,0.03342338278889656,0.5224131941795349,0.6138255000114441,0.8287871479988098,0.989878237247467,0.013150780461728573,0.4976402223110199,0.7406495213508606,0.9008392691612244
531,0.9806652069091797,0.03197643160820007,0.5204059481620789,0.6222556829452515,0.836979329586029,0.9896525144577026,0.013101956807076931,0.5008031725883484,0.7394636273384094,0.8995621204376221
532,0.9799865484237671,0.03247090429067612,0.5197706818580627,0.6161090731620789,0.8320792317390442,0.9898238778114319,0.01309961173683405,0.49904584884643555,0.7395548224449158,0.9004743695259094
533,0.9798144102096558,0.03358299285173416,0.5173518061637878,0.6123222708702087,0.8303483724594116,0.9896926283836365,0.013107452541589737,0.49708929657936096,0.7400109171867371,0.8998358249664307
534,0.9808604121208191,0.03291541337966919,0.520927369594574,0.6222625970840454,0.837993323802948,0.9897652864456177,0.013125952333211899,0.4963909983634949,0.7402846217155457,0.9001094698905945
535,0.9802630543708801,0.0325823575258255,0.5194371938705444,0.6161806583404541,0.8318170309066772,0.9895368814468384,0.013077657669782639,0.5005877614021301,0.738095223903656,0.8992884755134583
536,0.9802760481834412,0.03330022096633911,0.5166264176368713,0.614230751991272,0.8326265215873718,0.9894810318946838,0.013080677948892117,0.5013630986213684,0.7381864786148071,0.8987411260604858
537,0.980719804763794,0.0316552072763443,0.5220301151275635,0.6245381236076355,0.8368614315986633,0.989654004573822,0.013082149438560009,0.4992302358150482,0.7395548224449158,0.8988323211669922
538,0.9807273149490356,0.03184425085783005,0.5260899662971497,0.6267459392547607,0.8371047377586365,0.9897446036338806,0.013083182275295258,0.49873822927474976,0.7391899228096008,0.8995621204376221
539,0.9804310202598572,0.03259998932480812,0.519636332988739,0.6161438226699829,0.832515299320221,0.9896926283836365,0.013095465488731861,0.4984656870365143,0.7409231662750244,0.8998358249664307
540,0.9801639318466187,0.03245152160525322,0.5179761648178101,0.6146599650382996,0.8318648338317871,0.9896466135978699,0.013088139705359936,0.5000617504119873,0.7390987277030945,0.8996533751487732
541,0.9806026220321655,0.03216705098748207,0.5228718519210815,0.6244984865188599,0.8367919325828552,0.9897118806838989,0.013057985343039036,0.502200722694397,0.7390074729919434,0.8991060256958008
542,0.9809913635253906,0.0315638966858387,0.5270045399665833,0.6324198246002197,0.8396100401878357,0.9896954298019409,0.01309682335704565,0.4989870488643646,0.7414705157279968,0.9002006649971008
543,0.9806515574455261,0.03273757919669151,0.5221408009529114,0.6241930723190308,0.8357477188110352,0.9896221160888672,0.013070248067378998,0.49969208240509033,0.7401933670043945,0.8989235758781433
544,0.9811246395111084,0.03221616521477699,0.5217755436897278,0.6218058466911316,0.8367416858673096,0.989702045917511,0.013081470504403114,0.5002466440200806,0.7400109171867371,0.8996533751487732
545,0.9803680181503296,0.032574813812971115,0.5187808871269226,0.6141729354858398,0.8309145569801331,0.9896880388259888,0.013091850094497204,0.4993537962436676,0.7401933670043945,0.8995621204376221
546,0.9808406829833984,0.0324043408036232,0.5212738513946533,0.6202415823936462,0.8364436030387878,0.9895696043968201,0.013078511692583561,0.49920010566711426,0.7401021718978882,0.8989235758781433
547,0.9803645610809326,0.03200067579746246,0.5195260047912598,0.6225342750549316,0.8347015380859375,0.9897364377975464,0.013082279823720455,0.5005861520767212,0.7401021718978882,0.8989235758781433
548,0.980780839920044,0.0316694900393486,0.5199038982391357,0.6235315799713135,0.8364018201828003,0.9897376298904419,0.013091856613755226,0.49941521883010864,0.7401021718978882,0.8990147709846497
549,0.9805731773376465,0.03237498551607132,0.5224108099937439,0.620227038860321,0.8345369696617126,0.9897893667221069,0.01314308401197195,0.49552294611930847,0.7421091198921204,0.9005655646324158
550,0.9804902672767639,0.03326379507780075,0.5213742256164551,0.6178615689277649,0.8359056115150452,0.9898315072059631,0.013147260993719101,0.49582597613334656,0.7422915697097778,0.9005655646324158
551,0.9809632897377014,0.03146951645612717,0.5250139832496643,0.6239073872566223,0.8367540240287781,0.9897311329841614,0.01310659758746624,0.4973991811275482,0.7414705157279968,0.900291919708252
552,0.9810828566551208,0.03244023397564888,0.52022385597229,0.6221632957458496,0.838466465473175,0.9897873401641846,0.013085600920021534,0.49815770983695984,0.7400109171867371,0.8998358249664307
553,0.9806063771247864,0.031634993851184845,0.520920991897583,0.6207550764083862,0.8353750705718994,0.9896871447563171,0.013101903721690178,0.4972761273384094,0.7411056160926819,0.9001094698905945
554,0.9807159900665283,0.03216072916984558,0.5213766098022461,0.6256166100502014,0.8389883041381836,0.9896510243415833,0.013091439381241798,0.4978538155555725,0.7406495213508606,0.8995621204376221
555,0.9802391529083252,0.03245474025607109,0.5216493606567383,0.6209284663200378,0.8359642624855042,0.9897881746292114,0.013084235601127148,0.4991998076438904,0.7398285269737244,0.8996533751487732
556,0.9808895587921143,0.0317043773829937,0.5188175439834595,0.6193158626556396,0.8353753685951233,0.9896345138549805,0.013056033290922642,0.5019834041595459,0.7388250231742859,0.8984674215316772
557,0.9797310829162598,0.03265450894832611,0.5209270715713501,0.614214301109314,0.830528736114502,0.9896431565284729,0.01309895608574152,0.49972257018089294,0.7394636273384094,0.8987411260604858
558,0.9798593521118164,0.03348587825894356,0.5204160809516907,0.6167171001434326,0.8347697854042053,0.9896842837333679,0.013102618046104908,0.49923035502433777,0.7396460771560669,0.8991060256958008
559,0.9806193709373474,0.03241799771785736,0.5227726697921753,0.6243563890457153,0.8369771838188171,0.9896121025085449,0.01308751106262207,0.5000616312026978,0.7401933670043945,0.8997445702552795
560,0.9799018502235413,0.033359020948410034,0.5205138921737671,0.6157487630844116,0.831943690776825,0.9896281957626343,0.013062281534075737,0.5016425848007202,0.7382776737213135,0.8989235758781433
561,0.9800084829330444,0.03266594931483269,0.5170006155967712,0.6141840219497681,0.8324819803237915,0.9897058606147766,0.013076331466436386,0.49947649240493774,0.7398285269737244,0.8990147709846497
562,0.9807595014572144,0.03226490318775177,0.5231227874755859,0.624555766582489,0.836388349533081,0.9897473454475403,0.013088240288197994,0.4992612600326538,0.7398285269737244,0.8993796706199646
563,0.9813416004180908,0.031523510813713074,0.5208170413970947,0.6241919994354248,0.8388780951499939,0.9897404313087463,0.013089228421449661,0.4992624521255493,0.7410144209861755,0.9003831148147583
564,0.9815113544464111,0.031544964760541916,0.526827871799469,0.6260656118392944,0.8375696539878845,0.9897035956382751,0.013077751733362675,0.4998767375946045,0.7398285269737244,0.9000182151794434
565,0.9800035357475281,0.03310537710785866,0.5203621983528137,0.6198208928108215,0.8346937894821167,0.9897773265838623,0.013100377283990383,0.49871164560317993,0.741561770439148,0.899927020072937
566,0.9803017973899841,0.03242917358875275,0.5174434781074524,0.6182713508605957,0.8347565531730652,0.9896708726882935,0.013071932829916477,0.4997842311859131,0.7395548224449158,0.8989235758781433
567,0.980706512928009,0.032026175409555435,0.5227488875389099,0.6213591694831848,0.8353814482688904,0.9897428154945374,0.013089127838611603,0.49892446398735046,0.7405582666397095,0.8993796706199646
568,0.9817737340927124,0.031007427722215652,0.5258997678756714,0.6300592422485352,0.841002345085144,0.9895123839378357,0.013057742267847061,0.49969208240509033,0.7401933670043945,0.8988323211669922
569,0.9807657599449158,0.03216825798153877,0.5242053270339966,0.623139500617981,0.8352256417274475,0.989830493927002,0.01310125831514597,0.49670571088790894,0.7427476644515991,0.9008392691612244
570,0.9801750183105469,0.03285238891839981,0.5187751054763794,0.6165472269058228,0.8330538868904114,0.9897416830062866,0.013098986819386482,0.497762531042099,0.7407407164573669,0.9004743695259094
571,0.980596661567688,0.03266605734825134,0.5219482779502869,0.6215571761131287,0.8359775543212891,0.9896134734153748,0.013090738095343113,0.5004321336746216,0.7394636273384094,0.8993796706199646
572,0.9807842373847961,0.032112594693899155,0.523080587387085,0.6185590624809265,0.8331008553504944,0.9897347688674927,0.013110758736729622,0.4974004626274109,0.7418354153633118,0.9005655646324158
573,0.9806422591209412,0.033113591372966766,0.5238573551177979,0.6208396553993225,0.8377799987792969,0.9896705150604248,0.01307123526930809,0.4991391897201538,0.7405582666397095,0.8996533751487732
574,0.9801835417747498,0.03302961215376854,0.5191601514816284,0.6170862317085266,0.8328383564949036,0.989818811416626,0.013117792084813118,0.49591362476348877,0.7417442202568054,0.9012041687965393
575,0.9812183976173401,0.03153221681714058,0.5233820676803589,0.6279770135879517,0.8383857011795044,0.9897090196609497,0.013076787814497948,0.4991703927516937,0.7410144209861755,0.8997445702552795
576,0.9804399013519287,0.03230881690979004,0.5217086672782898,0.6241504549980164,0.836431086063385,0.98960942029953,0.01309919636696577,0.49822238087654114,0.7414705157279968,0.8998358249664307
577,0.9808760285377502,0.03187594562768936,0.5234270691871643,0.6266658306121826,0.8379794955253601,0.9893694519996643,0.013052474707365036,0.5009269714355469,0.7394636273384094,0.8983762264251709
578,0.980103611946106,0.03168708086013794,0.5162307024002075,0.6128249168395996,0.8307980298995972,0.9896281957626343,0.01305159367620945,0.5009268522262573,0.7395548224449158,0.8996533751487732
579,0.9810661673545837,0.03189319372177124,0.5232946276664734,0.6242365837097168,0.836305558681488,0.9896690249443054,0.013063626363873482,0.4992927014827728,0.7405582666397095,0.9001094698905945
580,0.9808844923973083,0.0319148488342762,0.5256153345108032,0.6243037581443787,0.837492048740387,0.9895394444465637,0.013065587729215622,0.49898630380630493,0.7409231662750244,0.8998358249664307
581,0.9806708097457886,0.03168495371937752,0.5274428725242615,0.6281091570854187,0.8357450366020203,0.9895073771476746,0.013039445504546165,0.5030457377433777,0.7382776737213135,0.8995621204376221
582,0.980075478553772,0.033401668071746826,0.5216354727745056,0.6164728999137878,0.8353279232978821,0.9896697998046875,0.013068548403680325,0.49941471219062805,0.7394636273384094,0.9003831148147583
583,0.9803363084793091,0.03255528211593628,0.5215184688568115,0.6218248605728149,0.8334138989448547,0.9897416830062866,0.01308133453130722,0.49959996342658997,0.7405582666397095,0.9003831148147583
584,0.9805350303649902,0.03194665536284447,0.5216057896614075,0.6179975271224976,0.8329169750213623,0.9897236824035645,0.0130543764680624,0.5002776980400085,0.7394636273384094,0.899927020072937
585,0.9809425473213196,0.03209898993372917,0.5216042399406433,0.624604344367981,0.8384233117103577,0.9896934628486633,0.013026883825659752,0.5026379227638245,0.7387338280677795,0.8991972208023071
586,0.9801174402236938,0.03232952579855919,0.5218955278396606,0.6220371723175049,0.835202157497406,0.989800214767456,0.013077004812657833,0.49898579716682434,0.7405582666397095,0.9006568193435669
587,0.980997622013092,0.03197420760989189,0.5205546021461487,0.6235892176628113,0.8362098932266235,0.9896371364593506,0.01304456777870655,0.5017035007476807,0.7388250231742859,0.8991060256958008
588,0.9803215265274048,0.033256568014621735,0.5212269425392151,0.619189441204071,0.835033655166626,0.989631175994873,0.013061271980404854,0.5006798505783081,0.7390074729919434,0.9000182151794434
589,0.9810173511505127,0.03171778842806816,0.5212880969047546,0.6196499466896057,0.8357199430465698,0.9895560145378113,0.01304190419614315,0.5016101002693176,0.738916277885437,0.8997445702552795
590,0.9803300499916077,0.03172169625759125,0.5232059955596924,0.6235703825950623,0.8361477851867676,0.9896138310432434,0.013082521967589855,0.5002776384353638,0.7396460771560669,0.8996533751487732
591,0.9798806309700012,0.03259199112653732,0.5177922248840332,0.6124798655509949,0.8291052579879761,0.9897537231445312,0.013066407293081284,0.5017656683921814,0.7388250231742859,0.899927020072937
592,0.9804317355155945,0.03274127468466759,0.5231190919876099,0.6185622811317444,0.8342799544334412,0.989594578742981,0.013036711141467094,0.5024825930595398,0.7385513782501221,0.8992884755134583
593,0.9802372455596924,0.032614897936582565,0.5240136981010437,0.622945249080658,0.8363620638847351,0.9897406697273254,0.013086775317788124,0.49907657504081726,0.7395548224449158,0.9000182151794434
594,0.9804581999778748,0.03289598599076271,0.5177645087242126,0.6199344396591187,0.8363122940063477,0.9895902276039124,0.013042319566011429,0.5029820799827576,0.7385513782501221,0.8997445702552795
595,0.9804136753082275,0.03253574296832085,0.5239790081977844,0.6215354204177856,0.8348366618156433,0.9897165894508362,0.013056274503469467,0.5015472173690796,0.739281177520752,0.8997445702552795
596,0.9800267219543457,0.0332062654197216,0.5190954804420471,0.6118060350418091,0.8313159942626953,0.98975670337677,0.013123264536261559,0.49730855226516724,0.7416529655456543,0.9012041687965393
597,0.9809722900390625,0.0321914404630661,0.5186890363693237,0.620917022228241,0.8374814987182617,0.9895027875900269,0.01304041501134634,0.5033260583877563,0.7385513782501221,0.8989235758781433
598,0.9816654324531555,0.03154120594263077,0.5258907675743103,0.6278072595596313,0.8395743370056152,0.9895811080932617,0.013054103590548038,0.5015159845352173,0.7393723726272583,0.8997445702552795
599,0.9808036088943481,0.03235791623592377,0.5200570225715637,0.6190663576126099,0.8360914587974548,0.989294707775116,0.013032127171754837,0.5036700963973999,0.7386425733566284,0.8986498713493347
600,0.9805179834365845,0.03161345794796944,0.5211967825889587,0.6194524168968201,0.8337883949279785,0.9896958470344543,0.013102997094392776,0.49831444025039673,0.7416529655456543,0.9013866186141968
601,0.9807143807411194,0.03203892707824707,0.5199469923973083,0.6194236874580383,0.8349970579147339,0.9896693825721741,0.013070092536509037,0.5004633665084839,0.738916277885437,0.899927020072937
602,0.9804602265357971,0.031978316605091095,0.521202802658081,0.6202558279037476,0.8343841433525085,0.9896645545959473,0.013076159171760082,0.49861767888069153,0.740375816822052,0.9008392691612244
603,0.9809548258781433,0.03216306120157242,0.5229833722114563,0.6236057281494141,0.8354076147079468,0.9895137548446655,0.013041485100984573,0.5011747479438782,0.7394636273384094,0.8995621204376221
604,0.9807636737823486,0.032129280269145966,0.5259433388710022,0.6256694793701172,0.837199330329895,0.9896105527877808,0.013096773996949196,0.4983741343021393,0.7410144209861755,0.9010217189788818
605,0.9805593490600586,0.03285742178559303,0.5221343636512756,0.6216729879379272,0.8377074003219604,0.9896215200424194,0.01302338857203722,0.5027329325675964,0.7383689284324646,0.8988323211669922
606,0.9808249473571777,0.0322599858045578,0.5235064625740051,0.6269374489784241,0.8392034769058228,0.9896344542503357,0.013073335401713848,0.49794843792915344,0.7417442202568054,0.9011129140853882
607,0.9807208180427551,0.03132059425115585,0.5226209163665771,0.6304633021354675,0.8392937779426575,0.9895731210708618,0.013025372289121151,0.5026060938835144,0.738916277885437,0.8989235758781433
608,0.9802665710449219,0.032773151993751526,0.5242075324058533,0.6175709962844849,0.8329230546951294,0.9896702170372009,0.013066076673567295,0.4984660744667053,0.7411056160926819,0.9003831148147583
609,0.9800114035606384,0.0332154780626297,0.5209264755249023,0.6185299754142761,0.8327820301055908,0.989634096622467,0.01306299027055502,0.4986483156681061,0.740375816822052,0.9004743695259094
610,0.9814183115959167,0.03135961666703224,0.5229976773262024,0.6323522329330444,0.8429636359214783,0.9894884824752808,0.013035849668085575,0.4988632798194885,0.7406495213508606,0.8996533751487732
611,0.9794492721557617,0.03360750898718834,0.514411211013794,0.6094588041305542,0.8287991881370544,0.9898720383644104,0.013090611435472965,0.4995073974132538,0.7400109171867371,0.9010217189788818
612,0.9806103706359863,0.032853689044713974,0.5217629075050354,0.6204426884651184,0.8349274396896362,0.9895426630973816,0.013059069402515888,0.5012054443359375,0.7396460771560669,0.8998358249664307
613,0.9803556799888611,0.03212685137987137,0.5194700956344604,0.6134034991264343,0.8315778374671936,0.9897101521492004,0.013074209913611412,0.499077707529068,0.7404670715332031,0.9004743695259094
614,0.9802247881889343,0.0331907719373703,0.5192461609840393,0.6194279193878174,0.8361565470695496,0.9896755218505859,0.013055805116891861,0.5002774000167847,0.7402846217155457,0.9000182151794434
615,0.9808672666549683,0.03176817670464516,0.522700846195221,0.6236566305160522,0.8349878191947937,0.9895977973937988,0.01303269062191248,0.5026382803916931,0.7386425733566284,0.8994709253311157
616,0.9809709787368774,0.03156685456633568,0.5240843892097473,0.6267269849777222,0.8371328115463257,0.9894815683364868,0.01301773265004158,0.5030747056007385,0.7388250231742859,0.8988323211669922
617,0.9807455539703369,0.03240090608596802,0.5235617160797119,0.6224880218505859,0.8362312316894531,0.9897230863571167,0.013057822361588478,0.4998151659965515,0.7401021718978882,0.9002006649971008
618,0.9803838133811951,0.03178735077381134,0.5171806812286377,0.6188095808029175,0.8349781632423401,0.9897544980049133,0.013071977533400059,0.49966126680374146,0.7401021718978882,0.9000182151794434
619,0.9809415936470032,0.032110657542943954,0.5242795944213867,0.6216484904289246,0.8359788060188293,0.9895448684692383,0.013058475218713284,0.5005557537078857,0.7394636273384094,0.8998358249664307
620,0.9807828068733215,0.03183890879154205,0.5219545960426331,0.6233323812484741,0.8378874063491821,0.9897151589393616,0.013071002438664436,0.4986788034439087,0.7402846217155457,0.9001094698905945
621,0.9805052876472473,0.03138575702905655,0.5230229496955872,0.626915693283081,0.8361974358558655,0.9896882772445679,0.013043857179582119,0.5010514855384827,0.7390074729919434,0.9001094698905945
622,0.980743944644928,0.032566867768764496,0.5242028832435608,0.6210216283798218,0.8352410197257996,0.9896940588951111,0.013092986308038235,0.4990466833114624,0.7401933670043945,0.9009304642677307
623,0.98038250207901,0.03250889852643013,0.519335925579071,0.6174598932266235,0.8350568413734436,0.9897370338439941,0.013093342073261738,0.4972764551639557,0.741196870803833,0.9008392691612244
624,0.9805993437767029,0.0324636772274971,0.5228907465934753,0.6234225630760193,0.8374201655387878,0.9897543787956238,0.01308447029441595,0.49745944142341614,0.7412880659103394,0.9003831148147583
625,0.9805799722671509,0.03218129277229309,0.523184061050415,0.6207408308982849,0.833687424659729,0.989607572555542,0.013037152588367462,0.5006791949272156,0.7397372722625732,0.8998358249664307
626,0.9809319972991943,0.03222834691405296,0.5271132588386536,0.6262033581733704,0.8381900787353516,0.9896335601806641,0.013058960437774658,0.4980972111225128,0.7402846217155457,0.900291919708252
627,0.9805963635444641,0.03262297436594963,0.5222424268722534,0.6218082904815674,0.8351139426231384,0.989787220954895,0.013098794966936111,0.4963080585002899,0.7419266700744629,0.9018427133560181
628,0.9812523126602173,0.03058801218867302,0.5253614187240601,0.6305336356163025,0.8396373987197876,0.9896985292434692,0.01304024551063776,0.49972274899482727,0.7399197220802307,0.900291919708252
629,0.9805206060409546,0.032516852021217346,0.5213329792022705,0.6176894903182983,0.8344361782073975,0.9895174503326416,0.013042155653238297,0.49944615364074707,0.740375816822052,0.9000182151794434
630,0.9799116253852844,0.03289426490664482,0.521872341632843,0.6168032884597778,0.8317888379096985,0.989707887172699,0.013079347088932991,0.49822041392326355,0.7406495213508606,0.9005655646324158
631,0.980752170085907,0.03273923695087433,0.5209662914276123,0.6174635887145996,0.8358883261680603,0.9897588491439819,0.01308223232626915,0.49646082520484924,0.7422003149986267,0.9012041687965393
632,0.9809301495552063,0.032519225031137466,0.5200895071029663,0.623762309551239,0.8377543687820435,0.9897209405899048,0.013064135797321796,0.49929288029670715,0.7407407164573669,0.9003831148147583
