epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
690,0.996633768081665,0.10475749522447586,0.9722235202789307,0.9963240623474121,0.14755861461162567,0.9982025027275085,0.12708930671215057,0.9825704097747803,0.9952464699745178,0.09082941710948944
691,0.9964808821678162,0.10329502820968628,0.970649003982544,0.9955933690071106,0.15090522170066833,0.9982605576515198,0.11697718501091003,0.9838027954101562,0.9959506988525391,0.09111883491277695
692,0.9965872168540955,0.10641615837812424,0.9736444354057312,0.9963858127593994,0.15100286900997162,0.9983182549476624,0.1227935180068016,0.983450710773468,0.9959506988525391,0.09091038256883621
693,0.9965083599090576,0.10196249186992645,0.9728443622589111,0.9961009621620178,0.15169213712215424,0.9982572793960571,0.11463529616594315,0.983098566532135,0.997183084487915,0.09312494844198227
694,0.9965291023254395,0.10317835956811905,0.9705705642700195,0.9958817362785339,0.14779451489448547,0.9982187747955322,0.11332981288433075,0.982218325138092,0.9961267709732056,0.09346601366996765
695,0.9966089129447937,0.10362362861633301,0.9725843667984009,0.996633768081665,0.14927196502685547,0.9982693791389465,0.123338483273983,0.983450710773468,0.9963028430938721,0.08975856006145477
696,0.9964504837989807,0.10318249464035034,0.9730657339096069,0.9960846900939941,0.15573561191558838,0.9981582164764404,0.10591688007116318,0.9848591685295105,0.9957746267318726,0.09604571014642715
697,0.9966869354248047,0.10597045719623566,0.9728228449821472,0.9957615733146667,0.14767780900001526,0.9981873631477356,0.1212252750992775,0.983098566532135,0.9963028430938721,0.09198721498250961
698,0.9964766502380371,0.1033555194735527,0.9709152579307556,0.9960809946060181,0.1525057703256607,0.998314619064331,0.10634742677211761,0.9860915541648865,0.997535228729248,0.09421049803495407
699,0.9965745806694031,0.10500060021877289,0.9716705679893494,0.9961567521095276,0.15009357035160065,0.9982614517211914,0.12457063794136047,0.9832746386528015,0.9947183132171631,0.09028757363557816
700,0.9965657591819763,0.10429845750331879,0.972133457660675,0.9955559968948364,0.1506408452987671,0.9982283711433411,0.11926429718732834,0.9852112531661987,0.9959506988525391,0.09025906771421432
701,0.9966627955436707,0.10643026977777481,0.9717673063278198,0.996128261089325,0.14831380546092987,0.9979212880134583,0.11389251798391342,0.9820422530174255,0.9950703978538513,0.09497210383415222
702,0.9966139197349548,0.10493281483650208,0.9737951755523682,0.9960973858833313,0.15037290751934052,0.9981765151023865,0.11714165657758713,0.9841549396514893,0.9970070719718933,0.0902109444141388
703,0.9965658783912659,0.10410169512033463,0.9729433655738831,0.9962211847305298,0.14866673946380615,0.9983181953430176,0.11981409043073654,0.9848591685295105,0.9959506988525391,0.08991306275129318
704,0.9967087507247925,0.10546033084392548,0.9731879830360413,0.9958440661430359,0.14692331850528717,0.9980593919754028,0.09653221815824509,0.9855633974075317,0.9964788556098938,0.09800088405609131
705,0.9965596199035645,0.10368499159812927,0.9730425477027893,0.9963837265968323,0.15176980197429657,0.9980950951576233,0.13897748291492462,0.9820422530174255,0.9938380122184753,0.08850441873073578
706,0.9967705607414246,0.10779956728219986,0.9734925627708435,0.9964157938957214,0.14567501842975616,0.9982827305793762,0.1416732370853424,0.9811619520187378,0.9950703978538513,0.08599929511547089
707,0.9966588020324707,0.10637114197015762,0.9738054871559143,0.996338427066803,0.15005901455879211,0.9983624219894409,0.09886307269334793,0.98591548204422,0.9964788556098938,0.09508538246154785
708,0.9968022108078003,0.1069987565279007,0.9732216596603394,0.9959222674369812,0.14390946924686432,0.9983803033828735,0.1045057475566864,0.9857394099235535,0.9970070719718933,0.09389098733663559
709,0.9966625571250916,0.10429114103317261,0.9728336930274963,0.9964218139648438,0.14827920496463776,0.998144805431366,0.12780028581619263,0.9832746386528015,0.9959506988525391,0.08968565613031387
710,0.996609628200531,0.1055154949426651,0.9727621674537659,0.995833158493042,0.14762672781944275,0.9981080889701843,0.11921647191047668,0.9825704097747803,0.9957746267318726,0.09268034249544144
711,0.9966964721679688,0.10565134137868881,0.9727701544761658,0.9962247610092163,0.14687985181808472,0.9980852007865906,0.09683725982904434,0.9853873252868652,0.9970070719718933,0.09701302647590637
712,0.99652099609375,0.10449297726154327,0.9723250865936279,0.9957423210144043,0.15119145810604095,0.9982320070266724,0.1124325841665268,0.9836267828941345,0.9963028430938721,0.0927114263176918
713,0.9964786767959595,0.1014850065112114,0.9721205234527588,0.9961230754852295,0.15254007279872894,0.9981187582015991,0.09768722951412201,0.9867957830429077,0.9963028430938721,0.09663859009742737
714,0.996610701084137,0.10478319972753525,0.9724791646003723,0.9964226484298706,0.14961214363574982,0.9982832670211792,0.1255488246679306,0.9816901683807373,0.9954225420951843,0.08871550112962723
715,0.9964693188667297,0.10221046209335327,0.9706457853317261,0.9954920411109924,0.15010926127433777,0.998219907283783,0.13155722618103027,0.9823943376541138,0.9954225420951843,0.0891607254743576
716,0.9966306090354919,0.10448261350393295,0.9727609157562256,0.9961617588996887,0.15227973461151123,0.9982280135154724,0.1353185921907425,0.9792253375053406,0.9947183132171631,0.0931483581662178
717,0.9965501427650452,0.10276879370212555,0.971967875957489,0.9955849647521973,0.14856643974781036,0.9982771277427673,0.11453843861818314,0.9825704097747803,0.9957746267318726,0.0922631025314331
718,0.9965291619300842,0.10247501730918884,0.9721601605415344,0.9959729909896851,0.14899218082427979,0.9982244372367859,0.12131738662719727,0.9838027954101562,0.9952464699745178,0.08991313725709915
719,0.9967104196548462,0.10497128963470459,0.9737889170646667,0.9966761469841003,0.14648844301700592,0.9983280301094055,0.10544531047344208,0.9869718551635742,0.9966549277305603,0.09212269634008408
720,0.9966582655906677,0.10598196089267731,0.9737659692764282,0.99665766954422,0.1486009657382965,0.9980389475822449,0.09421228617429733,0.9855633974075317,0.9959506988525391,0.09876953810453415
721,0.9965863227844238,0.10261864215135574,0.972199559211731,0.9961237907409668,0.14992745220661163,0.9982754588127136,0.11368481069803238,0.98591548204422,0.9966549277305603,0.09167256951332092
722,0.996552586555481,0.10366804897785187,0.9724628925323486,0.9963889718055725,0.15126438438892365,0.9983122944831848,0.126057431101799,0.9838027954101562,0.9966549277305603,0.08934150636196136
723,0.9966033101081848,0.10689572244882584,0.9727197289466858,0.9960260391235352,0.14983758330345154,0.9982635378837585,0.11364837735891342,0.9839788675308228,0.9964788556098938,0.0931389182806015
724,0.9967561960220337,0.10621220618486404,0.9740867614746094,0.9964802265167236,0.14754444360733032,0.9982231259346008,0.1253669112920761,0.985035240650177,0.9966549277305603,0.08963742852210999
725,0.9965618848800659,0.10549482703208923,0.9729982614517212,0.996189296245575,0.15162293612957,0.9982552528381348,0.11439325660467148,0.9845070242881775,0.9961267709732056,0.09312473982572556
726,0.996516764163971,0.10384048521518707,0.9728662967681885,0.996087908744812,0.14971885085105896,0.9981032013893127,0.12349630147218704,0.985035240650177,0.9963028430938721,0.08907199651002884
727,0.9966297149658203,0.10634001344442368,0.9724249243736267,0.9958166480064392,0.1461135298013687,0.9980721473693848,0.11377719789743423,0.98591548204422,0.9968309998512268,0.09152772277593613
728,0.996818482875824,0.10765586048364639,0.9729536771774292,0.9962698817253113,0.14350034296512604,0.9982569217681885,0.1431138962507248,0.9813380241394043,0.9950703978538513,0.08748414367437363
729,0.9966465830802917,0.1049010157585144,0.9728988409042358,0.996089518070221,0.14881007373332977,0.9982658624649048,0.12262514233589172,0.9829225540161133,0.9961267709732056,0.09063418209552765
730,0.996452808380127,0.10214732587337494,0.9712884426116943,0.9960780143737793,0.15179523825645447,0.9982188940048218,0.10848818719387054,0.984683096408844,0.9959506988525391,0.09403689950704575
731,0.9967778921127319,0.10712213814258575,0.9726221561431885,0.9962420463562012,0.14511145651340485,0.998092770576477,0.10253030061721802,0.98591548204422,0.9961267709732056,0.09598284214735031
732,0.9967105388641357,0.10644111782312393,0.9738543629646301,0.9962067008018494,0.14801114797592163,0.9981993436813354,0.11403939127922058,0.9827464818954468,0.9964788556098938,0.09190239757299423
733,0.9968064427375793,0.10691621154546738,0.9738602638244629,0.9962393641471863,0.14628376066684723,0.9978078603744507,0.12037177383899689,0.9804577231407166,0.9943661689758301,0.09737478196620941
734,0.9966651201248169,0.10632213205099106,0.9733709692955017,0.9962090253829956,0.14736385643482208,0.9983253479003906,0.11666736006736755,0.9841549396514893,0.9966549277305603,0.09110748022794724
735,0.9968076944351196,0.10709767043590546,0.9734596610069275,0.9963216185569763,0.14563140273094177,0.9981959462165833,0.10762099176645279,0.985035240650177,0.9966549277305603,0.09426438063383102
736,0.996819019317627,0.10822132974863052,0.9736665487289429,0.9962529540061951,0.14359383285045624,0.9982651472091675,0.12114379554986954,0.9838027954101562,0.9961267709732056,0.08996308594942093
737,0.9966030120849609,0.10335526615381241,0.9726635217666626,0.9965956807136536,0.1502583622932434,0.9980998039245605,0.12204509228467941,0.9825704097747803,0.9957746267318726,0.09247815608978271
738,0.9966577887535095,0.10676123946905136,0.9739948511123657,0.9962995648384094,0.14724226295948029,0.9981908202171326,0.10916655510663986,0.9839788675308228,0.9963028430938721,0.09384801983833313
739,0.9965789318084717,0.10442924499511719,0.9733275175094604,0.9964243173599243,0.15187492966651917,0.9983035922050476,0.11266586184501648,0.9866197109222412,0.9966549277305603,0.0933951810002327
740,0.9968116879463196,0.1095118522644043,0.9743736982345581,0.9965065121650696,0.14814196527004242,0.9979756474494934,0.094790980219841,0.9864436388015747,0.9966549277305603,0.10051511228084564
741,0.9967533946037292,0.10547196120023727,0.9725269079208374,0.9965687990188599,0.145586758852005,0.9982184767723083,0.12545520067214966,0.9825704097747803,0.9955986142158508,0.0905797928571701
742,0.9967085123062134,0.107947938144207,0.9736313223838806,0.9957399368286133,0.14396104216575623,0.9981545209884644,0.12047413736581802,0.9841549396514893,0.9959506988525391,0.0906209945678711
743,0.9967159032821655,0.10555349290370941,0.9738302826881409,0.9960334897041321,0.14634422957897186,0.9982588887214661,0.11987815052270889,0.9838027954101562,0.9955986142158508,0.09010016173124313
744,0.9967637658119202,0.10661021620035172,0.9727922081947327,0.9961148500442505,0.14517322182655334,0.9984056353569031,0.13023190200328827,0.9827464818954468,0.9961267709732056,0.08767727762460709
745,0.9967196583747864,0.10754311084747314,0.9734355211257935,0.9958814978599548,0.14593371748924255,0.9982379078865051,0.11102943867444992,0.9839788675308228,0.9968309998512268,0.09259520471096039
746,0.9967058300971985,0.10716096311807632,0.9736112356185913,0.996175229549408,0.14576992392539978,0.99833083152771,0.11625495553016663,0.9867957830429077,0.997183084487915,0.08981423825025558
747,0.9966140389442444,0.10425033420324326,0.9736062288284302,0.9964785575866699,0.14832551777362823,0.9983745813369751,0.11863580346107483,0.9853873252868652,0.9964788556098938,0.08876146376132965
748,0.9967049360275269,0.10714351385831833,0.9729793071746826,0.995836079120636,0.1481824368238449,0.9983438849449158,0.11689478904008865,0.9848591685295105,0.9963028430938721,0.09144791215658188
749,0.9966948628425598,0.10619152337312698,0.9724032282829285,0.9959867596626282,0.14788582921028137,0.998306930065155,0.11557705700397491,0.9841549396514893,0.997183084487915,0.09042837470769882
750,0.996565043926239,0.10449858009815216,0.9727933406829834,0.9962372779846191,0.14984740316867828,0.998283863067627,0.1091100424528122,0.9855633974075317,0.9963028430938721,0.09250102937221527
751,0.9966590404510498,0.10555063933134079,0.9725461602210999,0.9958357810974121,0.14803943037986755,0.9981783032417297,0.1172681525349617,0.9839788675308228,0.9963028430938721,0.09195663034915924
752,0.9965187311172485,0.10420631617307663,0.9720891714096069,0.9960095286369324,0.15089818835258484,0.9981603026390076,0.12444038689136505,0.9836267828941345,0.9955986142158508,0.08937490731477737
753,0.9968625903129578,0.10962432622909546,0.9744204878807068,0.9963669776916504,0.1458369940519333,0.9981623291969299,0.1177065521478653,0.983450710773468,0.9963028430938721,0.09286434948444366
754,0.996751606464386,0.10607398301362991,0.9740980863571167,0.996466338634491,0.1461658626794815,0.9982908368110657,0.1236320212483406,0.9845070242881775,0.9964788556098938,0.0886353999376297
755,0.9966787695884705,0.10648749023675919,0.9733506441116333,0.9961332082748413,0.14796997606754303,0.9980788230895996,0.12040010839700699,0.9832746386528015,0.9950703978538513,0.093579962849617
756,0.9965047240257263,0.10380551964044571,0.9740933775901794,0.9959520697593689,0.1525610387325287,0.9982088208198547,0.12292526662349701,0.9857394099235535,0.9964788556098938,0.09031175076961517
757,0.9967719316482544,0.10670648515224457,0.9740797877311707,0.996321439743042,0.14713041484355927,0.9981226325035095,0.12028667330741882,0.9839788675308228,0.9968309998512268,0.09143548458814621
758,0.9967616200447083,0.10764583200216293,0.9730336666107178,0.996688723564148,0.14712046086788177,0.998287558555603,0.10409467667341232,0.9864436388015747,0.9970070719718933,0.09381777793169022
759,0.9967753887176514,0.10831227898597717,0.9732143878936768,0.9962819814682007,0.14563240110874176,0.9982678890228271,0.1125837117433548,0.9855633974075317,0.9970070719718933,0.09148290753364563
760,0.9966696500778198,0.10431690514087677,0.9733774662017822,0.996039092540741,0.1485089659690857,0.9982225298881531,0.12718579173088074,0.983450710773468,0.9963028430938721,0.08805091679096222
761,0.9967712163925171,0.1070178672671318,0.9728423953056335,0.9961673617362976,0.14269424974918365,0.9982864260673523,0.13410413265228271,0.982218325138092,0.9952464699745178,0.08732105791568756
762,0.9965168833732605,0.10333797335624695,0.971994161605835,0.9965245723724365,0.1523178517818451,0.9983248114585876,0.12049464881420135,0.984683096408844,0.9963028430938721,0.0887698158621788
763,0.9968039393424988,0.1092432513833046,0.9732609391212463,0.9958195090293884,0.14253847301006317,0.9982291460037231,0.14615485072135925,0.9820422530174255,0.9952464699745178,0.08839381486177444
764,0.996735692024231,0.1058557853102684,0.9720661640167236,0.9964597225189209,0.14691607654094696,0.9981705546379089,0.1300411969423294,0.9838027954101562,0.9963028430938721,0.08860394358634949
765,0.996800422668457,0.10775766521692276,0.9732514023780823,0.9960269927978516,0.14357224106788635,0.9981348514556885,0.10898736119270325,0.9838027954101562,0.9961267709732056,0.0954521968960762
766,0.9968116879463196,0.1084391176700592,0.9737266302108765,0.9965215921401978,0.14304767549037933,0.9983602166175842,0.13456769287586212,0.9839788675308228,0.9961267709732056,0.08654842525720596
767,0.996698796749115,0.10582225769758224,0.9721248745918274,0.9964035749435425,0.14775915443897247,0.9982532858848572,0.12404339015483856,0.9845070242881775,0.9959506988525391,0.09046009927988052
768,0.996810257434845,0.10899408161640167,0.9748781323432922,0.9964479804039001,0.14701560139656067,0.9983847737312317,0.11387690156698227,0.985035240650177,0.9966549277305603,0.09117773175239563
769,0.996766984462738,0.10805415362119675,0.9725444912910461,0.9961746335029602,0.14341896772384644,0.9983909130096436,0.12670984864234924,0.985035240650177,0.9977112412452698,0.08740287274122238
770,0.9966514706611633,0.1043873280286789,0.9726983904838562,0.9958612322807312,0.14567893743515015,0.9984018802642822,0.16022321581840515,0.9806337952613831,0.9945422410964966,0.08449994772672653
771,0.9967682361602783,0.10822713375091553,0.9734519720077515,0.9962157607078552,0.1437307596206665,0.9982920289039612,0.14417535066604614,0.9820422530174255,0.9948943853378296,0.08662789314985275
772,0.9968006610870361,0.10718203336000443,0.9727121591567993,0.9967381954193115,0.14639240503311157,0.9984626173973083,0.1416764110326767,0.9808098673820496,0.9947183132171631,0.08606471121311188
773,0.9968429803848267,0.10920396447181702,0.9742812514305115,0.9961902499198914,0.14441019296646118,0.9983265995979309,0.13497629761695862,0.9825704097747803,0.9950703978538513,0.08783011138439178
774,0.9967564344406128,0.10640091449022293,0.9727935194969177,0.9962562322616577,0.14461448788642883,0.9981988668441772,0.10673600435256958,0.9864436388015747,0.9968309998512268,0.09250388294458389
775,0.996654748916626,0.10614258795976639,0.9731454849243164,0.9962157607078552,0.1472894847393036,0.9983111619949341,0.1299462616443634,0.983450710773468,0.9948943853378296,0.0879151001572609
776,0.9968060255050659,0.10823824256658554,0.973316490650177,0.9958057403564453,0.14333601295948029,0.9983047842979431,0.11601029336452484,0.9843310117721558,0.9955986142158508,0.08979550749063492
777,0.9968421459197998,0.1060919538140297,0.9746983051300049,0.996893584728241,0.145077645778656,0.9981628060340881,0.11988698691129684,0.9860915541648865,0.9961267709732056,0.08875062316656113
778,0.9968251585960388,0.10766061395406723,0.9748075604438782,0.9966621994972229,0.14524194598197937,0.9984731078147888,0.1432308405637741,0.9832746386528015,0.9947183132171631,0.08532248437404633
779,0.9965589046478271,0.10433733463287354,0.973391592502594,0.9957340955734253,0.1493673324584961,0.9982416033744812,0.10327789932489395,0.986267626285553,0.9970070719718933,0.09257043898105621
780,0.9968520998954773,0.10665018111467361,0.9739795923233032,0.9967274069786072,0.14586077630519867,0.9983083009719849,0.10985666513442993,0.985035240650177,0.9968309998512268,0.09145554900169373
781,0.9966201782226562,0.10592586547136307,0.9729374647140503,0.9961130619049072,0.14902973175048828,0.998212993144989,0.12245569378137589,0.9829225540161133,0.9959506988525391,0.09098687022924423
782,0.9968124628067017,0.10806414484977722,0.9737042188644409,0.9962895512580872,0.14488595724105835,0.9983476400375366,0.12080203741788864,0.9853873252868652,0.9963028430938721,0.09009866416454315
783,0.9968029856681824,0.10989964008331299,0.9731482267379761,0.9963122606277466,0.14524038136005402,0.9982014298439026,0.11028339713811874,0.9852112531661987,0.9959506988525391,0.0919075533747673
784,0.9966568350791931,0.10583267360925674,0.9720311164855957,0.9960965514183044,0.14844992756843567,0.9982814788818359,0.12467937916517258,0.9841549396514893,0.9963028430938721,0.08966922014951706
785,0.9967827200889587,0.10788898169994354,0.9728485345840454,0.9965521693229675,0.14618118107318878,0.998357355594635,0.12533339858055115,0.9845070242881775,0.9959506988525391,0.08901138603687286
786,0.9966903924942017,0.10677701979875565,0.9741483330726624,0.99601149559021,0.14821270108222961,0.9983107447624207,0.11627858877182007,0.984683096408844,0.9961267709732056,0.09031796455383301
787,0.9967260360717773,0.10578419268131256,0.9731106758117676,0.9963023066520691,0.14646683633327484,0.9982422590255737,0.11309932172298431,0.98591548204422,0.9964788556098938,0.09069403260946274
788,0.996738851070404,0.10500657558441162,0.9726855158805847,0.996314525604248,0.1458130031824112,0.9983339905738831,0.12393361330032349,0.984683096408844,0.9968309998512268,0.08799269050359726
789,0.9967893958091736,0.1073906347155571,0.9720475673675537,0.9962226152420044,0.14388252794742584,0.9983672499656677,0.12009336799383163,0.9873239398002625,0.9970070719718933,0.08810160309076309
790,0.9967226386070251,0.10838932543992996,0.9738354682922363,0.9964838624000549,0.14881399273872375,0.9981335997581482,0.12273703515529633,0.98591548204422,0.9963028430938721,0.08930595964193344
791,0.9969179034233093,0.10865043103694916,0.9742932915687561,0.9968297481536865,0.14288939535617828,0.9983438849449158,0.11360778659582138,0.986267626285553,0.9968309998512268,0.09048044681549072
792,0.9966071844100952,0.10625272989273071,0.9729668498039246,0.9960654377937317,0.14813870191574097,0.9982330799102783,0.11455203592777252,0.9866197109222412,0.9966549277305603,0.09159193187952042
793,0.9968888759613037,0.10946288704872131,0.9736434817314148,0.9957131743431091,0.14255976676940918,0.998238205909729,0.10725557804107666,0.987147867679596,0.9973591566085815,0.09216656535863876
794,0.9965232610702515,0.10524562001228333,0.9727369546890259,0.995875895023346,0.15411731600761414,0.9980649948120117,0.11983958631753922,0.9838027954101562,0.9959506988525391,0.09070955961942673
795,0.9967280030250549,0.10756906867027283,0.9741708040237427,0.9961764216423035,0.1458791345357895,0.9982433319091797,0.13217288255691528,0.9825704097747803,0.9954225420951843,0.08822623640298843
796,0.996857762336731,0.10852324217557907,0.9736545085906982,0.9965353012084961,0.141470804810524,0.9981570243835449,0.10780783742666245,0.9857394099235535,0.9963028430938721,0.09294196963310242
797,0.9967983961105347,0.1087869182229042,0.9741532802581787,0.9964326024055481,0.1449623703956604,0.9982157349586487,0.10125438123941422,0.986267626285553,0.9966549277305603,0.09423967450857162
798,0.9968716502189636,0.10767756402492523,0.9739299416542053,0.9963666200637817,0.14342354238033295,0.9982154369354248,0.11476149410009384,0.9852112531661987,0.9963028430938721,0.09082496911287308
799,0.9969364404678345,0.11045292764902115,0.974376916885376,0.9963264465332031,0.14061187207698822,0.9981632232666016,0.10666336119174957,0.984683096408844,0.9957746267318726,0.09454129636287689
800,0.9968090057373047,0.10789057612419128,0.9743931889533997,0.9963158369064331,0.1451418399810791,0.9981824159622192,0.1333158016204834,0.981866180896759,0.9947183132171631,0.08897681534290314
801,0.9966651797294617,0.10583020001649857,0.973517119884491,0.9962815046310425,0.1465950310230255,0.9982569217681885,0.12718749046325684,0.9839788675308228,0.9959506988525391,0.08868689835071564
802,0.9966456890106201,0.10506679117679596,0.9723098874092102,0.9960899949073792,0.14728188514709473,0.9982916712760925,0.10033474862575531,0.9867957830429077,0.9968309998512268,0.09409982711076736
803,0.9968213438987732,0.107530876994133,0.9737602472305298,0.9963386654853821,0.14569249749183655,0.9982624053955078,0.12573085725307465,0.9843310117721558,0.9957746267318726,0.08781949430704117
804,0.996939480304718,0.11066204309463501,0.974314272403717,0.9964689016342163,0.1426498293876648,0.9983663558959961,0.12150142341852188,0.9836267828941345,0.9952464699745178,0.09008260071277618
805,0.996592104434967,0.10539308935403824,0.9723369479179382,0.9961448311805725,0.14644066989421844,0.9983994960784912,0.12436915189027786,0.9848591685295105,0.9961267709732056,0.08861589431762695
806,0.9967681169509888,0.10715720802545547,0.973580539226532,0.9964873790740967,0.14518432319164276,0.9983212947845459,0.11361237615346909,0.9853873252868652,0.9966549277305603,0.09130363911390305
807,0.9967707991600037,0.10568597167730331,0.9738820195198059,0.9965803623199463,0.1465427428483963,0.9982532262802124,0.13091249763965607,0.9838027954101562,0.9954225420951843,0.08700941503047943
808,0.9968117475509644,0.10854272544384003,0.9734882712364197,0.9959445595741272,0.1407840996980667,0.9982095956802368,0.10669942200183868,0.9864436388015747,0.9963028430938721,0.09058497846126556
809,0.9967371225357056,0.10744240134954453,0.972421407699585,0.996116042137146,0.14433635771274567,0.998234748840332,0.11072876304388046,0.9857394099235535,0.9964788556098938,0.09104982018470764
810,0.9970967173576355,0.11065524071455002,0.9750823974609375,0.996483564376831,0.13984626531600952,0.9980766773223877,0.1415439248085022,0.9813380241394043,0.9943661689758301,0.08740060031414032
811,0.9967162609100342,0.10776065289974213,0.9729530811309814,0.9963914752006531,0.14701201021671295,0.9982023239135742,0.12188100069761276,0.9838027954101562,0.9952464699745178,0.08819069713354111
812,0.9968673586845398,0.10785312205553055,0.9748787879943848,0.996417760848999,0.14403443038463593,0.9982312917709351,0.10354772210121155,0.9860915541648865,0.9966549277305603,0.09210284799337387
813,0.9968594908714294,0.10881292074918747,0.9737537503242493,0.9969121813774109,0.14388887584209442,0.9983604550361633,0.1245187297463417,0.985035240650177,0.9961267709732056,0.08895862102508545
814,0.9969467520713806,0.1108081117272377,0.9741727113723755,0.9966579079627991,0.14055584371089935,0.9985026717185974,0.12600922584533691,0.9864436388015747,0.9964788556098938,0.08660805225372314
815,0.9968032240867615,0.10791564732789993,0.974388599395752,0.9965111613273621,0.14461523294448853,0.9984564185142517,0.11829116195440292,0.9852112531661987,0.9963028430938721,0.08815712481737137
816,0.996967077255249,0.10932690650224686,0.9746347069740295,0.9965918660163879,0.14213642477989197,0.9985253214836121,0.15059038996696472,0.983450710773468,0.9955986142158508,0.08441303670406342
817,0.9969539642333984,0.11100853234529495,0.9742200970649719,0.9964232444763184,0.1420343518257141,0.9982207417488098,0.14270350337028503,0.9811619520187378,0.9952464699745178,0.08660661429166794
818,0.9969238638877869,0.11077471077442169,0.9738070964813232,0.9965060949325562,0.1441209763288498,0.9983961582183838,0.14179028570652008,0.9827464818954468,0.9948943853378296,0.08535172790288925
819,0.996776819229126,0.10849615931510925,0.9749920964241028,0.9962279796600342,0.14723022282123566,0.9982879161834717,0.14513149857521057,0.982218325138092,0.9957746267318726,0.08468331396579742
820,0.9967584013938904,0.1081606075167656,0.973854660987854,0.9961943626403809,0.148230642080307,0.9982033371925354,0.12265186011791229,0.9839788675308228,0.9957746267318726,0.08985920995473862
821,0.9967776536941528,0.10790509730577469,0.9730536937713623,0.996525228023529,0.14674031734466553,0.998205304145813,0.1240157037973404,0.9843310117721558,0.9963028430938721,0.08748117089271545
822,0.9968047142028809,0.10717412084341049,0.9738607406616211,0.9965025782585144,0.1449430137872696,0.9980757832527161,0.13141968846321106,0.9825704097747803,0.9955986142158508,0.08789748698472977
823,0.9967930912971497,0.10571658611297607,0.9732503890991211,0.9967147707939148,0.14395493268966675,0.9980015754699707,0.1194741353392601,0.9839788675308228,0.9955986142158508,0.09105809777975082
824,0.9967301487922668,0.10793876647949219,0.9732126593589783,0.9959294199943542,0.14497528970241547,0.9981264472007751,0.12385991215705872,0.985035240650177,0.9954225420951843,0.08948463946580887
825,0.9968889355659485,0.1094389483332634,0.9747053980827332,0.9965083599090576,0.14259392023086548,0.9980441331863403,0.13032224774360657,0.9839788675308228,0.9954225420951843,0.08882688730955124
826,0.9969173669815063,0.10892846435308456,0.9747344851493835,0.9967314004898071,0.14274758100509644,0.9982895851135254,0.12130863219499588,0.9857394099235535,0.9961267709732056,0.08862832933664322
827,0.9967570900917053,0.10715870559215546,0.9736328125,0.9963503479957581,0.14601194858551025,0.9980773329734802,0.14798873662948608,0.9806337952613831,0.9943661689758301,0.08715895563364029
828,0.9969727396965027,0.10945062339305878,0.9737406373023987,0.9967421889305115,0.14099463820457458,0.9981093406677246,0.12218578904867172,0.9841549396514893,0.9968309998512268,0.08849458396434784
829,0.9967296719551086,0.10696582496166229,0.974124550819397,0.9960616827011108,0.14478571712970734,0.9980663657188416,0.1364203691482544,0.9813380241394043,0.9959506988525391,0.08691629767417908
830,0.9969267249107361,0.10947529226541519,0.9752162098884583,0.9967795610427856,0.14403091371059418,0.9981429576873779,0.11993315815925598,0.9855633974075317,0.9955986142158508,0.08960764855146408
831,0.9968305826187134,0.11035927385091782,0.9745952486991882,0.9963899850845337,0.14399118721485138,0.9981678128242493,0.1271066814661026,0.9825704097747803,0.9954225420951843,0.08848677575588226
832,0.9967858195304871,0.10763047635555267,0.9738254547119141,0.9964902997016907,0.1450401395559311,0.9984548687934875,0.1353549063205719,0.984683096408844,0.9957746267318726,0.08561304211616516
833,0.9967878460884094,0.10956592857837677,0.9732416272163391,0.9963480830192566,0.14619381725788116,0.998295247554779,0.12726899981498718,0.9825704097747803,0.9957746267318726,0.08903519064188004
834,0.9968451261520386,0.1093168780207634,0.9742497801780701,0.9966103434562683,0.1448265016078949,0.9983508586883545,0.12885968387126923,0.9838027954101562,0.9959506988525391,0.08642148971557617
835,0.9969236850738525,0.11014804989099503,0.9741449952125549,0.9965465068817139,0.14122912287712097,0.9982748627662659,0.12067961692810059,0.9853873252868652,0.9961267709732056,0.08881623297929764
836,0.9968599081039429,0.1106836274266243,0.9749547243118286,0.9966345429420471,0.14443974196910858,0.9983405470848083,0.11621492356061935,0.9866197109222412,0.9959506988525391,0.08880146592855453
837,0.9969744086265564,0.10996203869581223,0.974517285823822,0.9963629841804504,0.13967856764793396,0.9980761408805847,0.12476904690265656,0.9867957830429077,0.9963028430938721,0.08726809173822403
838,0.9968385100364685,0.10636886954307556,0.9737685322761536,0.9963902831077576,0.14476236701011658,0.9981220960617065,0.12443988770246506,0.9827464818954468,0.9950703978538513,0.09066794067621231
839,0.9968838095664978,0.1108480766415596,0.9743291139602661,0.9963924884796143,0.14374102652072906,0.9981738328933716,0.10959923267364502,0.9855633974075317,0.9954225420951843,0.0919266864657402
840,0.9969329833984375,0.1087251529097557,0.9732270240783691,0.9965394139289856,0.13911692798137665,0.9982266426086426,0.11329809576272964,0.985035240650177,0.9961267709732056,0.09007424861192703
841,0.9967148900032043,0.10680674761533737,0.9736983180046082,0.996599018573761,0.14691120386123657,0.9982646107673645,0.12662756443023682,0.9845070242881775,0.9957746267318726,0.08769908547401428
