epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
231,0.9763222336769104,0.007573904935270548,0.833759605884552,0.5816896557807922,0.7928975224494934,0.984516441822052,0.003242855193093419,0.7972428798675537,0.6118341088294983,0.8513247966766357
232,0.977085530757904,0.007587360683828592,0.8310880064964294,0.5791064500808716,0.7946573495864868,0.9866397380828857,0.003203305182978511,0.7774215936660767,0.6357082724571228,0.865462064743042
233,0.9775850772857666,0.007561263628304005,0.828362226486206,0.581382155418396,0.7972274422645569,0.9855225682258606,0.003189569804817438,0.7857227325439453,0.6234434843063354,0.8613425493240356
234,0.9775019288063049,0.007556302007287741,0.833288311958313,0.581291139125824,0.7930846214294434,0.9755069017410278,0.0034965923987329006,0.8025575280189514,0.58758544921875,0.8257653713226318
235,0.977303147315979,0.007551397196948528,0.8343847393989563,0.5889695286750793,0.798093855381012,0.9853024482727051,0.0032710342202335596,0.7935751676559448,0.6082763671875,0.856286883354187
236,0.976768970489502,0.007513257674872875,0.8327617645263672,0.5833846926689148,0.7945826053619385,0.9872412085533142,0.0031622457318007946,0.7919787168502808,0.6138002276420593,0.8616234660148621
237,0.977258563041687,0.007310382556170225,0.8343111276626587,0.5902404189109802,0.7995186448097229,0.9866029620170593,0.003242338076233864,0.7903735637664795,0.6318696737289429,0.8655556440353394
238,0.9776757955551147,0.007537388242781162,0.8320587873458862,0.5832739472389221,0.7964511513710022,0.9735369682312012,0.0034245718270540237,0.8048874735832214,0.5859001874923706,0.8233311772346497
239,0.9774990677833557,0.007336491718888283,0.8351571559906006,0.5927241444587708,0.8001235723495483,0.9859771132469177,0.003064278047531843,0.7985056638717651,0.6303716897964478,0.8675217628479004
240,0.9773851633071899,0.007476095575839281,0.833215594291687,0.5902543663978577,0.7992684841156006,0.9836327433586121,0.003104490926489234,0.7945535778999329,0.6173579096794128,0.859657347202301
241,0.9769087433815002,0.007600431330502033,0.832027018070221,0.5816664099693298,0.794265627861023,0.9843142628669739,0.0030623888596892357,0.8026106953620911,0.6159535646438599,0.8553506135940552
242,0.9774925708770752,0.007305399049073458,0.8334226608276367,0.589678943157196,0.7979761958122253,0.9733363389968872,0.0033819859381765127,0.8003500699996948,0.5993821024894714,0.8280123472213745
243,0.9767947793006897,0.007412225008010864,0.8322350382804871,0.5860578417778015,0.7970373034477234,0.9822568893432617,0.0031002103351056576,0.7993884086608887,0.6118341088294983,0.8531036376953125
244,0.9774553775787354,0.0072521124966442585,0.8330850601196289,0.5857720971107483,0.7963327765464783,0.9862512350082397,0.0032486955169588327,0.7668956518173218,0.6480666399002075,0.8715475797653198
245,0.9761977195739746,0.007534365635365248,0.8273083567619324,0.5766014456748962,0.7921496033668518,0.9863969683647156,0.0031375116668641567,0.7999266386032104,0.6127703189849854,0.8594700694084167
246,0.9774224758148193,0.007736542262136936,0.8318471312522888,0.5803975462913513,0.79432213306427,0.9760686755180359,0.003323972225189209,0.7902552485466003,0.6028462052345276,0.8367193937301636
247,0.9777146577835083,0.007528344169259071,0.8319284915924072,0.5834357738494873,0.7967299818992615,0.9844480156898499,0.0031169403810054064,0.8121281266212463,0.6005991697311401,0.8459882140159607
248,0.9774648547172546,0.007312137167900801,0.836696982383728,0.5944713950157166,0.8021766543388367,0.9835609793663025,0.0030436008237302303,0.8054670095443726,0.6152045726776123,0.8597509860992432
249,0.9771020412445068,0.007598428521305323,0.8323248624801636,0.5784175992012024,0.793049156665802,0.9838180541992188,0.0031022541224956512,0.8112499713897705,0.6076210141181946,0.8546952605247498
250,0.9767410755157471,0.007536324672400951,0.8312366008758545,0.5818054676055908,0.7944846153259277,0.9855319857597351,0.0030611278489232063,0.7998550534248352,0.6199793815612793,0.8602190613746643
251,0.9778584837913513,0.007207269314676523,0.8337844610214233,0.5871250033378601,0.7985852360725403,0.9707267880439758,0.00350751169025898,0.8003592491149902,0.5840277075767517,0.8158411979675293
252,0.9771347045898438,0.007593958638608456,0.8340592384338379,0.5882168412208557,0.7979063987731934,0.9726572036743164,0.003540340345352888,0.7933635115623474,0.590955913066864,0.8211777806282043
253,0.9773843884468079,0.007457077503204346,0.8324439525604248,0.5870760083198547,0.7973352074623108,0.9809015393257141,0.0032726614736020565,0.7835210561752319,0.6187623143196106,0.8432731032371521
254,0.9769585728645325,0.007571793626993895,0.8336018919944763,0.5855024456977844,0.7954558730125427,0.9699782729148865,0.003552972571924329,0.7882047295570374,0.5968542098999023,0.8192116618156433
255,0.976590096950531,0.007456222083419561,0.8316718339920044,0.5814276933670044,0.794390082359314,0.9816634654998779,0.003436941420659423,0.7625596523284912,0.6281247138977051,0.8502948880195618
256,0.977636456489563,0.007417922839522362,0.8312793374061584,0.588243305683136,0.8000262379646301,0.9823451042175293,0.003176769707351923,0.8051736950874329,0.6032207012176514,0.8493586778640747
257,0.9769653677940369,0.007442187052220106,0.8330097794532776,0.5806457996368408,0.793472170829773,0.963527500629425,0.0037777521647512913,0.7962796688079834,0.5811253786087036,0.8034828305244446
258,0.9775242209434509,0.007518270052969456,0.8322275876998901,0.5853784084320068,0.7972115278244019,0.9869643449783325,0.0031396481208503246,0.7864156365394592,0.6373934745788574,0.8697687387466431
259,0.9773409962654114,0.007575099356472492,0.830726146697998,0.5846089124679565,0.7974449992179871,0.9844311475753784,0.003145128721371293,0.8049379587173462,0.6135193109512329,0.8516056537628174
260,0.9763727188110352,0.007736280094832182,0.8319422602653503,0.5788373947143555,0.7926713228225708,0.9864270687103271,0.0030755980405956507,0.8077915906906128,0.6153917908668518,0.8626533150672913
261,0.9778733253479004,0.007215568795800209,0.8316819667816162,0.5884341597557068,0.7999651432037354,0.9803071022033691,0.0031560722272843122,0.7989040017127991,0.6278438568115234,0.8527291417121887
262,0.9783958196640015,0.007352086249738932,0.8301611542701721,0.587001621723175,0.8001223206520081,0.9857312440872192,0.003161640837788582,0.7860502600669861,0.6415129899978638,0.8704240918159485
263,0.9779773354530334,0.007492783013731241,0.8328149318695068,0.5928338766098022,0.8021210432052612,0.9777126908302307,0.0033725243993103504,0.7966893911361694,0.5903005599975586,0.8346596956253052
264,0.97731614112854,0.007629849016666412,0.8294517993927002,0.5760560035705566,0.791721761226654,0.9755727052688599,0.003420409979298711,0.7776320576667786,0.6106169819831848,0.8355959057807922
265,0.9773556590080261,0.007539940066635609,0.8331029415130615,0.5862687230110168,0.7972366809844971,0.9847196340560913,0.0031878668814897537,0.7901891469955444,0.6258777379989624,0.8655556440353394
266,0.9765783548355103,0.007793170399963856,0.8332890868186951,0.5788886547088623,0.7903144955635071,0.9874014258384705,0.003081489121541381,0.8111732006072998,0.6117404699325562,0.861061692237854
267,0.9782965779304504,0.0071995374746620655,0.8330057859420776,0.5918633937835693,0.8021955490112305,0.9755270481109619,0.0033397318329662085,0.807181179523468,0.5914240479469299,0.8289486169815063
268,0.9772986173629761,0.007649043574929237,0.8316292762756348,0.5823314189910889,0.7956700921058655,0.9863213896751404,0.0031317928805947304,0.7762253284454346,0.6449770331382751,0.8744499683380127
269,0.9779491424560547,0.007359256036579609,0.8333333134651184,0.5905101299285889,0.8009151220321655,0.9840871095657349,0.00326733966358006,0.7673976421356201,0.6421683430671692,0.8634023070335388
270,0.9770088791847229,0.00754966028034687,0.8321657776832581,0.5816371440887451,0.7938883900642395,0.9851416945457458,0.0030528600327670574,0.7857802510261536,0.6373934745788574,0.8658365607261658
271,0.9774026274681091,0.00753294350579381,0.8329113721847534,0.5864133834838867,0.7993022799491882,0.9822946786880493,0.0031838647555559874,0.7884027361869812,0.627562940120697,0.8553506135940552
272,0.9775044918060303,0.0073892055079340935,0.8331164121627808,0.585570752620697,0.7978708744049072,0.9836558103561401,0.003119025845080614,0.8017524480819702,0.6167961955070496,0.8590019941329956
273,0.9772838950157166,0.007595790550112724,0.832493245601654,0.5867249369621277,0.7975831627845764,0.9811369776725769,0.0033047653269022703,0.7859560251235962,0.6088381409645081,0.8479543328285217
274,0.9779562950134277,0.007376824505627155,0.8340458869934082,0.5870057344436646,0.798535943031311,0.9755561351776123,0.00324488477781415,0.7992193102836609,0.6134257316589355,0.8380301594734192
275,0.977090060710907,0.007403268478810787,0.8312186002731323,0.5861690640449524,0.7978227734565735,0.9859294891357422,0.003154692007228732,0.8050795197486877,0.6113659739494324,0.8623724579811096
276,0.9777089953422546,0.0073538050055503845,0.8316478133201599,0.5815324783325195,0.7961638569831848,0.9886780381202698,0.003235997399315238,0.7702839374542236,0.6426364779472351,0.8756670951843262
277,0.9773784279823303,0.007395065389573574,0.8319546580314636,0.5879548192024231,0.7976001501083374,0.9854786396026611,0.0031756109092384577,0.7984846830368042,0.6117404699325562,0.8515120148658752
278,0.9777811765670776,0.007433501072227955,0.8325428366661072,0.5887932181358337,0.8003026247024536,0.9840553998947144,0.0030836109071969986,0.8018776178359985,0.6157662868499756,0.8580657243728638
279,0.9777256846427917,0.007403697352856398,0.8347463011741638,0.5925343036651611,0.7998986840248108,0.9856904149055481,0.0030708760023117065,0.7999044060707092,0.6269075870513916,0.8617170453071594
280,0.9774159789085388,0.007316179573535919,0.8334516286849976,0.5863973498344421,0.7971475124359131,0.9786019325256348,0.0031955502927303314,0.8029055595397949,0.6209156513214111,0.8472053408622742
281,0.976852297782898,0.007600316312164068,0.8338123559951782,0.5872141122817993,0.7969433069229126,0.9672265648841858,0.0036115709226578474,0.8045281171798706,0.5722310543060303,0.8040445446968079
282,0.977770984172821,0.007510621100664139,0.8347243070602417,0.5868034362792969,0.7971676588058472,0.9791398644447327,0.00325769349001348,0.8028714060783386,0.6020971536636353,0.8363448977470398
283,0.9778410196304321,0.0075668939389288425,0.8289923071861267,0.5762826800346375,0.7932566404342651,0.9839658737182617,0.0031318452674895525,0.8140337467193604,0.5962924957275391,0.8496395349502563
284,0.9781655669212341,0.007536465767771006,0.8333175182342529,0.5863156914710999,0.7972071766853333,0.9845499396324158,0.0030767368152737617,0.7978103160858154,0.6276565790176392,0.8608744740486145
285,0.9770349264144897,0.007349706720560789,0.8320550322532654,0.5777944922447205,0.793477475643158,0.982046365737915,0.0030978808645159006,0.8222308158874512,0.5962924957275391,0.8412133455276489
286,0.9777542948722839,0.0074625504203140736,0.8333925008773804,0.5875399112701416,0.7997217774391174,0.973497211933136,0.003385772230103612,0.8023023009300232,0.6003183126449585,0.8250163793563843
287,0.9779650568962097,0.007381535600870848,0.8341745734214783,0.5904214978218079,0.8011834025382996,0.9815983772277832,0.003092246362939477,0.8155413866043091,0.5993821024894714,0.8422432541847229
288,0.9784185886383057,0.00747321080416441,0.8323541283607483,0.5858492255210876,0.798101007938385,0.9810259938240051,0.0031152626033872366,0.8090634942054749,0.6034079194068909,0.84317946434021
289,0.9779284596443176,0.007591770030558109,0.8354026079177856,0.5880019068717957,0.7988899350166321,0.9834340214729309,0.0031303700525313616,0.7948351502418518,0.6253159642219543,0.855256974697113
290,0.9781382083892822,0.007370814681053162,0.8339356184005737,0.5926106572151184,0.8012434840202332,0.9870759844779968,0.003039536764845252,0.8033237457275391,0.6290609240531921,0.862466037273407
291,0.9777780175209045,0.007366724777966738,0.8312888741493225,0.5847243070602417,0.7973299026489258,0.9709032773971558,0.0034457501024007797,0.7931793332099915,0.6075273752212524,0.8296976089477539
292,0.9770838618278503,0.00746747013181448,0.8331443667411804,0.5861807465553284,0.7979222536087036,0.9880475997924805,0.003023821394890547,0.7944347858428955,0.6415129899978638,0.8735136985778809
293,0.9781707525253296,0.00723322993144393,0.8349138498306274,0.5983582139015198,0.8063855171203613,0.9865125417709351,0.0030391549225896597,0.8046913146972656,0.6198858022689819,0.8647130131721497
294,0.9772833585739136,0.0075215911492705345,0.8344047665596008,0.5875157713890076,0.7953139543533325,0.9822230339050293,0.0031536121387034655,0.8148941397666931,0.605467677116394,0.8458009362220764
295,0.9776145815849304,0.0074859787710011005,0.8327454328536987,0.5805639624595642,0.7942366003990173,0.9817445278167725,0.003071556333452463,0.813659131526947,0.6079018712043762,0.8453328609466553
296,0.9780788421630859,0.0074458252638578415,0.8350834846496582,0.5934197306632996,0.8016335964202881,0.979905366897583,0.003138363128527999,0.81209397315979,0.6085572242736816,0.8450519442558289
297,0.9769074320793152,0.007504827808588743,0.8325513005256653,0.5842517614364624,0.7959343791007996,0.9833030104637146,0.0031282391864806414,0.8042532801628113,0.6231626272201538,0.8507630228996277
298,0.9780811667442322,0.007483175024390221,0.833340048789978,0.5909906625747681,0.8024510145187378,0.9835699200630188,0.0031084383372217417,0.7978800535202026,0.6201666593551636,0.8532909154891968
299,0.9776908755302429,0.0074501619674265385,0.8342265486717224,0.5876258611679077,0.7977908849716187,0.9866323471069336,0.003082403913140297,0.7929292917251587,0.6320569515228271,0.8709858655929565
300,0.9777202010154724,0.007435814943164587,0.8345290422439575,0.5895363092422485,0.7982346415519714,0.9852622151374817,0.0031898743472993374,0.7993642091751099,0.6121149659156799,0.8508566617965698
301,0.9772778153419495,0.007315106689929962,0.8325217366218567,0.5833856463432312,0.7945970296859741,0.9785532355308533,0.0033799794036895037,0.7858256101608276,0.6135193109512329,0.8409324884414673
302,0.9777010083198547,0.007543192245066166,0.8322167992591858,0.5858941674232483,0.7984231114387512,0.9880542755126953,0.003142448840662837,0.7810872197151184,0.6457260847091675,0.8718284964561462
303,0.9779430627822876,0.0073807151056826115,0.8309484720230103,0.5876205563545227,0.7995588183403015,0.9847860336303711,0.0031300110276788473,0.811669111251831,0.6173579096794128,0.8541334867477417
304,0.9780405163764954,0.007269398309290409,0.8346623182296753,0.5944238305091858,0.8033105731010437,0.9850602149963379,0.0030384359415620565,0.8063803911209106,0.6152982115745544,0.858253002166748
305,0.977654218673706,0.007236975245177746,0.8343847393989563,0.5896129012107849,0.7997004985809326,0.9835038781166077,0.00326142949052155,0.7920029163360596,0.6156727075576782,0.8558187484741211
306,0.9788310527801514,0.007242303807288408,0.8350873589515686,0.5913658142089844,0.8026418685913086,0.982499361038208,0.003148548537865281,0.7802210450172424,0.6477857828140259,0.8665855526924133
307,0.9777514934539795,0.00727864820510149,0.8348883986473083,0.591721773147583,0.8018515706062317,0.9880362749099731,0.00313152140006423,0.7785689830780029,0.6448834538459778,0.8795992732048035
308,0.978106677532196,0.007462458685040474,0.8322982788085938,0.5898934602737427,0.8012495040893555,0.9854726791381836,0.0030054219532757998,0.8054978847503662,0.6172643303871155,0.8623724579811096
309,0.9781713485717773,0.007256664335727692,0.8352983593940735,0.5961306691169739,0.8044574856758118,0.983532190322876,0.0031878692097961903,0.7857981324195862,0.6268139481544495,0.8581593632698059
310,0.9779543876647949,0.007447109092026949,0.8334878087043762,0.5862400531768799,0.7987040281295776,0.9822134971618652,0.0031019719317555428,0.8123661875724792,0.6039696931838989,0.8500140309333801
311,0.9772337079048157,0.007347506005316973,0.834330141544342,0.5864923000335693,0.7971630692481995,0.9876022934913635,0.0032864087261259556,0.7897465825080872,0.6273757219314575,0.8615298271179199
312,0.977195680141449,0.0075743854977190495,0.8313818573951721,0.5804405212402344,0.7944329380989075,0.9857931137084961,0.0030854721553623676,0.8056779503822327,0.6164216995239258,0.8590019941329956
313,0.9781435132026672,0.00754611985757947,0.8361602425575256,0.5932568907737732,0.8022743463516235,0.9850537776947021,0.003034853609278798,0.7969739437103271,0.6361764073371887,0.8609680533409119
314,0.9786504507064819,0.007175578270107508,0.8332799673080444,0.5978248119354248,0.8067553043365479,0.9829602241516113,0.0031253283377736807,0.7842275500297546,0.6349592804908752,0.8603127002716064
315,0.978674054145813,0.007324050646275282,0.8337117433547974,0.5933855175971985,0.8044109344482422,0.9841949343681335,0.003028180915862322,0.8065534234046936,0.622226357460022,0.8575039505958557
316,0.9776633381843567,0.007583935279399157,0.8347479104995728,0.5867831707000732,0.7984868288040161,0.9880193471908569,0.0030249240808188915,0.784355878829956,0.6487220525741577,0.8737946152687073
317,0.9779353737831116,0.007437541615217924,0.83014315366745,0.5800091028213501,0.7957428097724915,0.9854727387428284,0.0030467247124761343,0.7958244681358337,0.6316824555397034,0.8619043231010437
318,0.9784868955612183,0.007445504888892174,0.8312370777130127,0.5865579843521118,0.8010369539260864,0.9861934185028076,0.0031243530102074146,0.8013516664505005,0.6216646432876587,0.8603127002716064
319,0.9773238897323608,0.00729567464441061,0.8305118680000305,0.5827810764312744,0.7980875372886658,0.9870860576629639,0.003121411893516779,0.7945449948310852,0.6245669722557068,0.863495945930481
320,0.9772403836250305,0.007585580926388502,0.8302662372589111,0.5820417404174805,0.7949520945549011,0.9785549640655518,0.0031685377471148968,0.8098958134651184,0.6114596128463745,0.8433667421340942
321,0.9790275692939758,0.007221919018775225,0.8358092308044434,0.599642813205719,0.8079644441604614,0.9793984889984131,0.0031800097785890102,0.8209380507469177,0.5932028889656067,0.8367193937301636
322,0.978234589099884,0.007409484591335058,0.8347784876823425,0.5930396914482117,0.8040367960929871,0.9827929735183716,0.003125688061118126,0.7922824025154114,0.6324314475059509,0.8592828512191772
323,0.9783212542533875,0.007428424432873726,0.8350549936294556,0.5932586789131165,0.8031652569770813,0.9857065081596375,0.003043876029551029,0.8159462809562683,0.6026589274406433,0.8586274981498718
324,0.9774987101554871,0.007419172674417496,0.8349541425704956,0.5895333886146545,0.7982264757156372,0.9841029047966003,0.003060822607949376,0.8110439777374268,0.616047203540802,0.8566613793373108
325,0.9787471294403076,0.007358146831393242,0.8350638151168823,0.5932212471961975,0.8029888272285461,0.9841296672821045,0.0031032676342874765,0.7990249991416931,0.6138002276420593,0.8601254820823669
326,0.977855920791626,0.007445326074957848,0.8325589895248413,0.5869519114494324,0.8004328608512878,0.9867578744888306,0.003034139284864068,0.7925306558609009,0.6298099160194397,0.8671472668647766
327,0.9783657789230347,0.007245626766234636,0.8367469310760498,0.5994876623153687,0.8062350749969482,0.9823566675186157,0.003135477425530553,0.8238266110420227,0.5800954699516296,0.8347532749176025
328,0.9784010648727417,0.007208860944956541,0.8356946110725403,0.5946245789527893,0.8052482008934021,0.9862043857574463,0.0029989571776241064,0.8016983866691589,0.627562940120697,0.863495945930481
329,0.9777840971946716,0.007301128935068846,0.8332632184028625,0.591581404209137,0.8006012439727783,0.9856048226356506,0.003057214431464672,0.8174216747283936,0.6132384538650513,0.856286883354187
330,0.9781473875045776,0.007245572749525309,0.8333747386932373,0.592079222202301,0.8035826086997986,0.9871095418930054,0.0030076971743255854,0.8061508536338806,0.6233498454093933,0.866866409778595
331,0.9780906438827515,0.007296714000403881,0.8320293426513672,0.5878378748893738,0.7998349070549011,0.9854074716567993,0.002955916803330183,0.8114783763885498,0.6274693608283997,0.8636831641197205
332,0.9777448177337646,0.007516401819884777,0.8307797312736511,0.5786413550376892,0.7957168221473694,0.9793028831481934,0.0031226552091538906,0.8130770921707153,0.6100552678108215,0.8426177501678467
333,0.9780892133712769,0.0073172361589968204,0.8337761759757996,0.5917924046516418,0.8034422993659973,0.9847753047943115,0.003060725051909685,0.8152133226394653,0.6100552678108215,0.8513247966766357
334,0.9775322079658508,0.007259323261678219,0.8338529467582703,0.5889119505882263,0.7984166741371155,0.9875473380088806,0.003077019238844514,0.8044968247413635,0.6264394521713257,0.863495945930481
335,0.9780600666999817,0.007494136691093445,0.8348657488822937,0.5936684012413025,0.8018941879272461,0.9836157560348511,0.003161378437653184,0.796776533126831,0.6155790686607361,0.8516992926597595
336,0.977891743183136,0.0073609184473752975,0.8338035941123962,0.5896809697151184,0.8019410967826843,0.9816403985023499,0.0031493257265537977,0.8240954875946045,0.6013481616973877,0.8411197662353516
337,0.9781224131584167,0.007241880055516958,0.833609402179718,0.5932649970054626,0.8043041229248047,0.9862688779830933,0.0030682305805385113,0.8104526996612549,0.6184813976287842,0.8568485975265503
338,0.9775291085243225,0.007440580055117607,0.833037257194519,0.5879781246185303,0.7981622219085693,0.9834362864494324,0.0030763153918087482,0.8034993410110474,0.6148300766944885,0.8521674275398254
339,0.9785396456718445,0.007573382463306189,0.8336676955223083,0.589812159538269,0.8016194701194763,0.9826641082763672,0.003117635380476713,0.8032549619674683,0.6238179802894592,0.8531972765922546
340,0.9778155088424683,0.007489085663110018,0.8336437940597534,0.5920996069908142,0.8032815456390381,0.9823192358016968,0.0032298259902745485,0.7925474643707275,0.6212901473045349,0.8515120148658752
341,0.9785629510879517,0.0072843353264033794,0.8363217711448669,0.5942321419715881,0.8020617365837097,0.9861567616462708,0.0029972847551107407,0.8092001676559448,0.624192476272583,0.8618106842041016
342,0.9778668880462646,0.0075063155964016914,0.8343486785888672,0.5869185328483582,0.7995116114616394,0.9877325892448425,0.0029666374903172255,0.785115659236908,0.6578035950660706,0.8809100389480591
343,0.9796568155288696,0.007132363971322775,0.8348746299743652,0.5986804962158203,0.8095868229866028,0.978320837020874,0.003204744542017579,0.8080089688301086,0.6064038872718811,0.8425241112709045
344,0.978350818157196,0.0072560603730380535,0.8346496820449829,0.5914093852043152,0.8030753135681152,0.9867416024208069,0.0031260736286640167,0.7941768169403076,0.6282183527946472,0.8631214499473572
345,0.978541374206543,0.0074057746678590775,0.831734836101532,0.5893568396568298,0.8033009767532349,0.9878700971603394,0.0030591823160648346,0.8115834593772888,0.6166089177131653,0.8667727708816528
346,0.9786766171455383,0.00732292840257287,0.8327613472938538,0.5920709371566772,0.8046095967292786,0.9805883169174194,0.003171417163684964,0.8090570569038391,0.6105233430862427,0.8448647260665894
347,0.9783709645271301,0.007304942235350609,0.834381103515625,0.5961682200431824,0.804821789264679,0.9868817925453186,0.0030362459365278482,0.8022477030754089,0.6282183527946472,0.8635895252227783
348,0.978598415851593,0.007119857706129551,0.8357388377189636,0.5976267457008362,0.8063214421272278,0.9811703562736511,0.003223949810490012,0.8041759133338928,0.6093998551368713,0.8435539603233337
349,0.9790586233139038,0.007281485944986343,0.8349630832672119,0.594979465007782,0.8062465786933899,0.9827930331230164,0.003077188041061163,0.8088762760162354,0.6125831007957458,0.8510438799858093
350,0.9786810874938965,0.007127489894628525,0.8347160220146179,0.5954511761665344,0.8050009608268738,0.9741014242172241,0.0033526825718581676,0.8075491189956665,0.5888961553573608,0.8239865303039551
351,0.9783025979995728,0.0074501484632492065,0.8333887457847595,0.5945002436637878,0.8047400712966919,0.9737646579742432,0.003446190385147929,0.7921168804168701,0.6039696931838989,0.8284804821014404
352,0.9780759215354919,0.00735740689560771,0.8325440883636475,0.5869607329368591,0.8017491698265076,0.9809278845787048,0.0031171662267297506,0.81078040599823,0.6069656610488892,0.8441157341003418
353,0.9783273935317993,0.007297080010175705,0.834209144115448,0.5947768688201904,0.8048988580703735,0.98188316822052,0.003139802720397711,0.8037474155426025,0.6184813976287842,0.8477670550346375
354,0.9778608083724976,0.007493570912629366,0.8328790068626404,0.5899257659912109,0.8029665350914001,0.982799232006073,0.0031495022121816874,0.7961141467094421,0.6138002276420593,0.8520737886428833
355,0.9776396155357361,0.007522898726165295,0.8373715281486511,0.590881884098053,0.7998433709144592,0.9828202128410339,0.00314903212711215,0.7892693281173706,0.6280310750007629,0.8575975894927979
356,0.9785720109939575,0.007482950109988451,0.8325423002243042,0.5845295190811157,0.7982900142669678,0.9878469109535217,0.002989910775795579,0.7938120365142822,0.6437599658966064,0.8724838495254517
357,0.977455735206604,0.007303698919713497,0.8337598443031311,0.5895763039588928,0.7995308637619019,0.9883201718330383,0.003048831596970558,0.8108997941017151,0.6226944923400879,0.8638704419136047
358,0.9789271354675293,0.00729080755263567,0.8338125944137573,0.5944021344184875,0.8048281669616699,0.9869740009307861,0.0030962023884058,0.7981585264205933,0.6249414682388306,0.8602190613746643
359,0.9780781865119934,0.007232907228171825,0.8351843953132629,0.5955384373664856,0.8043257594108582,0.9835015535354614,0.0032408474944531918,0.8023056387901306,0.6124894618988037,0.8531972765922546
360,0.9786879420280457,0.007356010843068361,0.8341795206069946,0.5941165685653687,0.8044245839118958,0.9860373735427856,0.0029997348319739103,0.8054841756820679,0.616047203540802,0.8581593632698059
361,0.978863537311554,0.007320477161556482,0.8322156071662903,0.5964557528495789,0.8068722486495972,0.9845240116119385,0.0029742231126874685,0.8162473440170288,0.6105233430862427,0.8561932444572449
362,0.9791213870048523,0.007154768332839012,0.8371667265892029,0.6017214059829712,0.8098986148834229,0.9841445684432983,0.0030696718022227287,0.7998568415641785,0.6278438568115234,0.8593764901161194
363,0.9785344004631042,0.007271219976246357,0.8348042964935303,0.5948812365531921,0.8050392270088196,0.9827050566673279,0.003058819333091378,0.8045185208320618,0.6234434843063354,0.8535717725753784
364,0.9785057902336121,0.007385906297713518,0.8349094986915588,0.5941745042800903,0.8044001460075378,0.9859598278999329,0.003040167735889554,0.7973650693893433,0.6402958631515503,0.867802619934082
365,0.9774605631828308,0.007323427591472864,0.8320985436439514,0.5864514112472534,0.7981938719749451,0.9833762049674988,0.003224644809961319,0.7775865793228149,0.6346784234046936,0.8589083552360535
366,0.9786650538444519,0.007154304999858141,0.8359618186950684,0.6011695861816406,0.8097745180130005,0.9770334959030151,0.0032784438226372004,0.7983152866363525,0.6211028695106506,0.8407452702522278
367,0.9783342480659485,0.007345708552747965,0.8352627158164978,0.5919590592384338,0.8030187487602234,0.9820098876953125,0.003163829678669572,0.7828577756881714,0.6396405100822449,0.8533844947814941
368,0.9769493937492371,0.007487801369279623,0.8344499468803406,0.58762526512146,0.7983884811401367,0.9864291548728943,0.003117447718977928,0.8082901835441589,0.6134257316589355,0.8580657243728638
369,0.9774609208106995,0.007491455879062414,0.8337411880493164,0.5880125164985657,0.7994496822357178,0.9807981848716736,0.0031601409427821636,0.8011624813079834,0.619417667388916,0.8505758047103882
370,0.9781894683837891,0.007440844550728798,0.8349838852882385,0.593133807182312,0.8025776743888855,0.9837217926979065,0.0031563332304358482,0.8128530383110046,0.606310248374939,0.8494523167610168
371,0.9784976840019226,0.007290278095752001,0.8344016075134277,0.5954117178916931,0.8069643378257751,0.9817793965339661,0.0031767983455210924,0.7960817217826843,0.6239116191864014,0.8532909154891968
372,0.9781332015991211,0.00720252376049757,0.8345762491226196,0.5937593579292297,0.8028545379638672,0.9868652820587158,0.0031339754350483418,0.7886197566986084,0.6371126174926758,0.8695815205574036
373,0.9783787131309509,0.007430253550410271,0.8344767689704895,0.5904625654220581,0.8015258312225342,0.9782231450080872,0.0033075721003115177,0.8153193593025208,0.5939518809318542,0.8337234258651733
374,0.9789507389068604,0.007267345208674669,0.8344984650611877,0.5945076942443848,0.8045302033424377,0.9709105491638184,0.003455152502283454,0.7943463921546936,0.602471649646759,0.8213650584220886
375,0.9789687991142273,0.0072451201267540455,0.8357477188110352,0.5984132289886475,0.8067228198051453,0.9854101538658142,0.003297874005511403,0.7780969738960266,0.633929431438446,0.8601254820823669
376,0.9788809418678284,0.0071525960229337215,0.8360755443572998,0.5965597033500671,0.8065481185913086,0.9792965650558472,0.0033668233081698418,0.7748757600784302,0.6277502179145813,0.8495458960533142
377,0.9785919189453125,0.007436666171997786,0.833953857421875,0.5925942063331604,0.803051769733429,0.9854826927185059,0.003219493431970477,0.7943015694618225,0.642074704170227,0.8631214499473572
378,0.977779746055603,0.007369989063590765,0.8346824645996094,0.5907080769538879,0.8014554381370544,0.9853399395942688,0.0030974445398896933,0.7951173782348633,0.6372998952865601,0.8628405332565308
379,0.9785101413726807,0.007337520364671946,0.8347029089927673,0.5940266251564026,0.8022562861442566,0.9808483719825745,0.0031629169825464487,0.8151682615280151,0.6078082323074341,0.8411197662353516
380,0.9778231382369995,0.007175330072641373,0.8361854553222656,0.5956733226776123,0.802916407585144,0.9879480004310608,0.0029685820918530226,0.7998376488685608,0.6457260847091675,0.8724838495254517
381,0.9781951904296875,0.0070594316348433495,0.8361588716506958,0.5983644723892212,0.8052308559417725,0.9860891699790955,0.003084844211116433,0.8198255300521851,0.6070592403411865,0.8516056537628174
