epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
460,0.9909299612045288,0.021358279511332512,0.5853058695793152,0.7520314455032349,0.9098691344261169,0.993445098400116,0.009234457276761532,0.5836516618728638,0.786817729473114,0.9224791526794434
461,0.9908621907234192,0.021502120420336723,0.5844586491584778,0.7532775402069092,0.9108232259750366,0.9944339990615845,0.008162490092217922,0.5932595133781433,0.8174328207969666,0.9408295154571533
462,0.9909928441047668,0.02098301239311695,0.59087073802948,0.7609267234802246,0.9126201868057251,0.9938486814498901,0.008535556495189667,0.5913721323013306,0.8098492622375488,0.9314671158790588
463,0.9910753965377808,0.02124006487429142,0.5861530900001526,0.7578815221786499,0.912493884563446,0.9953652620315552,0.00814103800803423,0.5798181891441345,0.8300721049308777,0.9472895860671997
464,0.9908027052879333,0.0218141321092844,0.579796314239502,0.7518555521965027,0.912153422832489,0.9927620887756348,0.008354756981134415,0.5642033219337463,0.8334425687789917,0.9432637691497803
465,0.990777313709259,0.02171117253601551,0.5826190114021301,0.7528703808784485,0.9099016785621643,0.9936460256576538,0.00830269604921341,0.6011967062950134,0.8090066313743591,0.9331523180007935
466,0.9911445379257202,0.020979823544621468,0.5830999612808228,0.7528213858604431,0.9104116559028625,0.9911479949951172,0.008735086768865585,0.585015594959259,0.808538556098938,0.929126501083374
467,0.9902133941650391,0.022651737555861473,0.5855816006660461,0.7496401071548462,0.9068598747253418,0.9931257367134094,0.008296449668705463,0.5737183690071106,0.8277314901351929,0.9383952617645264
468,0.9907971024513245,0.021814337000250816,0.583655595779419,0.7538017630577087,0.9096518158912659,0.994815468788147,0.008722726255655289,0.5552560687065125,0.8293231129646301,0.9432637691497803
469,0.9910346865653992,0.02156492881476879,0.5875195860862732,0.7553710341453552,0.9112604856491089,0.9937066435813904,0.008218743838369846,0.61257404088974,0.8036700487136841,0.932496964931488
470,0.9908568859100342,0.021118681877851486,0.5885323882102966,0.7571910619735718,0.9114335179328918,0.993975818157196,0.008199361152946949,0.5991028547286987,0.8127515912055969,0.937739908695221
471,0.9903415441513062,0.021870385855436325,0.5866714715957642,0.7510327100753784,0.9071451425552368,0.9953404664993286,0.008366677910089493,0.55763840675354,0.8383110165596008,0.9517835378646851
472,0.991065263748169,0.021324750036001205,0.5819008350372314,0.7554991245269775,0.9113901257514954,0.9931930303573608,0.008711962960660458,0.5627819895744324,0.8174328207969666,0.9359610676765442
473,0.9910218119621277,0.020850857719779015,0.5870540142059326,0.7570503354072571,0.911955714225769,0.9947829842567444,0.008031840436160564,0.5831131339073181,0.8263271450996399,0.9465405941009521
474,0.9909983277320862,0.020999999716877937,0.5858681201934814,0.7566985487937927,0.9111660718917847,0.9941625595092773,0.008219624869525433,0.5754661560058594,0.8235183954238892,0.9425147175788879
475,0.9905588030815125,0.022249365225434303,0.5823327898979187,0.749330997467041,0.9093359112739563,0.9943674206733704,0.008706376887857914,0.5691936612129211,0.8175264596939087,0.936335563659668
476,0.9913393259048462,0.021148160099983215,0.5871869921684265,0.7594690322875977,0.9132580757141113,0.9939524531364441,0.008382654748857021,0.5972941517829895,0.8101301193237305,0.9369909167289734
477,0.9910339713096619,0.021586935967206955,0.5905008316040039,0.7615119218826294,0.9128356575965881,0.9846697449684143,0.009782937355339527,0.5901857614517212,0.788222074508667,0.9071248173713684
478,0.9910551905632019,0.02130228281021118,0.5868604183197021,0.7561848163604736,0.9116085171699524,0.9954804182052612,0.008391437120735645,0.5846123099327087,0.816683828830719,0.9432637691497803
479,0.9911507964134216,0.020930347964167595,0.5859969854354858,0.7565286755561829,0.9124343395233154,0.9886298179626465,0.009643957018852234,0.603236198425293,0.7713696956634521,0.9081546664237976
480,0.9913017749786377,0.020517149940133095,0.5931291580200195,0.7635341882705688,0.9142428636550903,0.992010772228241,0.008717585355043411,0.5897856950759888,0.806572437286377,0.9248197674751282
481,0.990731954574585,0.02168293669819832,0.582619309425354,0.7512540817260742,0.909667432308197,0.9935034513473511,0.008085514418780804,0.6081506609916687,0.8131260871887207,0.937271773815155
482,0.9910169243812561,0.02125397138297558,0.5859566330909729,0.7565222382545471,0.9116051197052002,0.9941431879997253,0.008626914583146572,0.5697681903839111,0.8215522766113281,0.9421402215957642
483,0.9907867312431335,0.022095421329140663,0.5815823078155518,0.7512620091438293,0.9098758697509766,0.9941360354423523,0.008357272483408451,0.599098801612854,0.8091002702713013,0.9397996664047241
484,0.9904494285583496,0.021314946934580803,0.5850255489349365,0.7524844408035278,0.9094530940055847,0.9933351278305054,0.009023694321513176,0.567733108997345,0.8157476186752319,0.928564727306366
485,0.9910257458686829,0.020960276946425438,0.5884845852851868,0.7601410746574402,0.9126464128494263,0.995227038860321,0.008367587812244892,0.5700308680534363,0.8291358351707458,0.9486002922058105
486,0.9915165305137634,0.01993504725396633,0.5887321829795837,0.7639023065567017,0.9151853322982788,0.9942032098770142,0.008451203815639019,0.589417040348053,0.8103173971176147,0.9324033260345459
487,0.9906865954399109,0.021765446290373802,0.5829508900642395,0.7510042190551758,0.9095479249954224,0.9928458333015442,0.00891092512756586,0.5611279010772705,0.8160284757614136,0.9349311590194702
488,0.9902209639549255,0.02217165380716324,0.5813905596733093,0.7482277750968933,0.9086310863494873,0.9946871399879456,0.008607958443462849,0.5698207020759583,0.815279483795166,0.9369909167289734
489,0.9912538528442383,0.021003013476729393,0.5881220698356628,0.7598060965538025,0.9140526652336121,0.9949066042900085,0.008241267874836922,0.584003746509552,0.8223949074745178,0.9402677416801453
490,0.9912766218185425,0.021412093192338943,0.5886433720588684,0.7579807043075562,0.9119921326637268,0.9939594864845276,0.008106663823127747,0.576110303401947,0.8295103311538696,0.9467278122901917
491,0.9907754063606262,0.021356696262955666,0.5887205004692078,0.7568116188049316,0.9095896482467651,0.9945401549339294,0.008310123346745968,0.5934253931045532,0.8129388689994812,0.9382080435752869
492,0.9903053045272827,0.02201252430677414,0.585085391998291,0.7522910833358765,0.9070534110069275,0.9922106266021729,0.010084557346999645,0.5229912996292114,0.8092875480651855,0.9296882152557373
493,0.9909477829933167,0.021477792412042618,0.5855950117111206,0.7558428049087524,0.9107804894447327,0.9950883984565735,0.007990081794559956,0.5968664884567261,0.8203351497650146,0.944480836391449
494,0.9911852478981018,0.021433653309941292,0.5872837901115417,0.7570566534996033,0.9132626056671143,0.9949469566345215,0.008447232656180859,0.5734958648681641,0.8237056732177734,0.938301682472229
495,0.9911130666732788,0.02127549797296524,0.5864253640174866,0.7581125497817993,0.9125397205352783,0.9941061735153198,0.008163931779563427,0.5909244418144226,0.8205224275588989,0.935305655002594
496,0.9906123280525208,0.021870432421565056,0.5816579461097717,0.7497260570526123,0.9092344045639038,0.9912369847297668,0.009223349392414093,0.5994449853897095,0.7886902093887329,0.9184533357620239
497,0.9911079406738281,0.02081010676920414,0.5891315340995789,0.7602396607398987,0.911687970161438,0.9918841123580933,0.0089708948507905,0.5935170650482178,0.7902818322181702,0.9200449585914612
498,0.9909724593162537,0.021455122157931328,0.584422767162323,0.7521346807479858,0.91020268201828,0.9944456815719604,0.008518485352396965,0.5723876953125,0.8221140503883362,0.9421402215957642
499,0.9912258982658386,0.02053246647119522,0.5886786580085754,0.7628211379051208,0.9155896306037903,0.9920082688331604,0.009040679782629013,0.5671944618225098,0.8116281032562256,0.9277220964431763
500,0.9909762740135193,0.021850796416401863,0.5819600224494934,0.7521332502365112,0.9104803204536438,0.9933164119720459,0.008263288997113705,0.5765052437782288,0.8247355222702026,0.9402677416801453
501,0.9911524057388306,0.021368393674492836,0.5872376561164856,0.7575320601463318,0.9132254123687744,0.9913904666900635,0.008736713789403439,0.6069648265838623,0.7979589700698853,0.9238835573196411
502,0.9908808469772339,0.02096835896372795,0.5900111198425293,0.7580838203430176,0.9116194844245911,0.9951533079147339,0.008883435279130936,0.5432205200195312,0.8237056732177734,0.9456979632377625
503,0.9909985065460205,0.02145896665751934,0.5904748439788818,0.7557041049003601,0.9109145402908325,0.995861291885376,0.008160070516169071,0.5703727602958679,0.8309147357940674,0.9481322169303894
504,0.9908824563026428,0.021575797349214554,0.5851130485534668,0.755437433719635,0.9110803604125977,0.9943281412124634,0.009248299524188042,0.5651946663856506,0.8100365400314331,0.9399868845939636
505,0.9910556077957153,0.02138865552842617,0.582476794719696,0.753892719745636,0.9124412536621094,0.9833800196647644,0.010579326190054417,0.5852106213569641,0.7661267518997192,0.894860029220581
506,0.9910428524017334,0.020998381078243256,0.5912949442863464,0.7608098983764648,0.9115974307060242,0.9900719523429871,0.00924723595380783,0.618120551109314,0.7728676795959473,0.9095590114593506
507,0.9909926056861877,0.0216576736420393,0.5841699838638306,0.753350019454956,0.9093030095100403,0.9945945739746094,0.00814206525683403,0.5780861377716064,0.8268888592720032,0.9417657256126404
508,0.991172194480896,0.021470967680215836,0.5845813751220703,0.7582734823226929,0.9133619070053101,0.9943175315856934,0.008786050602793694,0.5883817672729492,0.7965546250343323,0.9277220964431763
509,0.990419328212738,0.021798979490995407,0.5865038633346558,0.7518932819366455,0.9068284630775452,0.9943452477455139,0.008252395316958427,0.5890133380889893,0.8171519637107849,0.9422338604927063
510,0.9908103942871094,0.020967504009604454,0.5839424133300781,0.7549964785575867,0.9091216921806335,0.9940022826194763,0.00886939000338316,0.5730978846549988,0.8081640005111694,0.9333395957946777
511,0.9912378787994385,0.02048829384148121,0.5883119702339172,0.7607892155647278,0.9125840663909912,0.9945955872535706,0.008251037448644638,0.5974043607711792,0.8102237582206726,0.9391442537307739
512,0.991075873374939,0.02138240821659565,0.5923662185668945,0.7608060240745544,0.9118428230285645,0.9949674606323242,0.00836900807917118,0.5693510174751282,0.8320382237434387,0.9427956342697144
513,0.9910826683044434,0.0214907955378294,0.5870309472084045,0.7574087381362915,0.912704586982727,0.9947205781936646,0.008270364254713058,0.5969380736351013,0.8140623569488525,0.9366164207458496
514,0.9911220073699951,0.020838474854826927,0.5892772078514099,0.760771632194519,0.9132112860679626,0.9907819628715515,0.009156850166618824,0.5919225811958313,0.7903754115104675,0.9192959666252136
515,0.9910637140274048,0.021342948079109192,0.5873919725418091,0.756171464920044,0.9110784530639648,0.9918402433395386,0.009142628870904446,0.5607191324234009,0.8088194131851196,0.9283775091171265
516,0.9911258220672607,0.02076447196304798,0.5893172025680542,0.7608357071876526,0.9132208824157715,0.9926915168762207,0.008962297812104225,0.590224027633667,0.7992697358131409,0.923789918422699
517,0.9915603995323181,0.02108496055006981,0.5893218517303467,0.761498212814331,0.9142472743988037,0.9953995943069458,0.008100548759102821,0.5716850757598877,0.8347532749176025,0.9494429230690002
518,0.9911002516746521,0.020957477390766144,0.5843408107757568,0.7532370686531067,0.9093363881111145,0.9938227534294128,0.008199688978493214,0.6146358847618103,0.7981462478637695,0.932496964931488
519,0.9909908175468445,0.02142404392361641,0.5880995988845825,0.7581280469894409,0.9124177694320679,0.9933978319168091,0.008444036357104778,0.5800600051879883,0.8143432140350342,0.9349311590194702
520,0.9909993410110474,0.02072983793914318,0.5865016579627991,0.7580484747886658,0.9123899936676025,0.9944064021110535,0.008190116845071316,0.593722403049469,0.8181818127632141,0.9385825395584106
521,0.99077308177948,0.022088605910539627,0.5882962942123413,0.7561529278755188,0.910186231136322,0.9941394925117493,0.008933579549193382,0.5760928392410278,0.7995505928993225,0.9366164207458496
522,0.9912945032119751,0.02107655443251133,0.5882769227027893,0.7597827911376953,0.9127722382545471,0.9952114820480347,0.008173582144081593,0.5605670809745789,0.8366257548332214,0.9471959471702576
523,0.9909077882766724,0.02134440280497074,0.5877766013145447,0.7549224495887756,0.910037100315094,0.9929725527763367,0.008265613578259945,0.5996266603469849,0.8120025992393494,0.9328714609146118
524,0.9906824231147766,0.021639525890350342,0.5798729658126831,0.7496778964996338,0.9088619947433472,0.99225252866745,0.008705190382897854,0.586110532283783,0.8051680326461792,0.9221982955932617
525,0.9913766980171204,0.021088674664497375,0.5864236950874329,0.7584434747695923,0.9128329157829285,0.9949995875358582,0.00855014193803072,0.5620344877243042,0.8266080021858215,0.9440127611160278
526,0.9909773468971252,0.021458731964230537,0.5886014103889465,0.7579519748687744,0.9118964076042175,0.9950665831565857,0.008602547459304333,0.5640305876731873,0.8280123472213745,0.9445744752883911
527,0.9908237457275391,0.021668726578354836,0.5899515151977539,0.7594342827796936,0.9124425649642944,0.9956153035163879,0.00857900083065033,0.5796148777008057,0.817245602607727,0.9388633966445923
528,0.9909576177597046,0.021324126049876213,0.5887439250946045,0.7554419636726379,0.9111956357955933,0.9932428002357483,0.009505603462457657,0.5617458820343018,0.7976781129837036,0.9294073581695557
529,0.9915560483932495,0.020583664998412132,0.5896270275115967,0.7640355229377747,0.9143142104148865,0.9938172101974487,0.008599825203418732,0.5834062695503235,0.8110663890838623,0.9308117032051086
530,0.9910893440246582,0.021119805052876472,0.588021993637085,0.7580090761184692,0.9120760560035706,0.9947637319564819,0.00819073524326086,0.6014291644096375,0.8116281032562256,0.9392378926277161
531,0.990921139717102,0.021479520946741104,0.5814643502235413,0.7524843215942383,0.9113237261772156,0.9948773384094238,0.008430310525000095,0.5793671607971191,0.8228630423545837,0.9388633966445923
532,0.9896907210350037,0.022357001900672913,0.5833103060722351,0.7419321537017822,0.9025816321372986,0.9893237948417664,0.010482121258974075,0.5969737768173218,0.7498361468315125,0.8951408863067627
533,0.9914716482162476,0.02098154090344906,0.5822688341140747,0.7534224390983582,0.9119765162467957,0.9875357151031494,0.009614166803658009,0.5893685817718506,0.7847579717636108,0.9087164402008057
534,0.9913150668144226,0.021312173455953598,0.5861706137657166,0.7568390369415283,0.9122233390808105,0.9898695349693298,0.00928918831050396,0.6023758053779602,0.7833536267280579,0.9124614000320435
535,0.9915006160736084,0.02063445746898651,0.5876376032829285,0.7601131200790405,0.9133662581443787,0.9952060580253601,0.007936220616102219,0.5739671587944031,0.8376556634902954,0.9477577209472656
536,0.991163969039917,0.021169135347008705,0.5866827964782715,0.7592392563819885,0.9135547876358032,0.9926368594169617,0.008382352069020271,0.5965858101844788,0.8081640005111694,0.9316543340682983
537,0.9909562468528748,0.021916911005973816,0.5891821384429932,0.754916787147522,0.9099298119544983,0.9954873919487,0.00845173466950655,0.5733159184455872,0.8207096457481384,0.9449489712715149
538,0.9914692640304565,0.020211657509207726,0.5891974568367004,0.7649169564247131,0.9157421588897705,0.9918628931045532,0.008599174208939075,0.594353973865509,0.8061979413032532,0.9260368943214417
539,0.9910430312156677,0.021153051406145096,0.5883195400238037,0.7558327317237854,0.9107867479324341,0.9951209425926208,0.008072862401604652,0.581701934337616,0.8262335062026978,0.9432637691497803
540,0.9906728267669678,0.021965673193335533,0.5805016756057739,0.7517188787460327,0.9118713736534119,0.9942262172698975,0.009022008627653122,0.5748427510261536,0.8129388689994812,0.9356801509857178
541,0.9911221861839294,0.021472522988915443,0.5818184018135071,0.7535974979400635,0.9120802283287048,0.9955670833587646,0.008193446323275566,0.5751224160194397,0.8246418833732605,0.9469150900840759
542,0.9910528063774109,0.021357281133532524,0.5888754725456238,0.7620344758033752,0.9137958884239197,0.9954602718353271,0.008051100187003613,0.5789026021957397,0.8287613391876221,0.9475704431533813
543,0.9908149838447571,0.02131889946758747,0.5865515470504761,0.7562739253044128,0.9120683670043945,0.995354413986206,0.008047557435929775,0.5883496403694153,0.8217395544052124,0.9420466423034668
544,0.9912222623825073,0.02119489572942257,0.5875466465950012,0.7593149542808533,0.9133571982383728,0.9950650930404663,0.008031812496483326,0.583086371421814,0.8288549780845642,0.9459788203239441
545,0.9911640286445618,0.021119704470038414,0.5873256921768188,0.7591054439544678,0.913041353225708,0.9952009916305542,0.008624116890132427,0.5695446133613586,0.8208032846450806,0.9391442537307739
546,0.9910951256752014,0.0214878898113966,0.5871635675430298,0.7555586695671082,0.911076009273529,0.9959202408790588,0.009333472698926926,0.5394992828369141,0.831195592880249,0.949817419052124
547,0.9911677837371826,0.021246783435344696,0.5844072103500366,0.7600275278091431,0.9141536951065063,0.9951969385147095,0.008143558166921139,0.5874102711677551,0.8273569941520691,0.9471023082733154
548,0.9908210039138794,0.020488662645220757,0.5925678014755249,0.7622513771057129,0.9132101535797119,0.9936664700508118,0.008294942788779736,0.5888335108757019,0.8185563087463379,0.9369909167289734
549,0.990981936454773,0.021078839898109436,0.5862806439399719,0.7578268647193909,0.9120151400566101,0.9953110218048096,0.008179419673979282,0.5803501605987549,0.8317573070526123,0.9468214511871338
550,0.9908790588378906,0.02118883840739727,0.5868518948554993,0.756327211856842,0.9104111194610596,0.9927124977111816,0.008660866878926754,0.5910900831222534,0.8061979413032532,0.9296882152557373
551,0.9911129474639893,0.021991392597556114,0.5837569236755371,0.755658745765686,0.9127526879310608,0.9933468699455261,0.008575048297643661,0.5850231051445007,0.8184626698493958,0.9316543340682983
552,0.9910545945167542,0.02109694294631481,0.5866804718971252,0.7584821581840515,0.9119765758514404,0.9916842579841614,0.009577703662216663,0.5819490551948547,0.7871922254562378,0.919389545917511
553,0.9910054206848145,0.02123471163213253,0.5907732248306274,0.7606076598167419,0.9142589569091797,0.99519944190979,0.008544286713004112,0.575709879398346,0.8219267725944519,0.9384889006614685
554,0.9917727112770081,0.02000407502055168,0.592797577381134,0.7650649547576904,0.914774477481842,0.9950212240219116,0.008024090901017189,0.5778256058692932,0.8299784660339355,0.9421402215957642
555,0.9911510944366455,0.020770473405718803,0.588071346282959,0.7601482272148132,0.9120970368385315,0.9939867854118347,0.008368008770048618,0.5917907357215881,0.8112536072731018,0.9364292025566101
556,0.9906984567642212,0.021337902173399925,0.591335117816925,0.7573850154876709,0.9110228419303894,0.9936091303825378,0.008200368843972683,0.5971381664276123,0.8126580119132996,0.9365227818489075
557,0.9908365607261658,0.021338507533073425,0.587908148765564,0.7586718201637268,0.911923348903656,0.9928432703018188,0.008714242838323116,0.5964385271072388,0.7996442317962646,0.9263177514076233
558,0.9909323453903198,0.02174883708357811,0.5849325060844421,0.755075216293335,0.9121325612068176,0.9926671385765076,0.008606796152889729,0.5732915997505188,0.8231438994407654,0.9366164207458496
559,0.9912489056587219,0.020428473129868507,0.5906646251678467,0.761597752571106,0.9135653972625732,0.9887610077857971,0.00929661188274622,0.5750786066055298,0.8049808144569397,0.9196704626083374
560,0.9914627075195312,0.02053125388920307,0.5914663076400757,0.7671126127243042,0.9159116148948669,0.9895212054252625,0.008788258768618107,0.6041476130485535,0.8046063184738159,0.920419454574585
561,0.9906771183013916,0.021572818979620934,0.5900052785873413,0.7566264867782593,0.9094364047050476,0.9925269484519958,0.008480546995997429,0.6053301095962524,0.8017039895057678,0.9269731044769287
562,0.9912844896316528,0.020996494218707085,0.5860963463783264,0.7585849165916443,0.9126772880554199,0.9941376447677612,0.008108985610306263,0.5748595595359802,0.8336297869682312,0.9456043243408203
563,0.9913495779037476,0.021223461255431175,0.5859568119049072,0.759613573551178,0.9144852161407471,0.9947355389595032,0.007956080138683319,0.6032989621162415,0.8218331336975098,0.9396123886108398
564,0.9911589622497559,0.021283769980072975,0.5850164890289307,0.7553378343582153,0.9107669591903687,0.9963338375091553,0.008295071311295033,0.5650602579116821,0.8342851996421814,0.9526261687278748
565,0.9909490942955017,0.021388543769717216,0.5846465229988098,0.7555398941040039,0.9126163125038147,0.9952569007873535,0.007990727201104164,0.5869049429893494,0.8333489298820496,0.9438254833221436
566,0.9914029240608215,0.021653207018971443,0.5842369198799133,0.7592509984970093,0.9144980907440186,0.9921678900718689,0.008884510956704617,0.5859156847000122,0.8054489493370056,0.9279093742370605
567,0.9911259412765503,0.020736180245876312,0.5907832980155945,0.764660120010376,0.9149648547172546,0.9931144118309021,0.008534515276551247,0.5810197591781616,0.8150922060012817,0.9297818541526794
568,0.9912024140357971,0.02090005949139595,0.5848339200019836,0.7588043212890625,0.9133187532424927,0.994845986366272,0.008238640613853931,0.5696737170219421,0.8336297869682312,0.943076491355896
569,0.9907000064849854,0.02148696966469288,0.5876085162162781,0.7585086822509766,0.9121479988098145,0.9952821135520935,0.007981326431035995,0.5826745629310608,0.8281059861183167,0.9471023082733154
570,0.9912503957748413,0.020701121538877487,0.5917399525642395,0.762421190738678,0.9126757383346558,0.9955536723136902,0.008476043120026588,0.5654921531677246,0.8294166922569275,0.9466342329978943
571,0.9914776086807251,0.021079054102301598,0.5854878425598145,0.7589228749275208,0.9137471318244934,0.9931020736694336,0.008606158196926117,0.6074852347373962,0.8008613586425781,0.9252879023551941
572,0.9910541772842407,0.021412668749690056,0.5846309661865234,0.7558113932609558,0.9124075770378113,0.9950446486473083,0.00868114922195673,0.5878058671951294,0.8141559958457947,0.9375526905059814
573,0.9915196299552917,0.020903581753373146,0.5906866788864136,0.7648106217384338,0.9148845076560974,0.9906762838363647,0.008731807582080364,0.5992478132247925,0.805542528629303,0.9254751205444336
574,0.9911589622497559,0.020474383607506752,0.5937768816947937,0.7646834254264832,0.915149450302124,0.9944148659706116,0.008710356429219246,0.5718578696250916,0.8195861577987671,0.9410167336463928
575,0.9913089275360107,0.021282147616147995,0.5894189476966858,0.7599670886993408,0.9131195545196533,0.9931808710098267,0.00903395377099514,0.5811104774475098,0.7995505928993225,0.9289392232894897
576,0.9913667440414429,0.02087399549782276,0.5881267786026001,0.7593104243278503,0.9132019877433777,0.9928349256515503,0.008503532968461514,0.6179758906364441,0.796929121017456,0.9270667433738708
577,0.9909740686416626,0.0208799559623003,0.5865713357925415,0.7584186792373657,0.9139463305473328,0.9928513169288635,0.008659418672323227,0.5904102325439453,0.8058234453201294,0.9306244850158691
578,0.9911682605743408,0.021043619140982628,0.5844663977622986,0.7544482350349426,0.9111587405204773,0.9958216547966003,0.008052418008446693,0.5822102427482605,0.8291358351707458,0.9493492841720581
579,0.9911841750144958,0.020855924114584923,0.5861550569534302,0.7587882280349731,0.9139702320098877,0.9945321679115295,0.008115379139780998,0.5905337333679199,0.8235183954238892,0.9415785074234009
580,0.9913054704666138,0.0210639089345932,0.5900549292564392,0.7615254521369934,0.9139842987060547,0.9921355843544006,0.008779779076576233,0.5957609415054321,0.8026401996612549,0.9269731044769287
581,0.9911031126976013,0.021160345524549484,0.5875347852706909,0.7562026977539062,0.9116913676261902,0.9952250719070435,0.008120615035295486,0.579450249671936,0.8289486169815063,0.9453234672546387
582,0.9914616942405701,0.02105436846613884,0.5908855199813843,0.7614941596984863,0.9136911630630493,0.9945856928825378,0.007844459265470505,0.6026620864868164,0.8266080021858215,0.9442936182022095
583,0.9912745952606201,0.02091234363615513,0.5870339870452881,0.761846661567688,0.9151620864868164,0.9935364723205566,0.008528081700205803,0.608336329460144,0.799363374710083,0.9292201399803162
584,0.9907740354537964,0.021626029163599014,0.5832144021987915,0.7532441020011902,0.9106557965278625,0.9908717274665833,0.008839515037834644,0.6023644208908081,0.7966482639312744,0.9228536486625671
585,0.9909629225730896,0.021532995626330376,0.5895219445228577,0.761299192905426,0.9139159321784973,0.9948557615280151,0.008168114349246025,0.5706830024719238,0.829229474067688,0.9459788203239441
586,0.9911006689071655,0.021179063245654106,0.5851669907569885,0.7566643357276917,0.9121512174606323,0.9951511025428772,0.008335001766681671,0.5735878348350525,0.8242673873901367,0.9431701302528381
587,0.9912487268447876,0.020767075940966606,0.5876959562301636,0.7622789740562439,0.9141877889633179,0.9951075315475464,0.0080161914229393,0.5765250325202942,0.8397153615951538,0.9502855539321899
588,0.9910735487937927,0.02149771898984909,0.5849320888519287,0.7585090398788452,0.9129304885864258,0.9931204319000244,0.008448192849755287,0.5716543793678284,0.8126580119132996,0.9341821670532227
589,0.9912296533584595,0.021119004115462303,0.5893270373344421,0.7603259086608887,0.913690984249115,0.9915958046913147,0.008852001279592514,0.6055782437324524,0.7907499074935913,0.9207939505577087
590,0.991139829158783,0.020871559157967567,0.5877269506454468,0.7592934966087341,0.9146729111671448,0.9943242073059082,0.00829679798334837,0.5658210515975952,0.8394345045089722,0.945510745048523
591,0.9911538362503052,0.02113253064453602,0.5865753889083862,0.7561284303665161,0.911370038986206,0.9943177103996277,0.008105293847620487,0.5996165871620178,0.8199606537818909,0.9407358765602112
592,0.9911500215530396,0.021284310147166252,0.5838428139686584,0.7578870058059692,0.9132197499275208,0.9923416972160339,0.008583820424973965,0.6002663373947144,0.8017975687980652,0.9269731044769287
593,0.9915758967399597,0.020687909796833992,0.5924220085144043,0.7683678269386292,0.9177555441856384,0.9940078854560852,0.008280961774289608,0.6054149270057678,0.8060106635093689,0.9334331750869751
594,0.991263747215271,0.021157370880246162,0.5840892195701599,0.7565440535545349,0.9125514626502991,0.9951694011688232,0.008136969059705734,0.5982191562652588,0.8177136778831482,0.9429828524589539
595,0.9910351634025574,0.020639708265662193,0.5890446305274963,0.7624871730804443,0.9145787358283997,0.9957937598228455,0.008249619975686073,0.5725983381271362,0.8314764499664307,0.9511281847953796
596,0.991239607334137,0.021186551079154015,0.5888525247573853,0.760578989982605,0.9129993915557861,0.9908817410469055,0.008976985700428486,0.5852315425872803,0.8058234453201294,0.9244452714920044
597,0.9909237623214722,0.021553825587034225,0.5832107067108154,0.754848837852478,0.9113736748695374,0.9924356937408447,0.008693503215909004,0.5901055335998535,0.8062915205955505,0.929126501083374
598,0.9916152358055115,0.020863980054855347,0.590508222579956,0.7638819217681885,0.9156659245491028,0.9951840043067932,0.008443981409072876,0.58516925573349,0.8156539797782898,0.9424211382865906
599,0.9912318587303162,0.02127881906926632,0.5874677300453186,0.7617433667182922,0.9145033359527588,0.9956446290016174,0.00826504547148943,0.5870072841644287,0.8239865303039551,0.9445744752883911
600,0.9912004470825195,0.02102646976709366,0.5898189544677734,0.7600795030593872,0.9125560522079468,0.994744062423706,0.00858937669545412,0.583344578742981,0.8086321353912354,0.9345566630363464
601,0.9912384152412415,0.02097228541970253,0.5916274189949036,0.7622784972190857,0.913274347782135,0.9942678213119507,0.00830787606537342,0.6021885275840759,0.8140623569488525,0.9374590516090393
602,0.9912965297698975,0.021073799580335617,0.5856233835220337,0.7596516013145447,0.9139177799224854,0.9907580614089966,0.008663157932460308,0.603602945804596,0.8061979413032532,0.9245389103889465
603,0.9910995960235596,0.021054707467556,0.5869953632354736,0.7578147649765015,0.9118962287902832,0.9935057163238525,0.008341412991285324,0.6003997921943665,0.8154667019844055,0.9313734769821167
604,0.9914219975471497,0.021152528002858162,0.5838713049888611,0.7596661448478699,0.9154576659202576,0.9929670691490173,0.008370479568839073,0.6035973429679871,0.8105982542037964,0.9324033260345459
605,0.9912843704223633,0.020193077623844147,0.5939940214157104,0.766028881072998,0.9150152206420898,0.994687020778656,0.007992865517735481,0.6088864207267761,0.8185563087463379,0.9422338604927063
606,0.9912103414535522,0.020935310050845146,0.5901243090629578,0.7609813809394836,0.9134227633476257,0.9931871891021729,0.008249948732554913,0.5976485013961792,0.8185563087463379,0.9324033260345459
607,0.9912954568862915,0.021021831780672073,0.5874617099761963,0.7612064480781555,0.913998007774353,0.9852356910705566,0.010373396798968315,0.587716817855835,0.7740848064422607,0.8997284770011902
608,0.9910932183265686,0.021193109452724457,0.5869519710540771,0.7552088499069214,0.9110640287399292,0.9929059743881226,0.008722172118723392,0.5857847929000854,0.8109727501869202,0.9288455843925476
609,0.9911555647850037,0.0206281878054142,0.5912384390830994,0.7611857056617737,0.9124743342399597,0.994760274887085,0.008442683145403862,0.5712341070175171,0.8251100182533264,0.941110372543335
610,0.9917730093002319,0.02042631432414055,0.5886497497558594,0.7647254467010498,0.915797770023346,0.9945859313011169,0.008181742392480373,0.5841990113258362,0.8266080021858215,0.941672146320343
611,0.9911866188049316,0.021177656948566437,0.5868745446205139,0.7618587017059326,0.916172981262207,0.9949756264686584,0.007970399223268032,0.5912525653839111,0.8277314901351929,0.9434509873390198
612,0.9916051030158997,0.02073301374912262,0.5928115248680115,0.7662661671638489,0.9154730439186096,0.9950696229934692,0.008082392625510693,0.5976853966712952,0.8171519637107849,0.9402677416801453
