epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
502,0.9883366227149963,0.011034953407943249,0.548855721950531,0.7491171360015869,0.8927651047706604,0.9886923432350159,0.011506635695695877,0.555234432220459,0.7276936173439026,0.8874158263206482
503,0.9866855144500732,0.011450832709670067,0.5498946309089661,0.7389196753501892,0.8789623975753784,0.9888856410980225,0.011487683281302452,0.5516584515571594,0.7314814925193787,0.8905723690986633
504,0.9872360825538635,0.011562994681298733,0.5430881977081299,0.7337546348571777,0.8772251605987549,0.9888935685157776,0.011492189019918442,0.5527197122573853,0.7291666865348816,0.8905723690986633
505,0.9877983927726746,0.01119714044034481,0.543063759803772,0.7392805814743042,0.8822880983352661,0.9887844920158386,0.011492062360048294,0.5526651740074158,0.7287458181381226,0.8899410963058472
506,0.9887831807136536,0.010544409044086933,0.5495408773422241,0.7575616240501404,0.8965779542922974,0.9887191653251648,0.011492444202303886,0.5548584461212158,0.7257996797561646,0.8878366947174072
507,0.985206663608551,0.011622893624007702,0.5391975045204163,0.7335240244865417,0.8771602511405945,0.9887081384658813,0.0114971362054348,0.5543966889381409,0.7270622849464417,0.8882575631141663
508,0.9871166348457336,0.011279916390776634,0.540355920791626,0.7400072813034058,0.8838537335395813,0.9887176156044006,0.011489295400679111,0.5538634061813354,0.7270622849464417,0.8886784315109253
509,0.9869729280471802,0.01133407186716795,0.5429410934448242,0.7353774309158325,0.8788692355155945,0.9888946413993835,0.01148867979645729,0.5530351400375366,0.7285353541374207,0.8901515007019043
510,0.9869274497032166,0.011100465431809425,0.5382900834083557,0.7387465834617615,0.8824421763420105,0.9887990355491638,0.01149483397603035,0.5541298985481262,0.7270622849464417,0.8893097639083862
511,0.9867326021194458,0.01096269115805626,0.5484762787818909,0.7378657460212708,0.8833765983581543,0.988906741142273,0.011479071341454983,0.5541319847106934,0.7281144857406616,0.8897306323051453
512,0.9883114099502563,0.011142532341182232,0.5430176258087158,0.7458556890487671,0.8904513120651245,0.9889304637908936,0.011473927646875381,0.555145263671875,0.7276936173439026,0.8890992999076843
513,0.9867688417434692,0.011044731363654137,0.5401352047920227,0.7428967952728271,0.8848862051963806,0.9889234304428101,0.011487321928143501,0.5561273694038391,0.7276936173439026,0.8886784315109253
514,0.9877095222473145,0.010991543531417847,0.5393544435501099,0.7390723824501038,0.8865306377410889,0.9889256954193115,0.011473693884909153,0.5545571446418762,0.7272727489471436,0.8880471587181091
515,0.9880759119987488,0.010986178182065487,0.5496060848236084,0.7476682662963867,0.8886757493019104,0.9889243841171265,0.011461581103503704,0.5536741018295288,0.7293770909309387,0.8901515007019043
516,0.9874625205993652,0.011329793371260166,0.5470786094665527,0.7432110905647278,0.8832471370697021,0.9889284372329712,0.01146073266863823,0.5535485744476318,0.7287458181381226,0.8882575631141663
517,0.9865760803222656,0.011793004348874092,0.542873740196228,0.7312187552452087,0.8801413178443909,0.9889136552810669,0.011469274759292603,0.5522626042366028,0.7293770909309387,0.8895202279090881
518,0.9864364862442017,0.011581625789403915,0.5394369959831238,0.739234209060669,0.8828415870666504,0.988815426826477,0.011473756283521652,0.5537625551223755,0.7293770909309387,0.8888888955116272
519,0.9859186410903931,0.011974211782217026,0.5387303233146667,0.7281700372695923,0.8769303560256958,0.9889039993286133,0.011473389342427254,0.5527782440185547,0.7306397557258606,0.8899410963058472
520,0.9866701364517212,0.011180632747709751,0.5356326103210449,0.738154947757721,0.8827529549598694,0.98881596326828,0.011487237177789211,0.5545556545257568,0.7262205481529236,0.8880471587181091
521,0.9866093993186951,0.011512212455272675,0.5512280464172363,0.7404564023017883,0.8817922472953796,0.9892266392707825,0.0114666186273098,0.5539568066596985,0.7291666865348816,0.8901515007019043
522,0.9862322211265564,0.011730661615729332,0.5425559282302856,0.7386355400085449,0.8804053068161011,0.9891228079795837,0.011466914787888527,0.5540627241134644,0.7289562225341797,0.8912037014961243
523,0.9865729808807373,0.011254140175879002,0.542442798614502,0.7380145788192749,0.8782791495323181,0.9892200827598572,0.011476834304630756,0.5542207360267639,0.7281144857406616,0.8903619647026062
524,0.9882442355155945,0.010501575656235218,0.54563969373703,0.7475939393043518,0.8880669474601746,0.9888207316398621,0.011493770405650139,0.5571174621582031,0.7255892157554626,0.8880471587181091
525,0.9869283437728882,0.011688768863677979,0.5499902963638306,0.7345074415206909,0.878767192363739,0.988901674747467,0.011486036702990532,0.5548428297042847,0.7281144857406616,0.8899410963058472
526,0.9874387979507446,0.011002946645021439,0.5508997440338135,0.7435158491134644,0.8865735530853271,0.9888036251068115,0.011500622145831585,0.5555018782615662,0.7255892157554626,0.8884680271148682
527,0.988522469997406,0.010748960077762604,0.5432276129722595,0.7515051960945129,0.8911606669425964,0.988619863986969,0.01149069331586361,0.5557168126106262,0.7251683473587036,0.8874158263206482
528,0.9875848889350891,0.011066475883126259,0.5405070185661316,0.7404499650001526,0.8845131397247314,0.9887294769287109,0.01148146204650402,0.5549477338790894,0.7257996797561646,0.8876262903213501
529,0.9873495697975159,0.011166744865477085,0.540377676486969,0.7396602630615234,0.8820039629936218,0.9888290762901306,0.011479344218969345,0.5559665560722351,0.7274831533432007,0.8878366947174072
530,0.9858295321464539,0.011154412291944027,0.5465995073318481,0.7439818978309631,0.8845985531806946,0.9888160824775696,0.0114694032818079,0.5526860952377319,0.7295875549316406,0.8903619647026062
531,0.9884418845176697,0.011245884001255035,0.5443726778030396,0.7440335154533386,0.8869684338569641,0.9889074563980103,0.011472047306597233,0.5519160628318787,0.7304292917251587,0.8920454382896423
532,0.9865477085113525,0.01152404397726059,0.5318631529808044,0.7363218069076538,0.8804942965507507,0.9890984892845154,0.011479765176773071,0.5524721145629883,0.7289562225341797,0.8912037014961243
533,0.9883002638816833,0.011053028516471386,0.5447850227355957,0.7445117235183716,0.8879245519638062,0.9889190196990967,0.011472523212432861,0.554255485534668,0.7276936173439026,0.8893097639083862
534,0.9878069162368774,0.01129617914557457,0.5403522849082947,0.7392709851264954,0.8856536149978638,0.9888155460357666,0.011471595615148544,0.5544871687889099,0.7281144857406616,0.8903619647026062
535,0.986934244632721,0.011466995812952518,0.5491515398025513,0.7424392700195312,0.8836593627929688,0.9889118075370789,0.01148014422506094,0.5544697046279907,0.7283248901367188,0.8895202279090881
536,0.9879991412162781,0.010898015461862087,0.5407027006149292,0.7438465356826782,0.887093186378479,0.9889368414878845,0.01147271879017353,0.5564671754837036,0.7279040217399597,0.8878366947174072
537,0.9868265390396118,0.01100204698741436,0.552520751953125,0.7461185455322266,0.8860461115837097,0.9888316988945007,0.011467392556369305,0.5547527074813843,0.7270622849464417,0.8886784315109253
538,0.9878159165382385,0.010849476791918278,0.5398911833763123,0.7434828281402588,0.8879843950271606,0.9888357520103455,0.01147348340600729,0.5557522177696228,0.7268518805503845,0.8884680271148682
539,0.9884837865829468,0.010718693025410175,0.5455158352851868,0.7537567615509033,0.8903242945671082,0.9886381030082703,0.011481857858598232,0.5577296018600464,0.7257996797561646,0.8874158263206482
540,0.9872446060180664,0.010909751057624817,0.5564588904380798,0.7495941519737244,0.8882562518119812,0.9888433814048767,0.011465771123766899,0.555323600769043,0.7276936173439026,0.8884680271148682
541,0.9878944754600525,0.011103468015789986,0.5389447212219238,0.7398378252983093,0.8866034746170044,0.9887393712997437,0.01147298701107502,0.5553769469261169,0.7270622849464417,0.8876262903213501
542,0.9858148097991943,0.01171845756471157,0.543764591217041,0.7370973229408264,0.878663957118988,0.9890288710594177,0.01147237978875637,0.553814172744751,0.7287458181381226,0.8897306323051453
543,0.9875326156616211,0.010602227412164211,0.5459656715393066,0.7526564598083496,0.8902667760848999,0.9889405965805054,0.011476634070277214,0.5555912852287292,0.7266414165496826,0.8876262903213501
544,0.9871447086334229,0.010998796671628952,0.5453130006790161,0.7444515824317932,0.884558379650116,0.9888420701026917,0.01147081982344389,0.556397020816803,0.7266414165496826,0.8867844939231873
545,0.9873267412185669,0.011418057605624199,0.5447017550468445,0.7357652187347412,0.879961371421814,0.9890246391296387,0.011461540125310421,0.5543826222419739,0.7293770909309387,0.8901515007019043
546,0.986456573009491,0.011645907536149025,0.5444533824920654,0.7326443195343018,0.8792834877967834,0.9889304637908936,0.01148218009620905,0.5550561547279358,0.7276936173439026,0.8874158263206482
547,0.9873403906822205,0.011242399923503399,0.5465250015258789,0.7387959957122803,0.8822701573371887,0.9891188144683838,0.011477257125079632,0.5553238987922668,0.7287458181381226,0.8901515007019043
548,0.98680579662323,0.01113016065210104,0.5411959886550903,0.7473978996276855,0.8857526183128357,0.9889156222343445,0.011479521170258522,0.5539891123771667,0.7276936173439026,0.8897306323051453
549,0.986660897731781,0.011828530579805374,0.5413759350776672,0.7307601571083069,0.8772245645523071,0.988919734954834,0.011456065811216831,0.5526734590530396,0.7308501601219177,0.8920454382896423
550,0.9876834750175476,0.011269783601164818,0.5390863418579102,0.7361243963241577,0.8823356628417969,0.9889053702354431,0.011472598649561405,0.5531778931617737,0.7289562225341797,0.8907828330993652
551,0.9866066575050354,0.01172143779695034,0.5335531830787659,0.7329061031341553,0.8787885904312134,0.9890221953392029,0.011471807025372982,0.5545411109924316,0.7285353541374207,0.8897306323051453
552,0.9879839420318604,0.011184344068169594,0.5372728705406189,0.7392228841781616,0.8837243318557739,0.9888184666633606,0.01145988516509533,0.5536741018295288,0.7293770909309387,0.8901515007019043
553,0.9881471395492554,0.010966372676193714,0.5377097129821777,0.7402552366256714,0.8845992088317871,0.9887277483940125,0.011473579332232475,0.5556269884109497,0.7272727489471436,0.8886784315109253
554,0.9864974617958069,0.011377252638339996,0.5477604269981384,0.7365348935127258,0.8808943629264832,0.9889101982116699,0.01147140096873045,0.5536542534828186,0.7285353541374207,0.8912037014961243
555,0.9859404563903809,0.011480643413960934,0.5395063161849976,0.7286583185195923,0.8722352981567383,0.9889109134674072,0.011469259858131409,0.5539199709892273,0.7285353541374207,0.8912037014961243
556,0.9871370792388916,0.011297601275146008,0.5430833101272583,0.7329487204551697,0.8826088905334473,0.9888232350349426,0.011471662670373917,0.554149329662323,0.7279040217399597,0.8895202279090881
557,0.9872543215751648,0.011577042751014233,0.5420977473258972,0.7357604503631592,0.8811959028244019,0.9890257120132446,0.011469308286905289,0.5547351241111755,0.7272727489471436,0.8907828330993652
558,0.9882659316062927,0.011003393679857254,0.5413244366645813,0.7509013414382935,0.890160083770752,0.9889197945594788,0.01147475466132164,0.5551099181175232,0.7281144857406616,0.8909932374954224
559,0.9880557656288147,0.010969895869493484,0.5515481233596802,0.7480596303939819,0.8900680541992188,0.9889357686042786,0.011456907726824284,0.5545046329498291,0.7279040217399597,0.8903619647026062
560,0.9878098964691162,0.010717598721385002,0.546526312828064,0.7499690055847168,0.8896762132644653,0.9888349175453186,0.01146550290286541,0.555448591709137,0.7283248901367188,0.8890992999076843
561,0.9880438446998596,0.010957208462059498,0.5435353517532349,0.738829493522644,0.8868663311004639,0.989032506942749,0.011450995691120625,0.5536912679672241,0.7291666865348816,0.8914141654968262
562,0.9874863624572754,0.010919520631432533,0.5442532300949097,0.7486699223518372,0.8880541920661926,0.9890405535697937,0.011460784822702408,0.5552876591682434,0.7270622849464417,0.8895202279090881
563,0.987302303314209,0.011183648370206356,0.5426802039146423,0.7384061217308044,0.8829956650733948,0.9890418648719788,0.011443073861300945,0.5546662211418152,0.7291666865348816,0.8909932374954224
564,0.9861118793487549,0.011614077724516392,0.5433715581893921,0.7354086637496948,0.880760669708252,0.9895463585853577,0.011444225907325745,0.5555022358894348,0.7308501601219177,0.8918350338935852
565,0.9876564145088196,0.011038696393370628,0.5550896525382996,0.7496793270111084,0.8874718546867371,0.9890252351760864,0.011458644643425941,0.555537760257721,0.7293770909309387,0.8901515007019043
566,0.9880624413490295,0.011036265641450882,0.5451799631118774,0.7517774701118469,0.8901922106742859,0.9888356924057007,0.011460750363767147,0.555145263671875,0.7276936173439026,0.8899410963058472
567,0.9868924617767334,0.011705463752150536,0.548412024974823,0.7360273599624634,0.8792648315429688,0.9889249801635742,0.011449630372226238,0.5527950525283813,0.7304292917251587,0.8916245698928833
568,0.986722469329834,0.011479996144771576,0.5434877872467041,0.7426748275756836,0.8837531805038452,0.9887329936027527,0.011453520506620407,0.5544887185096741,0.7291666865348816,0.8905723690986633
569,0.9868032336235046,0.0107480613514781,0.5452761650085449,0.7465841770172119,0.8854470252990723,0.988742470741272,0.01145946979522705,0.555894136428833,0.7293770909309387,0.8890992999076843
570,0.985366940498352,0.011751843616366386,0.5404607653617859,0.7314854860305786,0.8756797313690186,0.9891356229782104,0.011449391022324562,0.553639829158783,0.7297979593276978,0.8909932374954224
571,0.9860914349555969,0.011626946739852428,0.5388177633285522,0.7355592250823975,0.8806518912315369,0.9892220497131348,0.011461078189313412,0.5536425709724426,0.7308501601219177,0.8909932374954224
572,0.98894864320755,0.011039506644010544,0.547906219959259,0.7509097456932068,0.891164243221283,0.9889225959777832,0.011461526155471802,0.5544713139533997,0.7293770909309387,0.8888888955116272
573,0.9883352518081665,0.011270832270383835,0.5403014421463013,0.7411832213401794,0.8860910534858704,0.9889329671859741,0.0114588038995862,0.5544887185096741,0.7291666865348816,0.8888888955116272
574,0.9857732057571411,0.012237941846251488,0.5429182648658752,0.7237260341644287,0.8714352250099182,0.9893335103988647,0.011443490162491798,0.5522269606590271,0.7331649661064148,0.8933081030845642
575,0.9883046746253967,0.01108341570943594,0.5420339107513428,0.7459285855293274,0.8886096477508545,0.9890362620353699,0.01144819799810648,0.5523885488510132,0.7300084233283997,0.8907828330993652
576,0.9881370067596436,0.011248738504946232,0.547839879989624,0.7418515086174011,0.8836648464202881,0.9892209768295288,0.011441699229180813,0.5516695976257324,0.7335858345031738,0.8933081030845642
577,0.987734317779541,0.01127720158547163,0.5380192995071411,0.7400131225585938,0.8859298229217529,0.9890210032463074,0.011447946541011333,0.5536768436431885,0.7304292917251587,0.8912037014961243
578,0.9866499304771423,0.011477558873593807,0.5438818335533142,0.7407991290092468,0.8842605948448181,0.9888063073158264,0.0114704305306077,0.554257333278656,0.7287458181381226,0.8903619647026062
579,0.9866663217544556,0.011717048473656178,0.5435835123062134,0.731025218963623,0.8791601061820984,0.9889206290245056,0.011467955075204372,0.5551995038986206,0.7291666865348816,0.8905723690986633
580,0.9885616302490234,0.010939398780465126,0.5490171313285828,0.7421351075172424,0.8863921165466309,0.989233136177063,0.0114513598382473,0.5541553497314453,0.7310606241226196,0.8905723690986633
581,0.9876706004142761,0.010668153874576092,0.53805011510849,0.7474663257598877,0.8874061703681946,0.9887406826019287,0.011466819792985916,0.5563607215881348,0.7270622849464417,0.8884680271148682
582,0.9879634976387024,0.0113456379622221,0.5480991005897522,0.7349086403846741,0.8808621764183044,0.9887281060218811,0.011466827243566513,0.5556984543800354,0.7274831533432007,0.8882575631141663
583,0.9884640574455261,0.011125940829515457,0.5439748764038086,0.7394677400588989,0.8858097791671753,0.9887423515319824,0.01145524624735117,0.5560025572776794,0.7270622849464417,0.8886784315109253
584,0.986875593662262,0.011416517198085785,0.5385545492172241,0.7377344965934753,0.8783678412437439,0.9887325763702393,0.011442700400948524,0.5549160838127136,0.7304292917251587,0.8907828330993652
585,0.9881011247634888,0.010587395168840885,0.542661190032959,0.7501509189605713,0.8910572528839111,0.988556444644928,0.011461778543889523,0.558041512966156,0.7243266105651855,0.8865740895271301
586,0.987166702747345,0.010920515283942223,0.5445477962493896,0.742091715335846,0.8866646885871887,0.9886544942855835,0.011453225277364254,0.5577824711799622,0.7262205481529236,0.8872053623199463
587,0.9869453310966492,0.011181196197867393,0.5493103265762329,0.7443073391914368,0.8847946524620056,0.9887412190437317,0.011455368250608444,0.5563232898712158,0.7285353541374207,0.8897306323051453
588,0.9879008531570435,0.011291089467704296,0.5490941405296326,0.739783763885498,0.8859544396400452,0.9888370037078857,0.01145140640437603,0.554436445236206,0.7297979593276978,0.8909932374954224
589,0.9882831573486328,0.010846980847418308,0.5480729937553406,0.7421965003013611,0.8845577836036682,0.9888444542884827,0.011450279504060745,0.5555198788642883,0.7285353541374207,0.8893097639083862
590,0.9877928495407104,0.011463489383459091,0.5439980626106262,0.7432299852371216,0.8884523510932922,0.989050567150116,0.011435569263994694,0.5548449158668518,0.7302188277244568,0.8909932374954224
591,0.9871297478675842,0.0111629543825984,0.5426849722862244,0.7432191371917725,0.8829129934310913,0.98893141746521,0.011451839469373226,0.5553416609764099,0.7285353541374207,0.8895202279090881
592,0.9873201251029968,0.010727633722126484,0.5448905825614929,0.7470381259918213,0.8898810148239136,0.9891570210456848,0.01144335325807333,0.5563764572143555,0.7289562225341797,0.8899410963058472
593,0.9883974194526672,0.010984018445014954,0.5436348915100098,0.7431167960166931,0.885938823223114,0.9888540506362915,0.011440345086157322,0.5554487109184265,0.7293770909309387,0.8901515007019043
594,0.9878108501434326,0.011165544390678406,0.5496946573257446,0.739469587802887,0.8822640180587769,0.9889495968818665,0.011448835954070091,0.5546837449073792,0.7289562225341797,0.8893097639083862
595,0.9877153038978577,0.011216336861252785,0.5421447157859802,0.7432093620300293,0.8861147165298462,0.9886454939842224,0.011451739817857742,0.5555912256240845,0.7287458181381226,0.8878366947174072
596,0.9877887964248657,0.011262113228440285,0.5459432601928711,0.7405954599380493,0.8853161334991455,0.9886448383331299,0.01145160011947155,0.5556269288063049,0.7283248901367188,0.8884680271148682
597,0.9861522912979126,0.011468169279396534,0.541811466217041,0.731920063495636,0.8735206127166748,0.9889416694641113,0.011446038261055946,0.555822491645813,0.7302188277244568,0.8907828330993652
598,0.9879626035690308,0.01088725682348013,0.5445477366447449,0.7508965134620667,0.8861570954322815,0.9887481331825256,0.011448174715042114,0.5563414096832275,0.7283248901367188,0.8880471587181091
599,0.9874697923660278,0.011695296503603458,0.5411345958709717,0.7314522862434387,0.879833996295929,0.9891131520271301,0.01143998745828867,0.5522933006286621,0.7323232293128967,0.8939393758773804
600,0.9871727228164673,0.011563461273908615,0.5357686877250671,0.732464611530304,0.881830096244812,0.9891232848167419,0.011449212208390236,0.5537453889846802,0.7295875549316406,0.8909932374954224
601,0.9881541728973389,0.01152554340660572,0.5429036021232605,0.7398512363433838,0.8872618675231934,0.9889443516731262,0.011455278843641281,0.555448591709137,0.7283248901367188,0.8880471587181091
602,0.9875569939613342,0.010717038065195084,0.5396334528923035,0.7414591908454895,0.8829746246337891,0.9890580177307129,0.011434866115450859,0.5562139749526978,0.7308501601219177,0.8893097639083862
603,0.986471951007843,0.011661622673273087,0.5384933948516846,0.7291890382766724,0.8739874958992004,0.9892333149909973,0.011445662938058376,0.5539637207984924,0.7323232293128967,0.8914141654968262
604,0.987588107585907,0.010758544318377972,0.5476968288421631,0.7521568536758423,0.8900980353355408,0.9890421032905579,0.011460935696959496,0.5555912256240845,0.7287458181381226,0.8886784315109253
605,0.9865968823432922,0.01164665725082159,0.5392838716506958,0.7389253377914429,0.8807328343391418,0.9891217350959778,0.011458366177976131,0.5543495416641235,0.7308501601219177,0.8907828330993652
606,0.9876777529716492,0.011245048604905605,0.5498213171958923,0.7525922656059265,0.8911827206611633,0.9889268279075623,0.011452799662947655,0.5540302991867065,0.7304292917251587,0.8907828330993652
607,0.9873682856559753,0.011218520812690258,0.5457078814506531,0.7408862709999084,0.8850323557853699,0.9888357520103455,0.011441975831985474,0.5551995038986206,0.7291666865348816,0.8888888955116272
608,0.9879204034805298,0.010845779441297054,0.5452080965042114,0.753730058670044,0.8923898935317993,0.9888232946395874,0.011442109942436218,0.5550224184989929,0.7302188277244568,0.8912037014961243
609,0.9875916242599487,0.010999108664691448,0.5438995957374573,0.7377094030380249,0.8820351958274841,0.9887346625328064,0.01144002377986908,0.554631233215332,0.7295875549316406,0.8893097639083862
610,0.9873242974281311,0.011517763137817383,0.5525972247123718,0.7381412386894226,0.8807291984558105,0.9891234636306763,0.011440960690379143,0.5536966323852539,0.7312710285186768,0.8924663066864014
611,0.9877815842628479,0.011186119168996811,0.5399281978607178,0.7415225505828857,0.8871939182281494,0.9888424277305603,0.011433997191488743,0.5549336075782776,0.7302188277244568,0.8893097639083862
612,0.9876636266708374,0.01116437278687954,0.5539095401763916,0.7452705502510071,0.8913997411727905,0.9890443086624146,0.011428218334913254,0.553347110748291,0.7323232293128967,0.8918350338935852
613,0.9870340824127197,0.011501173488795757,0.5373043417930603,0.7401644587516785,0.8842917680740356,0.9890498518943787,0.011425826698541641,0.5536651015281677,0.7327440977096558,0.8907828330993652
614,0.9879711270332336,0.011119931936264038,0.5434008836746216,0.7386263012886047,0.8832662105560303,0.9890395998954773,0.011442836374044418,0.553489089012146,0.7327440977096558,0.8907828330993652
615,0.9869400262832642,0.011318991892039776,0.5417332649230957,0.741474449634552,0.8824530243873596,0.9892390370368958,0.011437973007559776,0.5536651015281677,0.7327440977096558,0.8912037014961243
616,0.9866490960121155,0.011428109370172024,0.5498273372650146,0.7449294924736023,0.8820120692253113,0.9893404841423035,0.01144478190690279,0.5538707375526428,0.7302188277244568,0.8914141654968262
617,0.9883090257644653,0.011114677414298058,0.5426440834999084,0.7457946538925171,0.888558566570282,0.9890381693840027,0.011446652933955193,0.5545949339866638,0.7289562225341797,0.8903619647026062
618,0.9883623719215393,0.01068455632776022,0.5558069944381714,0.7522547841072083,0.8935456275939941,0.9891434907913208,0.011443812400102615,0.5552703142166138,0.7283248901367188,0.8897306323051453
619,0.987650990486145,0.011318176984786987,0.5485987067222595,0.7404474020004272,0.8838377594947815,0.9891510009765625,0.011436056345701218,0.5553600192070007,0.7304292917251587,0.8899410963058472
620,0.9858561754226685,0.011769361793994904,0.5365971922874451,0.7376694083213806,0.8796827793121338,0.9893426299095154,0.011431924067437649,0.5557332634925842,0.7312710285186768,0.8914141654968262
621,0.9877220988273621,0.010884086601436138,0.5461715459823608,0.7439614534378052,0.8868115544319153,0.9891522526741028,0.011427388526499271,0.5566613078117371,0.7297979593276978,0.8895202279090881
622,0.9873673319816589,0.01104116253554821,0.5420950651168823,0.7480641007423401,0.8870809674263,0.9887521862983704,0.011438035406172276,0.5593522191047668,0.7268518805503845,0.8867844939231873
623,0.9871895909309387,0.011042590253055096,0.5486466884613037,0.7481752038002014,0.8859853744506836,0.9886467456817627,0.01143649686127901,0.5587378740310669,0.7266414165496826,0.8880471587181091
624,0.9877682328224182,0.01078115776181221,0.5472831130027771,0.7472462058067322,0.88802170753479,0.9890494346618652,0.011428473517298698,0.5565886497497559,0.7306397557258606,0.8897306323051453
625,0.9871331453323364,0.0107925646007061,0.5372534394264221,0.7424883842468262,0.8848854899406433,0.9888566732406616,0.011440343223512173,0.5586429834365845,0.7276936173439026,0.8876262903213501
626,0.9869232177734375,0.011719380505383015,0.5414625406265259,0.7281208038330078,0.8739180564880371,0.9891587495803833,0.011437780223786831,0.5569660663604736,0.7293770909309387,0.8890992999076843
627,0.9880087971687317,0.011198007501661777,0.5374797582626343,0.7333529591560364,0.8814874887466431,0.9891588091850281,0.011430090293288231,0.5566794872283936,0.7295875549316406,0.8901515007019043
628,0.988511860370636,0.01090015098452568,0.5391532778739929,0.7520443797111511,0.8938366770744324,0.9889549612998962,0.011434533633291721,0.5570394396781921,0.7285353541374207,0.8890992999076843
629,0.9871739745140076,0.01134445145726204,0.5523651838302612,0.7412236928939819,0.8857075572013855,0.989048182964325,0.011425387114286423,0.5545280575752258,0.7319023609161377,0.8903619647026062
630,0.9870951771736145,0.011006316170096397,0.5357757210731506,0.7437146902084351,0.8851366639137268,0.9890567660331726,0.011433107778429985,0.5566098690032959,0.7283248901367188,0.8882575631141663
631,0.9868423342704773,0.0113398851826787,0.5486423373222351,0.7412766218185425,0.8837203979492188,0.9891539812088013,0.011419756338000298,0.5553956627845764,0.7310606241226196,0.8914141654968262
632,0.9873811602592468,0.011628744192421436,0.5366665124893188,0.7359030246734619,0.883348286151886,0.9891492128372192,0.011427903547883034,0.555271565914154,0.7314814925193787,0.8909932374954224
633,0.9877617359161377,0.011071331799030304,0.5417590141296387,0.7390128970146179,0.8857044577598572,0.9891560077667236,0.011429397389292717,0.5552888512611389,0.7302188277244568,0.8901515007019043
634,0.9871107935905457,0.011401462368667126,0.5418527722358704,0.7429946660995483,0.8849837779998779,0.9891389012336731,0.011433377861976624,0.5544033050537109,0.7312710285186768,0.8916245698928833
635,0.9875874519348145,0.011419660411775112,0.546453058719635,0.7366822361946106,0.882621705532074,0.988951563835144,0.011429717764258385,0.5560006499290466,0.7302188277244568,0.8909932374954224
636,0.9879264831542969,0.010894766077399254,0.5478327870368958,0.7484487295150757,0.8881369829177856,0.9889453053474426,0.011428509838879108,0.5572298765182495,0.7314814925193787,0.8903619647026062
637,0.9873781204223633,0.010994446463882923,0.543151319026947,0.7429759502410889,0.884471595287323,0.9888632297515869,0.011437456123530865,0.5579780340194702,0.7270622849464417,0.8878366947174072
638,0.9868054986000061,0.011145704425871372,0.5431293845176697,0.7399028539657593,0.8851401209831238,0.9890538454055786,0.01143131498247385,0.5558761954307556,0.7295875549316406,0.8897306323051453
639,0.9877358078956604,0.011186453513801098,0.5488568544387817,0.746745765209198,0.8859590291976929,0.989254355430603,0.011420728638768196,0.5558039546012878,0.7325336933135986,0.8926767706871033
640,0.9870908260345459,0.01121146883815527,0.5460038185119629,0.7450900077819824,0.8875453472137451,0.9888554215431213,0.01142016053199768,0.5551652312278748,0.7316918969154358,0.8905723690986633
641,0.9874292016029358,0.010873348452150822,0.5435692071914673,0.7465695738792419,0.886981725692749,0.9892609119415283,0.011424639262259007,0.5554666519165039,0.7302188277244568,0.8893097639083862
642,0.9874894618988037,0.011235835961997509,0.5407881140708923,0.7415279746055603,0.8853650689125061,0.9891535639762878,0.011426616460084915,0.554189920425415,0.7306397557258606,0.8905723690986633
643,0.9862585067749023,0.011562430299818516,0.543365478515625,0.7271809577941895,0.8748183846473694,0.9893441200256348,0.011427301913499832,0.5536624193191528,0.7316918969154358,0.8918350338935852
644,0.9873781800270081,0.011425997130572796,0.5431221127510071,0.7375809550285339,0.8848756551742554,0.9890469908714294,0.011428078636527061,0.5543842911720276,0.7304292917251587,0.8901515007019043
645,0.9866719841957092,0.01100542489439249,0.5444542765617371,0.7459412813186646,0.8840612173080444,0.9891420602798462,0.011431818827986717,0.5555555820465088,0.7302188277244568,0.8905723690986633
646,0.9881167411804199,0.010984180495142937,0.5421732068061829,0.7424172163009644,0.8887855410575867,0.9888467788696289,0.011435350403189659,0.5567341446876526,0.7289562225341797,0.8893097639083862
647,0.9873195290565491,0.011117454618215561,0.5467994809150696,0.7401763200759888,0.884655773639679,0.9889453649520874,0.01142751146107912,0.5549511909484863,0.7300084233283997,0.8909932374954224
648,0.9858773946762085,0.011424445547163486,0.5383244156837463,0.7361006140708923,0.8824432492256165,0.9890592694282532,0.011429695412516594,0.5552703142166138,0.7283248901367188,0.8899410963058472
649,0.9879875779151917,0.010959584265947342,0.546284019947052,0.7405267357826233,0.8860501050949097,0.989350438117981,0.011415606364607811,0.5541573762893677,0.7321127653121948,0.8930976390838623
650,0.9880894422531128,0.01087251864373684,0.5454937815666199,0.7471346259117126,0.8901185393333435,0.9888474345207214,0.011433349922299385,0.5558592081069946,0.7276936173439026,0.8893097639083862
651,0.9873828887939453,0.011628778651356697,0.5437445044517517,0.7347899079322815,0.8800454139709473,0.9892311692237854,0.011430044658482075,0.5543321967124939,0.7310606241226196,0.8920454382896423
652,0.9862293601036072,0.011706942692399025,0.5431013107299805,0.734060525894165,0.8784147500991821,0.9892353415489197,0.011422114446759224,0.553767740726471,0.7314814925193787,0.8926767706871033
653,0.9874924421310425,0.010869988240301609,0.5481827855110168,0.7499391436576843,0.8933804035186768,0.9889403581619263,0.011425137519836426,0.5550576448440552,0.7297979593276978,0.8909932374954224
