epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
507,0.9341943860054016,0.012461233884096146,0.741249680519104,0.4160994589328766,0.6269012689590454,0.958888590335846,0.005326133221387863,0.6272028684616089,0.5441536903381348,0.7562481760978699
508,0.9313989877700806,0.012543068267405033,0.7427929043769836,0.41730251908302307,0.6215192079544067,0.9590288400650024,0.005325917154550552,0.6265808343887329,0.5438596606254578,0.7566401958465576
509,0.9329680800437927,0.012396469712257385,0.7412077784538269,0.413046658039093,0.6223196387290955,0.9591158628463745,0.005328753963112831,0.625873327255249,0.544349730014801,0.7572282552719116
510,0.9341595768928528,0.012256559915840626,0.7396138906478882,0.4127463698387146,0.6225818991661072,0.958942174911499,0.005319789983332157,0.627688467502594,0.5434675812721252,0.7562481760978699
511,0.9340797662734985,0.012322084046900272,0.740319013595581,0.4172156751155853,0.6258893609046936,0.958992600440979,0.005317457020282745,0.6279886960983276,0.5431735515594482,0.7552680373191833
512,0.9338130950927734,0.012246196158230305,0.7405043244361877,0.41279008984565735,0.6206278800964355,0.9589337706565857,0.005319539923220873,0.6275331377983093,0.5432716012001038,0.7560521364212036
513,0.934661328792572,0.012312295846641064,0.7426987290382385,0.4200746417045593,0.6281363368034363,0.9588529467582703,0.0053137075155973434,0.6289772987365723,0.5424875020980835,0.7554640769958496
514,0.9353447556495667,0.012172170914709568,0.7414980530738831,0.4183352291584015,0.627406895160675,0.9588562250137329,0.005317098926752806,0.6272932887077332,0.5428795218467712,0.7554640769958496
515,0.9323832392692566,0.012352952733635902,0.7416009902954102,0.41297805309295654,0.6197769045829773,0.9590371251106262,0.005319805350154638,0.6274310350418091,0.5438596606254578,0.7560521364212036
516,0.9359664916992188,0.01196320727467537,0.7391617894172668,0.42401501536369324,0.6306112408638,0.9586626291275024,0.005310332868248224,0.6286071538925171,0.5422914624214172,0.7554640769958496
517,0.933922290802002,0.012358481995761395,0.7395813465118408,0.4138563275337219,0.6231238842010498,0.9588057398796082,0.0053169564343988895,0.6280018091201782,0.5433695912361145,0.7555620670318604
518,0.9333013892173767,0.012496331706643105,0.7386780977249146,0.4106644093990326,0.6206073760986328,0.9588431119918823,0.0053240517154335976,0.6270765066146851,0.5438596606254578,0.7557581067085266
519,0.9346947073936462,0.012065723538398743,0.7361927032470703,0.4152456223964691,0.6274359226226807,0.9588521122932434,0.005321912933140993,0.6268353462219238,0.5439576506614685,0.7555620670318604
520,0.9331654906272888,0.01205514371395111,0.7386003136634827,0.4186275899410248,0.6243634223937988,0.9589965343475342,0.005319914314895868,0.6276041865348816,0.5432716012001038,0.7554640769958496
521,0.9327976107597351,0.012458537705242634,0.7407668232917786,0.41350188851356506,0.6220257878303528,0.959179162979126,0.005325243808329105,0.6266651749610901,0.5440556406974792,0.7561501264572144
522,0.9335180521011353,0.012299226596951485,0.7356987595558167,0.4157730042934418,0.6273729801177979,0.9590461850166321,0.005320359952747822,0.628057062625885,0.5436636209487915,0.7554640769958496
523,0.9332645535469055,0.012450777925550938,0.7408929467201233,0.4141325354576111,0.6215800046920776,0.9590929746627808,0.005320723634213209,0.6279148459434509,0.5436636209487915,0.7548760175704956
524,0.9336527585983276,0.012273943983018398,0.7398413419723511,0.4154011905193329,0.624150276184082,0.9592310786247253,0.0053230286575853825,0.6270172595977783,0.5445457100868225,0.7551700472831726
525,0.9325665831565857,0.012596928514540195,0.7415744662284851,0.4171079397201538,0.6241575479507446,0.9591737389564514,0.005324303172528744,0.6274842023849487,0.544643759727478,0.7567381858825684
526,0.933082103729248,0.012596819549798965,0.7374950647354126,0.41369733214378357,0.623392641544342,0.9592199921607971,0.005320793483406305,0.6279227137565613,0.5448397397994995,0.7561501264572144
527,0.9335664510726929,0.012329227291047573,0.7393622398376465,0.4129473865032196,0.6223328709602356,0.9591763615608215,0.005317223258316517,0.628280520439148,0.544349730014801,0.7560521364212036
528,0.9337065815925598,0.012539085000753403,0.7435770630836487,0.416809618473053,0.6256062388420105,0.9590728878974915,0.005321261007338762,0.6275019645690918,0.5438596606254578,0.7560521364212036
529,0.9355781078338623,0.012408292852342129,0.73763507604599,0.4202398657798767,0.6303645968437195,0.9590751528739929,0.005320612341165543,0.6272624731063843,0.5434675812721252,0.7560521364212036
530,0.9322589039802551,0.012577551417052746,0.7389072775840759,0.41154032945632935,0.6205407977104187,0.9589256644248962,0.005321722477674484,0.6272048950195312,0.5436636209487915,0.7563461661338806
531,0.933966338634491,0.012547857128083706,0.7360127568244934,0.40854328870773315,0.6203925609588623,0.9590814113616943,0.005319373216480017,0.6277016997337341,0.5436636209487915,0.7558560967445374
532,0.9340600967407227,0.012610512785613537,0.7410914897918701,0.41482827067375183,0.624635636806488,0.9591130018234253,0.005328285973519087,0.6262409687042236,0.5440556406974792,0.7565422058105469
533,0.9318245649337769,0.012438144534826279,0.7380639314651489,0.4122166633605957,0.620735764503479,0.959013044834137,0.005329139996320009,0.6264380812644958,0.544349730014801,0.7566401958465576
534,0.9363601207733154,0.011834722943603992,0.7353413105010986,0.42374661564826965,0.6318086385726929,0.9586633443832397,0.00530850887298584,0.6288964748382568,0.5418014526367188,0.7548760175704956
535,0.9355224370956421,0.01208562683314085,0.741301417350769,0.41525790095329285,0.6284740567207336,0.9588525295257568,0.00531550869345665,0.6281571984291077,0.5435656309127808,0.7557581067085266
536,0.9332237243652344,0.012601065449416637,0.743560254573822,0.4140949249267578,0.6212212443351746,0.9589869379997253,0.0053213839419186115,0.6271895170211792,0.5439576506614685,0.7559541463851929
537,0.9327858686447144,0.012264427728950977,0.7407680153846741,0.4168534576892853,0.6231226325035095,0.9585676789283752,0.0053108492866158485,0.6294318437576294,0.5428795218467712,0.7552680373191833
538,0.9346787333488464,0.012126727029681206,0.73861163854599,0.41942811012268066,0.627739667892456,0.9587111473083496,0.005308973137289286,0.6295748949050903,0.5428795218467712,0.7556601166725159
539,0.9344751834869385,0.012077631428837776,0.7391492128372192,0.4169037342071533,0.6281259059906006,0.958612322807312,0.00531214801594615,0.6285584568977356,0.5431735515594482,0.7554640769958496
540,0.9330456852912903,0.012438849546015263,0.7383772134780884,0.41509461402893066,0.6212621331214905,0.9588875770568848,0.005317998584359884,0.6273355484008789,0.5429775714874268,0.7559541463851929
541,0.9332069158554077,0.01228681392967701,0.7402370572090149,0.41045987606048584,0.6211131811141968,0.9590278267860413,0.005319167859852314,0.6280018091201782,0.5433695912361145,0.7562481760978699
542,0.9349499940872192,0.012301153503358364,0.739961564540863,0.41554367542266846,0.6264132857322693,0.9589809775352478,0.005320057738572359,0.6266968250274658,0.5429775714874268,0.7561501264572144
543,0.9328437447547913,0.012542914599180222,0.7372324466705322,0.4077085256576538,0.6184282302856445,0.9588057994842529,0.005315731279551983,0.6274642944335938,0.5427815318107605,0.7561501264572144
544,0.9336305856704712,0.012243211269378662,0.7411534786224365,0.41616782546043396,0.6249070167541504,0.9586628675460815,0.00531518179923296,0.6281920075416565,0.5424875020980835,0.7556601166725159
545,0.9344078302383423,0.012490488588809967,0.7395387887954712,0.4132164418697357,0.6231027245521545,0.9587415456771851,0.005325598642230034,0.6269652843475342,0.5432716012001038,0.7569342255592346
546,0.9331738352775574,0.012457226403057575,0.7365352511405945,0.41099637746810913,0.6205549240112305,0.9589375853538513,0.00531869288533926,0.6278991103172302,0.5439576506614685,0.7557581067085266
547,0.934272825717926,0.012602449394762516,0.7422987818717957,0.41878899931907654,0.6253415942192078,0.9588844180107117,0.005318779498338699,0.6281833648681641,0.5439576506614685,0.7558560967445374
548,0.9345468878746033,0.012349278666079044,0.7361069321632385,0.4178265631198883,0.6277041435241699,0.9589417576789856,0.00531794736161828,0.6277595162391663,0.5434675812721252,0.7558560967445374
549,0.9326273798942566,0.012809975072741508,0.7442250847816467,0.4178318381309509,0.6245971918106079,0.9590808153152466,0.005324568599462509,0.6270056366920471,0.5438596606254578,0.7564441561698914
550,0.9351625442504883,0.01245094183832407,0.7436686158180237,0.41855189204216003,0.6279261708259583,0.9590727090835571,0.005327066406607628,0.6269313097000122,0.5448397397994995,0.7568362355232239
551,0.9353253245353699,0.012213197536766529,0.7417593598365784,0.42320647835731506,0.6312097311019897,0.9587494730949402,0.005322139710187912,0.6279990673065186,0.5438596606254578,0.7559541463851929
552,0.9328508973121643,0.012489923276007175,0.7419846057891846,0.4198548197746277,0.6254789233207703,0.9588920474052429,0.0053211236372590065,0.6277281641960144,0.5440556406974792,0.7559541463851929
553,0.9345584511756897,0.01252843625843525,0.7373391389846802,0.4156922698020935,0.6250072121620178,0.9589275121688843,0.005325321573764086,0.6267057657241821,0.544643759727478,0.7559541463851929
554,0.9341076612472534,0.012465006671845913,0.7356183528900146,0.4126909375190735,0.6219978928565979,0.9588878154754639,0.005313696339726448,0.6288308501243591,0.5429775714874268,0.7560521364212036
555,0.9333797693252563,0.012274099513888359,0.7422544956207275,0.4157014489173889,0.623606264591217,0.9588004946708679,0.005316557362675667,0.6275932192802429,0.5425854921340942,0.7555620670318604
556,0.9354858994483948,0.012346919625997543,0.7426219582557678,0.4185458719730377,0.6309245824813843,0.9589488506317139,0.005313009489327669,0.6280176639556885,0.5430755615234375,0.7558560967445374
557,0.9335328936576843,0.01268033217638731,0.7390701770782471,0.41327860951423645,0.6241058111190796,0.959075391292572,0.0053229983896017075,0.6269482970237732,0.5440556406974792,0.7565422058105469
558,0.9361304640769958,0.012105376459658146,0.7356142401695251,0.4154142141342163,0.6261277198791504,0.9587634205818176,0.005306956358253956,0.6291917562484741,0.5424875020980835,0.7542879581451416
559,0.9355445504188538,0.012155294418334961,0.7393026947975159,0.4215879440307617,0.6318647861480713,0.9586169123649597,0.0053094057366251945,0.6287887096405029,0.5428795218467712,0.7549740076065063
560,0.9341899752616882,0.011898661032319069,0.7409595847129822,0.4184170067310333,0.6285692453384399,0.958622395992279,0.005309141706675291,0.6293221116065979,0.5422914624214172,0.7548760175704956
561,0.9347460865974426,0.01252543181180954,0.7382059097290039,0.41204726696014404,0.6233437061309814,0.958940863609314,0.005323481280356646,0.6270306706428528,0.5447417497634888,0.7567381858825684
562,0.9297984838485718,0.012635908089578152,0.7365279793739319,0.4051434397697449,0.6096410155296326,0.9587997794151306,0.0053179822862148285,0.6281543374061584,0.5440556406974792,0.7554640769958496
563,0.9341413378715515,0.012383627705276012,0.7409527897834778,0.4167194366455078,0.6266890168190002,0.9589340686798096,0.005322592332959175,0.6277256608009338,0.5445457100868225,0.7559541463851929
564,0.9332863092422485,0.012461948208510876,0.7388396263122559,0.41250017285346985,0.6215276718139648,0.9588772654533386,0.00532816955819726,0.6263525485992432,0.544643759727478,0.7568362355232239
565,0.9335806965827942,0.012565197423100471,0.7390564680099487,0.4142947494983673,0.6237086057662964,0.9588782787322998,0.005325281526893377,0.6281775832176208,0.544937789440155,0.7566401958465576
566,0.9342546463012695,0.012203552760183811,0.7387839555740356,0.41605091094970703,0.6271058917045593,0.9588361978530884,0.005321193020790815,0.6278701424598694,0.5440556406974792,0.7563461661338806
567,0.9362214803695679,0.01197308860719204,0.7406739592552185,0.422031044960022,0.632666826248169,0.958709716796875,0.005315885879099369,0.6284840106964111,0.5436636209487915,0.7558560967445374
568,0.9334260821342468,0.012212149798870087,0.741079568862915,0.4174388647079468,0.6264193654060364,0.9587112665176392,0.005315935239195824,0.6283155679702759,0.5432716012001038,0.7559541463851929
569,0.9333993196487427,0.012372350320219994,0.7430501580238342,0.4185769557952881,0.6279186606407166,0.9584202170372009,0.005315503105521202,0.6285487413406372,0.5424875020980835,0.7561501264572144
570,0.9299315214157104,0.012774370610713959,0.7416518926620483,0.40461432933807373,0.6103478074073792,0.9587785005569458,0.0053270962089300156,0.6268083453178406,0.5435656309127808,0.7567381858825684
571,0.9355477094650269,0.012189936824142933,0.7369511127471924,0.42075908184051514,0.6298263669013977,0.9587933421134949,0.005319876596331596,0.6280757188796997,0.5428795218467712,0.7561501264572144
572,0.9334385395050049,0.012367906048893929,0.7365790009498596,0.40891438722610474,0.6219476461410522,0.9587064981460571,0.005314591806381941,0.6281920075416565,0.5424875020980835,0.7558560967445374
573,0.9357839822769165,0.012277177534997463,0.7406349778175354,0.42228004336357117,0.6310549974441528,0.9586992859840393,0.0053183455020189285,0.6284258365631104,0.5438596606254578,0.7557581067085266
574,0.931827187538147,0.01247348915785551,0.7362478971481323,0.4060039818286896,0.6146546602249146,0.9588379263877869,0.005318828858435154,0.6293191313743591,0.5444477200508118,0.7563461661338806
575,0.9348329901695251,0.012241027317941189,0.7366703152656555,0.41689571738243103,0.6262868046760559,0.9586215615272522,0.005303622223436832,0.6303901672363281,0.5416054129600525,0.7544839978218079
576,0.9337248802185059,0.012385089881718159,0.7400557994842529,0.4138573110103607,0.6225356459617615,0.9585716128349304,0.005303787533193827,0.630630612373352,0.5419974327087402,0.7548760175704956
577,0.9354876279830933,0.012071678414940834,0.7400544881820679,0.4186829924583435,0.6290351152420044,0.9587689638137817,0.005303576122969389,0.6297814249992371,0.5421934723854065,0.7554640769958496
578,0.9330881237983704,0.012588905170559883,0.7393742203712463,0.4113999009132385,0.6208558082580566,0.9588032364845276,0.005312328692525625,0.6289992928504944,0.5433695912361145,0.7559541463851929
579,0.9338662624359131,0.012272556312382221,0.7429710626602173,0.4175014793872833,0.6269956827163696,0.9589809775352478,0.005321143660694361,0.6278544068336487,0.544349730014801,0.7563461661338806
580,0.9356743693351746,0.012200309894979,0.741237461566925,0.4235988259315491,0.6337099671363831,0.9588034749031067,0.005312575027346611,0.629048764705658,0.5424875020980835,0.7555620670318604
581,0.930946946144104,0.012678893283009529,0.7375904321670532,0.40782299637794495,0.6167463064193726,0.9588476419448853,0.005309428088366985,0.6294739246368408,0.5429775714874268,0.7559541463851929
582,0.9348267316818237,0.012575794942677021,0.742397129535675,0.41846540570259094,0.6282665133476257,0.9590754508972168,0.005321921315044165,0.6275861859321594,0.5440556406974792,0.7570322751998901
583,0.9332349896430969,0.01208866573870182,0.7318003177642822,0.41366949677467346,0.6244159936904907,0.9588081240653992,0.0053044334053993225,0.630427360534668,0.5421934723854065,0.7557581067085266
584,0.9342010617256165,0.012463385239243507,0.7416393756866455,0.4155541956424713,0.6249470114707947,0.9591267704963684,0.005319246556609869,0.6273200511932373,0.5432716012001038,0.7566401958465576
585,0.9344266057014465,0.012294154614210129,0.7436010837554932,0.42354828119277954,0.6318677067756653,0.9591262936592102,0.005321825854480267,0.6269634962081909,0.5437616109848022,0.7566401958465576
586,0.9338210225105286,0.012098755687475204,0.7370206713676453,0.4153757691383362,0.6251357793807983,0.958721399307251,0.0053079621866345406,0.628973662853241,0.5429775714874268,0.7555620670318604
587,0.9351401329040527,0.012208370491862297,0.7395471334457397,0.4151610732078552,0.6254662275314331,0.958861768245697,0.005312954541295767,0.6286556124687195,0.5435656309127808,0.7566401958465576
588,0.9312774538993835,0.012463361024856567,0.7416197061538696,0.413754940032959,0.6190791726112366,0.9589499831199646,0.005316358059644699,0.6277991533279419,0.5440556406974792,0.7568362355232239
589,0.9311485290527344,0.012809811159968376,0.7407033443450928,0.40801000595092773,0.616977870464325,0.9591653347015381,0.00532959308475256,0.626492440700531,0.5451337695121765,0.7578163146972656
590,0.9365920424461365,0.012052176520228386,0.7379576563835144,0.42060160636901855,0.6327740550041199,0.9587977528572083,0.005317019764333963,0.6280335783958435,0.5427815318107605,0.7571302652359009
591,0.9340457916259766,0.012419601902365685,0.7400556802749634,0.41552820801734924,0.6235592365264893,0.9588938355445862,0.0053152646869421005,0.6279650330543518,0.5422914624214172,0.7564441561698914
592,0.9320197105407715,0.012360631488263607,0.7398138642311096,0.4107801616191864,0.6191674470901489,0.9585545063018799,0.005315885413438082,0.6283055543899536,0.5425854921340942,0.7556601166725159
593,0.9320215582847595,0.012639113701879978,0.7395482063293457,0.4081060588359833,0.6179653406143188,0.9589430689811707,0.005317186936736107,0.6281964182853699,0.5441536903381348,0.7567381858825684
594,0.934789776802063,0.012089697644114494,0.737433671951294,0.41464507579803467,0.6251873970031738,0.9588096141815186,0.005308990832418203,0.6298568248748779,0.5433695912361145,0.7562481760978699
595,0.9336673021316528,0.01250467263162136,0.7397778630256653,0.4135891795158386,0.6217463612556458,0.9588523507118225,0.005313294939696789,0.6291090250015259,0.5439576506614685,0.7570322751998901
596,0.9335412979125977,0.012365356087684631,0.7388710975646973,0.4137098789215088,0.6238389611244202,0.9590752720832825,0.0053193699568510056,0.6281094551086426,0.5444477200508118,0.7576203346252441
597,0.9318887591362,0.012546980753540993,0.7416867613792419,0.41541245579719543,0.6188336610794067,0.958982527256012,0.0053148274309933186,0.6296632289886475,0.5442516803741455,0.7572282552719116
598,0.9359375238418579,0.012258555740118027,0.7447736859321594,0.4179111123085022,0.6286359429359436,0.9589892029762268,0.005313782952725887,0.6296674609184265,0.5437616109848022,0.7567381858825684
599,0.9350062608718872,0.012380175292491913,0.7376605272293091,0.41674456000328064,0.629015326499939,0.9589336514472961,0.0053181895054876804,0.6288368105888367,0.5441536903381348,0.7567381858825684
600,0.9348704218864441,0.012026083655655384,0.7419140338897705,0.4181712865829468,0.6283997297286987,0.9589928984642029,0.005317326635122299,0.6287364363670349,0.5442516803741455,0.7571302652359009
601,0.9331375956535339,0.012185809202492237,0.7409403324127197,0.4207468628883362,0.6274515390396118,0.9589002728462219,0.005315565969794989,0.6295372247695923,0.5439576506614685,0.7565422058105469
602,0.9355121850967407,0.012110259383916855,0.736974835395813,0.41794297099113464,0.6296807527542114,0.958995521068573,0.005316507071256638,0.6286102533340454,0.5439576506614685,0.7568362355232239
603,0.9319848418235779,0.0125657944008708,0.7360365390777588,0.4059615135192871,0.6158133149147034,0.9591295123100281,0.005322325509041548,0.6277965903282166,0.5445457100868225,0.7575222849845886
604,0.9348000884056091,0.012392406351864338,0.7415836453437805,0.42050984501838684,0.6289511322975159,0.958992600440979,0.005314865615218878,0.6292771100997925,0.544349730014801,0.7569342255592346
605,0.9345218539237976,0.012371813878417015,0.7369934916496277,0.4142952561378479,0.6266589164733887,0.9590085744857788,0.005310094449669123,0.6292849183082581,0.5433695912361145,0.7560521364212036
606,0.9318041205406189,0.01230338029563427,0.7390044927597046,0.4131212830543518,0.6206271648406982,0.9588484764099121,0.005314844194799662,0.6287268996238708,0.5435656309127808,0.7562481760978699
607,0.9344270825386047,0.012422654777765274,0.7410739660263062,0.4136826992034912,0.6243721842765808,0.9590870141983032,0.005318806041032076,0.6285520195960999,0.5441536903381348,0.7573263049125671
608,0.9356801509857178,0.012630913406610489,0.7391646504402161,0.4140501916408539,0.62537682056427,0.9590849280357361,0.00531822768971324,0.6284647583961487,0.5444477200508118,0.7567381858825684
609,0.9299542307853699,0.012667381204664707,0.7340641617774963,0.4037395715713501,0.6116656064987183,0.9592617750167847,0.005322920624166727,0.6275239586830139,0.545231819152832,0.7571302652359009
610,0.935526430606842,0.012240614742040634,0.7390636205673218,0.4202699065208435,0.6300289034843445,0.9594173431396484,0.005312716588377953,0.6288239359855652,0.5439576506614685,0.7560521364212036
611,0.9357162117958069,0.011996608227491379,0.7445064783096313,0.4251784086227417,0.6327187418937683,0.959195077419281,0.005303119774907827,0.6294779777526855,0.5424875020980835,0.7558560967445374
612,0.9342436194419861,0.012484691105782986,0.739632248878479,0.4133962094783783,0.6210896968841553,0.959099531173706,0.00530756963416934,0.6292006969451904,0.5431735515594482,0.7556601166725159
613,0.9323557615280151,0.01232935395091772,0.740077555179596,0.4109824001789093,0.620386004447937,0.9592832922935486,0.005311510059982538,0.6291383504867554,0.5438596606254578,0.7567381858825684
614,0.9346113204956055,0.01214116532355547,0.7401601076126099,0.4208841025829315,0.6290183067321777,0.9590984582901001,0.005308825522661209,0.6299114227294922,0.5436636209487915,0.7556601166725159
615,0.9324964284896851,0.01263594813644886,0.7417420744895935,0.41054171323776245,0.6194096207618713,0.9591909050941467,0.005311766639351845,0.6291969418525696,0.5436636209487915,0.7565422058105469
616,0.9327380061149597,0.012332781217992306,0.7362577319145203,0.41667237877845764,0.625807523727417,0.9590951204299927,0.0053114439360797405,0.629096269607544,0.5437616109848022,0.7565422058105469
617,0.9299603700637817,0.013030723668634892,0.7407128810882568,0.4041576683521271,0.6111022233963013,0.9593127965927124,0.005324633326381445,0.627397894859314,0.544937789440155,0.7572282552719116
618,0.9353212118148804,0.012429083697497845,0.7388733625411987,0.4158291816711426,0.627572774887085,0.9590724110603333,0.005325273610651493,0.6271014213562012,0.5447417497634888,0.7568362355232239
619,0.9346082210540771,0.012137815356254578,0.7430098056793213,0.4220132529735565,0.6317436099052429,0.9591296911239624,0.005319759715348482,0.6275596618652344,0.5436636209487915,0.7551700472831726
620,0.9344304203987122,0.012634946964681149,0.7409487962722778,0.41576045751571655,0.6255488395690918,0.9591671824455261,0.005328327417373657,0.6261692643165588,0.5445457100868225,0.7574242949485779
621,0.9353747367858887,0.012191948480904102,0.741689920425415,0.4198812246322632,0.6300957798957825,0.9592222571372986,0.005322175100445747,0.6273446083068848,0.5441536903381348,0.7566401958465576
622,0.9348935484886169,0.012306224554777145,0.7437592148780823,0.41582491993904114,0.6258695721626282,0.9590744376182556,0.005326738115400076,0.6260859966278076,0.5438596606254578,0.7569342255592346
623,0.9348503947257996,0.012201997451484203,0.7390924692153931,0.42534196376800537,0.633466362953186,0.9589917659759521,0.005315219983458519,0.6283215880393982,0.5422914624214172,0.7559541463851929
624,0.9341261386871338,0.012315254658460617,0.7408617734909058,0.41290777921676636,0.6221621632575989,0.9590980410575867,0.0053071859292685986,0.6292338967323303,0.5425854921340942,0.7555620670318604
625,0.933354914188385,0.012275765649974346,0.7370238304138184,0.4107649028301239,0.6191969513893127,0.9589524269104004,0.005310621578246355,0.6281891465187073,0.5429775714874268,0.7558560967445374
626,0.9342244267463684,0.012303415685892105,0.7389100193977356,0.4183669984340668,0.6275334358215332,0.9591318368911743,0.005314847454428673,0.6279728412628174,0.5434675812721252,0.7565422058105469
627,0.9347392320632935,0.01209942065179348,0.7383834719657898,0.41751015186309814,0.6261682510375977,0.9591412544250488,0.005312940571457148,0.6279333233833313,0.5428795218467712,0.7566401958465576
628,0.9322301149368286,0.01257280819118023,0.7409266829490662,0.41238850355148315,0.6210033893585205,0.9592870473861694,0.005314445123076439,0.6280598640441895,0.5431735515594482,0.7566401958465576
629,0.9348887801170349,0.012172003276646137,0.7408643364906311,0.41773277521133423,0.626971960067749,0.9591866135597229,0.005315784830600023,0.6281571984291077,0.5435656309127808,0.7565422058105469
630,0.9357925653457642,0.012322908267378807,0.7393693923950195,0.4193776249885559,0.6295287013053894,0.9590802788734436,0.005320749711245298,0.6274731755256653,0.5439576506614685,0.7570322751998901
631,0.9314240217208862,0.012282132171094418,0.7368743419647217,0.41250285506248474,0.6197208762168884,0.958999752998352,0.0053093815222382545,0.6291751861572266,0.5427815318107605,0.7558560967445374
632,0.9325593113899231,0.012371595948934555,0.7399886250495911,0.41453421115875244,0.6216371059417725,0.9592306613922119,0.005318216979503632,0.6277595162391663,0.5434675812721252,0.7569342255592346
633,0.9336846470832825,0.012308845296502113,0.7367663383483887,0.41507866978645325,0.6239029765129089,0.95919269323349,0.005308982450515032,0.6294237971305847,0.5438596606254578,0.7566401958465576
634,0.9335203170776367,0.012330612167716026,0.7414336204528809,0.4172050952911377,0.6268349885940552,0.9592779874801636,0.00531770521774888,0.6276727914810181,0.5437616109848022,0.7568362355232239
635,0.933992326259613,0.012121531181037426,0.742919385433197,0.4205242097377777,0.6313238143920898,0.959133505821228,0.005317569710314274,0.6286685466766357,0.5437616109848022,0.7571302652359009
636,0.9346432685852051,0.012391701340675354,0.7426982522010803,0.4194410741329193,0.6310163140296936,0.9591702222824097,0.005324180703610182,0.6271721720695496,0.5447417497634888,0.7575222849845886
637,0.9323775768280029,0.01245576236397028,0.7395704984664917,0.41531118750572205,0.6229328513145447,0.9593510031700134,0.005330123007297516,0.6262387633323669,0.5450357794761658,0.7581103444099426
638,0.9333721399307251,0.012632236815989017,0.7408581972122192,0.41141653060913086,0.6205746531486511,0.9592662453651428,0.005325194913893938,0.6269330382347107,0.544349730014801,0.7573263049125671
639,0.9347498416900635,0.012167460285127163,0.7398245334625244,0.4159092903137207,0.6254750490188599,0.9589992165565491,0.0053123296238482,0.6282995343208313,0.5435656309127808,0.7563461661338806
640,0.9338765740394592,0.012364679016172886,0.7420371770858765,0.4196320176124573,0.6277261972427368,0.9590418934822083,0.005314944311976433,0.6273200511932373,0.5432716012001038,0.7561501264572144
641,0.9340997338294983,0.01258747186511755,0.7401267290115356,0.4107252359390259,0.6213105916976929,0.9592829942703247,0.005316862370818853,0.6277173757553101,0.5433695912361145,0.7565422058105469
642,0.9325608015060425,0.012441356666386127,0.7356067895889282,0.4083567261695862,0.6199026703834534,0.9593691825866699,0.005318368785083294,0.6273179650306702,0.5437616109848022,0.7567381858825684
643,0.9351855516433716,0.012256552465260029,0.7411277890205383,0.41876307129859924,0.6276956796646118,0.9590445160865784,0.005314231384545565,0.6279175281524658,0.5431735515594482,0.7562481760978699
644,0.9341240525245667,0.012414313852787018,0.7350313663482666,0.41240984201431274,0.6227462887763977,0.9592351317405701,0.0053127482533454895,0.6281731724739075,0.5432716012001038,0.7565422058105469
645,0.9345356225967407,0.012307648546993732,0.7353893518447876,0.41205310821533203,0.6232063174247742,0.9589030742645264,0.005309367086738348,0.6291548609733582,0.5435656309127808,0.7565422058105469
646,0.9337744116783142,0.012487219646573067,0.7381104826927185,0.41687726974487305,0.624997615814209,0.9591403007507324,0.005309580825269222,0.6287139654159546,0.5433695912361145,0.7565422058105469
647,0.935684084892273,0.012056857347488403,0.7408474087715149,0.41829752922058105,0.6297662258148193,0.9588028192520142,0.005306816194206476,0.6287078261375427,0.5421934723854065,0.7556601166725159
648,0.9338279962539673,0.012322318740189075,0.7404457330703735,0.4170873165130615,0.6269282698631287,0.9589918255805969,0.005308716557919979,0.6292927265167236,0.5423895120620728,0.7563461661338806
649,0.9352966547012329,0.012182214297354221,0.7372737526893616,0.4179287552833557,0.6261265277862549,0.9586130380630493,0.005303776357322931,0.6300433278083801,0.5418014526367188,0.7555620670318604
650,0.9344671964645386,0.012448140420019627,0.7391166090965271,0.41437453031539917,0.6250832676887512,0.9590377807617188,0.005312946159392595,0.6288051009178162,0.5425854921340942,0.7564441561698914
651,0.9334211945533752,0.012651651166379452,0.743431568145752,0.41495296359062195,0.6231853365898132,0.9589956402778625,0.005311283748596907,0.6278092861175537,0.5420954823493958,0.7556601166725159
652,0.932548463344574,0.012742520309984684,0.7419006824493408,0.40901848673820496,0.6187456846237183,0.9588847160339355,0.005323032382875681,0.6271780729293823,0.5432716012001038,0.7571302652359009
653,0.9330220818519592,0.012179103679955006,0.7399411797523499,0.416887491941452,0.6242766976356506,0.9589049816131592,0.005309471394866705,0.6288085579872131,0.5420954823493958,0.7565422058105469
654,0.9334182739257812,0.012384026311337948,0.7394911050796509,0.4113209843635559,0.6220590472221375,0.9591799378395081,0.005318711511790752,0.6279411911964417,0.5440556406974792,0.7575222849845886
655,0.9354208111763,0.012097916565835476,0.7403078079223633,0.42327821254730225,0.6310182213783264,0.9590380787849426,0.005313573870807886,0.6286976933479309,0.5436636209487915,0.7567381858825684
656,0.9337949156761169,0.012360292486846447,0.7446428537368774,0.4198242425918579,0.6272222399711609,0.9590797424316406,0.005319106858223677,0.6279832720756531,0.5441536903381348,0.7572282552719116
657,0.9359349012374878,0.012465562671422958,0.7433046102523804,0.4195600748062134,0.629172682762146,0.9590848684310913,0.005316825117915869,0.6281020045280457,0.5432716012001038,0.7567381858825684
658,0.9316542148590088,0.012407716363668442,0.7399609088897705,0.4101085662841797,0.6172957420349121,0.9594545364379883,0.005322218406945467,0.6275994777679443,0.5442516803741455,0.7579143643379211
