epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3256,0.997148334980011,0.18470387160778046,0.984738826751709,0.9937665462493896,0.058763109147548676,0.9980721473693848,0.20745177567005157,0.9652551412582397,0.9920376539230347,0.10710827261209488
3257,0.9993411302566528,0.19696885347366333,0.9894319772720337,0.9983313679695129,0.03907297924160957,0.9980732798576355,0.19227738678455353,0.9714078903198242,0.9923995733261108,0.10495461523532867
3258,0.9993060827255249,0.1838187426328659,0.987079381942749,0.9972409009933472,0.04399069398641586,0.9982855319976807,0.14366257190704346,0.9775606393814087,0.9960188269615173,0.10212685167789459
3259,0.9992786645889282,0.172611802816391,0.9879534840583801,0.9979110360145569,0.04397451877593994,0.9979570508003235,0.1620662659406662,0.9753890633583069,0.9938472509384155,0.1022414043545723
3260,0.9986842274665833,0.17614802718162537,0.9853923320770264,0.9967306852340698,0.04997333511710167,0.9978459477424622,0.14769433438777924,0.9771987199783325,0.9949330687522888,0.10363613814115524
3261,0.9987601637840271,0.17686240375041962,0.9850456714630127,0.9967646598815918,0.04789360612630844,0.9981259107589722,0.1733616590499878,0.9746652245521545,0.9934853315353394,0.1061072051525116
3262,0.9982627630233765,0.17258058488368988,0.9853420257568359,0.9959637522697449,0.054832153022289276,0.9981697797775269,0.16056053340435028,0.9786463975906372,0.995294988155365,0.10302355885505676
3263,0.9993274807929993,0.17292660474777222,0.9863960146903992,0.9971510171890259,0.04364963248372078,0.9980317950248718,0.18315689265727997,0.9768368005752563,0.992761492729187,0.10383565723896027
3264,0.9993404746055603,0.1809074729681015,0.9886853098869324,0.9978830814361572,0.0413958765566349,0.998055636882782,0.17680570483207703,0.9771987199783325,0.9942091703414917,0.10375584661960602
3265,0.999393105506897,0.1901353895664215,0.9883301258087158,0.9975245594978333,0.04065685719251633,0.9979046583175659,0.19379231333732605,0.9739413857460022,0.9923995733261108,0.10596904903650284
3266,0.9989436268806458,0.1814073622226715,0.9853299260139465,0.9963503479957581,0.047414686530828476,0.9980253577232361,0.13497208058834076,0.9797321557998657,0.9960188269615173,0.10738261044025421
3267,0.9982083439826965,0.15104937553405762,0.9813295602798462,0.9944837093353271,0.06202797219157219,0.9974461793899536,0.18530815839767456,0.9695982336997986,0.9923995733261108,0.11232895404100418
3268,0.9991883635520935,0.1682267189025879,0.9852654337882996,0.9970386624336243,0.04498031362891197,0.9979458451271057,0.16324558854103088,0.9786463975906372,0.995294988155365,0.10473108291625977
3269,0.9993650913238525,0.18178483843803406,0.9894005060195923,0.9980040192604065,0.042297158390283585,0.9980446100234985,0.18116332590579987,0.9739413857460022,0.9949330687522888,0.10586346685886383
3270,0.9993687272071838,0.18658778071403503,0.9899298548698425,0.9986110329627991,0.04044477269053459,0.9982649087905884,0.1637706607580185,0.9790083169937134,0.9960188269615173,0.09937682002782822
3271,0.9992718696594238,0.19533389806747437,0.9890181422233582,0.9973267912864685,0.03865323215723038,0.9977422952651978,0.1961493045091629,0.9623597264289856,0.9895041584968567,0.11956509947776794
3272,0.9992161393165588,0.17606990039348602,0.9872450828552246,0.9974770545959473,0.04474591463804245,0.9982671141624451,0.17671340703964233,0.9761129021644592,0.9956569075584412,0.10212969779968262
3273,0.999274492263794,0.19266921281814575,0.9885573983192444,0.9974026083946228,0.040387801826000214,0.9983653426170349,0.16899468004703522,0.9764748215675354,0.9942091703414917,0.10508301109075546
3274,0.99933260679245,0.18759892880916595,0.989627480506897,0.9980429410934448,0.043554503470659256,0.9981933832168579,0.1589692234992981,0.9779225587844849,0.9938472509384155,0.10369356721639633
3275,0.9993707537651062,0.18920928239822388,0.9885527491569519,0.9980239868164062,0.04243200644850731,0.9981194138526917,0.17743854224681854,0.9717698097229004,0.9920376539230347,0.10746081173419952
3276,0.9991087913513184,0.18370208144187927,0.9865766763687134,0.9973011612892151,0.04148344695568085,0.997964084148407,0.1462124139070511,0.9800940752029419,0.9956569075584412,0.10297932475805283
3277,0.9993695616722107,0.18933354318141937,0.9893245697021484,0.9973486065864563,0.040168534964323044,0.9978041052818298,0.18538706004619598,0.9724936485290527,0.9931234121322632,0.10761857032775879
3278,0.9993826150894165,0.18176054954528809,0.988946795463562,0.9972543120384216,0.04186002165079117,0.9979638457298279,0.15934066474437714,0.9761129021644592,0.9942091703414917,0.10304708778858185
3279,0.996994137763977,0.1854274421930313,0.9843460917472839,0.9931691884994507,0.07007090747356415,0.9980950951576233,0.1483006626367569,0.9775606393814087,0.9967426657676697,0.10290172696113586
3280,0.99845951795578,0.18440577387809753,0.9854646921157837,0.9958373308181763,0.05406025052070618,0.9980366230010986,0.17543286085128784,0.9717698097229004,0.995294988155365,0.10579770803451538
3281,0.9993936419487,0.1791992336511612,0.9886164665222168,0.9981027245521545,0.041728999465703964,0.998004674911499,0.1659488081932068,0.9761129021644592,0.9931234121322632,0.10667059570550919
3282,0.9992620944976807,0.1835487335920334,0.9878040552139282,0.9978395700454712,0.041962880641222,0.9982077479362488,0.1937463879585266,0.971045970916748,0.9931234121322632,0.11109383404254913
3283,0.9992135763168335,0.18495841324329376,0.9886922240257263,0.9981738924980164,0.042680900543928146,0.9978447556495667,0.18991537392139435,0.9746652245521545,0.9942091703414917,0.10661980509757996
3284,0.9992905855178833,0.17736859619617462,0.9884456396102905,0.9977303743362427,0.043555039912462234,0.9977092742919922,0.219279482960701,0.9648932218551636,0.9909518361091614,0.11431293189525604
3285,0.9993633031845093,0.18573731184005737,0.9875493049621582,0.9979588985443115,0.04305041581392288,0.997321367263794,0.14035271108150482,0.9706840515136719,0.9934853315353394,0.12308185547590256
3286,0.998231053352356,0.16811102628707886,0.9841334819793701,0.9944841861724854,0.060480814427137375,0.9979525208473206,0.18269625306129456,0.9652551412582397,0.9909518361091614,0.11266697198152542
3287,0.998973548412323,0.17331765592098236,0.9856031537055969,0.997236967086792,0.04711176082491875,0.998306930065155,0.17905473709106445,0.9721317291259766,0.9934853315353394,0.10718821734189987
3288,0.9984585642814636,0.1809309720993042,0.9845443964004517,0.9955317974090576,0.05056239664554596,0.9983402490615845,0.15743117034435272,0.9768368005752563,0.9949330687522888,0.1033787876367569
3289,0.9992481470108032,0.1821793168783188,0.9872379302978516,0.9983872175216675,0.04319052770733833,0.997966468334198,0.17651693522930145,0.9728555679321289,0.992761492729187,0.1063743457198143
3290,0.9984869360923767,0.1841440051794052,0.9862474203109741,0.9963469505310059,0.0510743148624897,0.9979026317596436,0.1726614087820053,0.9746652245521545,0.9934853315353394,0.10749928653240204
3291,0.9993155002593994,0.18444928526878357,0.9887333512306213,0.9967809915542603,0.04233308508992195,0.9982213377952576,0.1540614664554596,0.9761129021644592,0.9931234121322632,0.10279525816440582
3292,0.9993430376052856,0.1914963573217392,0.9891742467880249,0.9976650476455688,0.040082816034555435,0.9980427026748657,0.17736196517944336,0.9743033051490784,0.9949330687522888,0.10557293146848679
3293,0.999387264251709,0.18193306028842926,0.9889415502548218,0.9973899126052856,0.04296950250864029,0.9978442788124084,0.20285020768642426,0.9685124754905701,0.9898660778999329,0.11214001476764679
3294,0.9993331432342529,0.1863265037536621,0.9895448088645935,0.9986486434936523,0.04166770726442337,0.9980044960975647,0.16003799438476562,0.9757509827613831,0.995294988155365,0.1027728021144867
3295,0.9982520937919617,0.17866700887680054,0.9858742952346802,0.9957194924354553,0.052758775651454926,0.9978266358375549,0.17848573625087738,0.9692363142967224,0.9916757345199585,0.11353527754545212
3296,0.9992764592170715,0.17581284046173096,0.9848284721374512,0.9975641965866089,0.04581240192055702,0.9976067543029785,0.17231203615665436,0.9721317291259766,0.9931234121322632,0.1123998612165451
3297,0.9992364645004272,0.18067553639411926,0.9863911271095276,0.9967597723007202,0.04288290813565254,0.9980806708335876,0.1610245406627655,0.9761129021644592,0.9938472509384155,0.10484403371810913
3298,0.9993652105331421,0.18354621529579163,0.9907499551773071,0.9979365468025208,0.0410575270652771,0.9981713891029358,0.1618853658437729,0.978284478187561,0.9960188269615173,0.10039331018924713
3299,0.9993289113044739,0.1827429234981537,0.9875257015228271,0.998080849647522,0.04294585809111595,0.9980555176734924,0.16687367856502533,0.9724936485290527,0.9923995733261108,0.11204982548952103
3300,0.9993812441825867,0.18575359880924225,0.9878534078598022,0.9969455599784851,0.04020482301712036,0.9981394410133362,0.22334642708301544,0.9667028784751892,0.9909518361091614,0.11135371029376984
3301,0.9992585182189941,0.19203168153762817,0.9880707263946533,0.9977987408638,0.039980944246053696,0.9981036186218262,0.1340746283531189,0.9819037318229675,0.9960188269615173,0.10304230451583862
3302,0.9993698000907898,0.19697199761867523,0.9912940263748169,0.9980498552322388,0.038934849202632904,0.9979982376098633,0.16553246974945068,0.9771987199783325,0.995294988155365,0.1026618480682373
3303,0.9981462955474854,0.17610421776771545,0.9841213822364807,0.9961721301078796,0.05437789112329483,0.9981513619422913,0.16358454525470734,0.9764748215675354,0.9949330687522888,0.1026284471154213
3304,0.9985100626945496,0.16953027248382568,0.9858662486076355,0.9963616132736206,0.05332167446613312,0.9979514479637146,0.17011843621730804,0.9721317291259766,0.9931234121322632,0.10271208733320236
3305,0.9993419051170349,0.17750558257102966,0.989262580871582,0.9977245330810547,0.04312191903591156,0.9981115460395813,0.15721212327480316,0.9739413857460022,0.995294988155365,0.10359957069158554
3306,0.9991224408149719,0.17784149944782257,0.9867535829544067,0.9972665905952454,0.04365702345967293,0.9983090758323669,0.17826375365257263,0.973579466342926,0.992761492729187,0.10717932879924774
3307,0.9992245435714722,0.18044626712799072,0.9892854690551758,0.9977293610572815,0.04212058708071709,0.9978711605072021,0.1934020072221756,0.9717698097229004,0.9920376539230347,0.10838702321052551
3308,0.9993729591369629,0.18386249244213104,0.9887325763702393,0.9975599050521851,0.04065766930580139,0.9979351758956909,0.14005573093891144,0.9822656512260437,0.9960188269615173,0.1023791953921318
3309,0.9991832375526428,0.18233001232147217,0.9883993864059448,0.9977903366088867,0.0425039678812027,0.9981417655944824,0.1579747498035431,0.9779225587844849,0.9960188269615173,0.1012796089053154
3310,0.9993955492973328,0.17686091363430023,0.9857533574104309,0.9980572462081909,0.043720994144678116,0.9983344078063965,0.17248210310935974,0.9768368005752563,0.9942091703414917,0.1023969054222107
3311,0.999225914478302,0.18741345405578613,0.9888370037078857,0.9983086585998535,0.041493576020002365,0.9983479976654053,0.13708330690860748,0.980817973613739,0.9981903433799744,0.10020960122346878
3312,0.9993078708648682,0.18209677934646606,0.9886521697044373,0.9983291625976562,0.042095817625522614,0.9975721836090088,0.1408773511648178,0.9786463975906372,0.9938472509384155,0.10732210427522659
3313,0.9986718893051147,0.18900097906589508,0.986906111240387,0.996782660484314,0.045743461698293686,0.9979985356330872,0.18191023170948029,0.9753890633583069,0.9923995733261108,0.10441040992736816
3314,0.9976510405540466,0.1793447881937027,0.9849256873130798,0.994905412197113,0.055024176836013794,0.997920572757721,0.16844752430915833,0.9699602127075195,0.9934853315353394,0.1103883907198906
3315,0.9988231658935547,0.17725089192390442,0.9868430495262146,0.9965108633041382,0.04493606463074684,0.9979016184806824,0.16446563601493835,0.973579466342926,0.9938472509384155,0.10375697910785675
3316,0.9989170432090759,0.17030282318592072,0.9853495955467224,0.9969663619995117,0.046427611261606216,0.996304988861084,0.08743616938591003,0.9667028784751892,0.9942091703414917,0.15208007395267487
3317,0.9990017414093018,0.1491352915763855,0.9818335175514221,0.9961977005004883,0.054408058524131775,0.9981343150138855,0.155849426984787,0.9724936485290527,0.9942091703414917,0.10918594151735306
3318,0.999205470085144,0.17806562781333923,0.9866675734519958,0.9974440336227417,0.04464319720864296,0.9982673525810242,0.16355112195014954,0.9721317291259766,0.9938472509384155,0.10394047945737839
3319,0.9985550045967102,0.17868837714195251,0.984809398651123,0.995819091796875,0.05487874522805214,0.9980748891830444,0.15982168912887573,0.9732175469398499,0.9956569075584412,0.10292048007249832
3320,0.9993866682052612,0.183521568775177,0.987812876701355,0.99773770570755,0.04017788544297218,0.9979816675186157,0.19832319021224976,0.9674267172813416,0.9895041584968567,0.10937642306089401
3321,0.9993277192115784,0.1923356056213379,0.9903385043144226,0.9980254173278809,0.04010520130395889,0.9980195164680481,0.19690412282943726,0.9714078903198242,0.9913138151168823,0.10597183555364609
3322,0.9992938041687012,0.18497461080551147,0.9886483550071716,0.9976027607917786,0.04062553122639656,0.9982306957244873,0.1584257185459137,0.9775606393814087,0.9960188269615173,0.09813183546066284
3323,0.9991384148597717,0.18702265620231628,0.9902198910713196,0.9976416826248169,0.041781194508075714,0.998116672039032,0.1667492538690567,0.9743033051490784,0.992761492729187,0.10347571223974228
3324,0.9991442561149597,0.17167337238788605,0.9869281053543091,0.9970352649688721,0.04615789279341698,0.9983218908309937,0.17843841016292572,0.971045970916748,0.9949330687522888,0.10413794219493866
3325,0.999378502368927,0.20060251653194427,0.9891341924667358,0.9975242614746094,0.03907274082303047,0.9982640147209167,0.18206943571567535,0.9775606393814087,0.992761492729187,0.09989906847476959
3326,0.999304473400116,0.17933645844459534,0.9900990128517151,0.9982123374938965,0.04389926418662071,0.9968668222427368,0.19453495740890503,0.9507781267166138,0.9840753078460693,0.13734184205532074
3327,0.9993078112602234,0.1747206449508667,0.9884486198425293,0.998109757900238,0.04476955905556679,0.9980558753013611,0.19755451381206512,0.9706840515136719,0.9905899167060852,0.10718796402215958
3328,0.9993932843208313,0.17997834086418152,0.9879026412963867,0.9982026815414429,0.04346586763858795,0.9982318878173828,0.21048495173454285,0.9692363142967224,0.9920376539230347,0.10833469033241272
3329,0.9993047714233398,0.18667632341384888,0.9889204502105713,0.9973011612892151,0.04034306854009628,0.99733966588974,0.18839354813098907,0.9681505560874939,0.9920376539230347,0.11169376224279404
3330,0.9993410110473633,0.1870267689228058,0.9885555505752563,0.9982393383979797,0.042459215968847275,0.9983956813812256,0.19669845700263977,0.9703221321105957,0.9920376539230347,0.1044531986117363
3331,0.9992997646331787,0.17448876798152924,0.987786054611206,0.9978525042533875,0.04566672444343567,0.9979536533355713,0.19360196590423584,0.9703221321105957,0.990227997303009,0.10692819952964783
3332,0.9992640018463135,0.18121792376041412,0.986739456653595,0.9965962171554565,0.04222797974944115,0.998248815536499,0.16834469139575958,0.9743033051490784,0.9942091703414917,0.10479049384593964
3333,0.9993654489517212,0.18725848197937012,0.9884552955627441,0.9978044033050537,0.04035588353872299,0.9982434511184692,0.1679597795009613,0.9793702363967896,0.9960188269615173,0.10043409466743469
3334,0.999430775642395,0.194150909781456,0.9911026954650879,0.9985988736152649,0.03985817730426788,0.9981732368469238,0.17146489024162292,0.9764748215675354,0.9938472509384155,0.10364138334989548
3335,0.9993804097175598,0.19442777335643768,0.9901243448257446,0.9982237815856934,0.03946881741285324,0.9980031251907349,0.20630018413066864,0.9670647978782654,0.9905899167060852,0.10767737030982971
3336,0.9992900490760803,0.1885984241962433,0.988081157207489,0.9968634843826294,0.041998229920864105,0.9980473518371582,0.19622060656547546,0.9695982336997986,0.9916757345199585,0.10677887499332428
3337,0.9986388683319092,0.19711177051067352,0.9874511361122131,0.9962284564971924,0.046885572373867035,0.9984154105186462,0.16376644372940063,0.9775606393814087,0.9963807463645935,0.10079444944858551
3338,0.9993817806243896,0.18825478851795197,0.986627459526062,0.9982496500015259,0.04139331728219986,0.998340368270874,0.18654689192771912,0.9695982336997986,0.9938472509384155,0.10745097696781158
3339,0.9993209838867188,0.1840631514787674,0.9868588447570801,0.9968913197517395,0.04169275611639023,0.9983938932418823,0.17286567389965057,0.9739413857460022,0.9945710897445679,0.10191626101732254
3340,0.999363899230957,0.19424481689929962,0.9879369139671326,0.9975292682647705,0.038897641003131866,0.998046338558197,0.18635261058807373,0.973579466342926,0.9938472509384155,0.10419964790344238
3341,0.999302089214325,0.18503223359584808,0.9874875545501709,0.9981516003608704,0.04184681177139282,0.9979997277259827,0.17538702487945557,0.9717698097229004,0.9938472509384155,0.10493158549070358
3342,0.9993343353271484,0.18356499075889587,0.9876421093940735,0.9981639981269836,0.04172634333372116,0.9982099533081055,0.17984984815120697,0.971045970916748,0.9934853315353394,0.10631720721721649
3343,0.9985277652740479,0.18647223711013794,0.9866523742675781,0.9959315061569214,0.04906625300645828,0.9979777336120605,0.16381044685840607,0.9721317291259766,0.9945710897445679,0.11046721786260605
3344,0.999349057674408,0.1844114065170288,0.9888865947723389,0.9979981780052185,0.04195809364318848,0.9980113506317139,0.16480088233947754,0.9750271439552307,0.9934853315353394,0.10194927453994751
3345,0.9992907047271729,0.18130412697792053,0.9881301522254944,0.9980693459510803,0.04147607460618019,0.998046875,0.16903169453144073,0.9786463975906372,0.9942091703414917,0.10252216458320618
3346,0.9986358284950256,0.18366403877735138,0.9870327115058899,0.9962064027786255,0.051036808639764786,0.9975654482841492,0.18929429352283478,0.9688743948936462,0.9916757345199585,0.11039838939905167
3347,0.999340295791626,0.1854272484779358,0.9884114265441895,0.9970488548278809,0.041406139731407166,0.9974675178527832,0.1749228984117508,0.9648932218551636,0.9905899167060852,0.12300696969032288
3348,0.9969362020492554,0.19366958737373352,0.9849753975868225,0.9932147264480591,0.06515350937843323,0.9982826113700867,0.17181122303009033,0.9750271439552307,0.9963807463645935,0.1016155555844307
3349,0.9992319345474243,0.187434583902359,0.9880455732345581,0.9976657032966614,0.040563859045505524,0.998096227645874,0.1910352259874344,0.9717698097229004,0.9934853315353394,0.10450930148363113
3350,0.9993000626564026,0.18506665527820587,0.9883466362953186,0.9979518055915833,0.04128168150782585,0.9981498718261719,0.17981639504432678,0.978284478187561,0.9956569075584412,0.10186517983675003
3351,0.9994363784790039,0.18772181868553162,0.9901300072669983,0.9985705614089966,0.041024480015039444,0.9982072114944458,0.20017947256565094,0.9688743948936462,0.9916757345199585,0.10898955911397934
3352,0.9992764592170715,0.17938657104969025,0.9860991835594177,0.9974921345710754,0.042053643614053726,0.9980478882789612,0.15117968618869781,0.9786463975906372,0.995294988155365,0.10325399041175842
3353,0.9980320334434509,0.18391232192516327,0.9865610003471375,0.9955203533172607,0.05451912805438042,0.9984015822410583,0.1495296210050583,0.9837133288383484,0.9956569075584412,0.09919423609972
3354,0.9989620447158813,0.18738113343715668,0.9884344935417175,0.9972131252288818,0.04364338889718056,0.9982024431228638,0.16997221112251282,0.9739413857460022,0.9938472509384155,0.10074616968631744
3355,0.9982324838638306,0.15828172862529755,0.9825460314750671,0.995705783367157,0.06005648151040077,0.9976235032081604,0.1556485891342163,0.9688743948936462,0.9916757345199585,0.11729182302951813
3356,0.9968448281288147,0.1871916502714157,0.9825243949890137,0.9925711154937744,0.07433681935071945,0.9981704950332642,0.15761566162109375,0.9790083169937134,0.995294988155365,0.10111666470766068
3357,0.9993391036987305,0.18740513920783997,0.9900115728378296,0.9983012676239014,0.04191799834370613,0.9978498816490173,0.20519320666790009,0.9667028784751892,0.9895041584968567,0.10912425071001053
3358,0.9989723563194275,0.19447752833366394,0.9883065223693848,0.9974549412727356,0.04484514892101288,0.9983859062194824,0.17232325673103333,0.9739413857460022,0.9949330687522888,0.10396438837051392
3359,0.9985894560813904,0.1897575557231903,0.987734854221344,0.9970223307609558,0.04602130502462387,0.9980171322822571,0.17515964806079865,0.9728555679321289,0.9942091703414917,0.10351085662841797
3360,0.9993568062782288,0.18817585706710815,0.9876222014427185,0.9974681735038757,0.04057333990931511,0.9982759356498718,0.19279615581035614,0.9724936485290527,0.9931234121322632,0.10271301865577698
3361,0.9993698596954346,0.19118133187294006,0.9887440204620361,0.9982902407646179,0.03934387117624283,0.9982656836509705,0.17019934952259064,0.9764748215675354,0.9956569075584412,0.10017481446266174
3362,0.9985642433166504,0.1755358725786209,0.9856916666030884,0.9960454702377319,0.05106304958462715,0.9981619119644165,0.16968397796154022,0.973579466342926,0.9938472509384155,0.1032983586192131
3363,0.9993604421615601,0.19216132164001465,0.9881036281585693,0.997606635093689,0.03892650827765465,0.9978683590888977,0.1896807998418808,0.9699602127075195,0.992761492729187,0.10412030667066574
3364,0.9993597269058228,0.18621757626533508,0.9893726706504822,0.9984915852546692,0.04166778549551964,0.9975164532661438,0.1927632987499237,0.9717698097229004,0.9920376539230347,0.1063530445098877
3365,0.9985080361366272,0.19308705627918243,0.9868972897529602,0.9969819784164429,0.04562249779701233,0.9981321692466736,0.17519056797027588,0.9732175469398499,0.992761492729187,0.1032315343618393
3366,0.996661365032196,0.1940893977880478,0.9842321872711182,0.9929533004760742,0.06387501209974289,0.996968686580658,0.16275829076766968,0.9721317291259766,0.9916757345199585,0.11304666101932526
3367,0.996662974357605,0.18465490639209747,0.9843783378601074,0.9928668141365051,0.0718638002872467,0.9977904558181763,0.17718766629695892,0.9732175469398499,0.9949330687522888,0.10475750267505646
3368,0.9993799328804016,0.19090737402439117,0.987730085849762,0.9978387951850891,0.04138239845633507,0.9983078241348267,0.160111203789711,0.9797321557998657,0.9934853315353394,0.09956268966197968
3369,0.9974680542945862,0.1912970244884491,0.985495924949646,0.993743360042572,0.056167520582675934,0.9978910088539124,0.1947307288646698,0.971045970916748,0.9913138151168823,0.10324425250291824
3370,0.9989790916442871,0.18686817586421967,0.9876234531402588,0.9975652694702148,0.04671348258852959,0.9980211853981018,0.16613340377807617,0.9771987199783325,0.9942091703414917,0.10077505558729172
3371,0.9983256459236145,0.18669629096984863,0.9861464500427246,0.9965366125106812,0.04943982511758804,0.9978475570678711,0.17983102798461914,0.9706840515136719,0.992761492729187,0.10144184529781342
3372,0.9981042742729187,0.17996710538864136,0.9861664175987244,0.9954586625099182,0.05674902722239494,0.9984390735626221,0.1940644234418869,0.9703221321105957,0.9931234121322632,0.1017884761095047
3373,0.9993467330932617,0.19465450942516327,0.9901512861251831,0.9980731010437012,0.0395784005522728,0.9982122778892517,0.15224115550518036,0.9797321557998657,0.9967426657676697,0.09905272722244263
3374,0.9973039627075195,0.19881495833396912,0.9851750135421753,0.9933468103408813,0.06030865013599396,0.9977478981018066,0.17723438143730164,0.9732175469398499,0.9938472509384155,0.10293884575366974
3375,0.999431848526001,0.18588779866695404,0.9886928200721741,0.9981274604797363,0.041369061917066574,0.9983169436454773,0.17434701323509216,0.973579466342926,0.9934853315353394,0.10357747226953506
3376,0.998447060585022,0.15313737094402313,0.9825145602226257,0.9962531328201294,0.06492142379283905,0.9963331818580627,0.06149525195360184,0.9746652245521545,0.9989142417907715,0.16838093101978302
3377,0.9991142153739929,0.1468779444694519,0.9806763529777527,0.9970324635505676,0.051741823554039,0.9981738328933716,0.14068835973739624,0.9793702363967896,0.9956569075584412,0.10605636984109879
3378,0.9983988404273987,0.18198709189891815,0.9861306548118591,0.9951422214508057,0.05323300510644913,0.9983304142951965,0.1633935570716858,0.9786463975906372,0.9960188269615173,0.10135766863822937
3379,0.9974706768989563,0.1850196123123169,0.983988344669342,0.9950093626976013,0.058144956827163696,0.9982085227966309,0.16550500690937042,0.9797321557998657,0.9945710897445679,0.09988231211900711
3380,0.9991586804389954,0.19676341116428375,0.9892738461494446,0.9976713061332703,0.04283696785569191,0.9982085824012756,0.17525100708007812,0.9728555679321289,0.9938472509384155,0.10143578797578812
3381,0.997678279876709,0.19679835438728333,0.9854917526245117,0.9937821626663208,0.06390739977359772,0.9982768297195435,0.14769618213176727,0.9768368005752563,0.995294988155365,0.10136622190475464
3382,0.998916506767273,0.18355759978294373,0.9877930879592896,0.9968276023864746,0.04503121227025986,0.9982293844223022,0.20306338369846344,0.9692363142967224,0.992761492729187,0.10579485446214676
3383,0.9991415739059448,0.19631651043891907,0.98920738697052,0.9980064630508423,0.043264247477054596,0.9983755946159363,0.17221371829509735,0.9775606393814087,0.9934853315353394,0.09968826174736023
3384,0.9989882707595825,0.19306057691574097,0.990201473236084,0.9974468946456909,0.046524472534656525,0.9982678294181824,0.1922198385000229,0.9746652245521545,0.9931234121322632,0.10125014185905457
3385,0.9990811347961426,0.18463018536567688,0.9878998398780823,0.9970097541809082,0.04372379928827286,0.9982559680938721,0.13256779313087463,0.9819037318229675,0.9971045851707458,0.10445903241634369
3386,0.9992831349372864,0.16662836074829102,0.9876658320426941,0.9972032904624939,0.04593436047434807,0.9983521103858948,0.1548246592283249,0.9779225587844849,0.997466504573822,0.09989719092845917
3387,0.9991228580474854,0.19301457703113556,0.9894759058952332,0.9972978830337524,0.04236593097448349,0.9982128143310547,0.18649965524673462,0.9699602127075195,0.9934853315353394,0.10322969406843185
3388,0.9979211091995239,0.18416520953178406,0.9863393902778625,0.9947992563247681,0.05855277180671692,0.9982780814170837,0.17930252850055695,0.9732175469398499,0.9949330687522888,0.1026340201497078
3389,0.9988370537757874,0.18843550980091095,0.9871432781219482,0.9968211650848389,0.04415040835738182,0.9984045028686523,0.16348131000995636,0.978284478187561,0.9960188269615173,0.0979633554816246
3390,0.9993655681610107,0.19128262996673584,0.9885166883468628,0.9979615211486816,0.040754083544015884,0.9982585310935974,0.1628972887992859,0.9775606393814087,0.9963807463645935,0.09954581409692764
3391,0.9978165030479431,0.18791115283966064,0.9847667813301086,0.9941691160202026,0.05372192710638046,0.9983248710632324,0.16146361827850342,0.9790083169937134,0.9949330687522888,0.10279841721057892
3392,0.9993990063667297,0.1856977939605713,0.9879279732704163,0.9979526996612549,0.04117560386657715,0.9984279274940491,0.1824847310781479,0.9728555679321289,0.9938472509384155,0.10185899585485458
3393,0.9987998604774475,0.18857842683792114,0.9882909059524536,0.9968258738517761,0.04804838076233864,0.9984941482543945,0.1950901597738266,0.9750271439552307,0.9938472509384155,0.10176033526659012
3394,0.9993503093719482,0.18379011750221252,0.9895477890968323,0.9971691966056824,0.040424544364213943,0.9980446696281433,0.1792547106742859,0.9732175469398499,0.9931234121322632,0.10265498608350754
3395,0.9992629289627075,0.18776434659957886,0.989922821521759,0.9978559017181396,0.040387965738773346,0.9979158639907837,0.20590275526046753,0.9670647978782654,0.9916757345199585,0.10495951771736145
3396,0.9961069226264954,0.19884224236011505,0.9832205176353455,0.9921037554740906,0.07541754096746445,0.9983453154563904,0.14509299397468567,0.9797321557998657,0.9960188269615173,0.09976988285779953
3397,0.9993546009063721,0.18454121053218842,0.9891911149024963,0.9980672597885132,0.04005517065525055,0.9983850121498108,0.177369624376297,0.9786463975906372,0.9938472509384155,0.10064917802810669
3398,0.9993473887443542,0.17384417355060577,0.9860321283340454,0.9974731802940369,0.04299897328019142,0.9980142116546631,0.22374124825000763,0.9714078903198242,0.9905899167060852,0.10783069580793381
3399,0.9989480972290039,0.1894359141588211,0.98696368932724,0.997421383857727,0.03976743295788765,0.9982932806015015,0.17289750277996063,0.9724936485290527,0.9938472509384155,0.10654725879430771
3400,0.9989187717437744,0.18133777379989624,0.9869901537895203,0.9973980188369751,0.04438573867082596,0.9980290532112122,0.18387272953987122,0.9746652245521545,0.9920376539230347,0.10173164308071136
3401,0.9976697564125061,0.17820876836776733,0.9849715232849121,0.9948005676269531,0.06328833103179932,0.9980148673057556,0.19167141616344452,0.9728555679321289,0.9916757345199585,0.10098354518413544
3402,0.9993100762367249,0.1931208223104477,0.9902133941650391,0.9982329607009888,0.04159339517354965,0.998134195804596,0.17049698531627655,0.9746652245521545,0.9949330687522888,0.100694440305233
3403,0.9980143308639526,0.19124355912208557,0.9867765307426453,0.9957075715065002,0.055843569338321686,0.9980578422546387,0.1961471140384674,0.9728555679321289,0.9942091703414917,0.10486871749162674
3404,0.9990860819816589,0.19176052510738373,0.9883753061294556,0.99697345495224,0.041834719479084015,0.9981713891029358,0.17440207302570343,0.9764748215675354,0.9942091703414917,0.10153423249721527
3405,0.9993448257446289,0.19162636995315552,0.9894595146179199,0.9980192184448242,0.039269234985113144,0.9979377388954163,0.1857783943414688,0.9739413857460022,0.9942091703414917,0.10186979919672012
3406,0.999052882194519,0.1859789490699768,0.9878849387168884,0.9970219731330872,0.04804268851876259,0.9982487559318542,0.1739719808101654,0.9753890633583069,0.9945710897445679,0.09970034658908844
