epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
303,0.998091459274292,0.1225937083363533,0.9792067408561707,0.9973912835121155,0.09735481441020966,0.998267650604248,0.13779707252979279,0.9846505522727966,0.9952645301818848,0.08475394546985626
304,0.998242974281311,0.12860122323036194,0.9794079065322876,0.9975600242614746,0.09206535667181015,0.9983735084533691,0.16505944728851318,0.9838340878486633,0.9951012134552002,0.07982047647237778
305,0.99802565574646,0.12037187069654465,0.9781019687652588,0.997599184513092,0.09837639331817627,0.9984067678451538,0.14652886986732483,0.9839974045753479,0.9955911040306091,0.08263047784566879
306,0.9980125427246094,0.12156915664672852,0.9779596328735352,0.9972618818283081,0.099530890583992,0.9983325004577637,0.16458572447299957,0.981548011302948,0.9951012134552002,0.08074772357940674
307,0.9982091784477234,0.12598097324371338,0.9799456000328064,0.9974198341369629,0.09452639520168304,0.9983586072921753,0.16654199361801147,0.981548011302948,0.9939581751823425,0.08028975129127502
308,0.9980486035346985,0.1241096705198288,0.9782423973083496,0.9972043037414551,0.09722642600536346,0.9982669353485107,0.1462709754705429,0.983507513999939,0.9941214919090271,0.08232767879962921
309,0.9980776309967041,0.12359977513551712,0.9781252145767212,0.9970390796661377,0.0979737862944603,0.9982298612594604,0.1605023890733719,0.9828543663024902,0.9952645301818848,0.07966547459363937
310,0.9981329441070557,0.12262305617332458,0.9789573550224304,0.9969261884689331,0.09670371562242508,0.9983556866645813,0.15535008907318115,0.9822011590003967,0.9960809946060181,0.08014070987701416
311,0.998090922832489,0.12193417549133301,0.9768484234809875,0.9970746040344238,0.09492071717977524,0.9983174204826355,0.17129260301589966,0.981548011302948,0.9941214919090271,0.0790792778134346
312,0.9981900453567505,0.12613482773303986,0.9790806174278259,0.9975862503051758,0.09577794373035431,0.9982248544692993,0.1517886370420456,0.9831809401512146,0.9954278469085693,0.08136552572250366
313,0.9980754256248474,0.12192121148109436,0.9774413704872131,0.9970777630805969,0.09638993442058563,0.9983025193214417,0.15557508170604706,0.9833441972732544,0.9947746396064758,0.08150137960910797
314,0.998211681842804,0.12769752740859985,0.9798219799995422,0.9972872734069824,0.0942474976181984,0.9982308745384216,0.1662706583738327,0.9826910495758057,0.9941214919090271,0.08146980404853821
315,0.9980704188346863,0.12267836183309555,0.9780752062797546,0.9973634481430054,0.09678022563457489,0.9983311295509338,0.15844811499118805,0.9843239784240723,0.9947746396064758,0.08054892718791962
316,0.9981392025947571,0.1240554004907608,0.9778940081596375,0.9971005916595459,0.09645506739616394,0.9983195662498474,0.14428992569446564,0.9843239784240723,0.9951012134552002,0.08111175894737244
317,0.9981696605682373,0.12605689465999603,0.9791810512542725,0.9969203472137451,0.09270337969064713,0.998502790927887,0.15559861063957214,0.9836708307266235,0.9952645301818848,0.07902953773736954
318,0.9981660842895508,0.12510697543621063,0.9788652062416077,0.9971984624862671,0.09429150819778442,0.9984253644943237,0.17717452347278595,0.981548011302948,0.9941214919090271,0.07913046330213547
319,0.9981358051300049,0.12120214104652405,0.9776725769042969,0.9972484111785889,0.09531024098396301,0.9982578158378601,0.15490856766700745,0.983507513999939,0.9944480657577515,0.08057910203933716
320,0.9980330467224121,0.11891694366931915,0.9779384732246399,0.9973801970481873,0.09932050853967667,0.9983745217323303,0.16323764622211456,0.9833441972732544,0.9939581751823425,0.07861600071191788
321,0.9980527758598328,0.12379893660545349,0.9781591296195984,0.9972186088562012,0.09667142480611801,0.9982895851135254,0.16321776807308197,0.9839974045753479,0.9941214919090271,0.0791654959321022
322,0.998231828212738,0.12800222635269165,0.9794815182685852,0.9974333047866821,0.09530285745859146,0.9983935952186584,0.1524066925048828,0.9854670166969299,0.9947746396064758,0.08109331876039505
323,0.998052716255188,0.12145473808050156,0.9792391657829285,0.9976091980934143,0.0981144905090332,0.9982880353927612,0.13868595659732819,0.9857935905456543,0.994611382484436,0.08169438689947128
324,0.9980967044830322,0.12479196488857269,0.9788175821304321,0.997235119342804,0.09565526247024536,0.9982587695121765,0.1527739018201828,0.9843239784240723,0.9941214919090271,0.08003557473421097
325,0.9982101917266846,0.1260528564453125,0.978940486907959,0.997453510761261,0.09262052178382874,0.9981793761253357,0.15813378989696503,0.983507513999939,0.9942848086357117,0.07964839786291122
326,0.9981152415275574,0.12187889218330383,0.978232741355896,0.9972251057624817,0.0960598886013031,0.9983607530593872,0.16404077410697937,0.9826910495758057,0.994611382484436,0.07913769781589508
327,0.9981091618537903,0.12407860904932022,0.978637158870697,0.9974238276481628,0.09652379900217056,0.9982398748397827,0.15481333434581757,0.9831809401512146,0.9944480657577515,0.08027172833681107
328,0.9980919361114502,0.1242988258600235,0.9787166118621826,0.9970422983169556,0.09637831151485443,0.9982318878173828,0.16693004965782166,0.9831809401512146,0.9947746396064758,0.07830739766359329
329,0.9981868863105774,0.1267884075641632,0.9785048961639404,0.997406005859375,0.09397698193788528,0.9981775283813477,0.15255524218082428,0.9841606616973877,0.9951012134552002,0.0803738459944725
330,0.9981040358543396,0.12316281348466873,0.9787526726722717,0.9972474575042725,0.09555604308843613,0.9983785152435303,0.16815868020057678,0.981548011302948,0.9941214919090271,0.07850664854049683
331,0.9981074929237366,0.1251218318939209,0.9789636731147766,0.997775137424469,0.0948777124285698,0.9983972311019897,0.1778283417224884,0.9825277328491211,0.994611382484436,0.07795079052448273
332,0.9981615543365479,0.1250719130039215,0.9787130355834961,0.9974974393844604,0.09525803476572037,0.9983572959899902,0.16271589696407318,0.98301762342453,0.9947746396064758,0.07969013601541519
333,0.9980370402336121,0.12018728256225586,0.977769136428833,0.9975265860557556,0.1002594530582428,0.9982579350471497,0.16098657250404358,0.9826910495758057,0.9941214919090271,0.0802464634180069
334,0.9982352256774902,0.12656305730342865,0.9789161682128906,0.9974736571311951,0.09281850606203079,0.9983388781547546,0.18371090292930603,0.9812214374542236,0.9944480657577515,0.07843179255723953
335,0.9981919527053833,0.12704159319400787,0.9782357811927795,0.9972891211509705,0.09420159459114075,0.9980694651603699,0.15740305185317993,0.9822011590003967,0.994611382484436,0.08050993829965591
336,0.9982934594154358,0.12826961278915405,0.980136513710022,0.9976213574409485,0.09215052425861359,0.9983075857162476,0.173410564661026,0.9825277328491211,0.994611382484436,0.07803715020418167
337,0.9981522560119629,0.12616948783397675,0.9792656302452087,0.9969857335090637,0.09662457555532455,0.9982903599739075,0.16483186185359955,0.9828543663024902,0.9949379563331604,0.07894304394721985
338,0.9983110427856445,0.12963852286338806,0.979392409324646,0.9975295662879944,0.09125084429979324,0.9983656406402588,0.15439575910568237,0.9844872355461121,0.994611382484436,0.07943891733884811
339,0.998259425163269,0.12675845623016357,0.979282796382904,0.9974836707115173,0.0918947234749794,0.9984390139579773,0.15621596574783325,0.9836708307266235,0.9947746396064758,0.07943472266197205
340,0.9981898665428162,0.1222701445221901,0.9790684580802917,0.9977893829345703,0.09515286982059479,0.9983927011489868,0.17503707110881805,0.9828543663024902,0.9944480657577515,0.07808490842580795
341,0.9981693029403687,0.12302851676940918,0.9789013862609863,0.9973355531692505,0.0959266722202301,0.9983769655227661,0.172304168343544,0.9823644757270813,0.9942848086357117,0.07932069897651672
342,0.9982566833496094,0.12959232926368713,0.979936957359314,0.9977724552154541,0.09308525174856186,0.9984012246131897,0.1793627142906189,0.983507513999939,0.9942848086357117,0.0782415047287941
343,0.9981460571289062,0.12762179970741272,0.979839026927948,0.9977384209632874,0.09720873087644577,0.9984012246131897,0.17506392300128937,0.9838340878486633,0.9944480657577515,0.07826284319162369
344,0.9981600046157837,0.12591978907585144,0.9783930778503418,0.9973475933074951,0.09265965223312378,0.9983129501342773,0.15772531926631927,0.9841606616973877,0.9955911040306091,0.07932639122009277
345,0.9981816411018372,0.1240098774433136,0.9799246788024902,0.9974944591522217,0.09449917823076248,0.9983848929405212,0.17570410668849945,0.9820379018783569,0.9942848086357117,0.07997533679008484
346,0.9981667995452881,0.12322582304477692,0.9784040451049805,0.9979468584060669,0.09590648114681244,0.9983277916908264,0.17413942515850067,0.98301762342453,0.9941214919090271,0.0780283585190773
347,0.998210072517395,0.12604472041130066,0.9792851805686951,0.9975801706314087,0.09294876456260681,0.9983643293380737,0.15595263242721558,0.9848138689994812,0.9952645301818848,0.07906122505664825
348,0.9982249140739441,0.127853661775589,0.9797723293304443,0.9979426860809326,0.09481821954250336,0.9982262849807739,0.16529016196727753,0.9836708307266235,0.9944480657577515,0.0789647325873375
349,0.9981871843338013,0.12439265847206116,0.9798896312713623,0.9977314472198486,0.09480342268943787,0.998199462890625,0.16208066046237946,0.98301762342453,0.9947746396064758,0.07960180938243866
350,0.9982485771179199,0.12790615856647491,0.9797211289405823,0.9975093603134155,0.09218855202198029,0.9982834458351135,0.1603718250989914,0.9831809401512146,0.994611382484436,0.07904182374477386
351,0.9981777667999268,0.12303575128316879,0.9786641001701355,0.99760502576828,0.0940336361527443,0.9982662200927734,0.16188810765743256,0.9828543663024902,0.994611382484436,0.08007938414812088
352,0.9982572793960571,0.1264767050743103,0.9801399111747742,0.9976469278335571,0.09168294072151184,0.9983241558074951,0.17708547413349152,0.9820379018783569,0.9944480657577515,0.07851684838533401
353,0.9981933236122131,0.12449841946363449,0.9789300560951233,0.9975753426551819,0.0945947915315628,0.9983874559402466,0.17093895375728607,0.9822011590003967,0.9944480657577515,0.07863759994506836
354,0.9982509613037109,0.12724977731704712,0.9810994863510132,0.9979220032691956,0.093537837266922,0.9983906149864197,0.16685590147972107,0.9838340878486633,0.9944480657577515,0.07863549888134003
355,0.9981796741485596,0.1253868043422699,0.9790120720863342,0.997516393661499,0.09468165040016174,0.9984100461006165,0.17129050195217133,0.9839974045753479,0.9949379563331604,0.07799269258975983
356,0.9982631206512451,0.126323863863945,0.9801093339920044,0.997484564781189,0.09227004647254944,0.9984192252159119,0.17401358485221863,0.98301762342453,0.9941214919090271,0.07745856791734695
357,0.9982745051383972,0.12694481015205383,0.9788778424263,0.9975754022598267,0.0927661880850792,0.9982887506484985,0.16317300498485565,0.9838340878486633,0.9944480657577515,0.07863575220108032
358,0.9983170628547668,0.13165991008281708,0.9806452393531799,0.9979432821273804,0.09000801295042038,0.9983819127082825,0.16060395538806915,0.9848138689994812,0.9949379563331604,0.0787593349814415
359,0.9981012940406799,0.12338408827781677,0.9778810143470764,0.9973675012588501,0.09664739668369293,0.9985352158546448,0.16896425187587738,0.9826910495758057,0.9939581751823425,0.07856331020593643
360,0.99819415807724,0.1281418353319168,0.9809084534645081,0.9973441958427429,0.09376630932092667,0.9985091686248779,0.1779676079750061,0.9831809401512146,0.9942848086357117,0.07722955197095871
361,0.998206615447998,0.126092791557312,0.9796044230461121,0.9976223111152649,0.09415992349386215,0.998458981513977,0.1645597219467163,0.9841606616973877,0.9942848086357117,0.0787002369761467
362,0.9982458353042603,0.1279284805059433,0.9794222712516785,0.9973433017730713,0.09295204281806946,0.9983440637588501,0.1702958047389984,0.9833441972732544,0.9947746396064758,0.07776948064565659
363,0.9982513785362244,0.12806876003742218,0.9791807532310486,0.996947169303894,0.09124782681465149,0.9983768463134766,0.15299075841903687,0.9839974045753479,0.9952645301818848,0.07958410680294037
364,0.9983214735984802,0.12851253151893616,0.9808602929115295,0.9978323578834534,0.09070737659931183,0.9983820915222168,0.1690710037946701,0.9836708307266235,0.9941214919090271,0.07871576398611069
365,0.9982324242591858,0.12614379823207855,0.9803597331047058,0.9975733757019043,0.09478218853473663,0.9983789920806885,0.1619485467672348,0.9836708307266235,0.994611382484436,0.07909122854471207
366,0.9982308149337769,0.1291131228208542,0.981101930141449,0.9975066184997559,0.09353877604007721,0.9983866810798645,0.16439402103424072,0.9843239784240723,0.994611382484436,0.07871364802122116
367,0.9981423616409302,0.12486308068037033,0.9791505932807922,0.9973012804985046,0.0942082330584526,0.9983909726142883,0.16961947083473206,0.9833441972732544,0.9944480657577515,0.07816700637340546
368,0.998254120349884,0.13130688667297363,0.9789257645606995,0.9975579380989075,0.09280265867710114,0.998441755771637,0.1605244278907776,0.9836708307266235,0.994611382484436,0.07921592146158218
369,0.9982346296310425,0.1290125548839569,0.9789783358573914,0.9974237680435181,0.09201163798570633,0.9984437823295593,0.15923449397087097,0.9836708307266235,0.9949379563331604,0.07929851859807968
370,0.9981507658958435,0.12359781563282013,0.9775158166885376,0.9971855878829956,0.09423846751451492,0.9983879327774048,0.16490133106708527,0.9838340878486633,0.9944480657577515,0.0786210149526596
371,0.9982072710990906,0.12921175360679626,0.9794520735740662,0.9976718425750732,0.09424501657485962,0.9984508156776428,0.15484997630119324,0.9843239784240723,0.9949379563331604,0.0789087638258934
372,0.9981092810630798,0.12612931430339813,0.978430986404419,0.9967954754829407,0.09430105984210968,0.9983943700790405,0.1698373705148697,0.9839974045753479,0.9942848086357117,0.078207828104496
373,0.9982429146766663,0.12690085172653198,0.9797632694244385,0.9971223473548889,0.09250126034021378,0.9983773827552795,0.1668236404657364,0.9833441972732544,0.9941214919090271,0.07863065600395203
374,0.9981518387794495,0.12456809729337692,0.9795835018157959,0.9976524114608765,0.09567037224769592,0.9983899593353271,0.16323214769363403,0.9843239784240723,0.9944480657577515,0.07866203784942627
375,0.998185932636261,0.12783491611480713,0.978725016117096,0.9973235130310059,0.09372981637716293,0.9983819723129272,0.16488386690616608,0.9841606616973877,0.9944480657577515,0.0782688781619072
376,0.9982711672782898,0.12829045951366425,0.9810764193534851,0.9977798461914062,0.09360916167497635,0.9984117746353149,0.17179837822914124,0.9839974045753479,0.9942848086357117,0.07793332636356354
377,0.9981693029403687,0.12619705498218536,0.9798437356948853,0.9974558353424072,0.09510146081447601,0.9983674883842468,0.16275553405284882,0.9841606616973877,0.994611382484436,0.07899317145347595
378,0.9981685876846313,0.12628093361854553,0.9798309803009033,0.9973238706588745,0.09447185695171356,0.9984058141708374,0.17248789966106415,0.98301762342453,0.9942848086357117,0.07771960645914078
379,0.9982702136039734,0.12751932442188263,0.9796028137207031,0.9979202151298523,0.09222476184368134,0.9983326196670532,0.17448867857456207,0.983507513999939,0.9944480657577515,0.07772272080183029
380,0.9982223510742188,0.1260729879140854,0.9784326553344727,0.9972605109214783,0.0922236368060112,0.9984462261199951,0.1614936888217926,0.98301762342453,0.9947746396064758,0.07890136539936066
381,0.9982529878616333,0.1276009976863861,0.980312705039978,0.9977295398712158,0.09334712475538254,0.9984434247016907,0.16504988074302673,0.983507513999939,0.9941214919090271,0.07854776084423065
382,0.9982265830039978,0.1264447271823883,0.9792766571044922,0.9974942803382874,0.09106023609638214,0.9984543919563293,0.1664915382862091,0.9831809401512146,0.9944480657577515,0.0784798264503479
383,0.9982489347457886,0.12760189175605774,0.9782382249832153,0.997404158115387,0.09231024235486984,0.9984521865844727,0.16139665246009827,0.983507513999939,0.994611382484436,0.0787673220038414
384,0.9983608722686768,0.1291278451681137,0.9802337884902954,0.9980001449584961,0.09069515764713287,0.998386561870575,0.17054857313632965,0.9828543663024902,0.9944480657577515,0.07841717451810837
385,0.9983122944831848,0.1305522620677948,0.9792488813400269,0.9979093074798584,0.08943194895982742,0.9983826279640198,0.1649586260318756,0.98301762342453,0.9947746396064758,0.07877063006162643
386,0.9983023405075073,0.12874312698841095,0.9808102250099182,0.9978384375572205,0.09044910967350006,0.9984114766120911,0.17298074066638947,0.9826910495758057,0.9942848086357117,0.07791601121425629
387,0.9982692003250122,0.1297064572572708,0.978766143321991,0.9974469542503357,0.09177301079034805,0.9984045028686523,0.16758471727371216,0.9836708307266235,0.994611382484436,0.0780118852853775
388,0.9982582330703735,0.12897233664989471,0.9801285862922668,0.9978566765785217,0.09228391945362091,0.9984126091003418,0.16662056744098663,0.9836708307266235,0.994611382484436,0.07777141034603119
389,0.9981580972671509,0.12360260635614395,0.9791650772094727,0.9979921579360962,0.09460320323705673,0.9983970522880554,0.16441532969474792,0.9838340878486633,0.994611382484436,0.07798434793949127
390,0.9982098340988159,0.12447329610586166,0.979951024055481,0.9979588389396667,0.095707468688488,0.9984633326530457,0.16238947212696075,0.9836708307266235,0.994611382484436,0.0783548429608345
391,0.9982597827911377,0.12813514471054077,0.9806200861930847,0.9976509213447571,0.09431502223014832,0.9984778761863708,0.16668972373008728,0.983507513999939,0.994611382484436,0.07802101969718933
392,0.9983118772506714,0.12738622725009918,0.9800419211387634,0.997499406337738,0.09194694459438324,0.9984071850776672,0.1715392917394638,0.98301762342453,0.9942848086357117,0.07775703817605972
393,0.9982640147209167,0.12962903082370758,0.9795385003089905,0.9976437091827393,0.09297510981559753,0.9984075427055359,0.16711051762104034,0.9836708307266235,0.9947746396064758,0.07783989608287811
394,0.9982402920722961,0.12599290907382965,0.9802274703979492,0.997688353061676,0.0928327813744545,0.9984198808670044,0.17288485169410706,0.9836708307266235,0.9947746396064758,0.07738509774208069
395,0.9983667731285095,0.13062432408332825,0.9800347089767456,0.9978298544883728,0.09079812467098236,0.998404324054718,0.1678791493177414,0.983507513999939,0.994611382484436,0.07785462588071823
396,0.9982916712760925,0.12690812349319458,0.9803391098976135,0.9974510669708252,0.09182636439800262,0.9984057545661926,0.1700127124786377,0.9831809401512146,0.9944480657577515,0.0777922123670578
397,0.9982941746711731,0.12798774242401123,0.980808675289154,0.9979629516601562,0.09256501495838165,0.9984861612319946,0.17266105115413666,0.98301762342453,0.9944480657577515,0.07757904380559921
398,0.9983816742897034,0.12935270369052887,0.9813248515129089,0.9980350136756897,0.089246466755867,0.9983380436897278,0.17146112024784088,0.98301762342453,0.9944480657577515,0.07753772288560867
399,0.9982815980911255,0.12923072278499603,0.980850100517273,0.9976903796195984,0.09224782884120941,0.9984112977981567,0.17157351970672607,0.98301762342453,0.9944480657577515,0.07757523655891418
400,0.9983507990837097,0.130803182721138,0.9806434512138367,0.9976986646652222,0.08911927789449692,0.9984080791473389,0.1697395145893097,0.9831809401512146,0.994611382484436,0.0777348130941391
401,0.9982687830924988,0.13165873289108276,0.979925274848938,0.9975994229316711,0.09233664721250534,0.9984070062637329,0.16856606304645538,0.98301762342453,0.9947746396064758,0.0777326300740242
402,0.9981645941734314,0.1273009181022644,0.9783419966697693,0.9977821707725525,0.09316705912351608,0.9984058737754822,0.1664869636297226,0.9833441972732544,0.9949379563331604,0.07784948498010635
403,0.9981174468994141,0.12408774346113205,0.9789255857467651,0.9973352551460266,0.09635882079601288,0.9984065294265747,0.16707350313663483,0.983507513999939,0.9949379563331604,0.07787331938743591
404,0.9982701539993286,0.12589231133460999,0.979743242263794,0.9978734254837036,0.09236235171556473,0.9984082579612732,0.1681087464094162,0.983507513999939,0.994611382484436,0.07781000435352325
405,0.998181939125061,0.1274632215499878,0.9802303314208984,0.9979034662246704,0.09585180878639221,0.9984074831008911,0.16830632090568542,0.9833441972732544,0.994611382484436,0.07782721519470215
406,0.9982857704162598,0.12822246551513672,0.9799417853355408,0.9977713227272034,0.09214316308498383,0.998406708240509,0.16762684285640717,0.983507513999939,0.9947746396064758,0.07786890119314194
407,0.9982470273971558,0.1279745250940323,0.9800238013267517,0.9974623322486877,0.09195689857006073,0.9984068274497986,0.1674032062292099,0.983507513999939,0.9947746396064758,0.07787946611642838
408,0.998275101184845,0.12896166741847992,0.9805012941360474,0.9972473978996277,0.09141530096530914,0.9984068870544434,0.16748234629631042,0.983507513999939,0.9947746396064758,0.07787072658538818
409,0.9982270002365112,0.12740947306156158,0.9792256951332092,0.9977325797080994,0.09406193345785141,0.9984065294265747,0.16752426326274872,0.983507513999939,0.9947746396064758,0.07786919921636581
410,0.9982265830039978,0.12684011459350586,0.9806714057922363,0.9977680444717407,0.09433000534772873,0.99819415807724,0.11949187517166138,0.9861201643943787,0.9962443113327026,0.08691633492708206
411,0.9980655908584595,0.12100980430841446,0.9773451685905457,0.9968124628067017,0.0971682071685791,0.9983473420143127,0.137121319770813,0.9859569072723389,0.9954278469085693,0.08351342380046844
412,0.9979566931724548,0.11754075437784195,0.9782251119613647,0.9970743060112,0.0997290089726448,0.998357355594635,0.13901770114898682,0.9839974045753479,0.994611382484436,0.08423521369695663
413,0.9980524778366089,0.12229388952255249,0.9772348999977112,0.9970635175704956,0.10001149773597717,0.998374879360199,0.12546785175800323,0.9853036999702454,0.9952645301818848,0.08860239386558533
414,0.9980405569076538,0.11971841752529144,0.9773706793785095,0.9970390200614929,0.0988399013876915,0.9982821345329285,0.1392744779586792,0.98301762342453,0.9942848086357117,0.08563843369483948
415,0.9979874491691589,0.11602501571178436,0.9766383767127991,0.997242271900177,0.09841504693031311,0.9982922673225403,0.1521744579076767,0.9822011590003967,0.9951012134552002,0.082804836332798
416,0.9981085658073425,0.12052373588085175,0.9785898923873901,0.9973545074462891,0.09851178526878357,0.998120903968811,0.11768372356891632,0.9866100549697876,0.9967341423034668,0.08796989917755127
417,0.9979815483093262,0.11948871612548828,0.9775466322898865,0.9975203275680542,0.09928746521472931,0.9982644319534302,0.13931143283843994,0.9825277328491211,0.9959176778793335,0.0850767195224762
418,0.9979870915412903,0.11805228888988495,0.9777312278747559,0.9972030520439148,0.10074442625045776,0.9982694983482361,0.16442640125751495,0.9787720441818237,0.994611382484436,0.08508054167032242
419,0.9978583455085754,0.11706158518791199,0.9762468338012695,0.9968432188034058,0.10020063817501068,0.9982739686965942,0.12678661942481995,0.984977126121521,0.9960809946060181,0.08522957563400269
420,0.9980872273445129,0.12362544983625412,0.9779740571975708,0.9973306655883789,0.09701113402843475,0.998070478439331,0.14552879333496094,0.983507513999939,0.9947746396064758,0.08393346518278122
421,0.9979679584503174,0.11763864755630493,0.9763739705085754,0.9970101118087769,0.10098937153816223,0.9979522228240967,0.11988629400730133,0.9848138689994812,0.9960809946060181,0.08937248587608337
422,0.9980536699295044,0.12068802118301392,0.97806715965271,0.9969406723976135,0.09706278145313263,0.9982012510299683,0.13122566044330597,0.9848138689994812,0.9960809946060181,0.08608104288578033
423,0.9979557394981384,0.11974047869443893,0.9784402251243591,0.9970654845237732,0.10131008177995682,0.9981379508972168,0.153891459107399,0.9812214374542236,0.9944480657577515,0.08452916890382767
424,0.9980145692825317,0.11921863257884979,0.9777011871337891,0.9972890615463257,0.09816368669271469,0.9982273578643799,0.1228874921798706,0.9843239784240723,0.996570885181427,0.08830447494983673
425,0.998013973236084,0.11820331960916519,0.9768696427345276,0.997448742389679,0.10082990676164627,0.9978043437004089,0.1346619427204132,0.9808948636054993,0.9947746396064758,0.08834163099527359
426,0.9979942440986633,0.1185956820845604,0.9772394299507141,0.9968353509902954,0.10040026903152466,0.9981603026390076,0.15390318632125854,0.9828543663024902,0.9944480657577515,0.08409249037504196
427,0.9979033470153809,0.1178889349102974,0.9768198728561401,0.9968971610069275,0.10245820879936218,0.998268187046051,0.11144962161779404,0.9856303334236145,0.9960809946060181,0.09005747735500336
428,0.9979119896888733,0.11864674091339111,0.9760152697563171,0.9972213506698608,0.10105309635400772,0.9982184171676636,0.14699271321296692,0.9825277328491211,0.9955911040306091,0.08504615724086761
429,0.9979726076126099,0.11931413412094116,0.9777075052261353,0.997430145740509,0.10056564211845398,0.998319685459137,0.15964911878108978,0.9807315468788147,0.9947746396064758,0.08349446952342987
430,0.9980579614639282,0.12236584722995758,0.9776202440261841,0.9975116848945618,0.09810888767242432,0.9982502460479736,0.14676883816719055,0.9820379018783569,0.9942848086357117,0.08564648032188416
431,0.9979899525642395,0.12044225633144379,0.9778687953948975,0.9967638850212097,0.0983368456363678,0.9982309341430664,0.17612548172473907,0.9755061864852905,0.9929784536361694,0.08609465509653091
432,0.998055100440979,0.12161316722631454,0.978341817855835,0.9971641898155212,0.09745557606220245,0.9981414675712585,0.16121244430541992,0.9813846945762634,0.9941214919090271,0.0838845893740654
433,0.9980015754699707,0.12108346074819565,0.9774367809295654,0.9974226355552673,0.09944972395896912,0.9981454610824585,0.13408392667770386,0.9839974045753479,0.9941214919090271,0.08673962950706482
434,0.9979806542396545,0.11876288056373596,0.9780369997024536,0.9974821209907532,0.10037339478731155,0.9981958866119385,0.17086946964263916,0.978118896484375,0.9928151369094849,0.0871199518442154
435,0.9981123208999634,0.12127680331468582,0.9780247211456299,0.9976499676704407,0.09672775864601135,0.998308002948761,0.156035378575325,0.9794251918792725,0.9937949180603027,0.08493664115667343
436,0.9980643391609192,0.1223035454750061,0.9775331020355225,0.9969244599342346,0.09799587726593018,0.99815833568573,0.19211110472679138,0.9758327603340149,0.9924885630607605,0.08504682034254074
437,0.9980562329292297,0.11999193578958511,0.977633535861969,0.9971064329147339,0.09786956757307053,0.9981629252433777,0.142512246966362,0.9831809401512146,0.9949379563331604,0.08541643619537354
438,0.9980342388153076,0.12074852734804153,0.977881669998169,0.9970876574516296,0.0988338440656662,0.9980579018592834,0.14737074077129364,0.9802416563034058,0.9941214919090271,0.08854493498802185
439,0.9979513883590698,0.11783987283706665,0.9775553941726685,0.9967780709266663,0.09971686452627182,0.9980929493904114,0.17781339585781097,0.978118896484375,0.9924885630607605,0.08481598645448685
440,0.9979548454284668,0.11653276532888412,0.9772257208824158,0.9972125887870789,0.10196339339017868,0.9982659220695496,0.14627039432525635,0.9836708307266235,0.9944480657577515,0.0836285725235939
441,0.9980952739715576,0.12413119524717331,0.9778417944908142,0.9972723722457886,0.09640394151210785,0.9979670643806458,0.18636320531368256,0.9787720441818237,0.9931417107582092,0.08342693001031876
442,0.9980922341346741,0.12328740954399109,0.9781261682510376,0.9974355697631836,0.09813866764307022,0.9980559945106506,0.15288002789020538,0.9799150824546814,0.9931417107582092,0.08577822893857956
443,0.9979893565177917,0.1159369945526123,0.9767423868179321,0.9974662065505981,0.09965059906244278,0.9980568289756775,0.18297560513019562,0.9786087274551392,0.9928151369094849,0.08299127221107483
444,0.9979708194732666,0.11963483691215515,0.9765814542770386,0.9968734979629517,0.10140912234783173,0.9980876445770264,0.17949178814888,0.978118896484375,0.9934683442115784,0.08345077931880951
445,0.9980707764625549,0.12211722135543823,0.977969229221344,0.9973471760749817,0.09688986092805862,0.9981058835983276,0.14347991347312927,0.983507513999939,0.9944480657577515,0.08614256232976913
446,0.9980788826942444,0.1239074245095253,0.9787515997886658,0.9974417686462402,0.09812420606613159,0.9980143904685974,0.1386711597442627,0.9822011590003967,0.9951012134552002,0.08631373941898346
447,0.9981507062911987,0.12472867220640182,0.9785780310630798,0.9974201321601868,0.0966869443655014,0.9981365203857422,0.14226624369621277,0.9828543663024902,0.9942848086357117,0.0874699279665947
448,0.9979893565177917,0.1214248389005661,0.9771624803543091,0.9973335862159729,0.10089705884456635,0.9980937242507935,0.12178009748458862,0.983507513999939,0.994611382484436,0.09134791791439056
449,0.9979037642478943,0.11701670289039612,0.9767084717750549,0.997128427028656,0.10282643884420395,0.998317301273346,0.1080186739563942,0.9861201643943787,0.9962443113327026,0.09058379381895065
450,0.997954249382019,0.1173916831612587,0.9767733216285706,0.9969285726547241,0.10199566930532455,0.9982672929763794,0.13960497081279755,0.9833441972732544,0.9947746396064758,0.08541139960289001
451,0.9981206059455872,0.12229862809181213,0.9795545339584351,0.9974271655082703,0.09827714413404465,0.9982492923736572,0.1459604799747467,0.9841606616973877,0.9949379563331604,0.08312751352787018
452,0.998142659664154,0.12361432611942291,0.9786885380744934,0.9970859885215759,0.09567797929048538,0.9981932044029236,0.1441849321126938,0.9828543663024902,0.994611382484436,0.08531690388917923
453,0.9981077909469604,0.12424629181623459,0.977523922920227,0.9970000982284546,0.09634120762348175,0.9976477026939392,0.13863028585910797,0.9823644757270813,0.9936316013336182,0.09194865822792053
454,0.9980141520500183,0.11897770315408707,0.9774870276451111,0.9971283078193665,0.10049960017204285,0.998021125793457,0.15331321954727173,0.9792619347572327,0.9929784536361694,0.08863881975412369
455,0.9980565309524536,0.11905544996261597,0.9779627323150635,0.9976860284805298,0.09862484782934189,0.9979725480079651,0.13952571153640747,0.9818745851516724,0.9941214919090271,0.0879785493016243
