epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
2342,0.9985485672950745,0.09528806805610657,0.9808036088943481,0.996009349822998,0.08244162052869797,0.9969477653503418,0.09375,0.966340959072113,0.9949330687522888,0.1820826381444931
2343,0.9986533522605896,0.10133752226829529,0.9833404421806335,0.9967962503433228,0.07811146229505539,0.9960801005363464,0.13047350943088531,0.9543973803520203,0.988056480884552,0.1900353878736496
2344,0.998755693435669,0.10127882659435272,0.9847669005393982,0.9968116879463196,0.07738373428583145,0.9971408247947693,0.09440719336271286,0.9732175469398499,0.9956569075584412,0.17376822233200073
2345,0.9946184754371643,0.05276709049940109,0.9543269276618958,0.9857829809188843,0.1612347662448883,0.9903818368911743,0.05532069504261017,0.9377488493919373,0.9876945614814758,0.29384955763816833
2346,0.9971441030502319,0.06385239213705063,0.9695082902908325,0.9925716519355774,0.12356718629598618,0.9942748546600342,0.057593993842601776,0.966340959072113,0.992761492729187,0.22760877013206482
2347,0.9977152943611145,0.07018876820802689,0.974163830280304,0.9951120615005493,0.10926567763090134,0.9953415989875793,0.059036701917648315,0.9728555679321289,0.9920376539230347,0.2074393928050995
2348,0.9982763528823853,0.08837693184614182,0.9783472418785095,0.9952034950256348,0.09172376990318298,0.9960030317306519,0.07319466769695282,0.9717698097229004,0.9934853315353394,0.1993744820356369
2349,0.9984864592552185,0.09074832499027252,0.9823130965232849,0.9957784414291382,0.08451651781797409,0.99588543176651,0.09436240047216415,0.9619978070259094,0.9891422390937805,0.21110090613365173
2350,0.9981061220169067,0.08855858445167542,0.9778328537940979,0.9949057102203369,0.0888848602771759,0.9964645504951477,0.07464925944805145,0.9724936485290527,0.9945710897445679,0.18629711866378784
2351,0.9987719058990479,0.09480015933513641,0.9845847487449646,0.9978610277175903,0.07879549264907837,0.9966415762901306,0.09198120981454849,0.971045970916748,0.992761492729187,0.1821303814649582
2352,0.9986867308616638,0.09732019156217575,0.9835336804389954,0.9968039989471436,0.08146680146455765,0.996213436126709,0.08387541025876999,0.9706840515136719,0.9920376539230347,0.1843899041414261
2353,0.9987038969993591,0.09698694199323654,0.9834045171737671,0.9970590472221375,0.08225058764219284,0.9970448613166809,0.10052277892827988,0.9743033051490784,0.9938472509384155,0.17273451387882233
2354,0.9987740516662598,0.0994657576084137,0.983882486820221,0.9975752234458923,0.08102522045373917,0.9968681335449219,0.09197846055030823,0.9706840515136719,0.9942091703414917,0.17831629514694214
2355,0.9987287521362305,0.10100086033344269,0.9837754964828491,0.9971450567245483,0.08006039261817932,0.9967421293258667,0.11741804331541061,0.9605501294136047,0.9916757345199585,0.18964220583438873
2356,0.998513400554657,0.09147749096155167,0.9841402173042297,0.996174156665802,0.08391980826854706,0.9968931078910828,0.07470551133155823,0.9800940752029419,0.9967426657676697,0.1716531217098236
2357,0.9986919164657593,0.10077425837516785,0.9828567504882812,0.996807336807251,0.07961499691009521,0.9964624643325806,0.09544592350721359,0.9656170606613159,0.9909518361091614,0.18888886272907257
2358,0.9983171820640564,0.09563972055912018,0.9814327359199524,0.9964181184768677,0.08130393922328949,0.9952040314674377,0.07924831658601761,0.9630836248397827,0.9876945614814758,0.22229574620723724
2359,0.9981907606124878,0.08632680773735046,0.9826496243476868,0.9958555698394775,0.08771581202745438,0.9967240691184998,0.10787913203239441,0.9677886366844177,0.992761492729187,0.18044966459274292
2360,0.9987519383430481,0.1014854907989502,0.985469400882721,0.9971785545349121,0.07649847120046616,0.996744692325592,0.08279960602521896,0.9732175469398499,0.9960188269615173,0.17915889620780945
2361,0.9985856413841248,0.09985567629337311,0.9831261038780212,0.9962426424026489,0.08045624941587448,0.9970901608467102,0.13784290850162506,0.9565689563751221,0.9891422390937805,0.1878223717212677
2362,0.9987748265266418,0.10478939861059189,0.9858625531196594,0.9970053434371948,0.07533392310142517,0.9970422983169556,0.09527182579040527,0.973579466342926,0.9931234121322632,0.16605092585086823
2363,0.9986348748207092,0.10209633409976959,0.9842373132705688,0.9966272115707397,0.07621145248413086,0.9968611001968384,0.08974743634462357,0.973579466342926,0.9960188269615173,0.17320702970027924
2364,0.9988486170768738,0.10171299427747726,0.9852992296218872,0.9970875978469849,0.0791722983121872,0.9960625171661377,0.12905438244342804,0.9533116221427917,0.9895041584968567,0.21911904215812683
2365,0.9987484216690063,0.10536344349384308,0.9853259921073914,0.996715784072876,0.0766037181019783,0.9971369504928589,0.09681134670972824,0.973579466342926,0.9945710897445679,0.1718292236328125
2366,0.9987354278564453,0.10167525708675385,0.9827573895454407,0.9963102340698242,0.07746995240449905,0.9972832202911377,0.09301283210515976,0.9761129021644592,0.995294988155365,0.16710858047008514
2367,0.9985749125480652,0.09487693011760712,0.98292475938797,0.9963865876197815,0.07986493408679962,0.9785659909248352,0.07864855974912643,0.920014500617981,0.9569308757781982,0.4900575578212738
2368,0.9985910058021545,0.0947142168879509,0.9816232919692993,0.9961715340614319,0.08242559432983398,0.9964041709899902,0.058679599314928055,0.980817973613739,0.9971045851707458,0.18960249423980713
2369,0.9986125826835632,0.10390644520521164,0.9831647276878357,0.9964021444320679,0.07859056442975998,0.9962266087532043,0.09247178584337234,0.9695982336997986,0.9905899167060852,0.17748098075389862
2370,0.9986980557441711,0.09643862396478653,0.9820273518562317,0.997344970703125,0.08133257180452347,0.9967323541641235,0.09101055562496185,0.9739413857460022,0.992761492729187,0.17007099092006683
2371,0.998838484287262,0.10927172750234604,0.9864020943641663,0.996808648109436,0.0722348615527153,0.9968356490135193,0.12145637720823288,0.9598262906074524,0.9862468242645264,0.19001372158527374
2372,0.9987403154373169,0.09926632046699524,0.9842707514762878,0.9971209764480591,0.07749404013156891,0.9963149428367615,0.10911918431520462,0.9648932218551636,0.9909518361091614,0.1760735958814621
2373,0.9985793232917786,0.0964195728302002,0.9833250641822815,0.9965940713882446,0.07916039228439331,0.9943615794181824,0.04255184903740883,0.9764748215675354,0.9931234121322632,0.2364421784877777
2374,0.9981775879859924,0.0870460569858551,0.9813827872276306,0.9955464601516724,0.08772782981395721,0.9971340298652649,0.09935341030359268,0.9732175469398499,0.9949330687522888,0.16879716515541077
2375,0.9988106489181519,0.10095543414354324,0.9854826331138611,0.997025728225708,0.07815581560134888,0.997077226638794,0.11416265368461609,0.9688743948936462,0.9934853315353394,0.17050722241401672
2376,0.9983128905296326,0.1015704795718193,0.9837082028388977,0.9949212074279785,0.08294545859098434,0.9968112707138062,0.08507613837718964,0.9746652245521545,0.9931234121322632,0.17758451402187347
2377,0.9986640214920044,0.10084550082683563,0.9839590191841125,0.9971018433570862,0.07999568432569504,0.9967653751373291,0.07185564935207367,0.9786463975906372,0.995294988155365,0.16888201236724854
2378,0.9987815022468567,0.10097339004278183,0.9853160381317139,0.9964531660079956,0.07625317573547363,0.995409369468689,0.06208636239171028,0.971045970916748,0.9931234121322632,0.20628967881202698
2379,0.99861079454422,0.09906504303216934,0.98247891664505,0.9961785078048706,0.07657875865697861,0.996661901473999,0.05577247217297554,0.9822656512260437,0.9985523223876953,0.18509899079799652
2380,0.9988166689872742,0.09969640523195267,0.9832552671432495,0.9970909357070923,0.07662356644868851,0.9963509440422058,0.10556325316429138,0.9648932218551636,0.9898660778999329,0.18683402240276337
2381,0.9985103607177734,0.0921982154250145,0.9814241528511047,0.995734453201294,0.08848278969526291,0.9914993047714233,0.051760729402303696,0.9533116221427917,0.9862468242645264,0.2805962860584259
2382,0.9986596703529358,0.09498439729213715,0.9833893775939941,0.9974067807197571,0.08125299215316772,0.9969320893287659,0.09124075621366501,0.9775606393814087,0.9942091703414917,0.16905313730239868
2383,0.9988220930099487,0.10150040686130524,0.9858105778694153,0.9980134963989258,0.07662561535835266,0.9973149299621582,0.093377023935318,0.9797321557998657,0.9963807463645935,0.1627877652645111
2384,0.9983319640159607,0.09369019418954849,0.982283890247345,0.9966560006141663,0.0824284553527832,0.9937199950218201,0.052882127463817596,0.9609120488166809,0.9920376539230347,0.2562698721885681
2385,0.9983080625534058,0.0918019488453865,0.9830508232116699,0.9957989454269409,0.08466701209545135,0.9967652559280396,0.12315088510513306,0.9641693830490112,0.9898660778999329,0.18244408071041107
2386,0.9985527396202087,0.09968071430921555,0.9854689836502075,0.9963846206665039,0.08067623525857925,0.9972002506256104,0.09368578344583511,0.973579466342926,0.995294988155365,0.16621854901313782
2387,0.9986794590950012,0.10643180459737778,0.9846164584159851,0.9973548650741577,0.07610487192869186,0.9972406029701233,0.12160248309373856,0.9634455442428589,0.9905899167060852,0.18623949587345123
2388,0.9985599517822266,0.10348014533519745,0.984192967414856,0.9961163997650146,0.07981057465076447,0.9963646531105042,0.08999799191951752,0.9717698097229004,0.9913138151168823,0.177756667137146
2389,0.9986889958381653,0.09514714777469635,0.9829151630401611,0.9967831969261169,0.08025190979242325,0.9966045618057251,0.07867530733346939,0.9750271439552307,0.9938472509384155,0.18009594082832336
2390,0.9983575940132141,0.08699506521224976,0.9793457388877869,0.9956334829330444,0.08808472752571106,0.9939777255058289,0.03611837700009346,0.9797321557998657,0.9967426657676697,0.25521570444107056
2391,0.998410165309906,0.09511680155992508,0.9833012223243713,0.9961464405059814,0.08207888156175613,0.9965783357620239,0.06478528678417206,0.9779225587844849,0.9963807463645935,0.18455800414085388
2392,0.9987823367118835,0.10118038207292557,0.9854064583778381,0.9971088171005249,0.0756235122680664,0.9966036081314087,0.0550222247838974,0.9811798930168152,0.9989142417907715,0.18574725091457367
2393,0.9986549615859985,0.10090308636426926,0.9827574491500854,0.996242880821228,0.08088772743940353,0.9967382550239563,0.1267760545015335,0.9591024518013,0.9884184002876282,0.19036193192005157
2394,0.9987785816192627,0.09859701991081238,0.9843447208404541,0.9972984194755554,0.07716250419616699,0.9971217513084412,0.08960169553756714,0.9786463975906372,0.9963807463645935,0.16535300016403198
2395,0.9988866448402405,0.10951491445302963,0.9863147735595703,0.9970674514770508,0.07189059257507324,0.996740996837616,0.09967654198408127,0.9703221321105957,0.9920376539230347,0.17416682839393616
2396,0.9988300800323486,0.10374670475721359,0.9845816493034363,0.9962002038955688,0.07309549301862717,0.992706835269928,0.12861593067646027,0.9413681030273438,0.978284478187561,0.30738207697868347
2397,0.9987576007843018,0.10157036781311035,0.9842906594276428,0.9968858361244202,0.0775521844625473,0.9970830678939819,0.07692089676856995,0.9819037318229675,0.9971045851707458,0.16852903366088867
2398,0.9984830021858215,0.09206279367208481,0.9808037281036377,0.9964093565940857,0.08506903052330017,0.9967069029808044,0.09119967371225357,0.9706840515136719,0.9938472509384155,0.1765715330839157
2399,0.9987528324127197,0.10212062299251556,0.9826069474220276,0.9974959492683411,0.07952290028333664,0.996393084526062,0.06415531784296036,0.9819037318229675,0.9949330687522888,0.1811564415693283
2400,0.9981501698493958,0.08440764248371124,0.981382429599762,0.9960057139396667,0.09269484877586365,0.9941869974136353,0.10876677930355072,0.9384726881980896,0.9797321557998657,0.270674467086792
2401,0.9980918765068054,0.0779808834195137,0.9792373180389404,0.9946396946907043,0.09597812592983246,0.9963525533676147,0.09182657301425934,0.9681505560874939,0.9895041584968567,0.19046102464199066
2402,0.9984553456306458,0.09716691076755524,0.9831862449645996,0.9965260624885559,0.0804610475897789,0.9962301254272461,0.09966292232275009,0.9630836248397827,0.9913138151168823,0.19222989678382874
2403,0.9985946416854858,0.09702987223863602,0.984093189239502,0.995952308177948,0.0760526955127716,0.9969361424446106,0.08425769209861755,0.9732175469398499,0.9956569075584412,0.17322832345962524
2404,0.9986343383789062,0.0919971764087677,0.982413649559021,0.9955688118934631,0.08277760446071625,0.9964465498924255,0.09579548239707947,0.9656170606613159,0.9916757345199585,0.184093177318573
2405,0.9989278316497803,0.09890174865722656,0.9841973185539246,0.9971200823783875,0.07560189813375473,0.9969629049301147,0.10601447522640228,0.9703221321105957,0.9942091703414917,0.17686797678470612
2406,0.9987589120864868,0.1058669239282608,0.9840269088745117,0.9965671896934509,0.07616203278303146,0.9967209100723267,0.10837578028440475,0.9703221321105957,0.9913138151168823,0.1740908920764923
2407,0.9978009462356567,0.09995167702436447,0.9834288954734802,0.9955950379371643,0.09627903252840042,0.9968865513801575,0.1084810197353363,0.9703221321105957,0.9895041584968567,0.1848406195640564
2408,0.9929938316345215,0.09873480349779129,0.9731213450431824,0.987594485282898,0.16697251796722412,0.9963458180427551,0.09832274913787842,0.9695982336997986,0.9895041584968567,0.18104684352874756
2409,0.9937739372253418,0.09737000614404678,0.9754184484481812,0.9881644248962402,0.15154929459095,0.9964458346366882,0.09722676873207092,0.9681505560874939,0.9905899167060852,0.18516212701797485
2410,0.9957148432731628,0.06046421825885773,0.9651145935058594,0.9905444383621216,0.15292206406593323,0.9962926506996155,0.12505961954593658,0.9489685297012329,0.9887803196907043,0.21919237077236176
2411,0.9984596967697144,0.08603094518184662,0.9810282588005066,0.9958389401435852,0.08765759319067001,0.995701014995575,0.08866617828607559,0.9638074636459351,0.9916757345199585,0.19479581713676453
2412,0.9987058043479919,0.10078926384449005,0.9841783046722412,0.9968356490135193,0.07936813682317734,0.9969297051429749,0.1000709980726242,0.9692363142967224,0.9956569075584412,0.17079585790634155
2413,0.9986543655395508,0.09926386177539825,0.9846569299697876,0.9960221648216248,0.08061520755290985,0.9960021376609802,0.06629549711942673,0.978284478187561,0.995294988155365,0.18433284759521484
2414,0.9987675547599792,0.10335341095924377,0.9857456684112549,0.9963832497596741,0.07358548790216446,0.9959946274757385,0.12378901988267899,0.9572927951812744,0.988056480884552,0.19577553868293762
2415,0.9987770318984985,0.09946714341640472,0.9841684699058533,0.9966593980789185,0.07671115547418594,0.9964990615844727,0.0788632407784462,0.9732175469398499,0.9945710897445679,0.18004389107227325
2416,0.997452974319458,0.07440721988677979,0.9755228161811829,0.9941720962524414,0.10343348979949951,0.996206521987915,0.06977406144142151,0.9757509827613831,0.9967426657676697,0.18206211924552917
2417,0.9985869526863098,0.0946183130145073,0.9835320711135864,0.9960959553718567,0.07868821918964386,0.996913492679596,0.1035122275352478,0.9695982336997986,0.9938472509384155,0.17155465483665466
2418,0.9986938834190369,0.09937243908643723,0.9850944876670837,0.9966409802436829,0.07734151929616928,0.9967535734176636,0.09015928208827972,0.9771987199783325,0.9960188269615173,0.16740910708904266
2419,0.9986836314201355,0.1001332551240921,0.9843517541885376,0.9969553351402283,0.07757654041051865,0.9967247247695923,0.10240641981363297,0.9703221321105957,0.9923995733261108,0.17146407067775726
2420,0.9988906383514404,0.10076794773340225,0.9832485914230347,0.9973078370094299,0.07473284751176834,0.9948268532752991,0.06590468436479568,0.9724936485290527,0.9934853315353394,0.20558978617191315
2421,0.9983199834823608,0.09595223516225815,0.9803454875946045,0.9949673414230347,0.08699806779623032,0.997312605381012,0.07407306134700775,0.9833514094352722,0.9992761611938477,0.16799864172935486
2422,0.998249888420105,0.09136847406625748,0.9797403812408447,0.9949179291725159,0.0910254418849945,0.996106743812561,0.08034989982843399,0.9674267172813416,0.9945710897445679,0.1917663961648941
2423,0.9983740448951721,0.08932970464229584,0.9787932634353638,0.9960728287696838,0.08600498735904694,0.996770441532135,0.0765957459807396,0.9771987199783325,0.9967426657676697,0.17494459450244904
2424,0.9986417293548584,0.09527935832738876,0.983519971370697,0.9961264729499817,0.08302229642868042,0.9963112473487854,0.088007353246212,0.9699602127075195,0.9909518361091614,0.1910417377948761
2425,0.9986868500709534,0.09876442700624466,0.980644702911377,0.9957315325737,0.07638955861330032,0.9965260624885559,0.09384215623140335,0.9674267172813416,0.9934853315353394,0.17612335085868835
2426,0.9987587928771973,0.10843704640865326,0.9847410917282104,0.9969617128372192,0.07784898579120636,0.9964859485626221,0.12153811007738113,0.9609120488166809,0.9884184002876282,0.17951516807079315
2427,0.9987215399742126,0.10104721784591675,0.9843262434005737,0.997277021408081,0.07854452729225159,0.9972002506256104,0.1285700500011444,0.9612739682197571,0.9887803196907043,0.18287181854248047
2428,0.9985474348068237,0.0926118791103363,0.9822185039520264,0.9962491989135742,0.08267206698656082,0.9964026212692261,0.08668069541454315,0.9692363142967224,0.9934853315353394,0.18352708220481873
2429,0.998876690864563,0.10231844335794449,0.9843772053718567,0.997159481048584,0.07519439607858658,0.9960557222366333,0.08200357109308243,0.9634455442428589,0.9916757345199585,0.1937592476606369
2430,0.9986366629600525,0.0961279422044754,0.9843956828117371,0.9965168833732605,0.0819864347577095,0.9966387748718262,0.062077008187770844,0.9826275706291199,0.997466504573822,0.18624092638492584
2431,0.9987659454345703,0.10154908150434494,0.9832935333251953,0.996600866317749,0.07605481147766113,0.9970476627349854,0.10507147014141083,0.971045970916748,0.9942091703414917,0.18002493679523468
2432,0.99871826171875,0.0961693748831749,0.9846290349960327,0.9964476227760315,0.08173895627260208,0.9967067241668701,0.09627828747034073,0.9746652245521545,0.9931234121322632,0.1727302223443985
2433,0.9988729357719421,0.1034751757979393,0.9868373870849609,0.997353196144104,0.07395021617412567,0.9969884753227234,0.11437880247831345,0.9656170606613159,0.9916757345199585,0.1753166913986206
2434,0.9987586736679077,0.10101227462291718,0.9835600256919861,0.9964877963066101,0.07270459085702896,0.9967586398124695,0.08515050262212753,0.980817973613739,0.9956569075584412,0.1674768030643463
2435,0.9986752867698669,0.10157334059476852,0.9834902286529541,0.9969982504844666,0.07739463448524475,0.9970494508743286,0.10184338688850403,0.9677886366844177,0.9945710897445679,0.16965697705745697
2436,0.9985093474388123,0.10076148808002472,0.9847848415374756,0.996213436126709,0.07736717164516449,0.9967835545539856,0.0931241512298584,0.971045970916748,0.995294988155365,0.17882467806339264
2437,0.9984492063522339,0.09051600843667984,0.9829260110855103,0.9969707131385803,0.08474811166524887,0.9959893226623535,0.046207867562770844,0.9858849048614502,0.9956569075584412,0.19604098796844482
2438,0.9981215596199036,0.08328551054000854,0.9804026484489441,0.9961206316947937,0.09262148290872574,0.9962169528007507,0.09192933887243271,0.9605501294136047,0.9920376539230347,0.19221913814544678
2439,0.9988306760787964,0.09571753442287445,0.9832723736763,0.9969382286071777,0.07804501801729202,0.9970651865005493,0.11024665087461472,0.9641693830490112,0.9923995733261108,0.17735010385513306
2440,0.9988965392112732,0.10945304483175278,0.9854767322540283,0.9968427419662476,0.07182970643043518,0.9964169263839722,0.10327407717704773,0.9692363142967224,0.9898660778999329,0.16975152492523193
2441,0.9988287687301636,0.10392753034830093,0.9847592711448669,0.9972982406616211,0.07529420405626297,0.9966344237327576,0.10944515466690063,0.9616358876228333,0.9916757345199585,0.18659207224845886
2442,0.9987908601760864,0.09841151535511017,0.9860756993293762,0.9972426891326904,0.07885927706956863,0.9970375299453735,0.07385729253292084,0.9819037318229675,0.9960188269615173,0.16601835191249847
2443,0.9984991550445557,0.0949675515294075,0.979289710521698,0.9958996176719666,0.08094119280576706,0.9968268275260925,0.0824257954955101,0.9779225587844849,0.9949330687522888,0.16976980865001678
2444,0.9988890290260315,0.10154984146356583,0.9859820008277893,0.9964954853057861,0.07638426125049591,0.996112585067749,0.11092992126941681,0.9601882100105286,0.9891422390937805,0.18182170391082764
2445,0.9986510276794434,0.10125599801540375,0.9836757183074951,0.9964030981063843,0.07816767692565918,0.9971506595611572,0.10050325840711594,0.9757509827613831,0.992761492729187,0.16476939618587494
2446,0.9988116025924683,0.10253120958805084,0.9844646453857422,0.9971308708190918,0.07634778320789337,0.9964418411254883,0.10294061154127121,0.9692363142967224,0.9934853315353394,0.1708913892507553
2447,0.9985503554344177,0.1005043014883995,0.9854681491851807,0.9968437552452087,0.08175379037857056,0.9960022568702698,0.06768641620874405,0.9721317291259766,0.9945710897445679,0.19852420687675476
2448,0.9987048506736755,0.09303418546915054,0.9848583340644836,0.9966111183166504,0.08253853768110275,0.9966053366661072,0.07145494967699051,0.9804560542106628,0.995294988155365,0.17500507831573486
2449,0.9985918402671814,0.10709688812494278,0.9859711527824402,0.9970035552978516,0.07644016295671463,0.9972249269485474,0.0931345522403717,0.9790083169937134,0.9956569075584412,0.16275861859321594
2450,0.9987527132034302,0.10274811089038849,0.9844394326210022,0.9963089227676392,0.07439777255058289,0.9970507621765137,0.1090012639760971,0.9681505560874939,0.9934853315353394,0.17332105338573456
2451,0.9984669089317322,0.09195291250944138,0.9829866290092468,0.9964182376861572,0.08741658180952072,0.9961006045341492,0.0887131616473198,0.966340959072113,0.992761492729187,0.18940982222557068
2452,0.998393714427948,0.09530682116746902,0.9805037379264832,0.9959064722061157,0.08533773571252823,0.9959287643432617,0.10322403907775879,0.9536735415458679,0.9891422390937805,0.2221936136484146
2453,0.9988294243812561,0.10707271844148636,0.9857842922210693,0.996825635433197,0.07560500502586365,0.9971114993095398,0.10125190019607544,0.9659789800643921,0.9956569075584412,0.17338615655899048
2454,0.9987834095954895,0.1034843921661377,0.9869799017906189,0.9969688653945923,0.0774412453174591,0.9969772696495056,0.0737684816122055,0.9804560542106628,0.9978284239768982,0.17506198585033417
2455,0.9978379607200623,0.07981223613023758,0.9761987328529358,0.9951980113983154,0.09798960387706757,0.9968085885047913,0.09449402242898941,0.9695982336997986,0.9931234121322632,0.17709681391716003
2456,0.9986898899078369,0.09640885144472122,0.9835639595985413,0.997330904006958,0.08032966405153275,0.9964656233787537,0.08328961580991745,0.9768368005752563,0.9949330687522888,0.17083421349525452
2457,0.9989277720451355,0.10696397721767426,0.985461413860321,0.9971203804016113,0.07370974868535995,0.9964762330055237,0.08315281569957733,0.9724936485290527,0.9945710897445679,0.17726965248584747
2458,0.998516321182251,0.09361149370670319,0.9816095232963562,0.9954380393028259,0.08052760362625122,0.9959258437156677,0.09063567966222763,0.9598262906074524,0.9920376539230347,0.19692867994308472
2459,0.9988250732421875,0.10330872237682343,0.9859932065010071,0.9974533319473267,0.07429254800081253,0.9967980980873108,0.08785217255353928,0.9739413857460022,0.9945710897445679,0.16959401965141296
2460,0.9985955953598022,0.09783899784088135,0.9848622679710388,0.9971238374710083,0.07629472762346268,0.9967302083969116,0.07652989029884338,0.9753890633583069,0.9942091703414917,0.17411217093467712
2461,0.9987766146659851,0.0990944504737854,0.9830034375190735,0.997542679309845,0.07771089673042297,0.9971100091934204,0.07537157833576202,0.9819037318229675,0.9963807463645935,0.16812869906425476
2462,0.9988735914230347,0.10138194262981415,0.9840837121009827,0.9971321821212769,0.07532782107591629,0.9963061809539795,0.06924108415842056,0.9721317291259766,0.995294988155365,0.18960177898406982
2463,0.9985046982765198,0.09557794034481049,0.9812904596328735,0.9960162043571472,0.08117910474538803,0.9963953495025635,0.06717921793460846,0.9771987199783325,0.9963807463645935,0.18057352304458618
2464,0.9987266659736633,0.10250270366668701,0.9837015867233276,0.9975450038909912,0.08320155739784241,0.9942338466644287,0.0822722539305687,0.9681505560874939,0.9873325824737549,0.21574555337429047
2465,0.9987789988517761,0.10260648280382156,0.9840757250785828,0.9971307516098022,0.07283709198236465,0.9964537620544434,0.0910075455904007,0.9732175469398499,0.9931234121322632,0.17863257229328156
2466,0.9985845685005188,0.09099284559488297,0.9793821573257446,0.9962188601493835,0.08268003165721893,0.9961460828781128,0.09112165123224258,0.9732175469398499,0.9931234121322632,0.18134482204914093
2467,0.9987563490867615,0.09938408434391022,0.9849528074264526,0.9975867867469788,0.07937051355838776,0.9965552687644958,0.11967036873102188,0.9670647978782654,0.990227997303009,0.18091127276420593
2468,0.9985944032669067,0.10190523415803909,0.9834045171737671,0.996488094329834,0.07700002938508987,0.9967788457870483,0.04218824580311775,0.9916757345199585,0.9989142417907715,0.1977066993713379
2469,0.9988760352134705,0.10605597496032715,0.9868293404579163,0.9980590343475342,0.07392267137765884,0.9970978498458862,0.09813424944877625,0.9746652245521545,0.9938472509384155,0.16973347961902618
2470,0.9985396862030029,0.0911041647195816,0.9825573563575745,0.9965664148330688,0.08546708524227142,0.9967793822288513,0.12686780095100403,0.9648932218551636,0.9895041584968567,0.19204138219356537
2471,0.9986975789070129,0.10185103863477707,0.9815534949302673,0.9961128234863281,0.07704981416463852,0.9953222870826721,0.07686534523963928,0.9638074636459351,0.988056480884552,0.2183886617422104
2472,0.9986873269081116,0.09723478555679321,0.9821453094482422,0.9968858361244202,0.0797121673822403,0.9970566630363464,0.1080295518040657,0.9685124754905701,0.9931234121322632,0.17033518850803375
2473,0.9988420009613037,0.10701523721218109,0.9863833785057068,0.9980751276016235,0.07181400060653687,0.996899425983429,0.101759172976017,0.9714078903198242,0.992761492729187,0.1687644124031067
2474,0.9986603856086731,0.09512803703546524,0.9836345911026001,0.9971925616264343,0.08116541057825089,0.9966189861297607,0.07297766208648682,0.9743033051490784,0.9960188269615173,0.1870075911283493
2475,0.9985063672065735,0.08981677144765854,0.9806354641914368,0.9952952265739441,0.08530212193727493,0.9968121647834778,0.13331317901611328,0.9576547145843506,0.9916757345199585,0.19034262001514435
2476,0.9978929162025452,0.08317442983388901,0.975827693939209,0.992935299873352,0.09900151193141937,0.9950016736984253,0.07819703221321106,0.9638074636459351,0.9931234121322632,0.21448737382888794
2477,0.9986944794654846,0.0948045402765274,0.9853973388671875,0.9980151653289795,0.08117799460887909,0.9969499707221985,0.0982421338558197,0.9688743948936462,0.9934853315353394,0.17946121096611023
2478,0.9987483620643616,0.10033896565437317,0.9842902421951294,0.9963367581367493,0.07992301881313324,0.9971635937690735,0.12042097747325897,0.9648932218551636,0.9916757345199585,0.18084292113780975
2479,0.9987050294876099,0.09818731993436813,0.9839611053466797,0.9968067407608032,0.07744239270687103,0.996039628982544,0.07320268452167511,0.9706840515136719,0.9916757345199585,0.1973717361688614
2480,0.9986085295677185,0.09895667433738708,0.9841927886009216,0.9963467717170715,0.081064872443676,0.9951001405715942,0.07203332334756851,0.9638074636459351,0.9913138151168823,0.21123486757278442
2481,0.9986640810966492,0.0973476991057396,0.9830811023712158,0.9965019822120667,0.07924387603998184,0.9968220591545105,0.11083877086639404,0.9656170606613159,0.9913138151168823,0.18054844439029694
2482,0.9986777901649475,0.10162706673145294,0.9846351742744446,0.9964126348495483,0.078164242208004,0.9965087175369263,0.08602392673492432,0.9681505560874939,0.9931234121322632,0.18078504502773285
2483,0.9983509182929993,0.10058031231164932,0.9840849041938782,0.9954835176467896,0.08027224242687225,0.9966588616371155,0.12579330801963806,0.9612739682197571,0.9895041584968567,0.1886254996061325
2484,0.9983700513839722,0.10066115111112595,0.9817243814468384,0.9953573942184448,0.07979797571897507,0.997067928314209,0.10066359490156174,0.9717698097229004,0.9931234121322632,0.170383483171463
2485,0.9987103343009949,0.09770002216100693,0.9848549365997314,0.997027575969696,0.07884478569030762,0.9965395927429199,0.07636456936597824,0.9706840515136719,0.995294988155365,0.18600037693977356
2486,0.9985924959182739,0.09523648023605347,0.9824524521827698,0.9958053827285767,0.0785507932305336,0.996991753578186,0.0935271829366684,0.9732175469398499,0.9945710897445679,0.16420170664787292
2487,0.9983591437339783,0.09677929431200027,0.9798384308815002,0.9949777722358704,0.07784394919872284,0.9962668418884277,0.1261516660451889,0.966340959072113,0.9858849048614502,0.18446165323257446
2488,0.9987738728523254,0.1111827865242958,0.9848979711532593,0.9963265061378479,0.07383829355239868,0.9966667294502258,0.09158769994974136,0.9724936485290527,0.9942091703414917,0.1754045933485031
2489,0.9987754225730896,0.10592389106750488,0.9856826663017273,0.9972333908081055,0.07810656726360321,0.9961080551147461,0.09216021746397018,0.9743033051490784,0.9931234121322632,0.1713123917579651
2490,0.9983281493186951,0.09502659738063812,0.9811710715293884,0.9952927827835083,0.08419483155012131,0.9967086911201477,0.09727583825588226,0.9667028784751892,0.9923995733261108,0.183075413107872
2491,0.9988566637039185,0.10773370414972305,0.9863830804824829,0.9974731802940369,0.07399039715528488,0.9949630498886108,0.10130856931209564,0.9554831981658936,0.9876945614814758,0.22437474131584167
2492,0.998204231262207,0.09688136726617813,0.9806391000747681,0.9949085712432861,0.08841216564178467,0.9963127374649048,0.08996935933828354,0.9670647978782654,0.9913138151168823,0.1821477711200714
