epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
512,0.9706816077232361,0.0036501423455774784,0.7841406464576721,0.5465002655982971,0.7921428680419922,0.9735267162322998,0.003996170591562986,0.7833280563354492,0.5180976390838623,0.7821969985961914
513,0.9685807228088379,0.0038412276189774275,0.7689685821533203,0.5439822673797607,0.7901952862739563,0.9731217622756958,0.004000017419457436,0.7855769395828247,0.5157828330993652,0.7805134654045105
514,0.9704968333244324,0.003770447801798582,0.7794199585914612,0.5461651086807251,0.7906692624092102,0.9728174209594727,0.0039998991414904594,0.785897433757782,0.5159932374954224,0.7805134654045105
515,0.9674285650253296,0.0038175724912434816,0.7720001339912415,0.5377925038337708,0.7809542417526245,0.9734254479408264,0.003996272571384907,0.7851662635803223,0.5168350338935852,0.7819865345954895
516,0.9702427983283997,0.0037639751099050045,0.7687677145004272,0.5506614446640015,0.7915972471237183,0.9732255339622498,0.003997993655502796,0.7863548994064331,0.5166245698928833,0.7817760705947876
517,0.9683443307876587,0.003796674543991685,0.7749232053756714,0.5350190997123718,0.7866535186767578,0.9732245802879333,0.0039988067001104355,0.7853487133979797,0.5166245698928833,0.7819865345954895
518,0.9666540622711182,0.003786292625591159,0.7747711539268494,0.534642219543457,0.7767081260681152,0.9729102849960327,0.003998630680143833,0.7844523191452026,0.5138888955116272,0.7809343338012695
519,0.9687150716781616,0.003812101436778903,0.7855597734451294,0.5335275530815125,0.7841702103614807,0.9732224345207214,0.003994300030171871,0.7835249304771423,0.5164141654968262,0.7817760705947876
520,0.9674841165542603,0.003869510954245925,0.7780579924583435,0.5354353189468384,0.7882798314094543,0.9734295010566711,0.00399325555190444,0.7833439707756042,0.5166245698928833,0.7821969985961914
521,0.9691729545593262,0.003966566175222397,0.775625467300415,0.5299005508422852,0.7816524505615234,0.9742488861083984,0.003987536299973726,0.7823323607444763,0.5180976390838623,0.7838804721832275
522,0.9689449071884155,0.0037546236999332905,0.7689915299415588,0.5383537411689758,0.7872212529182434,0.9738352298736572,0.003992707934230566,0.7832323908805847,0.5170454382896423,0.7830387353897095
523,0.9715098738670349,0.0038051779847592115,0.7802561521530151,0.5519231557846069,0.7995694875717163,0.9733210802078247,0.003994570579379797,0.7833014726638794,0.5172559022903442,0.7826178669929504
524,0.9710209369659424,0.0037339071277529,0.7804256677627563,0.5486104488372803,0.798223078250885,0.9729127287864685,0.003994270693510771,0.7836462259292603,0.5183081030845642,0.7828282713890076
525,0.9708703756332397,0.003714218968525529,0.7775917649269104,0.5531061887741089,0.7989256978034973,0.9728103876113892,0.00399624602869153,0.7828989028930664,0.5183081030845642,0.7817760705947876
526,0.9687409996986389,0.0038687046617269516,0.7745151519775391,0.5427892208099365,0.7852615118026733,0.973422110080719,0.0039922213181853294,0.7819047570228577,0.5183081030845642,0.7832491397857666
527,0.9672471880912781,0.003961155191063881,0.7799258828163147,0.5325487852096558,0.779714047908783,0.9739357829093933,0.003992614336311817,0.7824294567108154,0.5191498398780823,0.7836700081825256
528,0.9698101282119751,0.0038185359444469213,0.7766323089599609,0.539984405040741,0.7869611978530884,0.9735292196273804,0.003992644138634205,0.7836890816688538,0.5176767706871033,0.7826178669929504
529,0.9682751893997192,0.0038358913734555244,0.7802488803863525,0.5396354794502258,0.7892617583274841,0.9733173847198486,0.003993041347712278,0.7828298807144165,0.5180976390838623,0.7832491397857666
530,0.9688652157783508,0.003843290964141488,0.7764864563941956,0.5398340821266174,0.78944331407547,0.9734266400337219,0.00399436941370368,0.7829679250717163,0.5185185074806213,0.7830387353897095
531,0.9716050624847412,0.003792577190324664,0.7744717597961426,0.5445343852043152,0.7934049963951111,0.9733176231384277,0.003995642997324467,0.7835346460342407,0.5187289714813232,0.7826178669929504
532,0.9693193435668945,0.0039393166080117226,0.7769992351531982,0.5414045453071594,0.7898789048194885,0.9736301302909851,0.003991150762885809,0.7827466130256653,0.5193602442741394,0.7838804721832275
533,0.9677175283432007,0.003908905666321516,0.7712336182594299,0.5456182956695557,0.7896683216094971,0.9735211730003357,0.003996503539383411,0.782608687877655,0.5189393758773804,0.7834596037864685
534,0.9685172438621521,0.0038760986644774675,0.7727051973342896,0.5358448624610901,0.789260983467102,0.9734206199645996,0.003995118662714958,0.7836294174194336,0.5197811722755432,0.7838804721832275
535,0.9687992334365845,0.003844243474304676,0.7816532254219055,0.5431509613990784,0.7905738949775696,0.9733108878135681,0.003994679544121027,0.7832434177398682,0.5193602442741394,0.7845118045806885
536,0.9672099351882935,0.003779395017772913,0.7791838645935059,0.5401774644851685,0.7802203297615051,0.9735250473022461,0.0039972965605556965,0.7825396656990051,0.5187289714813232,0.7836700081825256
537,0.9676775932312012,0.0038897173944860697,0.7730895280838013,0.5327025055885315,0.7795891165733337,0.9734192490577698,0.0039965370669960976,0.7836462259292603,0.5183081030845642,0.7830387353897095
538,0.970706582069397,0.0037034733686596155,0.7676660418510437,0.5413469672203064,0.7928776741027832,0.9728129506111145,0.003998166881501675,0.7849153280258179,0.5168350338935852,0.7809343338012695
539,0.9684683084487915,0.003848935943096876,0.7743227481842041,0.5382437109947205,0.7865614295005798,0.9735279679298401,0.0039904178120195866,0.7855775356292725,0.5180976390838623,0.7832491397857666
540,0.970298171043396,0.003804943058639765,0.7769493460655212,0.542320191860199,0.793856143951416,0.9736292362213135,0.003990191500633955,0.7835868000984192,0.5204124450683594,0.7843013405799866
541,0.9705398082733154,0.003731481498107314,0.7735405564308167,0.5449984073638916,0.7916058897972107,0.9731197953224182,0.00399172306060791,0.7833969593048096,0.5183081030845642,0.7830387353897095
542,0.9695279002189636,0.0038931192830204964,0.7759959101676941,0.542665421962738,0.7900514602661133,0.9734262228012085,0.003988427575677633,0.7827881574630737,0.5187289714813232,0.7834596037864685
543,0.9678373336791992,0.0038004633970558643,0.7741057872772217,0.5357054471969604,0.7835869193077087,0.9730161428451538,0.003992806654423475,0.782926082611084,0.5191498398780823,0.7817760705947876
544,0.9694046378135681,0.003960706759244204,0.7762503027915955,0.5379308462142944,0.7868221402168274,0.9734252095222473,0.003989376127719879,0.7825261354446411,0.5202020406723022,0.7834596037864685
545,0.9676499962806702,0.0038886137772351503,0.7773911952972412,0.5465490221977234,0.7894143462181091,0.9735243916511536,0.003990159835666418,0.7836721539497375,0.5191498398780823,0.7834596037864685
546,0.9695830345153809,0.0037974021397531033,0.7693148255348206,0.5368967652320862,0.7862941026687622,0.9734268188476562,0.003989891614764929,0.784170389175415,0.5191498398780823,0.7826178669929504
547,0.968675971031189,0.0037890407256782055,0.7762075662612915,0.5507678389549255,0.7924236059188843,0.9735260009765625,0.003993165213614702,0.7838699221611023,0.5174663066864014,0.7821969985961914
548,0.9701275825500488,0.0037769225891679525,0.7757588624954224,0.5439234972000122,0.7930741310119629,0.9735327363014221,0.003993354272097349,0.7840510606765747,0.5172559022903442,0.7821969985961914
549,0.9695624709129333,0.0038431999273598194,0.7771211862564087,0.5302282571792603,0.7825375199317932,0.9734290838241577,0.0039893207140266895,0.7844197154045105,0.5191498398780823,0.7840909361839294
550,0.9678705334663391,0.003916746936738491,0.7808770537376404,0.5332313776016235,0.784886360168457,0.9736334681510925,0.003987065516412258,0.7818239331245422,0.5195707082748413,0.7847222089767456
551,0.9691964983940125,0.00384643767029047,0.7703123688697815,0.5398805737495422,0.789188802242279,0.9734277725219727,0.003988100215792656,0.7834233045578003,0.5191498398780823,0.7843013405799866
552,0.970828652381897,0.0036509158089756966,0.7675003409385681,0.5478984117507935,0.7938394546508789,0.9733367562294006,0.003989002667367458,0.7865132689476013,0.5178872346878052,0.7826178669929504
553,0.9703084230422974,0.0037730915937572718,0.781347393989563,0.5465369820594788,0.795189380645752,0.9736315608024597,0.003985559102147818,0.7837408781051636,0.5193602442741394,0.7840909361839294
554,0.967999279499054,0.004006522241979837,0.7674338817596436,0.5334109663963318,0.7813250422477722,0.9737387299537659,0.003986616153270006,0.7840584516525269,0.5195707082748413,0.7834596037864685
555,0.9658721089363098,0.003962752874940634,0.7823003530502319,0.532979428768158,0.7836281061172485,0.973838210105896,0.003988773562014103,0.7821123003959656,0.5189393758773804,0.7840909361839294
556,0.9685668349266052,0.0039037801325321198,0.7718578577041626,0.538752019405365,0.7829548716545105,0.973736584186554,0.003989255055785179,0.7839898467063904,0.5193602442741394,0.7832491397857666
557,0.9682707190513611,0.0038358333986252546,0.7754243016242981,0.5407414436340332,0.7840898036956787,0.9736359119415283,0.003993102815002203,0.7836201190948486,0.5174663066864014,0.7824074029922485
558,0.9702485203742981,0.0037706338334828615,0.7828295230865479,0.5347996354103088,0.7856060862541199,0.9734292030334473,0.003988825716078281,0.7823473811149597,0.5204124450683594,0.7832491397857666
559,0.9696926474571228,0.0036811293102800846,0.7722702622413635,0.547852635383606,0.7930974364280701,0.974041759967804,0.003984679467976093,0.7826362252235413,0.5197811722755432,0.7845118045806885
560,0.9684259295463562,0.0038690101355314255,0.7775707840919495,0.5413434505462646,0.788227379322052,0.9737318754196167,0.003983767237514257,0.7836980819702148,0.5199915766716003,0.7847222089767456
561,0.9685940742492676,0.0038525681011378765,0.786661684513092,0.5505067110061646,0.7921244502067566,0.9737365245819092,0.003989994525909424,0.7825810313224792,0.5180976390838623,0.7828282713890076
562,0.9666586518287659,0.003966919612139463,0.7729693651199341,0.5273720622062683,0.7770772576332092,0.9738322496414185,0.00398750277236104,0.7826776504516602,0.5191498398780823,0.7840909361839294
563,0.9691700339317322,0.0038986795116215944,0.7761313319206238,0.5349710583686829,0.7856049537658691,0.9739346504211426,0.003988152835518122,0.7827466130256653,0.5193602442741394,0.7840909361839294
564,0.9675630927085876,0.0038112597540020943,0.7684450149536133,0.5366623401641846,0.784102201461792,0.9735367298126221,0.003992076497524977,0.7842139005661011,0.5185185074806213,0.7817760705947876
565,0.9693933725357056,0.003912062384188175,0.7707454562187195,0.5377435088157654,0.7853860259056091,0.9737395644187927,0.003984645940363407,0.7846692204475403,0.5191498398780823,0.7834596037864685
566,0.9694658517837524,0.003699464490637183,0.780774712562561,0.5509331822395325,0.7935412526130676,0.9736290574073792,0.003988930024206638,0.7839211821556091,0.5191498398780823,0.7840909361839294
567,0.971179723739624,0.003711617784574628,0.7797925472259521,0.5430824756622314,0.7920444011688232,0.9735352396965027,0.003990274854004383,0.7831478714942932,0.5183081030845642,0.7826178669929504
568,0.9700247645378113,0.003768783761188388,0.7666976451873779,0.5463829040527344,0.7936519384384155,0.97312992811203,0.003990396857261658,0.7847332954406738,0.5170454382896423,0.7809343338012695
569,0.9691003561019897,0.003850867273285985,0.7829057574272156,0.5430934429168701,0.7948766350746155,0.9731248021125793,0.003989583812654018,0.7832856774330139,0.5187289714813232,0.7821969985961914
570,0.9704947471618652,0.0037755209486931562,0.7783578038215637,0.5400220155715942,0.7883029580116272,0.9730238318443298,0.003990584518760443,0.7833969593048096,0.5183081030845642,0.7813552021980286
571,0.9703204035758972,0.003791710129007697,0.7756813168525696,0.5487878918647766,0.7918642163276672,0.9733240604400635,0.003992010839283466,0.7836890816688538,0.5176767706871033,0.7821969985961914
572,0.967933177947998,0.0038473850581794977,0.7794660329818726,0.5306766033172607,0.7803255915641785,0.973426878452301,0.00398891931399703,0.7830368280410767,0.5187289714813232,0.7836700081825256
573,0.9678604602813721,0.0038706492632627487,0.778003454208374,0.5425889492034912,0.7879435420036316,0.9737249612808228,0.003987529780715704,0.7828571200370789,0.5189393758773804,0.7840909361839294
574,0.9692262411117554,0.0038753384724259377,0.7736396789550781,0.5318973064422607,0.7833516001701355,0.9735308289527893,0.003992832265794277,0.7815179228782654,0.5178872346878052,0.7821969985961914
575,0.9697327613830566,0.0037645024713128805,0.7781235575675964,0.5403221845626831,0.7880998253822327,0.9728105068206787,0.003991064615547657,0.7825810313224792,0.5180976390838623,0.7824074029922485
576,0.9713630676269531,0.0037054794374853373,0.7763171792030334,0.5462888479232788,0.7967587113380432,0.9727112054824829,0.003990029450505972,0.7827191948890686,0.5185185074806213,0.7821969985961914
577,0.9707092642784119,0.0037211072631180286,0.7780039310455322,0.5442227125167847,0.7932592034339905,0.9730207324028015,0.003989510238170624,0.7820025086402893,0.5193602442741394,0.7832491397857666
578,0.9692384600639343,0.0038059663493186235,0.77469402551651,0.5430159568786621,0.7943934202194214,0.9731256365776062,0.00398609321564436,0.7823193669319153,0.5195707082748413,0.7836700081825256
579,0.9669303894042969,0.0038358839228749275,0.7773052453994751,0.5302883982658386,0.7778273820877075,0.9733309149742126,0.003984450362622738,0.7820999622344971,0.5204124450683594,0.7836700081825256
580,0.9692423939704895,0.0038548249285668135,0.7723299264907837,0.546201765537262,0.7930266261100769,0.9733287692070007,0.00398450531065464,0.7829949259757996,0.5193602442741394,0.7838804721832275
581,0.9704131484031677,0.003745677415281534,0.7798341512680054,0.5488843321800232,0.7978048324584961,0.9733304381370544,0.003986181225627661,0.783105731010437,0.5189393758773804,0.7830387353897095
582,0.9695361256599426,0.003851245390251279,0.7763116955757141,0.5423057675361633,0.7905474901199341,0.9732233881950378,0.00398320471867919,0.7823193669319153,0.5195707082748413,0.7843013405799866
583,0.9689745903015137,0.003911156672984362,0.7718991637229919,0.5395939946174622,0.7857758402824402,0.9736385345458984,0.003983269911259413,0.7825261354446411,0.5202020406723022,0.7836700081825256
584,0.970741331577301,0.00375803979113698,0.7762225866317749,0.5539509654045105,0.7963029742240906,0.9730257987976074,0.0039909048937261105,0.7830098867416382,0.5178872346878052,0.7817760705947876
585,0.9684394001960754,0.0037562954239547253,0.7776733636856079,0.5487269163131714,0.7929383516311646,0.973028302192688,0.003991409204900265,0.7827607989311218,0.5178872346878052,0.7813552021980286
586,0.9658241271972656,0.0038679991848766804,0.7729219198226929,0.5367112159729004,0.7803469896316528,0.973738431930542,0.003986496478319168,0.7830789089202881,0.5180976390838623,0.7832491397857666
587,0.9688840508460999,0.0038741070311516523,0.7753502130508423,0.536543607711792,0.7852475047111511,0.9740418195724487,0.00398679543286562,0.7824984192848206,0.5193602442741394,0.7845118045806885
588,0.9680065512657166,0.003778307931497693,0.7785268425941467,0.5411364436149597,0.7866479158401489,0.9737282991409302,0.003988001029938459,0.7836980819702148,0.5199915766716003,0.7838804721832275
589,0.9695578813552856,0.004014013335108757,0.7752963900566101,0.5288696885108948,0.7798335552215576,0.9739365577697754,0.003984259441494942,0.7836553454399109,0.5206229090690613,0.7849326729774475
590,0.9693127870559692,0.003817500313743949,0.7692713737487793,0.5387043356895447,0.7869842648506165,0.9732241034507751,0.0039855195209383965,0.7848504185676575,0.5189393758773804,0.7838804721832275
591,0.9706395864486694,0.0037455004639923573,0.7808540463447571,0.5514875054359436,0.8026391267776489,0.9729201197624207,0.003986838273704052,0.7847133874893188,0.5185185074806213,0.7830387353897095
592,0.9705840945243835,0.003778036218136549,0.7811084985733032,0.5463749170303345,0.7959550619125366,0.973747968673706,0.003982728347182274,0.7826637029647827,0.5206229090690613,0.7840909361839294
593,0.9698576927185059,0.0038239979185163975,0.7764310240745544,0.5482726097106934,0.7930042147636414,0.9731279611587524,0.003984816372394562,0.7842205166816711,0.5208333134651184,0.7830387353897095
594,0.9695389270782471,0.003923750948160887,0.7754465937614441,0.5328920483589172,0.7794680595397949,0.974256157875061,0.0039810482412576675,0.7829383611679077,0.5214646458625793,0.7853535413742065
595,0.9691188931465149,0.003854205599054694,0.7728887796401978,0.540622889995575,0.785188615322113,0.9741498231887817,0.003982168156653643,0.783380925655365,0.5197811722755432,0.7847222089767456
596,0.9717481136322021,0.003732423298060894,0.7784126996994019,0.5416390299797058,0.7908107042312622,0.9736380577087402,0.003985066432505846,0.7840152382850647,0.5202020406723022,0.7845118045806885
597,0.97052401304245,0.0037937548477202654,0.778685986995697,0.5435504913330078,0.7927680611610413,0.9735366106033325,0.003985638730227947,0.7836294174194336,0.5197811722755432,0.7843013405799866
598,0.9687986373901367,0.003850185312330723,0.7774696946144104,0.540286660194397,0.7866072654724121,0.9736291766166687,0.003987881820648909,0.7817951440811157,0.5187289714813232,0.7836700081825256
599,0.9690531492233276,0.0038304973859339952,0.7754051089286804,0.5416475534439087,0.7903743386268616,0.9736352562904358,0.00398535979911685,0.7845567464828491,0.5195707082748413,0.7847222089767456
600,0.9709546566009521,0.003648197976872325,0.7734975218772888,0.5514093637466431,0.7963634729385376,0.9736446738243103,0.0039848443120718,0.7867177724838257,0.5185185074806213,0.7836700081825256
601,0.968605101108551,0.003710332792252302,0.7791627645492554,0.542041540145874,0.7892283201217651,0.9734380841255188,0.003984811715781689,0.7870370149612427,0.5187289714813232,0.7830387353897095
602,0.9657071232795715,0.003994178492575884,0.7737548351287842,0.5279712677001953,0.7742534279823303,0.9737288355827332,0.003981507383286953,0.7836294174194336,0.5197811722755432,0.7853535413742065
603,0.9702420234680176,0.0037183528766036034,0.77702796459198,0.5455424785614014,0.7910651564598083,0.9736438393592834,0.003983141388744116,0.7865347862243652,0.5187289714813232,0.7834596037864685
604,0.9679465889930725,0.003783225081861019,0.7765681743621826,0.5450859665870667,0.7864373326301575,0.9736390709877014,0.003982677590101957,0.7856234312057495,0.5197811722755432,0.7851430773735046
605,0.9666038155555725,0.004022581037133932,0.7749361395835876,0.5272679924964905,0.7769763469696045,0.9734237194061279,0.003986699506640434,0.784761905670166,0.5202020406723022,0.7847222089767456
606,0.9692589044570923,0.003872607136145234,0.772392213344574,0.5375698804855347,0.7864143252372742,0.9734306931495667,0.003988522104918957,0.784076452255249,0.5180976390838623,0.7838804721832275
607,0.970267117023468,0.0038976320065557957,0.7807179689407349,0.5455078482627869,0.7914310693740845,0.9732248783111572,0.003984297625720501,0.784076452255249,0.5180976390838623,0.7849326729774475
608,0.9696229100227356,0.0038755040150135756,0.7700715661048889,0.5324528217315674,0.7858453392982483,0.9731234312057495,0.00398536492139101,0.7839643359184265,0.5185185074806213,0.7849326729774475
609,0.9696679711341858,0.0038414651062339544,0.7836354374885559,0.5407633185386658,0.7918711304664612,0.9731172919273376,0.003987346310168505,0.7826362252235413,0.5197811722755432,0.7849326729774475
610,0.9699780941009521,0.0037477966398000717,0.7757269740104675,0.5444613099098206,0.7943634986877441,0.9729160666465759,0.0039885519072413445,0.7833280563354492,0.5180976390838623,0.7830387353897095
611,0.969674289226532,0.004032713361084461,0.7797600626945496,0.5314649939537048,0.779918909072876,0.9738395810127258,0.003981408663094044,0.7813190221786499,0.5210437774658203,0.7870370149612427
612,0.9680420756340027,0.003945495933294296,0.7744042277336121,0.5358009934425354,0.7793774604797363,0.9738471508026123,0.003980157431215048,0.783048689365387,0.5210437774658203,0.7857744097709656
613,0.969237744808197,0.0038450814317911863,0.7796498537063599,0.5415520668029785,0.7897302508354187,0.9735344648361206,0.003983902744948864,0.7831325531005859,0.5197811722755432,0.7851430773735046
614,0.9685579538345337,0.003923260606825352,0.7739901542663574,0.5351248979568481,0.785082995891571,0.9736332893371582,0.003982457332313061,0.7834757566452026,0.5208333134651184,0.7851430773735046
615,0.9713034629821777,0.0035529579035937786,0.7743796110153198,0.5609002709388733,0.8029570579528809,0.972715437412262,0.003989076241850853,0.7857599258422852,0.5178872346878052,0.7819865345954895
616,0.9702221751213074,0.003823596751317382,0.7822011113166809,0.5471263527870178,0.7949820756912231,0.9735451340675354,0.003982912749052048,0.7852604985237122,0.5202020406723022,0.7836700081825256
617,0.9709029197692871,0.0037427654024213552,0.7723854780197144,0.5444684624671936,0.7924805879592896,0.973443329334259,0.0039839171804487705,0.7863057255744934,0.5195707082748413,0.7828282713890076
618,0.9684127569198608,0.003925560507923365,0.7762781381607056,0.5328944325447083,0.7823078632354736,0.973540723323822,0.003982545807957649,0.7852604985237122,0.5202020406723022,0.7855639457702637
619,0.9674532413482666,0.0038019614294171333,0.7798768877983093,0.5372177958488464,0.7851227521896362,0.9736426472663879,0.0039799874648451805,0.7850111126899719,0.5202020406723022,0.7849326729774475
620,0.9696174263954163,0.0038672182708978653,0.775936484336853,0.5354474186897278,0.7876036167144775,0.9736389517784119,0.003982346970587969,0.783380925655365,0.5197811722755432,0.7849326729774475
621,0.9692685008049011,0.003839100245386362,0.7812468409538269,0.5484433174133301,0.792689323425293,0.973843514919281,0.003981458023190498,0.7812795639038086,0.5216751098632812,0.7861952781677246
622,0.9690220355987549,0.003879173193126917,0.7773916721343994,0.5428204536437988,0.790274977684021,0.9738388657569885,0.003980841021984816,0.7815258502960205,0.5216751098632812,0.7859848737716675
623,0.9697473645210266,0.003745303489267826,0.7756572365760803,0.5491417646408081,0.7953163385391235,0.9737452268600464,0.003980329260230064,0.7838351726531982,0.5204124450683594,0.7840909361839294
624,0.9699816703796387,0.0037086803931742907,0.7794184684753418,0.5468146204948425,0.7923177480697632,0.9737481474876404,0.003977491520345211,0.7828426957130432,0.5204124450683594,0.7840909361839294
625,0.9660596251487732,0.00386836938560009,0.7678852081298828,0.532412588596344,0.7806490063667297,0.9739469885826111,0.003979044035077095,0.7834757566452026,0.5208333134651184,0.7851430773735046
626,0.9677501320838928,0.0037804029416292906,0.7744408845901489,0.54367995262146,0.787875771522522,0.9738472700119019,0.0039826566353440285,0.7842825055122375,0.5187289714813232,0.7834596037864685
627,0.9680264592170715,0.003878804622218013,0.7784499526023865,0.5310248732566833,0.7793948650360107,0.9738502502441406,0.003980186767876148,0.7825673818588257,0.5195707082748413,0.7851430773735046
628,0.9688467979431152,0.0036835765931755304,0.7851616144180298,0.5437019467353821,0.7915675640106201,0.9739494919776917,0.003975760657340288,0.7824991941452026,0.5231481194496155,0.7851430773735046
629,0.9673437476158142,0.003941904753446579,0.7810351848602295,0.5380608439445496,0.7852018475532532,0.9741485714912415,0.003977482672780752,0.7795547246932983,0.5231481194496155,0.7864057421684265
630,0.971615731716156,0.0037762587890028954,0.773604154586792,0.5485536456108093,0.7961591482162476,0.9732335805892944,0.003982671536505222,0.7833386063575745,0.5204124450683594,0.7836700081825256
631,0.9707648754119873,0.003824855200946331,0.7740410566329956,0.5469771027565002,0.7924355864524841,0.9725151062011719,0.003984534647315741,0.7837666273117065,0.5202020406723022,0.7821969985961914
632,0.970186173915863,0.0038185648154467344,0.771784245967865,0.5363608002662659,0.7867060899734497,0.9732243418693542,0.003980532288551331,0.7807183265686035,0.5214646458625793,0.7849326729774475
633,0.969937264919281,0.003864402649924159,0.7797062993049622,0.5485990643501282,0.7918680310249329,0.9734378457069397,0.003978833090513945,0.7823064923286438,0.5210437774658203,0.7857744097709656
634,0.9692138433456421,0.003752082819119096,0.780341625213623,0.5484585762023926,0.7942336797714233,0.973233699798584,0.003980204463005066,0.7819216251373291,0.5206229090690613,0.7847222089767456
635,0.9706751108169556,0.003752329619601369,0.7829347848892212,0.5491577982902527,0.7963945865631104,0.9736476540565491,0.00397782726213336,0.7806186676025391,0.5204124450683594,0.7845118045806885
636,0.9701809287071228,0.0037344566080719233,0.773809552192688,0.5540858507156372,0.7949490547180176,0.973137617111206,0.003981955349445343,0.7847377061843872,0.5193602442741394,0.7830387353897095
637,0.9691606760025024,0.003819824894890189,0.7806190252304077,0.5397453904151917,0.7901983261108398,0.9740632772445679,0.003975884988903999,0.7819620370864868,0.5199915766716003,0.7840909361839294
638,0.9697633981704712,0.003837566589936614,0.7863865494728088,0.5412692427635193,0.7878809571266174,0.9741488099098206,0.003976583015173674,0.7812895178794861,0.5202020406723022,0.7857744097709656
639,0.9698849320411682,0.0038182989228516817,0.7712333798408508,0.5407076478004456,0.7886917591094971,0.973645806312561,0.003980171401053667,0.7838525176048279,0.5189393758773804,0.7832491397857666
640,0.9682894945144653,0.00386638892814517,0.7847902178764343,0.5369745492935181,0.7900906801223755,0.9736457467079163,0.003980397246778011,0.7835607528686523,0.5195707082748413,0.7838804721832275
641,0.9690343737602234,0.003893617307767272,0.7812445163726807,0.5338300466537476,0.7816128134727478,0.9736414551734924,0.003983743488788605,0.7826224565505981,0.5212541818618774,0.7843013405799866
642,0.9687921404838562,0.003808870678767562,0.7664315700531006,0.5403780341148376,0.7870255708694458,0.9733325839042664,0.003983086906373501,0.7843261957168579,0.5180976390838623,0.7834596037864685
643,0.9663010239601135,0.003818226046860218,0.7734940052032471,0.532231330871582,0.7783249020576477,0.9734415411949158,0.003981873393058777,0.7829827666282654,0.5170454382896423,0.7830387353897095
644,0.9686195850372314,0.0036348579451441765,0.7786339521408081,0.5466991662979126,0.7913332581520081,0.9734382033348083,0.003984371665865183,0.7838699221611023,0.5174663066864014,0.7828282713890076
645,0.9704330563545227,0.003836624789983034,0.7768552303314209,0.5416467189788818,0.7914075255393982,0.9734400510787964,0.003981645684689283,0.7833545207977295,0.5189393758773804,0.7843013405799866
646,0.9700256586074829,0.003823770210146904,0.7679405212402344,0.5467210412025452,0.791053831577301,0.9725178480148315,0.003983715549111366,0.7864916920661926,0.5170454382896423,0.7813552021980286
647,0.9686353802680969,0.003979517612606287,0.779095470905304,0.5376102328300476,0.7826627492904663,0.9733337163925171,0.0039826324209570885,0.7843511700630188,0.5189393758773804,0.7845118045806885
648,0.9721159338951111,0.0037120627239346504,0.7750639915466309,0.5477348566055298,0.795002818107605,0.9728185534477234,0.003982317168265581,0.784170389175415,0.5191498398780823,0.7838804721832275
649,0.9712740182876587,0.0036885524168610573,0.7787389159202576,0.5486721396446228,0.7967445850372314,0.9729267954826355,0.003982347436249256,0.7845761775970459,0.5180976390838623,0.7840909361839294
650,0.9678522944450378,0.00374333537183702,0.7798410058021545,0.549146831035614,0.7905099391937256,0.9728212356567383,0.003977075684815645,0.7828298807144165,0.5180976390838623,0.7838804721832275
651,0.9690514206886292,0.0037029567174613476,0.7775469422340393,0.5462642312049866,0.795249879360199,0.9730257987976074,0.003981901332736015,0.7851450443267822,0.5183081030845642,0.7828282713890076
652,0.9683302640914917,0.003887681057676673,0.7729125022888184,0.5367588400840759,0.7850351929664612,0.972823441028595,0.003981442656368017,0.7843511700630188,0.5189393758773804,0.7832491397857666
653,0.9677945971488953,0.003857236122712493,0.7720528244972229,0.5357415080070496,0.7812262177467346,0.9734369516372681,0.003981299232691526,0.7851450443267822,0.5183081030845642,0.7834596037864685
654,0.9690293669700623,0.003792933188378811,0.7836125493049622,0.5402047634124756,0.7892706394195557,0.9731252193450928,0.00398210110142827,0.7849188446998596,0.5191498398780823,0.7832491397857666
655,0.9687016010284424,0.0038751629181206226,0.7789285778999329,0.537017822265625,0.785274863243103,0.973332405090332,0.003979539964348078,0.7837408781051636,0.5193602442741394,0.7834596037864685
656,0.9716395735740662,0.003760421182960272,0.7786684632301331,0.5486704707145691,0.79825758934021,0.9732261300086975,0.003978784196078777,0.7836294174194336,0.5197811722755432,0.7847222089767456
657,0.970593273639679,0.0037878022994846106,0.7868298888206482,0.5480522513389587,0.7986223101615906,0.9725118279457092,0.003981849178671837,0.7828842997550964,0.5197811722755432,0.7834596037864685
658,0.9708676934242249,0.003776222001761198,0.7835090756416321,0.544888436794281,0.7929168939590454,0.973334550857544,0.003975813277065754,0.7812795639038086,0.5216751098632812,0.7853535413742065
659,0.9683714509010315,0.0038214819505810738,0.7793809175491333,0.5432474613189697,0.7868552803993225,0.9737427830696106,0.00397705240175128,0.7825537323951721,0.5210437774658203,0.7855639457702637
660,0.969698429107666,0.0037851696833968163,0.767175018787384,0.5438216924667358,0.7902651429176331,0.9734375476837158,0.003977418877184391,0.7842205166816711,0.5208333134651184,0.7849326729774475
661,0.9702562689781189,0.003819703124463558,0.7741332650184631,0.5482403635978699,0.7924751043319702,0.9727198481559753,0.003981736488640308,0.7838525176048279,0.5189393758773804,0.7838804721832275
662,0.9674776196479797,0.0038177641108632088,0.7790504097938538,0.5384408235549927,0.7822709083557129,0.9735313057899475,0.00398097513243556,0.7822784781455994,0.5202020406723022,0.7849326729774475
