epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
228,0.9987782835960388,0.03955569863319397,0.1423952728509903,0.9726481437683105,0.993965744972229,0.9981074929237366,0.06502767652273178,0.14575977623462677,0.9738473892211914,0.9936640858650208
229,0.998705267906189,0.0424836240708828,0.13000044226646423,0.9701002836227417,0.9932321310043335,0.9977801442146301,0.06822716444730759,0.14797866344451904,0.9720948934555054,0.9911026954650879
230,0.9988014101982117,0.039162252098321915,0.14119242131710052,0.9758732318878174,0.994789183139801,0.9980606436729431,0.0684947520494461,0.1674918234348297,0.9668374061584473,0.9908331036567688
231,0.9988909363746643,0.038384195417165756,0.14521624147891998,0.9743067622184753,0.9945462346076965,0.9982584714889526,0.06319516897201538,0.14942315220832825,0.9742518067359924,0.9937988519668579
232,0.9985963106155396,0.04377805441617966,0.1315000206232071,0.9720748066902161,0.9940093159675598,0.9981392621994019,0.06530407071113586,0.15645503997802734,0.9707468152046204,0.9937988519668579
233,0.9989147782325745,0.03777279704809189,0.14570169150829315,0.9760088324546814,0.9950429797172546,0.9981184601783752,0.0629286989569664,0.14906857907772064,0.9751954674720764,0.9942032694816589
234,0.9988471269607544,0.039218414574861526,0.1382114142179489,0.9724830985069275,0.9935448169708252,0.998299241065979,0.06173859164118767,0.14003393054008484,0.9791048765182495,0.995012104511261
235,0.9988166093826294,0.03815711289644241,0.13867150247097015,0.9732621908187866,0.9942741394042969,0.998225748538971,0.06220454350113869,0.16111841797828674,0.9741170406341553,0.9920463562011719
236,0.9990042448043823,0.03637227416038513,0.14987346529960632,0.9761449694633484,0.9952975511550903,0.9982233643531799,0.06250100582838058,0.18404091894626617,0.9700728058815002,0.9911026954650879
237,0.998879611492157,0.03771742060780525,0.14218133687973022,0.9731823205947876,0.9949209094047546,0.9981884956359863,0.06267867982387543,0.16374269127845764,0.9738473892211914,0.9917767643928528
238,0.9990294575691223,0.036467455327510834,0.14834485948085785,0.9761312007904053,0.9954361319541931,0.9981219172477722,0.06195525825023651,0.15721577405929565,0.9758695363998413,0.9929900169372559
239,0.9989904165267944,0.03603219985961914,0.14778245985507965,0.9757051467895508,0.9948602318763733,0.9981834292411804,0.061724573373794556,0.13175486028194427,0.9804529547691345,0.9960905909538269
240,0.998857855796814,0.039736658334732056,0.13891586661338806,0.9751098155975342,0.994941234588623,0.9981737732887268,0.06275076419115067,0.16606049239635468,0.9724993109703064,0.9920463562011719
241,0.9989551901817322,0.03762638196349144,0.14824625849723816,0.977229654788971,0.9948583245277405,0.9982926249504089,0.06393306702375412,0.12492042779922485,0.9788352847099304,0.9954165816307068
242,0.9990599751472473,0.0379909984767437,0.14815080165863037,0.9785894751548767,0.9957134127616882,0.9982120990753174,0.06273972243070602,0.14633406698703766,0.9766783714294434,0.9937988519668579
243,0.9988247156143188,0.037249524146318436,0.14372098445892334,0.9759892821311951,0.9949144721031189,0.9982094168663025,0.06300699710845947,0.16141222417354584,0.9731733798980713,0.9924507737159729
244,0.9989776015281677,0.03533989563584328,0.14756126701831818,0.9759113788604736,0.9944748282432556,0.998136579990387,0.062474317848682404,0.1396002620458603,0.9773523807525635,0.9943380951881409
245,0.9990468621253967,0.03551023453474045,0.14128786325454712,0.9744381904602051,0.994771420955658,0.9984118938446045,0.06090774014592171,0.15605776011943817,0.9746562242507935,0.9931248426437378
246,0.9989830851554871,0.03530466929078102,0.14805777370929718,0.9751811623573303,0.9951345920562744,0.998291015625,0.06195349991321564,0.13646015524864197,0.9789700508117676,0.995012104511261
247,0.9988831877708435,0.03700098395347595,0.14620065689086914,0.9768936038017273,0.9950538277626038,0.9983314871788025,0.06124710664153099,0.1470295786857605,0.9765435457229614,0.9935292601585388
248,0.9988054037094116,0.0389777310192585,0.1446547657251358,0.9758192300796509,0.9939608573913574,0.9983488321304321,0.06242143735289574,0.170893132686615,0.9711512327194214,0.9924507737159729
249,0.9990400075912476,0.03424740210175514,0.14602810144424438,0.9745209217071533,0.9952026605606079,0.998186469078064,0.06317813694477081,0.1512838751077652,0.9753302931785583,0.9929900169372559
250,0.9989822506904602,0.037661708891391754,0.1442486047744751,0.9750532507896423,0.9954994320869446,0.9981508255004883,0.06270922720432281,0.15442480146884918,0.9741170406341553,0.9925855994224548
251,0.999047577381134,0.03572084382176399,0.14884229004383087,0.9770407676696777,0.9953290820121765,0.9981836676597595,0.0612558051943779,0.17315123975276947,0.9724993109703064,0.9924507737159729
252,0.9990596771240234,0.034781020134687424,0.15609964728355408,0.9786273241043091,0.9959896206855774,0.9982557892799377,0.06257904320955276,0.18834692239761353,0.9687247276306152,0.9921811819076538
253,0.9991347193717957,0.03329536318778992,0.15978080034255981,0.9784038662910461,0.9957443475723267,0.9983158707618713,0.060274939984083176,0.16155409812927246,0.9747910499572754,0.9937988519668579
254,0.9991558790206909,0.03464352339506149,0.1537507027387619,0.9777125120162964,0.995775580406189,0.9982980489730835,0.06073529273271561,0.16225306689739227,0.9754650592803955,0.9933944344520569
255,0.9989489316940308,0.038055170327425,0.14814522862434387,0.9760605096817017,0.9948009252548218,0.9982642531394958,0.06396427750587463,0.12468485534191132,0.9800485372543335,0.9947425127029419
256,0.9990364909172058,0.03630225360393524,0.14579395949840546,0.976567268371582,0.9953380227088928,0.9982033967971802,0.06227211654186249,0.17396438121795654,0.9731733798980713,0.9923160076141357
257,0.9991195201873779,0.03303806856274605,0.1604095995426178,0.9793336391448975,0.9958075284957886,0.9980589151382446,0.06180691346526146,0.18221625685691833,0.9704772233963013,0.9921811819076538
258,0.9991247653961182,0.033628199249506,0.15631945431232452,0.9793814420700073,0.9956026673316956,0.9979795217514038,0.06194891035556793,0.17786599695682526,0.9723645448684692,0.9919115900993347
259,0.999004602432251,0.037022072821855545,0.14707571268081665,0.9734662771224976,0.9944364428520203,0.9983744621276855,0.06114859879016876,0.1371229887008667,0.9781612157821655,0.9940685033798218
260,0.9991390109062195,0.03094792738556862,0.15867288410663605,0.9788801670074463,0.9950711727142334,0.998369574546814,0.06002861261367798,0.15072113275527954,0.9762739539146423,0.9944729208946228
261,0.9990674257278442,0.035557813942432404,0.14800925552845,0.9770137667655945,0.9954813122749329,0.9983214139938354,0.0604701042175293,0.16738565266132355,0.9729037284851074,0.9937988519668579
262,0.9990248084068298,0.03495941311120987,0.1581839770078659,0.978887140750885,0.9959388971328735,0.9983094334602356,0.06034385412931442,0.15882353484630585,0.9754650592803955,0.9931248426437378
263,0.9991490840911865,0.03270407393574715,0.16202960908412933,0.9797366261482239,0.9960296154022217,0.9982075095176697,0.06007184088230133,0.15674422681331635,0.9753302931785583,0.9940685033798218
264,0.9990746974945068,0.03652200102806091,0.15067018568515778,0.9774074554443359,0.995003342628479,0.9983720183372498,0.059918928891420364,0.15069034695625305,0.9769479632377625,0.9937988519668579
265,0.9989922046661377,0.0350680835545063,0.14473450183868408,0.9758077263832092,0.9948753714561462,0.9984838366508484,0.059138283133506775,0.16189390420913696,0.9762739539146423,0.9937988519668579
266,0.9991217255592346,0.0334322564303875,0.15767884254455566,0.9782775044441223,0.9957542419433594,0.998366117477417,0.059105996042490005,0.1664864867925644,0.9757347106933594,0.9940685033798218
267,0.9991481304168701,0.03410876914858818,0.15685980021953583,0.9792826175689697,0.9957842230796814,0.998462975025177,0.0594327487051487,0.15419843792915344,0.9758695363998413,0.9936640858650208
268,0.9990983605384827,0.03319638594985008,0.16006474196910858,0.9786970615386963,0.9957196116447449,0.9984170794487,0.05934983491897583,0.16866090893745422,0.9729037284851074,0.9935292601585388
269,0.9991000890731812,0.03410811349749565,0.1575913429260254,0.9800551533699036,0.9959587454795837,0.998384416103363,0.05844050645828247,0.1643325686454773,0.9760043025016785,0.9936640858650208
270,0.9992326498031616,0.033037688583135605,0.15518221259117126,0.9788114428520203,0.9955616593360901,0.998445987701416,0.058654673397541046,0.17266066372394562,0.9753302931785583,0.9931248426437378
271,0.9991878867149353,0.03174577280879021,0.16132953763008118,0.9789677858352661,0.9954821467399597,0.9984604120254517,0.05827413126826286,0.172848641872406,0.9755998849868774,0.9933944344520569
272,0.9990906119346619,0.03460725024342537,0.15613481402397156,0.9779061675071716,0.9956730604171753,0.9984500408172607,0.058015502989292145,0.15551362931728363,0.9777567982673645,0.9936640858650208
273,0.9989508390426636,0.03890972584486008,0.14437995851039886,0.9769417643547058,0.9961302280426025,0.998438835144043,0.05802222713828087,0.16079699993133545,0.9780264496803284,0.9943380951881409
274,0.999184250831604,0.03178264945745468,0.1575578898191452,0.9789883494377136,0.9958754777908325,0.9984332323074341,0.05720283091068268,0.16271810233592987,0.9768131375312805,0.99460768699646
275,0.9991234540939331,0.032158926129341125,0.1595047265291214,0.9803742170333862,0.9958669543266296,0.998418390750885,0.05754481256008148,0.1603696346282959,0.9778916239738464,0.99460768699646
276,0.999178946018219,0.03316481038928032,0.15589363873004913,0.978886067867279,0.9959548115730286,0.9984357953071594,0.0568976029753685,0.16220025718212128,0.9774872064590454,0.9947425127029419
277,0.9990675449371338,0.0329304076731205,0.15771234035491943,0.9782267212867737,0.9958683848381042,0.9984945058822632,0.05715642496943474,0.16666284203529358,0.9778916239738464,0.9940685033798218
278,0.9992344379425049,0.030962493270635605,0.1678323745727539,0.9803159236907959,0.9958898425102234,0.9983285069465637,0.058599576354026794,0.17681407928466797,0.9755998849868774,0.9931248426437378
279,0.9991741180419922,0.030771154910326004,0.16715280711650848,0.9806914925575256,0.9965075254440308,0.9983534812927246,0.057328566908836365,0.1637222170829773,0.9769479632377625,0.9933944344520569
280,0.9991569519042969,0.031070811673998833,0.1642993986606598,0.9802529811859131,0.9957666993141174,0.9982994794845581,0.057369083166122437,0.16735240817070007,0.9760043025016785,0.9935292601585388
281,0.9991863369941711,0.03180664777755737,0.1611660122871399,0.9787427186965942,0.995884895324707,0.9983900189399719,0.056871380656957626,0.16958557069301605,0.9764087200164795,0.9942032694816589
282,0.9989975690841675,0.03452203795313835,0.16228343546390533,0.9786385893821716,0.9954903721809387,0.998435378074646,0.05835710093379021,0.1534649282693863,0.9768131375312805,0.9937988519668579
283,0.9990571737289429,0.035133011639118195,0.1617426723241806,0.9801380634307861,0.9959174990653992,0.9984585642814636,0.057831570506095886,0.16483990848064423,0.9772175550460815,0.9937988519668579
284,0.9992123246192932,0.030877577140927315,0.15958324074745178,0.9803886413574219,0.9965255260467529,0.9983459711074829,0.05855470523238182,0.17788058519363403,0.9743866324424744,0.9928551912307739
285,0.9990624189376831,0.03185417503118515,0.16991133987903595,0.9795207381248474,0.9959041476249695,0.9985567927360535,0.057061560451984406,0.16736769676208496,0.9762739539146423,0.995012104511261
286,0.9990954399108887,0.03352970629930496,0.1552865207195282,0.9790506362915039,0.9962044954299927,0.9984311461448669,0.057372115552425385,0.16817717254161835,0.9755998849868774,0.99460768699646
287,0.9992503523826599,0.03055250085890293,0.16616950929164886,0.9804055094718933,0.9962376356124878,0.9985376000404358,0.05751924589276314,0.16875670850276947,0.9760043025016785,0.9939336776733398
288,0.9992627501487732,0.030651193112134933,0.16684797406196594,0.9804243445396423,0.9961943030357361,0.9983795881271362,0.05758438631892204,0.17778651416301727,0.9749258756637573,0.9935292601585388
289,0.999075710773468,0.032916538417339325,0.15985645353794098,0.979430615901947,0.9962089657783508,0.9984575510025024,0.05690823122859001,0.17563794553279877,0.9751954674720764,0.9940685033798218
290,0.9991573691368103,0.03240909054875374,0.16089540719985962,0.9805319309234619,0.9966393113136292,0.9984585642814636,0.057389996945858,0.18152841925621033,0.9750606417655945,0.9932596683502197
291,0.9992349743843079,0.0321604423224926,0.16406065225601196,0.9795070886611938,0.9956522583961487,0.998593807220459,0.05641714483499527,0.17484544217586517,0.9760043025016785,0.9940685033798218
292,0.9991995692253113,0.032050639390945435,0.16926132142543793,0.9807165265083313,0.9960771203041077,0.9984568953514099,0.05661076679825783,0.16867133975028992,0.9773523807525635,0.9944729208946228
293,0.999242901802063,0.03002103604376316,0.16610123217105865,0.9819074273109436,0.9963261485099792,0.9984322786331177,0.05782793462276459,0.1805281937122345,0.9758695363998413,0.9927204251289368
294,0.9992275834083557,0.03250018507242203,0.16541311144828796,0.9798313975334167,0.9961674809455872,0.9984913468360901,0.05737311393022537,0.17156049609184265,0.9766783714294434,0.9940685033798218
295,0.9992167949676514,0.0321541428565979,0.161094069480896,0.9799076318740845,0.995628833770752,0.998444676399231,0.056910086423158646,0.17220889031887054,0.9766783714294434,0.9936640858650208
296,0.9991963505744934,0.03258795663714409,0.16128477454185486,0.978894054889679,0.9958533048629761,0.9985533952713013,0.05698602274060249,0.17010743916034698,0.9774872064590454,0.9932596683502197
297,0.9992570877075195,0.03013281337916851,0.1683943271636963,0.9805245399475098,0.9964361786842346,0.9983705282211304,0.05709206312894821,0.16830281913280487,0.9776219725608826,0.9935292601585388
298,0.9991704225540161,0.030963322147727013,0.1638205498456955,0.9806622862815857,0.9957785606384277,0.9983599185943604,0.057638928294181824,0.17245405912399292,0.9754650592803955,0.9933944344520569
299,0.9991656541824341,0.03238265588879585,0.16504375636577606,0.9799612760543823,0.9959341883659363,0.9984181523323059,0.057547785341739655,0.17027172446250916,0.9773523807525635,0.9929900169372559
300,0.9992475509643555,0.03167290613055229,0.1620921790599823,0.9798747897148132,0.9959003925323486,0.9983667731285095,0.057460151612758636,0.17063800990581512,0.9760043025016785,0.9932596683502197
301,0.999172568321228,0.03187605366110802,0.1602185070514679,0.9789232015609741,0.9957897663116455,0.9984258413314819,0.05754988268017769,0.17133255302906036,0.9760043025016785,0.9937988519668579
302,0.9991855025291443,0.034067220985889435,0.1586776226758957,0.9785887598991394,0.9958128929138184,0.9984786510467529,0.05761908367276192,0.16838288307189941,0.9765435457229614,0.9935292601585388
303,0.999260663986206,0.02859557792544365,0.1760537475347519,0.9841596484184265,0.9967437982559204,0.9984791278839111,0.05786104500293732,0.17248694598674774,0.9754650592803955,0.9936640858650208
304,0.9992547035217285,0.02953566238284111,0.1689172238111496,0.9797136783599854,0.9960642457008362,0.9984262585639954,0.0577162466943264,0.1736191064119339,0.9762739539146423,0.9933944344520569
305,0.9991506934165955,0.03404131531715393,0.15789881348609924,0.9782963395118713,0.995822548866272,0.9984985589981079,0.05712893232703209,0.16742488741874695,0.9773523807525635,0.9942032694816589
306,0.9990420341491699,0.033559396862983704,0.16444973647594452,0.9808768630027771,0.9962365627288818,0.9984399676322937,0.05684063211083412,0.16650596261024475,0.9777567982673645,0.9943380951881409
307,0.9992467761039734,0.030584195628762245,0.16441839933395386,0.9809921979904175,0.9964920282363892,0.998443067073822,0.0569976307451725,0.1710200309753418,0.9770827889442444,0.9940685033798218
308,0.9991910457611084,0.03293213993310928,0.15986472368240356,0.9794495701789856,0.9957582950592041,0.9984360337257385,0.057259876281023026,0.1725435107946396,0.9769479632377625,0.9937988519668579
309,0.9991291761398315,0.030420832335948944,0.16895247995853424,0.980028510093689,0.9958987236022949,0.9984363317489624,0.05717169865965843,0.17050853371620178,0.9772175550460815,0.9935292601585388
310,0.999226987361908,0.032879117876291275,0.16056711971759796,0.9785693287849426,0.995865523815155,0.9984365701675415,0.05720566213130951,0.17197845876216888,0.9769479632377625,0.9940685033798218
311,0.9992192983627319,0.0306194256991148,0.1665852963924408,0.9814661741256714,0.9963732957839966,0.9984344840049744,0.05722883716225624,0.17216230928897858,0.9769479632377625,0.9942032694816589
312,0.999080240726471,0.03228110820055008,0.1657504141330719,0.981680691242218,0.996183454990387,0.9984400272369385,0.05716652050614357,0.17347891628742218,0.9766783714294434,0.9939336776733398
313,0.9993499517440796,0.029748374596238136,0.16456885635852814,0.9798011183738708,0.9963818788528442,0.998440682888031,0.05718441307544708,0.17474181950092316,0.9762739539146423,0.9936640858650208
314,0.9992837905883789,0.03256022557616234,0.16471326351165771,0.9782831072807312,0.9957833886146545,0.9985042214393616,0.0571058951318264,0.17398510873317719,0.9764087200164795,0.9936640858650208
315,0.9993244409561157,0.03016558848321438,0.16707174479961395,0.9810046553611755,0.9970072507858276,0.9984425902366638,0.057132788002491,0.1747797727584839,0.9762739539146423,0.9936640858650208
316,0.9993063807487488,0.0310533307492733,0.17008942365646362,0.9809206128120422,0.9968081116676331,0.9984421133995056,0.057126883417367935,0.17437243461608887,0.9766783714294434,0.9937988519668579
317,0.9991903305053711,0.030513450503349304,0.16874629259109497,0.9806103110313416,0.9964084029197693,0.9984412789344788,0.05714251101016998,0.17428015172481537,0.9766783714294434,0.9937988519668579
318,0.9991480112075806,0.03080565668642521,0.16401423513889313,0.9799572229385376,0.9961872100830078,0.9984427094459534,0.05713697522878647,0.17435143887996674,0.9766783714294434,0.9937988519668579
319,0.9993611574172974,0.029152318835258484,0.1678043007850647,0.9819570779800415,0.9961934685707092,0.9984427690505981,0.05715659633278847,0.17431479692459106,0.9765435457229614,0.9936640858650208
320,0.9992707371711731,0.03046254813671112,0.1701752245426178,0.9818221926689148,0.9965165257453918,0.9984421730041504,0.05716230720281601,0.17431898415088654,0.9765435457229614,0.9936640858650208
321,0.9992265105247498,0.03149963170289993,0.16273219883441925,0.9808618426322937,0.9961970448493958,0.9984415173530579,0.05717221647500992,0.1741304248571396,0.9765435457229614,0.9937988519668579
322,0.9989966154098511,0.0368875153362751,0.15159077942371368,0.975517749786377,0.9950110912322998,0.9980084896087646,0.06573934853076935,0.12630149722099304,0.9778916239738464,0.9936640858650208
323,0.9985830187797546,0.04182218387722969,0.13449962437152863,0.9726715683937073,0.9934850931167603,0.9978139996528625,0.06630177795886993,0.14626255631446838,0.9751954674720764,0.9919115900993347
324,0.9989413619041443,0.0390375554561615,0.13741400837898254,0.9733008742332458,0.9944563508033752,0.9973503947257996,0.0759657621383667,0.18191096186637878,0.9611755013465881,0.9874629378318787
325,0.9987773299217224,0.042096901684999466,0.13358096778392792,0.9719474911689758,0.9944705367088318,0.9977719783782959,0.0687519758939743,0.1625613570213318,0.9688595533370972,0.9905635118484497
326,0.9987353086471558,0.04213077574968338,0.12979617714881897,0.9709925055503845,0.9934017062187195,0.9978459477424622,0.07067391276359558,0.1566735804080963,0.9676462411880493,0.9909679293632507
327,0.998785138130188,0.03947281837463379,0.1345825046300888,0.9728637337684631,0.9938982129096985,0.9973976016044617,0.07252635806798935,0.14073842763900757,0.9722297191619873,0.9894850254058838
328,0.9988917708396912,0.037946976721286774,0.14057214558124542,0.9737646579742432,0.9943199157714844,0.9976553320884705,0.07010143250226974,0.1589842438697815,0.9680506587028503,0.9902938604354858
329,0.998881459236145,0.03803802281618118,0.14057835936546326,0.9741770029067993,0.9943622350692749,0.9979853630065918,0.0707118809223175,0.1578286737203598,0.9661633968353271,0.9917767643928528
330,0.9985953569412231,0.04168228060007095,0.13639579713344574,0.9720627069473267,0.9933589696884155,0.9980228543281555,0.0699634850025177,0.12787383794784546,0.9739822149276733,0.9936640858650208
331,0.9986406564712524,0.043824560940265656,0.13122734427452087,0.9730507135391235,0.994081437587738,0.9978204965591431,0.06861239671707153,0.15835461020469666,0.9699379801750183,0.9912375211715698
332,0.9989941716194153,0.03688710182905197,0.14521853625774384,0.9761203527450562,0.9950013756752014,0.9979079365730286,0.0699971616268158,0.15907831490039825,0.9669722318649292,0.9909679293632507
333,0.9988813996315002,0.03973191976547241,0.13251832127571106,0.9730889797210693,0.9947995543479919,0.9975415468215942,0.07237625867128372,0.17691262066364288,0.9648153185844421,0.9874629378318787
334,0.9984762668609619,0.04537668824195862,0.1236279234290123,0.9693254232406616,0.9933347702026367,0.997909426689148,0.06995689868927002,0.1369975060224533,0.9707468152046204,0.9935292601585388
335,0.9985449314117432,0.04580216854810715,0.1229960098862648,0.9690865278244019,0.9933338165283203,0.9978522658348083,0.06859111785888672,0.15422874689102173,0.9698031544685364,0.9915071725845337
336,0.9988397359848022,0.04161602631211281,0.1344807893037796,0.9729697704315186,0.9950188994407654,0.9976791739463806,0.07082526385784149,0.17361211776733398,0.9637368321418762,0.9905635118484497
337,0.9988694787025452,0.040224432945251465,0.1390872597694397,0.9729697108268738,0.994738757610321,0.9973739385604858,0.07263823598623276,0.1478085219860077,0.9669722318649292,0.9912375211715698
338,0.9986451864242554,0.04186121001839638,0.12738452851772308,0.970648467540741,0.9932844042778015,0.9975462555885315,0.07306671887636185,0.1582076996564865,0.9648153185844421,0.9898894429206848
339,0.9986437559127808,0.04192393273115158,0.13167858123779297,0.9716702699661255,0.9940733909606934,0.9976890683174133,0.07013993710279465,0.15253016352653503,0.9699379801750183,0.9904286861419678
340,0.9985470175743103,0.04383379966020584,0.1305149793624878,0.9705111384391785,0.9930931329727173,0.9979424476623535,0.06922763586044312,0.13308335840702057,0.9712860584259033,0.9943380951881409
341,0.9987874627113342,0.03976738825440407,0.13863682746887207,0.9736621975898743,0.9943140149116516,0.9977095127105713,0.07130727916955948,0.1486693173646927,0.9699379801750183,0.9913723468780518
342,0.9985596537590027,0.04287755861878395,0.13420814275741577,0.9731758236885071,0.9942232370376587,0.9971035718917847,0.08364198356866837,0.15092651546001434,0.9552440047264099,0.9874629378318787
343,0.9989261627197266,0.03893103450536728,0.1424800157546997,0.9742781519889832,0.9946504235267639,0.9979650974273682,0.06698950380086899,0.14425154030323029,0.9722297191619873,0.9924507737159729
344,0.9986741542816162,0.043024253100156784,0.1323796808719635,0.9724600911140442,0.993761420249939,0.9972696900367737,0.08403301984071732,0.1377881020307541,0.9590185880661011,0.9878673553466797
345,0.9983534812927246,0.047206226736307144,0.12428209185600281,0.9682224988937378,0.9919761419296265,0.9971957206726074,0.08377712965011597,0.13256575167179108,0.9607710838317871,0.9904286861419678
346,0.9987586140632629,0.03934001922607422,0.13947339355945587,0.9728988409042358,0.993834912776947,0.9978044033050537,0.07361672818660736,0.12820056080818176,0.9706120491027832,0.9929900169372559
347,0.998744010925293,0.04093267396092415,0.1340208649635315,0.971427857875824,0.9936085343360901,0.997826099395752,0.07105817645788193,0.14284579455852509,0.9693987369537354,0.9925855994224548
348,0.9983199834823608,0.048158325254917145,0.12455041706562042,0.9684669971466064,0.9927033185958862,0.997724175453186,0.07323811948299408,0.1405877023935318,0.9687247276306152,0.9912375211715698
349,0.9988253116607666,0.04082430154085159,0.13320773839950562,0.9728534817695618,0.9944365620613098,0.9975988864898682,0.07245910912752151,0.1670868992805481,0.9648153185844421,0.9893501996994019
350,0.998699963092804,0.04147902876138687,0.13217389583587646,0.9728403091430664,0.9945290088653564,0.9977619051933289,0.07301726192235947,0.1587936133146286,0.9638716578483582,0.9886761903762817
351,0.9987933039665222,0.04081396758556366,0.13436849415302277,0.9714471697807312,0.9939190745353699,0.9974212646484375,0.07022057473659515,0.1347639411687851,0.9735777974128723,0.9917767643928528
352,0.9988221526145935,0.03845328837633133,0.13836757838726044,0.9742388129234314,0.994837760925293,0.997931718826294,0.06894459575414658,0.12847691774368286,0.9738473892211914,0.9932596683502197
353,0.9989179372787476,0.03923824802041054,0.13653743267059326,0.9750158786773682,0.9951643347740173,0.9977080821990967,0.07005093991756439,0.13295255601406097,0.9727689623832703,0.9924507737159729
354,0.9985859394073486,0.04334209859371185,0.1280134916305542,0.9691036343574524,0.9924221038818359,0.9968099594116211,0.08342022448778152,0.1109926626086235,0.9684551358222961,0.9920463562011719
355,0.9985900521278381,0.0429791584610939,0.1254321038722992,0.9711719751358032,0.9934596419334412,0.9979268908500671,0.06817808002233505,0.14404475688934326,0.9716904759407043,0.9921811819076538
356,0.9985966682434082,0.04014551639556885,0.134862020611763,0.9737624526023865,0.9938501715660095,0.9980179667472839,0.0683886930346489,0.14640597999095917,0.9700728058815002,0.9916419386863708
357,0.998535692691803,0.045816656202077866,0.12555958330631256,0.9708095192909241,0.9935504198074341,0.9976558685302734,0.07077149301767349,0.15381652116775513,0.9689943194389343,0.9904286861419678
358,0.9987926483154297,0.04072417691349983,0.13389728963375092,0.9713951349258423,0.9938703775405884,0.9979302883148193,0.06955026835203171,0.13662278652191162,0.9723645448684692,0.9927204251289368
359,0.9987021088600159,0.04059671610593796,0.1325700283050537,0.9717000722885132,0.9938455820083618,0.997785747051239,0.07000243663787842,0.13968180119991302,0.9716904759407043,0.9931248426437378
360,0.998710036277771,0.04135257378220558,0.13858620822429657,0.9753066301345825,0.994348406791687,0.997926652431488,0.0678415521979332,0.1376405507326126,0.9735777974128723,0.9939336776733398
361,0.9986792206764221,0.04058113321661949,0.13658396899700165,0.9735696911811829,0.9941644072532654,0.9978114366531372,0.06974906474351883,0.13204306364059448,0.9739822149276733,0.9925855994224548
362,0.9988512992858887,0.03915297985076904,0.13823680579662323,0.9735898971557617,0.9946233630180359,0.9979081749916077,0.06839103251695633,0.15889647603034973,0.9689943194389343,0.9919115900993347
363,0.9986444115638733,0.044957030564546585,0.1322517991065979,0.9696676731109619,0.9929947853088379,0.997950553894043,0.06906554102897644,0.13445958495140076,0.9710164666175842,0.9943380951881409
364,0.9989244937896729,0.038693416863679886,0.13982656598091125,0.973092794418335,0.9942232966423035,0.9979780912399292,0.07091383635997772,0.11316245794296265,0.9766783714294434,0.995955765247345
365,0.9987394213676453,0.04066730663180351,0.13765428960323334,0.9743057489395142,0.9949899911880493,0.9977521896362305,0.07181207835674286,0.14506147801876068,0.9669722318649292,0.9919115900993347
366,0.9988099336624146,0.040299735963344574,0.13859689235687256,0.9734426140785217,0.9949769377708435,0.9972578287124634,0.07412350922822952,0.1397724151611328,0.9703423976898193,0.9898894429206848
367,0.9987727999687195,0.040159907191991806,0.13383977115154266,0.9727796316146851,0.9946157336235046,0.9977622628211975,0.07009590417146683,0.15237630903720856,0.9685899019241333,0.9898894429206848
368,0.9987671971321106,0.04012761637568474,0.13345198333263397,0.9723219275474548,0.9947677254676819,0.9975175857543945,0.07481975108385086,0.14392706751823425,0.9662982225418091,0.9913723468780518
369,0.9986370205879211,0.043453361839056015,0.1267067939043045,0.9689474105834961,0.9929182529449463,0.9979339241981506,0.07053091377019882,0.12124315649271011,0.9734429717063904,0.9942032694816589
370,0.9987198114395142,0.041055504232645035,0.13176050782203674,0.9712677597999573,0.9931638836860657,0.9981274604797363,0.0699138343334198,0.10758771747350693,0.9792397022247314,0.995012104511261
371,0.9988443851470947,0.04058528319001198,0.13620425760746002,0.9748103022575378,0.9945970773696899,0.9979718327522278,0.06707753241062164,0.13383786380290985,0.9750606417655945,0.9923160076141357
372,0.9988134503364563,0.040335193276405334,0.13505159318447113,0.9730377197265625,0.9945680499076843,0.9977255463600159,0.07001730799674988,0.1320209801197052,0.9737125635147095,0.9923160076141357
373,0.9987156987190247,0.040335334837436676,0.13454775512218475,0.9725861549377441,0.9934741258621216,0.9977633953094482,0.07213742285966873,0.14831410348415375,0.9683203101158142,0.9916419386863708
374,0.9986235499382019,0.044206131249666214,0.12595047056674957,0.9696759581565857,0.9935285449028015,0.9980284571647644,0.06829307973384857,0.13361822068691254,0.9737125635147095,0.9935292601585388
375,0.9987139701843262,0.044871821999549866,0.13116134703159332,0.9724665880203247,0.9947121143341064,0.9978090524673462,0.06840045750141144,0.14757384359836578,0.9724993109703064,0.9923160076141357
376,0.9988046288490295,0.040154699236154556,0.1365317553281784,0.9740990996360779,0.99463951587677,0.9978833794593811,0.06836316734552383,0.14987407624721527,0.9707468152046204,0.9921811819076538
377,0.9987287521362305,0.04199746251106262,0.13214555382728577,0.9724497199058533,0.9935303926467896,0.9979993104934692,0.07212033122777939,0.15449032187461853,0.9649501442909241,0.9906982779502869
378,0.9987472891807556,0.04084860906004906,0.13178153336048126,0.9716323018074036,0.9939826130867004,0.9978865385055542,0.06845373660326004,0.14954669773578644,0.9695335626602173,0.9927204251289368
379,0.9986225366592407,0.041207216680049896,0.12935835123062134,0.9695290327072144,0.9929723143577576,0.9978140592575073,0.07074655592441559,0.15340399742126465,0.9677810668945312,0.9917767643928528
