epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
366,0.9897119998931885,0.0019004972418770194,0.8809711933135986,0.7699041366577148,0.9059920310974121,0.9917984008789062,0.0022779880091547966,0.8680701851844788,0.7277897596359253,0.8997842669487
367,0.9881020784378052,0.001964248949661851,0.8808764219284058,0.7633535265922546,0.9027731418609619,0.9911779165267944,0.0023584996815770864,0.8661675453186035,0.7260246872901917,0.8927240371704102
368,0.9906191825866699,0.0018210699781775475,0.8877390027046204,0.7804998755455017,0.9138551354408264,0.9878576993942261,0.0022641781251877546,0.8796886205673218,0.7313198447227478,0.8915473818778992
369,0.9904249310493469,0.001806284417398274,0.8848265409469604,0.7833533883094788,0.9160591959953308,0.9905387163162231,0.002273902529850602,0.8450394868850708,0.755050003528595,0.905471682548523
370,0.9906934499740601,0.0018060569418594241,0.8802089095115662,0.7786145806312561,0.9149683713912964,0.9886527061462402,0.002349419519305229,0.8575654029846191,0.7391645312309265,0.8952735662460327
371,0.9906238913536072,0.001800520927645266,0.8856549859046936,0.7786365747451782,0.9132261276245117,0.9886161088943481,0.0022876563016325235,0.8638150095939636,0.7326926589012146,0.8935085535049438
372,0.9897369146347046,0.001949896803125739,0.8806635737419128,0.77414470911026,0.9084885120391846,0.9886549115180969,0.002356850542128086,0.8579007983207703,0.7293586730957031,0.8948813676834106
373,0.9896712303161621,0.0019182648975402117,0.8852272033691406,0.7793973684310913,0.9107872247695923,0.9894882440567017,0.0022789158392697573,0.8569804430007935,0.7391645312309265,0.9003726243972778
374,0.9906258583068848,0.001789737492799759,0.8817872405052185,0.7799035906791687,0.9147229194641113,0.982743501663208,0.002551472745835781,0.8746928572654724,0.6981760859489441,0.8701705932617188
375,0.9892718195915222,0.0018773818155750632,0.8822758793830872,0.7672401070594788,0.9081172943115234,0.9837235808372498,0.0025343107990920544,0.8615239262580872,0.716218888759613,0.8705628514289856
376,0.9897653460502625,0.0018567211227491498,0.8801405429840088,0.773281991481781,0.9111073613166809,0.9884568452835083,0.0023989544715732336,0.8749700784683228,0.7164149880409241,0.8821337223052979
377,0.991588294506073,0.0018281552474945784,0.8838576078414917,0.7792442440986633,0.9145295023918152,0.989746630191803,0.002301884815096855,0.8611866235733032,0.7458325028419495,0.8964502811431885
378,0.9884081482887268,0.0020179746206849813,0.8805882930755615,0.7632022500038147,0.9024407267570496,0.9901925921440125,0.0022341283038258553,0.8653321266174316,0.7460286617279053,0.8976269960403442
379,0.990539014339447,0.001832277630455792,0.8763338327407837,0.7725140452384949,0.9116210341453552,0.9896016716957092,0.002271898789331317,0.8758341073989868,0.7207295298576355,0.8919395804405212
380,0.9903127551078796,0.001851967885158956,0.8834393620491028,0.7778823971748352,0.9137699604034424,0.9813669323921204,0.0026133169885724783,0.8698412775993347,0.6985683441162109,0.8644832372665405
381,0.9899684190750122,0.0017698175506666303,0.8852917551994324,0.77748042345047,0.9135014414787292,0.9876335859298706,0.002292102435603738,0.8678678870201111,0.7368111610412598,0.8988037109375
382,0.9897608160972595,0.0017388354754075408,0.8885184526443481,0.786243736743927,0.9146876931190491,0.9887660145759583,0.0023409577552229166,0.8535754680633545,0.7373995184898376,0.8952735662460327
383,0.9903579950332642,0.0018175935838371515,0.8886191248893738,0.7830899357795715,0.9167751669883728,0.9782718420028687,0.0027473049703985453,0.8602468967437744,0.6832712292671204,0.8507550358772278
384,0.9913367033004761,0.0018156748265028,0.8839366436004639,0.7810027003288269,0.9167312383651733,0.9895645976066589,0.0023159298580139875,0.8636685013771057,0.7193567156791687,0.8972347378730774
385,0.9909254908561707,0.001806521788239479,0.8872372508049011,0.7869815826416016,0.918461263179779,0.9901166558265686,0.0023650287184864283,0.8598830699920654,0.7209256887435913,0.8954697251319885
386,0.9902404546737671,0.0018145799404010177,0.8835610747337341,0.7814887762069702,0.9156988263130188,0.9725584983825684,0.0028011256363242865,0.8614143133163452,0.7119042873382568,0.8517356514930725
387,0.9893147945404053,0.0019119931384921074,0.8781597018241882,0.770236074924469,0.9065605998039246,0.9885168671607971,0.0022694431245326996,0.874271035194397,0.7350460886955261,0.8935085535049438
388,0.988574743270874,0.00199747527949512,0.8796107172966003,0.761757493019104,0.9011238217353821,0.9887151122093201,0.0022799030411988497,0.8692091703414917,0.7285742163658142,0.8960580229759216
389,0.9899110794067383,0.001872094813734293,0.8853580951690674,0.7691266536712646,0.9067175984382629,0.9888748526573181,0.0023182635195553303,0.8576601147651672,0.7432829737663269,0.8976269960403442
390,0.9900798797607422,0.0019348692148923874,0.879750669002533,0.7720669507980347,0.9118701815605164,0.98874831199646,0.0024306534323841333,0.8448432683944702,0.7293586730957031,0.8970386385917664
391,0.9899236559867859,0.001847249106504023,0.8839682340621948,0.7772517204284668,0.9113978147506714,0.9885682463645935,0.0023460891097784042,0.8516854047775269,0.7432829737663269,0.9023337960243225
392,0.9891710877418518,0.001964337658137083,0.8793846964836121,0.7679542899131775,0.90761399269104,0.9884907007217407,0.002345392247661948,0.8614180684089661,0.7338693737983704,0.892135739326477
393,0.9903366565704346,0.0017887710127979517,0.8859174251556396,0.7818427681922913,0.9119407534599304,0.9813418388366699,0.002642946084961295,0.8570073246955872,0.7087664008140564,0.8691900372505188
394,0.989000141620636,0.0019177281064912677,0.8826708793640137,0.7730007171630859,0.9089531302452087,0.983629584312439,0.0025162575766444206,0.8636685013771057,0.7193567156791687,0.8682094812393188
395,0.9904541373252869,0.0017834969330579042,0.8855893015861511,0.7829303741455078,0.9153918027877808,0.9882851839065552,0.002352306619286537,0.8572731614112854,0.7373995184898376,0.8935085535049438
396,0.9898036122322083,0.0018712797900661826,0.8835901021957397,0.7715423703193665,0.9117317199707031,0.9893251657485962,0.0023737968876957893,0.8584776520729065,0.7387723326683044,0.8937046527862549
397,0.9900194406509399,0.0019372367532923818,0.8773213624954224,0.7706599831581116,0.9090632796287537,0.9881216287612915,0.0023163321893662214,0.852664589881897,0.7468131184577942,0.8972347378730774
398,0.9890047907829285,0.0019347249763086438,0.8824616074562073,0.7719162702560425,0.9084012508392334,0.9856991767883301,0.0023109111934900284,0.8631240129470825,0.735830545425415,0.8903706669807434
399,0.9907866716384888,0.0018186415545642376,0.8827361464500427,0.7785322666168213,0.9145278930664062,0.9749703407287598,0.0026795421727001667,0.8703306913375854,0.717395544052124,0.8617376089096069
400,0.9892415404319763,0.001909548998810351,0.8870763182640076,0.7766974568367004,0.9093223810195923,0.9834185242652893,0.002407884458079934,0.8798273205757141,0.7193567156791687,0.8762502670288086
401,0.9897354245185852,0.0018493457464501262,0.888486921787262,0.7789708375930786,0.9127349853515625,0.9883232116699219,0.002275970531627536,0.8604176044464111,0.7434791326522827,0.8976269960403442
402,0.9897289872169495,0.0018100052839145064,0.8867262005805969,0.7833728194236755,0.9141638875007629,0.9902333617210388,0.002312292344868183,0.865246593952179,0.7328888177871704,0.8966463804244995
403,0.9899953603744507,0.0018771643517538905,0.8889179825782776,0.7809559106826782,0.9128103852272034,0.9895747900009155,0.002293856581673026,0.8551213145256042,0.7466169595718384,0.9027260541915894
404,0.9900875687599182,0.0018358888337388635,0.8822534680366516,0.7776620984077454,0.9131515026092529,0.9864291548728943,0.0024624147918075323,0.8549389839172363,0.7281820178031921,0.8854677677154541
405,0.9903365969657898,0.001819921308197081,0.8823793530464172,0.7840079069137573,0.9170092344284058,0.9883213043212891,0.002292969496920705,0.8525293469429016,0.7403412461280823,0.8982153534889221
406,0.9901337027549744,0.0017725861398503184,0.8858115673065186,0.7854661345481873,0.9147039651870728,0.9889776110649109,0.002346348250284791,0.865451991558075,0.7266130447387695,0.8895862102508545
407,0.9888020157814026,0.0019054202130064368,0.8845169544219971,0.7717143297195435,0.9071082472801208,0.9894904494285583,0.002262664260342717,0.8589947819709778,0.7407335042953491,0.8988037109375
408,0.9904220104217529,0.0018065611366182566,0.8803138136863708,0.7795994877815247,0.9143688082695007,0.9897646903991699,0.0023112946655601263,0.849696695804596,0.7417140603065491,0.8972347378730774
409,0.9901072978973389,0.0018204409861937165,0.8823909163475037,0.781394362449646,0.9147816300392151,0.9889674186706543,0.002323090098798275,0.8622354865074158,0.7352421879768372,0.8964502811431885
410,0.9882941246032715,0.0019441439071670175,0.8815281987190247,0.7698556780815125,0.9050366282463074,0.9898461103439331,0.0023388396948575974,0.8676156401634216,0.717199444770813,0.893116295337677
411,0.9902512431144714,0.0018439055420458317,0.8846440315246582,0.7808933258056641,0.9120285511016846,0.9895874261856079,0.0022782725282013416,0.8645785450935364,0.7362228035926819,0.8952735662460327
412,0.9889249205589294,0.001963466638699174,0.8779065012931824,0.7605144381523132,0.9013460278511047,0.9894461035728455,0.0023230789229273796,0.8677973747253418,0.7324965596199036,0.887428879737854
413,0.9903632998466492,0.0018763327971100807,0.8816623687744141,0.7739052772521973,0.9099205136299133,0.9877549409866333,0.0022854788694530725,0.8606839776039124,0.735438346862793,0.8907628655433655
414,0.990882158279419,0.0017707818187773228,0.8874325156211853,0.7864800691604614,0.9174854755401611,0.9909548163414001,0.0022255731746554375,0.8561183214187622,0.7491664886474609,0.9044910669326782
415,0.9894384741783142,0.0018789457390084863,0.8850961923599243,0.7741593718528748,0.9104083776473999,0.9887139797210693,0.002261291490867734,0.8683784604072571,0.7362228035926819,0.8942930102348328
416,0.9892657995223999,0.0018888082122430205,0.8825407028198242,0.773117184638977,0.9081236124038696,0.9910305142402649,0.0022826185449957848,0.8555606007575989,0.742302417755127,0.899980366230011
417,0.9900727868080139,0.0018343273550271988,0.8848967552185059,0.7799243330955505,0.9122552275657654,0.9914271831512451,0.002249648794531822,0.8591612577438354,0.7513237595558167,0.9037066102027893
418,0.9903626441955566,0.0018070318037644029,0.8840141296386719,0.7815117835998535,0.9154354929924011,0.9916312098503113,0.0022396992426365614,0.8617793917655945,0.7446557879447937,0.905471682548523
419,0.9900636672973633,0.0017543171998113394,0.887024462223053,0.7851475477218628,0.9152394533157349,0.9892740249633789,0.0022981446236371994,0.8594176769256592,0.7409296035766602,0.8954697251319885
420,0.9906279444694519,0.001818016986362636,0.8857451677322388,0.7829522490501404,0.9170454144477844,0.9798448085784912,0.002560373628512025,0.8717215061187744,0.717003345489502,0.8646793365478516
421,0.9903044700622559,0.0017926552100107074,0.8860746026039124,0.7816933393478394,0.9146391153335571,0.982174277305603,0.0025402207393199205,0.8625614643096924,0.7224946022033691,0.8707589507102966
422,0.9907150268554688,0.0018288425635546446,0.884833574295044,0.7813984155654907,0.9126633405685425,0.9829530119895935,0.002518456196412444,0.8623136878013611,0.7148460745811462,0.8742890954017639
423,0.9902952909469604,0.0018472288502380252,0.8853671550750732,0.7781969904899597,0.9100638628005981,0.9911567568778992,0.002257154555991292,0.868451714515686,0.7315160036087036,0.8966463804244995
424,0.991402804851532,0.0017788069089874625,0.888957679271698,0.7924215793609619,0.9205141067504883,0.9884427189826965,0.0024077596608549356,0.8631578683853149,0.7236713171005249,0.8868405818939209
425,0.9899904131889343,0.0017856310587376356,0.8857889175415039,0.7848621010780334,0.9165791869163513,0.9909376502037048,0.0022420594468712807,0.8696845173835754,0.7460286617279053,0.9039027094841003
426,0.9900642037391663,0.0018761219689622521,0.8864603638648987,0.778430163860321,0.9127135276794434,0.9881407618522644,0.0022723611909896135,0.8739376664161682,0.7260246872901917,0.8917434811592102
427,0.9910237789154053,0.0017604231834411621,0.8895276188850403,0.7876331210136414,0.9187482595443726,0.9891943335533142,0.0022662626579403877,0.865898609161377,0.7370072603225708,0.8972347378730774
428,0.9899039268493652,0.0018010475905612111,0.8840834498405457,0.7817076444625854,0.913372278213501,0.9898664951324463,0.002262505702674389,0.8608576655387878,0.7401451468467712,0.9001765251159668
429,0.9891536831855774,0.0020139531698077917,0.8846855759620667,0.7688107490539551,0.902734637260437,0.9891960620880127,0.0022918295580893755,0.8739016652107239,0.7217101454734802,0.8917434811592102
430,0.9898284077644348,0.0018562193727120757,0.883547306060791,0.7764737010002136,0.9096114039421082,0.9877342581748962,0.002459254814311862,0.8574433326721191,0.7195528745651245,0.8891939520835876
431,0.9894810318946838,0.0018244378734380007,0.885415256023407,0.7776238918304443,0.9123531579971313,0.9860177636146545,0.0023674850817769766,0.8559494018554688,0.7434791326522827,0.893116295337677
432,0.9908407330513,0.0017600394785404205,0.883253276348114,0.7835842370986938,0.9165658354759216,0.9906982779502869,0.0021936888806521893,0.8632786273956299,0.7528927326202393,0.905471682548523
433,0.9878999590873718,0.0019386970670893788,0.8840681910514832,0.7703153491020203,0.9057036638259888,0.988440215587616,0.002272221725434065,0.8802666068077087,0.7252402305603027,0.887428879737854
434,0.9890941977500916,0.001862570527009666,0.8867799043655396,0.7798796892166138,0.911244809627533,0.9892723560333252,0.002327869413420558,0.8649278283119202,0.7283781170845032,0.8905667662620544
435,0.9889609217643738,0.001863775192759931,0.883931040763855,0.7753073573112488,0.9088311791419983,0.9837391376495361,0.002373205730691552,0.8747905492782593,0.7166110873222351,0.8793880939483643
436,0.9889543056488037,0.00191783020272851,0.885177493095398,0.7699769735336304,0.9037736058235168,0.9893012642860413,0.002424013800919056,0.8609550595283508,0.7213178873062134,0.8913512229919434
437,0.9897996783256531,0.0018522558966651559,0.8866967558860779,0.7790250778198242,0.9117043614387512,0.9916517734527588,0.0022238632664084435,0.8509838581085205,0.7548539042472839,0.9064522385597229
438,0.9887610673904419,0.0018742643296718597,0.8878239393234253,0.7805191278457642,0.9087344408035278,0.9912237524986267,0.002266387455165386,0.8531298637390137,0.7564228177070618,0.9031182527542114
439,0.9918152093887329,0.0017919389065355062,0.8843643665313721,0.785313606262207,0.9197070002555847,0.9900381565093994,0.0023153526708483696,0.8530458211898804,0.7525004744529724,0.8976269960403442
440,0.990431010723114,0.0017466065473854542,0.8886632323265076,0.7853037714958191,0.914587140083313,0.9895176291465759,0.002225753152742982,0.8770453333854675,0.735830545425415,0.8950774669647217
441,0.9911121129989624,0.0018275916809216142,0.8838483691215515,0.7759445905685425,0.9157474637031555,0.9860286116600037,0.002453211462125182,0.8605746626853943,0.7166110873222351,0.8776230812072754
442,0.9907703399658203,0.001792999915778637,0.8814188838005066,0.7808774709701538,0.9174296855926514,0.9865972995758057,0.002427409403026104,0.8522445559501648,0.7409296035766602,0.887232780456543
443,0.9894839525222778,0.0019367007771506906,0.8845535516738892,0.7729985117912292,0.9080520868301392,0.9921064376831055,0.0022627783473581076,0.8476001024246216,0.7515199184417725,0.9103745818138123
444,0.9907196760177612,0.0017801182111725211,0.8881706595420837,0.7849746346473694,0.9145421385765076,0.9889030456542969,0.002272459212690592,0.8601541519165039,0.7442635893821716,0.8962541818618774
445,0.9897071123123169,0.001919834641739726,0.8840829730033875,0.7729781270027161,0.9075774550437927,0.9920397996902466,0.002219602931290865,0.8544967770576477,0.7509315609931946,0.9050794243812561
446,0.9876051545143127,0.0019119220087304711,0.883654773235321,0.7735523581504822,0.9042339324951172,0.9896893501281738,0.0022720983251929283,0.8722507953643799,0.7311237454414368,0.8907628655433655
447,0.990658164024353,0.0017938357777893543,0.8834882378578186,0.7790849208831787,0.9120100140571594,0.9879919290542603,0.0023861003573983908,0.8652849793434143,0.7205334305763245,0.8829182386398315
448,0.9892595410346985,0.0019404251361265779,0.8876953125,0.7738574743270874,0.9085767865180969,0.9873053431510925,0.002375514479354024,0.8623490929603577,0.7285742163658142,0.8840948939323425
449,0.9909237623214722,0.001835322822444141,0.8867307305335999,0.7818681001663208,0.9139712452888489,0.9877437949180603,0.0022513484582304955,0.8632302284240723,0.7389684319496155,0.8970386385917664
450,0.9902196526527405,0.0019064451334998012,0.886884331703186,0.776750922203064,0.9116864800453186,0.9891926050186157,0.0023056515492498875,0.860668957233429,0.7317121028900146,0.8966463804244995
451,0.9889436364173889,0.0019185802666470408,0.8836836814880371,0.7657619118690491,0.9035856127738953,0.9863539934158325,0.002362811006605625,0.869841992855072,0.7234752178192139,0.8815454244613647
452,0.9915086030960083,0.0016875111032277346,0.8873654007911682,0.7929379343986511,0.9228672981262207,0.9891870617866516,0.0022901510819792747,0.8614649772644043,0.742694616317749,0.893116295337677
453,0.9907721281051636,0.0018310998566448689,0.8814426064491272,0.779741644859314,0.9149065613746643,0.9858614206314087,0.002360939746722579,0.8672774434089661,0.724063515663147,0.8850755095481873
454,0.9893108010292053,0.0018376928055658937,0.8853574991226196,0.7768519520759583,0.908534824848175,0.9885746836662292,0.0023189468774944544,0.8643490076065063,0.7460286617279053,0.8974308967590332
455,0.9906142950057983,0.0017600019928067923,0.8820988535881042,0.7767526507377625,0.9137241244316101,0.9889324903488159,0.0023567306343466043,0.8530401587486267,0.7456364035606384,0.8993920087814331
456,0.9903925061225891,0.0017798376502469182,0.8854221105575562,0.7810357213020325,0.9137126207351685,0.9861760139465332,0.0023109617177397013,0.8788745999336243,0.722886860370636,0.887428879737854
457,0.9914384484291077,0.0017374983290210366,0.8920981884002686,0.7863221168518066,0.9155652523040771,0.9895538091659546,0.0023299092426896095,0.8687909841537476,0.7272014021873474,0.8919395804405212
458,0.9912792444229126,0.0018412298522889614,0.8862109780311584,0.7818546891212463,0.9155462384223938,0.98724764585495,0.0022985415998846292,0.8663321137428284,0.7448519468307495,0.8888017535209656
459,0.9903384447097778,0.0017906844150274992,0.8885472416877747,0.788262128829956,0.914975643157959,0.987098217010498,0.0024175539147108793,0.8752703666687012,0.7142577171325684,0.8735045790672302
460,0.9912753701210022,0.0018050582148134708,0.8899465203285217,0.7883428931236267,0.9171575903892517,0.9882764220237732,0.0023849685676395893,0.8736077547073364,0.7075897455215454,0.8787997364997864
461,0.9900054335594177,0.0018943333998322487,0.8879881501197815,0.7836141586303711,0.9150563478469849,0.9908466339111328,0.0022425034549087286,0.8478021025657654,0.7526966333389282,0.9101784825325012
462,0.9890074729919434,0.0019040564075112343,0.8840481638908386,0.7702428102493286,0.9070531129837036,0.9914232492446899,0.002259382512420416,0.8573041558265686,0.7446557879447937,0.9066483378410339
463,0.9899811148643494,0.0018587290542200208,0.8856116533279419,0.7784848809242249,0.9112808108329773,0.9886224865913391,0.00225735898129642,0.8639255166053772,0.7458325028419495,0.8952735662460327
464,0.9904698729515076,0.0017960070399567485,0.8886435627937317,0.7879720330238342,0.9159207344055176,0.9761017560958862,0.0027141475584357977,0.8730353713035583,0.6971955299377441,0.8509511947631836
465,0.9912235736846924,0.0017808412667363882,0.8822883367538452,0.7789060473442078,0.9138938188552856,0.9896277785301208,0.002251963596791029,0.8763183355331421,0.717003345489502,0.8913512229919434
466,0.9901285767555237,0.0018144074128940701,0.8903793096542358,0.7829813957214355,0.9140194058418274,0.9911074042320251,0.0023144336882978678,0.8450735211372375,0.755246102809906,0.9029221534729004
467,0.989260196685791,0.0017784982919692993,0.8899357914924622,0.7844435572624207,0.9118900299072266,0.9895622134208679,0.0022766790352761745,0.8651173114776611,0.7446557879447937,0.8974308967590332
468,0.9908758401870728,0.001748336129821837,0.8882604241371155,0.7876700758934021,0.9168486595153809,0.9891003370285034,0.0022849354427307844,0.8602393269538879,0.7472053170204163,0.892920196056366
469,0.9916633367538452,0.0017335235606878996,0.8890663981437683,0.7858835458755493,0.9177855849266052,0.9890881776809692,0.0022741653956472874,0.8585858345031738,0.7501471042633057,0.9021376967430115
470,0.9894788265228271,0.0019075054442510009,0.88443922996521,0.7751149535179138,0.9079411029815674,0.9881441593170166,0.0023604973684996367,0.8616223335266113,0.7436752319335938,0.8939007520675659
471,0.9887143969535828,0.0018159919418394566,0.8833766579627991,0.7761633396148682,0.9091154336929321,0.9915665984153748,0.002338958904147148,0.867977499961853,0.7272014021873474,0.8995881676673889
472,0.9898043870925903,0.0017773060826584697,0.8866637349128723,0.7834241390228271,0.9145412445068359,0.987345278263092,0.0023421922232955694,0.8695856928825378,0.7244557738304138,0.8860560655593872
473,0.9908194541931152,0.0017771519487723708,0.885751485824585,0.782511830329895,0.9144281148910522,0.9895303249359131,0.002323528053238988,0.8613725304603577,0.7360266447067261,0.8966463804244995
474,0.989936113357544,0.0018321656389161944,0.8863735795021057,0.7753458023071289,0.9103636741638184,0.9918398857116699,0.0021952870301902294,0.861148476600647,0.7528927326202393,0.9048833250999451
475,0.9905001521110535,0.0018154921708628535,0.8870062232017517,0.785370945930481,0.9153522849082947,0.9902083277702332,0.002204085933044553,0.8744779825210571,0.7391645312309265,0.8978230953216553
476,0.9892877340316772,0.0018646238604560494,0.8882878422737122,0.7758867740631104,0.9099692106246948,0.9867667555809021,0.002313941949978471,0.8627723455429077,0.729947030544281,0.8897823095321655
477,0.990476131439209,0.001826685736887157,0.8871895670890808,0.7837047576904297,0.915227472782135,0.9886813163757324,0.0023266153875738382,0.8665431141853333,0.7334771752357483,0.8899784088134766
478,0.9900438785552979,0.0017679280135780573,0.8885608315467834,0.7834345698356628,0.9137257933616638,0.9889247417449951,0.002253815298900008,0.8714784383773804,0.7340655326843262,0.8935085535049438
479,0.9894664883613586,0.0018503702012822032,0.8893696665763855,0.7851521372795105,0.9142311215400696,0.9907324910163879,0.00228788866661489,0.8612769842147827,0.735438346862793,0.9015493392944336
480,0.9906938076019287,0.0017876126803457737,0.8869289755821228,0.7877110838890076,0.9164165258407593,0.9873577356338501,0.0023252249229699373,0.878679096698761,0.7201412320137024,0.8813492655754089
481,0.9907923340797424,0.001724553992971778,0.8914538621902466,0.7890390157699585,0.9174583554267883,0.988889753818512,0.0022754434030503035,0.8626511693000793,0.741517961025238,0.9013531804084778
482,0.9906297922134399,0.0017482113325968385,0.888288140296936,0.7855400443077087,0.9156021475791931,0.9802237749099731,0.0025879251770675182,0.8703349232673645,0.7134732007980347,0.8695822954177856
483,0.991665780544281,0.001761971041560173,0.8861756920814514,0.790906548500061,0.9212273359298706,0.9843580722808838,0.0024694143794476986,0.8613396286964417,0.7187683582305908,0.8758580088615417
484,0.9889410734176636,0.0018384275026619434,0.8891378045082092,0.7818419337272644,0.9103726744651794,0.9918076395988464,0.0022610488813370466,0.8411295413970947,0.7652480602264404,0.911355197429657
485,0.9901508688926697,0.0017668632790446281,0.8873146176338196,0.7813627123832703,0.9140023589134216,0.9890900254249573,0.0022927802056074142,0.8601319193840027,0.7417140603065491,0.8925279378890991
486,0.9888115525245667,0.0018801039550453424,0.8867924809455872,0.7829708456993103,0.9114530086517334,0.9883726835250854,0.002362095983698964,0.8622768521308899,0.7293586730957031,0.8878211379051208
487,0.989816427230835,0.0018645171076059341,0.8849124908447266,0.7813920974731445,0.9114153385162354,0.9904560446739197,0.0022676659282296896,0.8608224391937256,0.7472053170204163,0.898999810218811
488,0.9891656041145325,0.0018013332737609744,0.8902506828308105,0.7784825563430786,0.9101778864860535,0.9902597665786743,0.002272349316626787,0.8515468239784241,0.7503432035446167,0.9023337960243225
489,0.990992546081543,0.001792605733498931,0.885712742805481,0.7816654443740845,0.9139836430549622,0.9890101552009583,0.0022443276830017567,0.8814154863357544,0.7375956177711487,0.8923318386077881
490,0.9912065267562866,0.0018161428160965443,0.8843482136726379,0.7834529876708984,0.9137681722640991,0.9890707731246948,0.0023086266592144966,0.8559569120407104,0.748185932636261,0.8950774669647217
491,0.9906411170959473,0.0018653743900358677,0.8863087296485901,0.7788010835647583,0.9134870767593384,0.980279266834259,0.002639760496094823,0.8573781847953796,0.7144538164138794,0.8695822954177856
492,0.9901082515716553,0.0018050112994387746,0.8815449476242065,0.7785438299179077,0.9139541983604431,0.9881345629692078,0.002271538833156228,0.8724001049995422,0.7321043610572815,0.8913512229919434
493,0.9903563261032104,0.0018273672321811318,0.8894117474555969,0.7852279543876648,0.9175302982330322,0.9898673295974731,0.0022410836536437273,0.8552660942077637,0.7532849311828613,0.9076289534568787
494,0.9904558658599854,0.0018414566293358803,0.884290874004364,0.7792861461639404,0.9120532870292664,0.9877996444702148,0.0023440781515091658,0.8732989430427551,0.729947030544281,0.8858599662780762
495,0.9904911518096924,0.0018721912056207657,0.8900271654129028,0.7842082381248474,0.913861095905304,0.988908588886261,0.0022431251127272844,0.857498288154602,0.7434791326522827,0.9005687236785889
496,0.9901261925697327,0.0017918680096045136,0.8870276212692261,0.783301591873169,0.9128156304359436,0.9904754757881165,0.0021997333969920874,0.8680145144462585,0.7493626475334167,0.9011570811271667
497,0.991460382938385,0.0017844077665358782,0.8853118419647217,0.7833269834518433,0.9160416126251221,0.9900009036064148,0.00220468663610518,0.8657155632972717,0.7497548460960388,0.9040988683700562
498,0.9910929203033447,0.001739669474773109,0.8892369866371155,0.7879759669303894,0.9176219701766968,0.9864912629127502,0.0022875939030200243,0.87929368019104,0.7128849029541016,0.886252224445343
499,0.9900255799293518,0.0017846864648163319,0.8906130194664001,0.7889286279678345,0.9167543053627014,0.9892853498458862,0.002273250138387084,0.8571748733520508,0.7497548460960388,0.9035105109214783
500,0.9906525611877441,0.0017914817435666919,0.8868817090988159,0.7831185460090637,0.9169930219650269,0.9899135231971741,0.0022024631034582853,0.8565391302108765,0.755246102809906,0.9019415378570557
501,0.9908822774887085,0.001702665351331234,0.8873000741004944,0.7916356921195984,0.9197860956192017,0.9882545471191406,0.002220930065959692,0.8700500726699829,0.7497548460960388,0.8952735662460327
502,0.9903098344802856,0.0018195996526628733,0.8869088888168335,0.7806860208511353,0.9138712882995605,0.9885848164558411,0.002299636835232377,0.8685314655303955,0.7307314872741699,0.8954697251319885
503,0.9904196262359619,0.0016974201425909996,0.8929241299629211,0.7919378876686096,0.918583333492279,0.9907383918762207,0.002241321373730898,0.8459221124649048,0.7709354758262634,0.9105706810951233
504,0.9914987683296204,0.001738150604069233,0.8871801495552063,0.7911413311958313,0.9205871224403381,0.990282416343689,0.0022096605971455574,0.8579608201980591,0.7640714049339294,0.9078250527381897
505,0.9906548857688904,0.0017679475713521242,0.8876191973686218,0.7889528274536133,0.9165897369384766,0.9890908598899841,0.0022538043558597565,0.865217387676239,0.741517961025238,0.8948813676834106
506,0.9901053309440613,0.0017771938582882285,0.8923197984695435,0.7913377285003662,0.9178251028060913,0.9875410199165344,0.002300370018929243,0.8628939390182495,0.735634446144104,0.8927240371704102
507,0.9907441139221191,0.0018443964654579759,0.8847589492797852,0.7789567708969116,0.9128128290176392,0.9903538227081299,0.0022597552742809057,0.8537240028381348,0.7485781311988831,0.9023337960243225
508,0.9899864196777344,0.001848165993578732,0.8858901262283325,0.7747539281845093,0.9115585088729858,0.9825500249862671,0.002528330311179161,0.8538267016410828,0.7285742163658142,0.8778191804885864
509,0.9903067946434021,0.0017759967595338821,0.8868848085403442,0.7852559685707092,0.9176124334335327,0.9889096617698669,0.0022651709150522947,0.8531327247619629,0.7450480461120605,0.8978230953216553
510,0.989501953125,0.0018069528741762042,0.8879889249801636,0.7808130979537964,0.9123347997665405,0.9758474826812744,0.0026827731635421515,0.8668877482414246,0.7177878022193909,0.8636987805366516
511,0.9907535314559937,0.0017534894868731499,0.8864325881004333,0.7864439487457275,0.915539026260376,0.9863449931144714,0.0023528190795332193,0.8598945140838623,0.735438346862793,0.887232780456543
512,0.9897815585136414,0.0018268279964104295,0.8867658972740173,0.7840644717216492,0.9133438467979431,0.9878844022750854,0.0023484528064727783,0.8598856925964355,0.7377917170524597,0.8915473818778992
513,0.9897720217704773,0.0017767923418432474,0.889763355255127,0.7851945161819458,0.9167516231536865,0.9906914830207825,0.0023379670456051826,0.8420824408531189,0.7613257765769958,0.9048833250999451
514,0.9913308024406433,0.001747778384014964,0.8922593593597412,0.7946614027023315,0.9208227396011353,0.9894948601722717,0.0022619483061134815,0.8726469874382019,0.7364189028739929,0.8923318386077881
515,0.9909668564796448,0.0016890930710360408,0.8905213475227356,0.7951793074607849,0.9207339286804199,0.989097535610199,0.0022567645646631718,0.8673050403594971,0.7460286617279053,0.8970386385917664
