epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
484,0.9584118723869324,0.01060260459780693,0.7873450517654419,0.4364742040634155,0.6755470633506775,0.9755240678787231,0.004487848374992609,0.721152663230896,0.5296478867530823,0.7903667092323303
485,0.9601858258247375,0.010463373735547066,0.7910382747650146,0.4439280331134796,0.6820228099822998,0.9754123687744141,0.004479709547013044,0.7222015261650085,0.530286431312561,0.789910614490509
486,0.9601259231567383,0.010532527230679989,0.7905531525611877,0.43672889471054077,0.6755732297897339,0.9749310612678528,0.0044745164923369884,0.7227562069892883,0.5281882882118225,0.7897281646728516
487,0.9595070481300354,0.010258477181196213,0.7922021150588989,0.4433595836162567,0.6825550198554993,0.975223958492279,0.004486766643822193,0.7200888991355896,0.5320196747779846,0.7906404137611389
488,0.9596589207649231,0.01051634643226862,0.7921199202537537,0.44557201862335205,0.6804043650627136,0.9752268195152283,0.004482001531869173,0.7222774624824524,0.5300127863883972,0.7905491590499878
489,0.9609307050704956,0.010454836301505566,0.7920343279838562,0.4447261691093445,0.6821203231811523,0.9751863479614258,0.0044777956791222095,0.7218912839889526,0.530651330947876,0.7903667092323303
490,0.9584380388259888,0.010795758105814457,0.7921882271766663,0.43949416279792786,0.675223171710968,0.9753976464271545,0.004486522171646357,0.7198520302772522,0.532567024230957,0.7910965085029602
491,0.9597252011299133,0.01048271358013153,0.7881234288215637,0.4400438368320465,0.6760047674179077,0.9750640988349915,0.004477574490010738,0.7223119735717773,0.5301039814949036,0.7898193597793579
492,0.9596869349479675,0.01065213792026043,0.7892088294029236,0.4371561110019684,0.6768753528594971,0.9753685593605042,0.00447867764160037,0.7226713299751282,0.5301039814949036,0.7900930643081665
493,0.9591888785362244,0.010804286226630211,0.790902853012085,0.43810757994651794,0.6764276027679443,0.9754352569580078,0.004491491708904505,0.7203055620193481,0.5332968235015869,0.7909140586853027
494,0.9610951542854309,0.010437807999551296,0.7957807183265686,0.44668325781822205,0.684761643409729,0.9750192761421204,0.004479496739804745,0.7217283844947815,0.5332968235015869,0.7904579639434814
495,0.9602987170219421,0.010437329299747944,0.7891035079956055,0.4408474564552307,0.6813430190086365,0.9747865200042725,0.004482428077608347,0.7214206457138062,0.5336617231369019,0.7904579639434814
496,0.9593392014503479,0.010653303004801273,0.7899433970451355,0.4387025237083435,0.6753238439559937,0.974829912185669,0.00447938684374094,0.7224565744400024,0.5311986804008484,0.7903667092323303
497,0.9605202674865723,0.010373931378126144,0.7904201149940491,0.44789403676986694,0.6850023865699768,0.9750545620918274,0.004477606620639563,0.723515510559082,0.5301952362060547,0.789089560508728
498,0.9583027958869934,0.010384950786828995,0.7952737212181091,0.4435797333717346,0.6794469356536865,0.975525438785553,0.004490339197218418,0.7208728790283203,0.533388078212738,0.7910053133964539
499,0.9597799777984619,0.010623483918607235,0.7870389819145203,0.4378184676170349,0.6764512062072754,0.9754414558410645,0.004484151024371386,0.7229738235473633,0.5313811302185059,0.7906404137611389
500,0.96108078956604,0.010432019829750061,0.7940981984138489,0.4439675211906433,0.6811401844024658,0.9754028916358948,0.004487856291234493,0.7191755771636963,0.5347564220428467,0.7920087575912476
501,0.9588397741317749,0.01056578103452921,0.7898382544517517,0.4401867985725403,0.6778066754341125,0.9752691984176636,0.00448190001770854,0.7222084403038025,0.5310162305831909,0.7900930643081665
502,0.9597867131233215,0.01058953907340765,0.7888479232788086,0.43618717789649963,0.6735594868659973,0.9750449061393738,0.004481047857552767,0.722954511642456,0.5303776860237122,0.7896369099617004
503,0.9602279663085938,0.010476188734173775,0.7919620871543884,0.442075252532959,0.680860698223114,0.9751797318458557,0.004485929384827614,0.7203055620193481,0.5332968235015869,0.7914614081382751
504,0.9604864120483398,0.010418013669550419,0.7917671799659729,0.449245810508728,0.6843477487564087,0.975522518157959,0.004491124302148819,0.7195754051208496,0.5318372845649719,0.7913702130317688
505,0.9596291780471802,0.010550367645919323,0.7921503186225891,0.4422324299812317,0.6780962347984314,0.9751385450363159,0.004478991962969303,0.7228660583496094,0.5291917324066162,0.7900930643081665
506,0.9610024094581604,0.010659528896212578,0.7936858534812927,0.4476676881313324,0.6851634383201599,0.9746983647346497,0.004481268115341663,0.7214436531066895,0.530651330947876,0.789910614490509
507,0.9599474668502808,0.010674718767404556,0.7889636158943176,0.4336997866630554,0.6745860576629639,0.9750890135765076,0.0044856746681034565,0.7199703454971313,0.531472384929657,0.7914614081382751
508,0.9602131247520447,0.010556802153587341,0.7915679812431335,0.4431869089603424,0.6826057434082031,0.9747095108032227,0.004473873879760504,0.7217197418212891,0.5313811302185059,0.7904579639434814
509,0.9597955942153931,0.010546356439590454,0.7922541499137878,0.44475480914115906,0.6799347400665283,0.9748339056968689,0.004476491827517748,0.7222428917884827,0.531107485294342,0.7906404137611389
510,0.9605018496513367,0.010325746610760689,0.7935106158256531,0.4500431716442108,0.6863925457000732,0.9755843281745911,0.004482517950236797,0.7202814221382141,0.5322933793067932,0.7920087575912476
511,0.9597480297088623,0.01040476281195879,0.7917851805686951,0.442495733499527,0.6803671717643738,0.9751923084259033,0.004476485773921013,0.7217811942100525,0.5308337807655334,0.7903667092323303
512,0.9593395590782166,0.010524523444473743,0.7931445837020874,0.44261476397514343,0.6795613765716553,0.9754080772399902,0.004483729135245085,0.720410168170929,0.5319284796714783,0.7911877632141113
513,0.9601054191589355,0.01046801172196865,0.7910712361335754,0.44460639357566833,0.6831333637237549,0.9752270579338074,0.004483675118535757,0.7208786010742188,0.532931923866272,0.7910965085029602
514,0.9584962725639343,0.010597595013678074,0.7850301265716553,0.4310283660888672,0.6695330739021301,0.9754036664962769,0.004483083263039589,0.7217197418212891,0.5313811302185059,0.7909140586853027
515,0.9607682228088379,0.01027565449476242,0.7937129735946655,0.44938918948173523,0.6855795383453369,0.9747216701507568,0.004469953943043947,0.7234042286872864,0.5303776860237122,0.7893632650375366
516,0.9587292075157166,0.010356424376368523,0.7906258702278137,0.44259023666381836,0.678490400314331,0.9753112196922302,0.004487902857363224,0.7204447388648987,0.5320196747779846,0.7910053133964539
517,0.9615039825439453,0.010348975658416748,0.7930178642272949,0.44709888100624084,0.687447190284729,0.9748083353042603,0.004472292028367519,0.7224080562591553,0.5320196747779846,0.7904579639434814
518,0.9606097936630249,0.010324796661734581,0.789168119430542,0.4451963007450104,0.6848338842391968,0.9750656485557556,0.004477928392589092,0.7202314734458923,0.5335705280303955,0.7915526628494263
519,0.9595645070075989,0.010458742268383503,0.7930027842521667,0.44181501865386963,0.6796875596046448,0.9746271371841431,0.004472239874303341,0.722642183303833,0.5319284796714783,0.7901842594146729
520,0.9591265916824341,0.010560937225818634,0.789777398109436,0.4431900382041931,0.6791844367980957,0.9750851392745972,0.004483400844037533,0.7220776081085205,0.5313811302185059,0.7912789583206177
521,0.9596269130706787,0.01038728840649128,0.7942778468132019,0.4455706775188446,0.6814318895339966,0.9748366475105286,0.004478797782212496,0.7216035723686218,0.5320196747779846,0.7909140586853027
522,0.9601898789405823,0.010676173493266106,0.7886152863502502,0.43980780243873596,0.6787910461425781,0.9753174185752869,0.0044820173643529415,0.7221465110778809,0.5315635800361633,0.7913702130317688
523,0.95856773853302,0.010694168508052826,0.7902926802635193,0.43734651803970337,0.6735568642616272,0.9757035374641418,0.004485520999878645,0.7211633920669556,0.5315635800361633,0.7920087575912476
524,0.9600300192832947,0.010404153726994991,0.7943022847175598,0.4389097988605499,0.6767764091491699,0.9751943945884705,0.004474789369851351,0.7216712236404419,0.5310162305831909,0.7910965085029602
525,0.9605119824409485,0.01046556793153286,0.7937301993370056,0.44928038120269775,0.6875132322311401,0.9753124713897705,0.0044844248332083225,0.7199407815933228,0.532567024230957,0.7922824025154114
526,0.9614079594612122,0.01027747243642807,0.7928659915924072,0.4494142234325409,0.6860647201538086,0.9749428033828735,0.004470413085073233,0.7219125628471375,0.5316548347473145,0.7900930643081665
527,0.959672212600708,0.010304183699190617,0.7907379865646362,0.44574934244155884,0.6830398440361023,0.9751142263412476,0.004469969309866428,0.7226431369781494,0.5307425856590271,0.7907316088676453
528,0.961338460445404,0.01065035443753004,0.7924838662147522,0.443555623292923,0.6831087470054626,0.975313663482666,0.004479285795241594,0.7206118106842041,0.532931923866272,0.7928297519683838
529,0.9606639742851257,0.010571572929620743,0.7928982377052307,0.44830965995788574,0.6849784255027771,0.9751838445663452,0.004483860917389393,0.7201823592185974,0.5332056283950806,0.7924648523330688
530,0.959917426109314,0.010539313778281212,0.7912853360176086,0.4435631036758423,0.6813128590583801,0.9753733277320862,0.004474246874451637,0.723695695400238,0.5301952362060547,0.7914614081382751
531,0.9575423002243042,0.010930607095360756,0.7928008437156677,0.4337509274482727,0.6706745624542236,0.9754884839057922,0.004483141470700502,0.7226775884628296,0.5308337807655334,0.7916438579559326
532,0.9602025151252747,0.010391637682914734,0.7929955720901489,0.445346862077713,0.6821991205215454,0.975620448589325,0.004485876299440861,0.7209043502807617,0.5322933793067932,0.792191207408905
533,0.9598627090454102,0.010659494437277317,0.7941516041755676,0.4418848752975464,0.678600013256073,0.9756993055343628,0.004489351063966751,0.7203943133354187,0.5332968235015869,0.7935595512390137
534,0.9602813124656677,0.010549400933086872,0.7932863235473633,0.4438612163066864,0.6807653903961182,0.9753162264823914,0.004482006188482046,0.7208698987960815,0.5322021245956421,0.7910965085029602
535,0.9603298902511597,0.01070878654718399,0.7939133644104004,0.4436388611793518,0.6826066970825195,0.9749279022216797,0.004474847111850977,0.7220019698143005,0.5316548347473145,0.790275514125824
536,0.960419774055481,0.010518104769289494,0.791113018989563,0.44163233041763306,0.6825838685035706,0.9752811193466187,0.0044785598292946815,0.7210337519645691,0.5319284796714783,0.7915526628494263
537,0.9582825303077698,0.010766452178359032,0.7882330417633057,0.433584600687027,0.6700422167778015,0.9752197265625,0.004481667652726173,0.7225814461708069,0.5301039814949036,0.7908228635787964
538,0.9603488445281982,0.010230844840407372,0.7931556701660156,0.4453078806400299,0.6823742389678955,0.974808931350708,0.004471197724342346,0.7245306372642517,0.5280970335006714,0.7889071106910706
539,0.9600433111190796,0.010327842086553574,0.7911475300788879,0.4433477520942688,0.6789121031761169,0.9747435450553894,0.004480556584894657,0.7241852879524231,0.5291005373001099,0.7891808152198792
540,0.9598206281661987,0.010574433952569962,0.7901729941368103,0.44202274084091187,0.6797435283660889,0.9745944738388062,0.004463642835617065,0.7267463803291321,0.5267286896705627,0.7888159155845642
541,0.9599209427833557,0.01042534876614809,0.794843852519989,0.4452293813228607,0.6820946931838989,0.9750823974609375,0.004463461227715015,0.7245651483535767,0.5281882882118225,0.7888159155845642
542,0.9596937894821167,0.010482911951839924,0.7907344102859497,0.4422808587551117,0.6791342496871948,0.9752814173698425,0.004478480666875839,0.721074104309082,0.5315635800361633,0.7913702130317688
543,0.9606503844261169,0.010312125086784363,0.7926060557365417,0.4490102231502533,0.6848354935646057,0.9747282862663269,0.004466259386390448,0.7226786017417908,0.5296478867530823,0.7905491590499878
544,0.9605036377906799,0.010297967121005058,0.7927647233009338,0.44266068935394287,0.6793729066848755,0.9746933579444885,0.0044597117230296135,0.7249811887741089,0.5273672938346863,0.7895457148551941
545,0.9589986205101013,0.010445034131407738,0.7896430492401123,0.43920740485191345,0.6778395175933838,0.9752088785171509,0.004468066617846489,0.7242628931999207,0.5288268327713013,0.790275514125824
546,0.9602358341217041,0.010507017374038696,0.7937348484992981,0.4446006715297699,0.6846981048583984,0.9751560688018799,0.0044745150953531265,0.7209101319313049,0.5318372845649719,0.7920087575912476
547,0.9599294662475586,0.010276228189468384,0.7971558570861816,0.4509897232055664,0.6864823698997498,0.9750618934631348,0.0044778455048799515,0.7194581031799316,0.532931923866272,0.792191207408905
548,0.9602928161621094,0.010381264612078667,0.7912465929985046,0.4465888440608978,0.6858316659927368,0.9751073122024536,0.004478350281715393,0.7202762961387634,0.5327494740486145,0.7920087575912476
549,0.9603067636489868,0.010466218926012516,0.792829692363739,0.4476076066493988,0.6841985583305359,0.9749758243560791,0.004473250824958086,0.721609890460968,0.5315635800361633,0.7916438579559326
550,0.9583478569984436,0.010862907394766808,0.7914230823516846,0.4346255958080292,0.6723337769508362,0.9750980734825134,0.004480020608752966,0.7198668718338013,0.5328407287597656,0.7923736572265625
551,0.9608933925628662,0.010212743654847145,0.7890353202819824,0.4479322135448456,0.6865794658660889,0.9747703671455383,0.004464805591851473,0.7227267026901245,0.5300127863883972,0.7904579639434814
552,0.9593186974525452,0.010496106930077076,0.7933233380317688,0.43926316499710083,0.6764549016952515,0.9753718972206116,0.004475785885006189,0.7197044491767883,0.5331143736839294,0.7930122017860413
553,0.9606150984764099,0.01027261558920145,0.7920708060264587,0.44488731026649475,0.6812014579772949,0.9749338626861572,0.004469872917979956,0.7236530780792236,0.5305601358413696,0.7915526628494263
554,0.95906001329422,0.010524746030569077,0.7958273887634277,0.4457860589027405,0.6800504326820374,0.9750298261642456,0.004467199090868235,0.7235418558120728,0.5307425856590271,0.7912789583206177
555,0.9594062566757202,0.010512302629649639,0.7906901836395264,0.44329163432121277,0.6781325340270996,0.9754128456115723,0.004473171196877956,0.7236743569374084,0.5303776860237122,0.7920087575912476
556,0.9611976146697998,0.010538341477513313,0.7909113168716431,0.44151002168655396,0.6817311644554138,0.9751982092857361,0.004473937675356865,0.7221809029579163,0.5316548347473145,0.7920999526977539
557,0.959513783454895,0.010745753534138203,0.7898766398429871,0.4333529472351074,0.6722434759140015,0.9751539826393127,0.004471614025533199,0.7227673530578613,0.5308337807655334,0.7920999526977539
558,0.9596012830734253,0.010555346496403217,0.7940300107002258,0.43876442313194275,0.6744657158851624,0.9751865267753601,0.004476804751902819,0.7220019698143005,0.5316548347473145,0.7916438579559326
559,0.9605879783630371,0.010229839012026787,0.7961462736129761,0.44800153374671936,0.6837621331214905,0.9751988649368286,0.004470642656087875,0.7237727642059326,0.5299215316772461,0.7910965085029602
560,0.9598203301429749,0.01032594870775938,0.7917290329933167,0.44587525725364685,0.6826121211051941,0.9744988083839417,0.004468510393053293,0.723639965057373,0.530286431312561,0.7904579639434814
561,0.9599442481994629,0.01055822428315878,0.7945838570594788,0.4488896429538727,0.6840580105781555,0.9749279022216797,0.004477902315557003,0.7208842635154724,0.5324758291244507,0.7924648523330688
562,0.9600352048873901,0.010440979152917862,0.7915742993354797,0.44644924998283386,0.6860406994819641,0.9752362370491028,0.004479204770177603,0.7209474444389343,0.5331143736839294,0.7926473021507263
563,0.9593774080276489,0.010804755613207817,0.7914859056472778,0.44129592180252075,0.6783891916275024,0.9755264520645142,0.00448640389367938,0.7201919555664062,0.5339354276657104,0.7941981554031372
564,0.9595502018928528,0.010555283166468143,0.7900980114936829,0.4417898952960968,0.6807914972305298,0.9749301075935364,0.0044739437289536,0.7227057814598083,0.5301952362060547,0.7912789583206177
565,0.9612649083137512,0.010554068721830845,0.7897757291793823,0.4395950734615326,0.6807226538658142,0.9751452207565308,0.004478741902858019,0.7211337089538574,0.5338441729545593,0.7929210066795349
566,0.9587305188179016,0.01056765764951706,0.7922309041023254,0.44211575388908386,0.6774044632911682,0.9748896956443787,0.0044711884111166,0.72330641746521,0.5308337807655334,0.7914614081382751
567,0.9607553482055664,0.010425811633467674,0.7916684746742249,0.4483402669429779,0.684611976146698,0.9745883941650391,0.00446622958406806,0.7256670594215393,0.5284619331359863,0.7895457148551941
568,0.959841787815094,0.010435477830469608,0.7921895384788513,0.4438960552215576,0.68106609582901,0.974757969379425,0.004471349995583296,0.7230941653251648,0.5295566320419312,0.7904579639434814
569,0.9599797129631042,0.0105441277846694,0.7910265326499939,0.44346484541893005,0.6814910173416138,0.9749307036399841,0.004472011234611273,0.7230099439620972,0.530286431312561,0.7914614081382751
570,0.9610362648963928,0.01027506124228239,0.7938854694366455,0.45125046372413635,0.6888360381126404,0.9746387004852295,0.004463780205696821,0.723807156085968,0.5300127863883972,0.790275514125824
571,0.960790753364563,0.010324541479349136,0.7931861877441406,0.4515863060951233,0.6863608360290527,0.9747305512428284,0.004460698459297419,0.7242711186408997,0.530286431312561,0.7904579639434814
572,0.9594788551330566,0.010276888497173786,0.790015459060669,0.4460400938987732,0.6827268004417419,0.9747649431228638,0.004463997203856707,0.7252994179725647,0.5303776860237122,0.7909140586853027
573,0.9591659307479858,0.010347106494009495,0.7938538193702698,0.44203102588653564,0.6800591349601746,0.9750670790672302,0.004466715268790722,0.7243142127990723,0.5299215316772461,0.7916438579559326
574,0.9593218564987183,0.010542853735387325,0.7903795838356018,0.4376675486564636,0.6770021319389343,0.9750738739967346,0.004462661221623421,0.726281464099884,0.5286443829536438,0.7908228635787964
575,0.9606034755706787,0.010635383427143097,0.792941153049469,0.4401527941226959,0.6761689186096191,0.9752829670906067,0.004472831729799509,0.7228841185569763,0.5313811302185059,0.7916438579559326
576,0.9597225785255432,0.010575296357274055,0.7892162203788757,0.4390861392021179,0.6765394806861877,0.974711537361145,0.004469508770853281,0.7243101596832275,0.5291917324066162,0.7900930643081665
577,0.9591944217681885,0.010742501355707645,0.7925705313682556,0.4400545358657837,0.6768421530723572,0.9750139713287354,0.004474117886275053,0.7218846678733826,0.531107485294342,0.7918263077735901
578,0.9593008160591125,0.010664952918887138,0.7912295460700989,0.44014811515808105,0.6771913170814514,0.9755667448043823,0.004484111908823252,0.7209388613700867,0.5323845744132996,0.7938332557678223
579,0.9602290391921997,0.010542619973421097,0.7906621098518372,0.4463050961494446,0.6827698945999146,0.9750121235847473,0.004475084133446217,0.7217466831207275,0.5307425856590271,0.7918263077735901
580,0.9594338536262512,0.010491207242012024,0.7909040451049805,0.4392516613006592,0.6765819787979126,0.9756295084953308,0.004475443623960018,0.72291100025177,0.5319284796714783,0.7922824025154114
581,0.9598901867866516,0.010654212906956673,0.7925443649291992,0.43903014063835144,0.677457332611084,0.9755823016166687,0.004475850611925125,0.7227661609649658,0.5320196747779846,0.7931034564971924
582,0.9609814882278442,0.010499303229153156,0.7893877029418945,0.4439115524291992,0.6844321489334106,0.9748440384864807,0.004468904342502356,0.7232187390327454,0.5296478867530823,0.7911877632141113
583,0.9609377980232239,0.01020690519362688,0.7945176959037781,0.44804462790489197,0.6876429915428162,0.9747110605239868,0.004471573047339916,0.7202857732772827,0.5334792733192444,0.7923736572265625
584,0.9600341320037842,0.01017734780907631,0.792990505695343,0.4481023848056793,0.6844642758369446,0.9749056100845337,0.004464360885322094,0.7216035723686218,0.5320196747779846,0.7915526628494263
585,0.9606254696846008,0.010461179539561272,0.7922361493110657,0.44813093543052673,0.6857540607452393,0.974727213382721,0.004461531527340412,0.7237727642059326,0.5299215316772461,0.7920087575912476
586,0.9602320790290833,0.010501906275749207,0.7927500605583191,0.4429939389228821,0.6812580823898315,0.9748091697692871,0.004465417470782995,0.72389817237854,0.5319284796714783,0.7913702130317688
587,0.960436999797821,0.010535012930631638,0.7923296093940735,0.4439617693424225,0.6813642978668213,0.9750544428825378,0.004478393122553825,0.7209962010383606,0.5334792733192444,0.7931034564971924
588,0.9603599309921265,0.01032011304050684,0.79518061876297,0.45021137595176697,0.6859204769134521,0.9751093983650208,0.004474417306482792,0.7222841382026672,0.5319284796714783,0.7915526628494263
589,0.9593146443367004,0.010615460574626923,0.7896061539649963,0.43751034140586853,0.6737589836120605,0.9748460054397583,0.004466697573661804,0.7236825823783875,0.5299215316772461,0.7906404137611389
590,0.9604079723358154,0.010210501961410046,0.7930681705474854,0.44668856263160706,0.6841598153114319,0.9751167893409729,0.0044680023565888405,0.7221122980117798,0.5326582789421082,0.7916438579559326
591,0.95973801612854,0.010522077791392803,0.7926216125488281,0.44073402881622314,0.6779391765594482,0.9751465320587158,0.004472219385206699,0.7223187685012817,0.5308337807655334,0.7918263077735901
592,0.9590865969657898,0.010601638816297054,0.7917985916137695,0.43481266498565674,0.6737687587738037,0.9752292633056641,0.0044748117215931416,0.7211657166481018,0.5327494740486145,0.7926473021507263
593,0.9602062106132507,0.010183236561715603,0.7930788397789001,0.4513797163963318,0.6868530511856079,0.9752724766731262,0.004478259477764368,0.721844494342804,0.5326582789421082,0.7930122017860413
594,0.9606860876083374,0.010453524999320507,0.7916064262390137,0.4447464644908905,0.6826726794242859,0.9746326208114624,0.004465699661523104,0.723232090473175,0.5299215316772461,0.7908228635787964
595,0.9606378674507141,0.01066363975405693,0.791395902633667,0.4454512298107147,0.6809548735618591,0.9750727415084839,0.004464759491384029,0.723473072052002,0.5305601358413696,0.7912789583206177
596,0.9604214429855347,0.010348888114094734,0.796856701374054,0.45029109716415405,0.6854358911514282,0.9749810099601746,0.004469750914722681,0.7228078842163086,0.5316548347473145,0.7912789583206177
597,0.9596807956695557,0.010542115196585655,0.7922754287719727,0.4471534490585327,0.6806620359420776,0.9746373295783997,0.004461991600692272,0.7230730652809143,0.5297390818595886,0.7910965085029602
598,0.9600629806518555,0.010284893214702606,0.7970871329307556,0.4495270550251007,0.6832301616668701,0.9747639298439026,0.004464700352400541,0.7227464318275452,0.5310162305831909,0.7913702130317688
599,0.9596195816993713,0.010679835453629494,0.793576717376709,0.4374171793460846,0.6738572120666504,0.9753653407096863,0.004477270878851414,0.7206607460975647,0.5332968235015869,0.7929210066795349
600,0.9606042504310608,0.010575411841273308,0.7912766337394714,0.446051687002182,0.6843829154968262,0.9752258658409119,0.0044787246733903885,0.7206918001174927,0.5322021245956421,0.7928297519683838
601,0.9587917327880859,0.010275320149958134,0.7860329747200012,0.43859612941741943,0.675623893737793,0.9749718308448792,0.004467963706701994,0.7254877686500549,0.5291917324066162,0.7907316088676453
602,0.9607478976249695,0.0103690754622221,0.7960312366485596,0.44679462909698486,0.6854584813117981,0.9750176668167114,0.004472281783819199,0.722263514995575,0.5321109294891357,0.7920999526977539
603,0.9596679210662842,0.010510821826756,0.7880529761314392,0.4378208816051483,0.6791683435440063,0.9746885299682617,0.00445941649377346,0.7234334349632263,0.5297390818595886,0.7906404137611389
604,0.9599848985671997,0.010538396425545216,0.7962843775749207,0.4459021985530853,0.682030975818634,0.974895179271698,0.004466712940484285,0.7227587699890137,0.5324758291244507,0.7916438579559326
605,0.9595794677734375,0.010661608539521694,0.7912855744361877,0.4365631937980652,0.67518150806427,0.9748837947845459,0.004469427280128002,0.7217337489128113,0.5316548347473145,0.7923736572265625
606,0.9605644941329956,0.010474058799445629,0.7907058596611023,0.4458973705768585,0.6850693225860596,0.9748501777648926,0.004465729463845491,0.722698450088501,0.530651330947876,0.7915526628494263
607,0.9601032137870789,0.010368173010647297,0.7949346899986267,0.451908677816391,0.6858248114585876,0.9751110672950745,0.00446800421923399,0.7219463586807251,0.5305601358413696,0.7915526628494263
608,0.9612378478050232,0.010532159358263016,0.7949520349502563,0.4467925429344177,0.6858247518539429,0.9752026796340942,0.004467993974685669,0.7216507792472839,0.5311986804008484,0.7920087575912476
609,0.9595531821250916,0.010762931779026985,0.792695939540863,0.43973684310913086,0.6749322414398193,0.9754164814949036,0.0044738552533090115,0.7206572890281677,0.5321109294891357,0.7936508059501648
610,0.9612602591514587,0.010500006377696991,0.7964047193527222,0.44847726821899414,0.6865476965904236,0.9749930500984192,0.00446311105042696,0.7217887043952942,0.5315635800361633,0.7910965085029602
611,0.9601607322692871,0.01043651532381773,0.7873232960700989,0.43603643774986267,0.6768154501914978,0.9752022624015808,0.004469647072255611,0.7207295894622803,0.5334792733192444,0.7932859063148499
612,0.9600650668144226,0.010381311178207397,0.7894041538238525,0.4400666356086731,0.6790487766265869,0.9747687578201294,0.004463753197342157,0.7226630449295044,0.5317460298538208,0.792191207408905
613,0.9602487683296204,0.010346444323658943,0.7923374176025391,0.4457189738750458,0.682068943977356,0.9750274419784546,0.004469729028642178,0.7214047312736511,0.5322021245956421,0.7920087575912476
614,0.9598953127861023,0.010165911167860031,0.7924343943595886,0.45025187730789185,0.6854248642921448,0.9745210409164429,0.004455761052668095,0.7249280214309692,0.5281882882118225,0.789454460144043
615,0.9607368111610413,0.010339532978832722,0.7914175391197205,0.4450768232345581,0.6824318170547485,0.9745142459869385,0.004459356423467398,0.7251125574111938,0.5289180874824524,0.7910053133964539
616,0.9595158696174622,0.010625025257468224,0.7909389138221741,0.44481343030929565,0.6802485585212708,0.9748620390892029,0.004461192525923252,0.7247395515441895,0.5267286896705627,0.7903667092323303
617,0.9606684446334839,0.010109767317771912,0.7946763038635254,0.4495527148246765,0.6845269799232483,0.9750229716300964,0.004467641469091177,0.7243573665618896,0.5295566320419312,0.7912789583206177
618,0.9588448405265808,0.010719025507569313,0.7924370169639587,0.44273585081100464,0.6797677278518677,0.9751488566398621,0.004470462910830975,0.7251908183097839,0.5286443829536438,0.7911877632141113
619,0.9598110914230347,0.010739462450146675,0.7940087914466858,0.4426311254501343,0.6804776787757874,0.9751467704772949,0.004475084133446217,0.7225189208984375,0.530651330947876,0.7911877632141113
620,0.9602087736129761,0.010451982729136944,0.7945803999900818,0.44668060541152954,0.6825394630432129,0.9751424193382263,0.004471415653824806,0.722975492477417,0.5301952362060547,0.7915526628494263
621,0.9607614874839783,0.01056896522641182,0.7911465167999268,0.44495275616645813,0.682410478591919,0.9750303030014038,0.004467295482754707,0.7253353595733643,0.5278233885765076,0.7897281646728516
622,0.9602788090705872,0.010275374166667461,0.7958141565322876,0.4528861343860626,0.6871635913848877,0.9748942255973816,0.004467351362109184,0.7238926887512207,0.5292829871177673,0.7901842594146729
623,0.9613200426101685,0.010255260393023491,0.7919211387634277,0.44785168766975403,0.6851744651794434,0.9748125672340393,0.004463390447199345,0.7233088612556458,0.5296478867530823,0.7908228635787964
624,0.9592256546020508,0.010362637229263783,0.7917890548706055,0.4440543055534363,0.6827916502952576,0.9749944806098938,0.0044610630720853806,0.7224358320236206,0.5313811302185059,0.7918263077735901
625,0.9597081542015076,0.010801943950355053,0.7875778675079346,0.4395960867404938,0.6799293160438538,0.9749332070350647,0.004466763697564602,0.7229965329170227,0.5300127863883972,0.7912789583206177
626,0.9600226879119873,0.010444395244121552,0.7949238419532776,0.4399680197238922,0.6779125332832336,0.9749684929847717,0.004468913190066814,0.7240821123123169,0.5307425856590271,0.7918263077735901
627,0.9607340097427368,0.010374980047345161,0.7910446524620056,0.44164061546325684,0.6814946532249451,0.9747667908668518,0.004460294730961323,0.7241680026054382,0.5300127863883972,0.7911877632141113
628,0.9608297944068909,0.010371754877269268,0.7914934158325195,0.44565436244010925,0.6851623058319092,0.974816083908081,0.0044572320766747,0.724452793598175,0.52837073802948,0.7904579639434814
629,0.9606519937515259,0.010221973992884159,0.7957729697227478,0.44691765308380127,0.6840066909790039,0.9748153686523438,0.004460132215172052,0.7237988710403442,0.5304688811302185,0.7905491590499878
630,0.9608421325683594,0.01043091993778944,0.7944830656051636,0.4480372667312622,0.685119092464447,0.9749013185501099,0.00446145236492157,0.7237905859947205,0.5309250354766846,0.7907316088676453
631,0.9607017040252686,0.010502918623387814,0.792580783367157,0.44507578015327454,0.6831852793693542,0.9749947190284729,0.0044602989219129086,0.7231743931770325,0.5311986804008484,0.7914614081382751
632,0.9600080847740173,0.010564938187599182,0.7931280136108398,0.44127148389816284,0.6793966889381409,0.974905252456665,0.004459581803530455,0.7244212031364441,0.5309250354766846,0.7914614081382751
633,0.9612796902656555,0.010217096656560898,0.7928575873374939,0.45056816935539246,0.6874815225601196,0.9748377203941345,0.004452675115317106,0.7248038053512573,0.5307425856590271,0.7903667092323303
634,0.9601930379867554,0.010507666505873203,0.7891528010368347,0.4408401846885681,0.6802965998649597,0.9749118685722351,0.004458452109247446,0.7227182388305664,0.5316548347473145,0.7911877632141113
635,0.9596201181411743,0.010366318747401237,0.7906887531280518,0.4455243945121765,0.6823257803916931,0.9753852486610413,0.004462163429707289,0.724103569984436,0.5305601358413696,0.792191207408905
