epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
304,0.9982191324234009,0.08303283154964447,0.9833171367645264,0.9973735213279724,0.10449688136577606,0.997671365737915,0.07298977673053741,0.98544842004776,0.997292697429657,0.14989261329174042
305,0.9981665015220642,0.08159664273262024,0.9832477569580078,0.996940016746521,0.09863494336605072,0.9976720213890076,0.07866228371858597,0.9878172874450684,0.9962775111198425,0.14242875576019287
306,0.9982110261917114,0.08718539774417877,0.9822624325752258,0.9968022108078003,0.09891785681247711,0.9976233839988708,0.06927002966403961,0.9874788522720337,0.995600700378418,0.1459795981645584
307,0.9982854127883911,0.08529505133628845,0.9839038252830505,0.9965224266052246,0.10183686763048172,0.997842013835907,0.07447487115859985,0.9874788522720337,0.9976311326026917,0.14735576510429382
308,0.9974178075790405,0.07264716178178787,0.9767281413078308,0.9953751564025879,0.12344478815793991,0.9974619746208191,0.06997525691986084,0.9857867956161499,0.9976311326026917,0.15564803779125214
309,0.9983783960342407,0.07973586767911911,0.9830800294876099,0.9974411129951477,0.10138197243213654,0.9976819157600403,0.0862555280327797,0.9830795526504517,0.9935702085494995,0.1484539657831192
310,0.9983561038970947,0.08186912536621094,0.9818600416183472,0.9973779916763306,0.0971650704741478,0.9976761937141418,0.10701052099466324,0.9773265719413757,0.995600700378418,0.1508312076330185
311,0.9985033869743347,0.09056124836206436,0.9838627576828003,0.9976509213447571,0.09239127486944199,0.9976900815963745,0.1001339703798294,0.9864636063575745,0.9959390759468079,0.13601365685462952
312,0.9983543157577515,0.08373632282018661,0.984123706817627,0.9973108768463135,0.09781840443611145,0.9976082444190979,0.11032720655202866,0.9790186285972595,0.9949238300323486,0.1358189582824707
313,0.998450756072998,0.08638162165880203,0.982611358165741,0.9969825744628906,0.09814053773880005,0.9977883696556091,0.09062840789556503,0.9834179282188416,0.9962775111198425,0.13750948011875153
314,0.9980379939079285,0.07751765847206116,0.9798576831817627,0.9964425563812256,0.10585927218198776,0.9975744485855103,0.08528339862823486,0.9817258715629578,0.9949238300323486,0.14858637750148773
315,0.998241662979126,0.08164863288402557,0.981777012348175,0.9970299601554871,0.10403526574373245,0.9974539875984192,0.09016010910272598,0.9813874959945679,0.9959390759468079,0.13880257308483124
316,0.9984186291694641,0.08620119094848633,0.9828218221664429,0.996910035610199,0.09539580345153809,0.9977273941040039,0.12038964033126831,0.9786801934242249,0.9939086437225342,0.13620567321777344
317,0.9983795285224915,0.08718109130859375,0.9814415574073792,0.9973187446594238,0.09472823143005371,0.9975722432136536,0.10459450632333755,0.9807106852531433,0.9962775111198425,0.14032694697380066
318,0.998080849647522,0.07961887121200562,0.9803593754768372,0.9957689046859741,0.10384076833724976,0.997466504573822,0.10774863511323929,0.9759729504585266,0.9932318329811096,0.14465053379535675
319,0.9983007907867432,0.08542249351739883,0.9834916591644287,0.9970928430557251,0.09503387659788132,0.9978064298629761,0.09278449416160583,0.9847715497016907,0.9962775111198425,0.1364498883485794
320,0.9982165694236755,0.08249197900295258,0.9828519225120544,0.9975502490997314,0.09884558618068695,0.9979382157325745,0.10411743819713593,0.9840947389602661,0.9952622652053833,0.13576170802116394
321,0.9985178112983704,0.08634490519762039,0.9832067489624023,0.9969514012336731,0.09520021080970764,0.997381865978241,0.12703225016593933,0.978341817855835,0.9925549626350403,0.13617770373821259
322,0.9983217120170593,0.08356291800737381,0.9821401238441467,0.9973185062408447,0.10130783170461655,0.9979466199874878,0.08962497115135193,0.9834179282188416,0.9979695677757263,0.13920055329799652
323,0.9985414743423462,0.09075164794921875,0.9838238954544067,0.9970299601554871,0.08987420052289963,0.9978775978088379,0.09301284700632095,0.9847715497016907,0.9966158866882324,0.13799600303173065
324,0.9973417520523071,0.078194260597229,0.9779928922653198,0.9957149624824524,0.12389306724071503,0.9976465106010437,0.07401466369628906,0.9837563633918762,0.9969543218612671,0.15003283321857452
325,0.9983808994293213,0.08746634423732758,0.9831924438476562,0.9971486926078796,0.09620160609483719,0.9977043271064758,0.0975084900856018,0.9813874959945679,0.9959390759468079,0.13946714997291565
326,0.9983957409858704,0.08863383531570435,0.983756959438324,0.998195230960846,0.09758976846933365,0.997872531414032,0.09414923191070557,0.9851099848747253,0.9945854544639587,0.13778704404830933
327,0.9984269738197327,0.08725275099277496,0.9817621111869812,0.99660325050354,0.0949326679110527,0.997805655002594,0.10767974704504013,0.9817258715629578,0.9942470192909241,0.13875341415405273
328,0.9984593391418457,0.08706038445234299,0.9831526279449463,0.9976586699485779,0.09533064067363739,0.9977248311042786,0.10142797231674194,0.9807106852531433,0.9966158866882324,0.13744419813156128
329,0.9983765482902527,0.08823435753583908,0.9839845895767212,0.9971618056297302,0.1011103019118309,0.9977139234542847,0.09497334808111191,0.982741117477417,0.995600700378418,0.13768582046031952
330,0.9984917640686035,0.08792124688625336,0.9839871525764465,0.997046172618866,0.09252544492483139,0.9978740811347961,0.09951356798410416,0.9830795526504517,0.9962775111198425,0.1334560662508011
331,0.9982179403305054,0.0812535360455513,0.9810477495193481,0.9969696998596191,0.10158153623342514,0.997456967830658,0.10260777175426483,0.9786801934242249,0.9939086437225342,0.13644936680793762
332,0.9983692765235901,0.08648037910461426,0.9854361414909363,0.9975471496582031,0.09702573716640472,0.9975067973136902,0.09307248145341873,0.9820643067359924,0.9942470192909241,0.13951443135738373
333,0.9984140396118164,0.08742515742778778,0.9834679961204529,0.996969997882843,0.09242960065603256,0.9978070259094238,0.09029331058263779,0.9834179282188416,0.9966158866882324,0.1338406503200531
334,0.9986586570739746,0.09298709779977798,0.9848005175590515,0.9979417324066162,0.08667905628681183,0.9979268908500671,0.1094593033194542,0.9817258715629578,0.9949238300323486,0.1338697075843811
335,0.9981511235237122,0.08241704851388931,0.9828049540519714,0.9969566464424133,0.09993273764848709,0.9975926876068115,0.09157013148069382,0.9844331741333008,0.9949238300323486,0.13592064380645752
336,0.998581051826477,0.09327806532382965,0.9848516583442688,0.9973791837692261,0.09264761209487915,0.9973971247673035,0.06394978612661362,0.9861252307891846,0.9989847540855408,0.15045800805091858
337,0.9982799887657166,0.07955572009086609,0.9816305637359619,0.9968523979187012,0.10079793632030487,0.9976171255111694,0.06621361523866653,0.9891709089279175,0.997292697429657,0.14633499085903168
338,0.9982530474662781,0.07993477582931519,0.9841261506080627,0.9969393610954285,0.09973978996276855,0.9977920055389404,0.06349793076515198,0.9878172874450684,0.9979695677757263,0.14620716869831085
339,0.9982873201370239,0.08694470673799515,0.9834862351417542,0.9969253540039062,0.09860409796237946,0.9977215528488159,0.08710227906703949,0.9847715497016907,0.9959390759468079,0.1358852982521057
340,0.9982933402061462,0.0839407816529274,0.9829383492469788,0.9970990419387817,0.10016602277755737,0.9978970885276794,0.07484546303749084,0.9874788522720337,0.9983079433441162,0.13818082213401794
341,0.9984932541847229,0.08942365646362305,0.9831582307815552,0.9977338314056396,0.09262622147798538,0.9980799555778503,0.07509293407201767,0.9912013411521912,0.9993231892585754,0.13545024394989014
342,0.9984997510910034,0.08710701763629913,0.984822154045105,0.9978175759315491,0.09638901799917221,0.998006284236908,0.08866305649280548,0.9861252307891846,0.9986463785171509,0.13133354485034943
343,0.9986291527748108,0.09394820779561996,0.9863405823707581,0.9979912638664246,0.08930917084217072,0.9980276226997375,0.11697035282850266,0.9840947389602661,0.995600700378418,0.12477080523967743
344,0.9986180663108826,0.0923357903957367,0.9851112961769104,0.99733567237854,0.08807314187288284,0.9979353547096252,0.09233977645635605,0.9888324737548828,0.9969543218612671,0.12963876128196716
345,0.9984538555145264,0.08761225640773773,0.9842612743377686,0.9974367022514343,0.09518077969551086,0.9976060390472412,0.0859522670507431,0.9847715497016907,0.9949238300323486,0.1381223052740097
346,0.9985540509223938,0.09202220290899277,0.9850828051567078,0.9978121519088745,0.09229417890310287,0.9979104995727539,0.08060383796691895,0.9901861548423767,0.9979695677757263,0.13380923867225647
347,0.9985227584838867,0.08627929538488388,0.984419047832489,0.9975006580352783,0.09397538751363754,0.9976657032966614,0.10493983328342438,0.982741117477417,0.9959390759468079,0.132902130484581
348,0.9984058737754822,0.08929062634706497,0.9820106625556946,0.9973406791687012,0.09297600388526917,0.9981198906898499,0.08696947991847992,0.9874788522720337,0.9983079433441162,0.13193032145500183
349,0.9982744455337524,0.08647791296243668,0.982231080532074,0.9972547888755798,0.10025783628225327,0.9979015588760376,0.08654160797595978,0.9851099848747253,0.9979695677757263,0.13366174697875977
350,0.9982848167419434,0.08446519076824188,0.9845215082168579,0.9974286556243896,0.09900467097759247,0.9973095059394836,0.06170956417918205,0.9857867956161499,0.9983079433441162,0.16782577335834503
351,0.9982719421386719,0.0833871066570282,0.9824773669242859,0.9970795512199402,0.0988941490650177,0.9978634119033813,0.09923872351646423,0.9837563633918762,0.9969543218612671,0.13164857029914856
352,0.9985139966011047,0.0851568654179573,0.9843501448631287,0.9979841113090515,0.0916847363114357,0.9977946281433105,0.09458450973033905,0.9864636063575745,0.9969543218612671,0.1305241733789444
353,0.9985906481742859,0.09106744080781937,0.9866727590560913,0.9976601004600525,0.08908296376466751,0.997995913028717,0.08859569579362869,0.9884940981864929,0.9979695677757263,0.1320274919271469
354,0.9984928965568542,0.09276650846004486,0.9838190674781799,0.997085452079773,0.09264037758111954,0.9979511499404907,0.09170360863208771,0.987140417098999,0.9969543218612671,0.13124129176139832
355,0.9984845519065857,0.09601893275976181,0.9845280647277832,0.9975385665893555,0.08747760951519012,0.9979212284088135,0.07063654810190201,0.9895092844963074,0.9983079433441162,0.13781042397022247
356,0.998612105846405,0.08983146399259567,0.9859796166419983,0.9981690049171448,0.08920840173959732,0.9979751706123352,0.11826597899198532,0.9813874959945679,0.9959390759468079,0.1298743337392807
357,0.9985982775688171,0.09197823703289032,0.9859648942947388,0.9979737997055054,0.09379229694604874,0.9980922937393188,0.10968349874019623,0.9851099848747253,0.9979695677757263,0.1275748610496521
358,0.9985871315002441,0.09404736012220383,0.9832690358161926,0.9982467293739319,0.08996511250734329,0.9981165528297424,0.07618056237697601,0.9908629655838013,0.9979695677757263,0.13404837250709534
359,0.9986909627914429,0.09223563224077225,0.9863107204437256,0.9980593919754028,0.08632621169090271,0.9981357455253601,0.10785841196775436,0.9837563633918762,0.9962775111198425,0.13058792054653168
360,0.9986763596534729,0.09375917166471481,0.9839156270027161,0.9968667030334473,0.08666949719190598,0.998207151889801,0.10720477998256683,0.9834179282188416,0.9983079433441162,0.1292317509651184
361,0.998512864112854,0.08713257312774658,0.9837196469306946,0.9975741505622864,0.08945959806442261,0.9979634881019592,0.08858566731214523,0.9864636063575745,0.997292697429657,0.13453309237957
362,0.9984661936759949,0.09018901735544205,0.9850904941558838,0.9979714751243591,0.092978835105896,0.9979291558265686,0.0907704308629036,0.9868020415306091,0.997292697429657,0.13394729793071747
363,0.998521625995636,0.09379282593727112,0.9850907921791077,0.9973689913749695,0.08881336450576782,0.998208224773407,0.09907551854848862,0.9864636063575745,0.997292697429657,0.12592191994190216
364,0.9986209273338318,0.08959347754716873,0.9841195344924927,0.9980672001838684,0.09065055847167969,0.9979981780052185,0.10111304372549057,0.9837563633918762,0.9959390759468079,0.129972904920578
365,0.9987919926643372,0.09853874146938324,0.9868569374084473,0.9981223940849304,0.08182874321937561,0.9980208873748779,0.097100630402565,0.987140417098999,0.9966158866882324,0.12492825090885162
366,0.9985907077789307,0.09175403416156769,0.984414279460907,0.9979492425918579,0.08966045081615448,0.9980626702308655,0.1254047006368637,0.9830795526504517,0.9952622652053833,0.1264277845621109
367,0.9987368583679199,0.1042909100651741,0.9871109127998352,0.9980131387710571,0.08220745623111725,0.9979597926139832,0.1111195832490921,0.9861252307891846,0.9969543218612671,0.126292884349823
368,0.9985005855560303,0.09085214138031006,0.9851171374320984,0.9977026581764221,0.09434455633163452,0.9980251789093018,0.096758171916008,0.9888324737548828,0.997292697429657,0.12746462225914001
369,0.9987693428993225,0.09834820032119751,0.9848864078521729,0.9980195760726929,0.08572223037481308,0.9978033900260925,0.09684385359287262,0.9864636063575745,0.9969543218612671,0.12883706390857697
370,0.99847412109375,0.09295497834682465,0.9847663640975952,0.9978516697883606,0.0944419726729393,0.9981217980384827,0.07827156037092209,0.9912013411521912,0.9979695677757263,0.13533499836921692
371,0.9986502528190613,0.09387069940567017,0.9873296618461609,0.9985418915748596,0.08820842951536179,0.9982047080993652,0.09337849915027618,0.9888324737548828,0.997292697429657,0.12512019276618958
372,0.9985292553901672,0.09175565838813782,0.9836592674255371,0.9970382452011108,0.08792562782764435,0.9980093836784363,0.09147641807794571,0.987140417098999,0.9969543218612671,0.1289086937904358
373,0.9985641241073608,0.08854550123214722,0.9845497608184814,0.9978418946266174,0.09575510025024414,0.9981698989868164,0.08870625495910645,0.989847719669342,0.9979695677757263,0.13085541129112244
374,0.9987195730209351,0.09492065757513046,0.9860541820526123,0.9979240894317627,0.08367327600717545,0.9981551766395569,0.0882326290011406,0.989847719669342,0.9969543218612671,0.12780176103115082
375,0.998741090297699,0.09751322865486145,0.9881786108016968,0.9983764290809631,0.08670532703399658,0.9981369376182556,0.12248937040567398,0.9844331741333008,0.9969543218612671,0.12240051478147507
376,0.9985480308532715,0.10104023665189743,0.9846987128257751,0.997107982635498,0.0834839791059494,0.9980478286743164,0.0933026596903801,0.9881556630134583,0.9966158866882324,0.12588980793952942
377,0.9986070990562439,0.09447021037340164,0.9855496883392334,0.9977055191993713,0.08895787596702576,0.9981191754341125,0.11234696954488754,0.9844331741333008,0.9969543218612671,0.12416301667690277
378,0.9986868500709534,0.09872529655694962,0.9853187203407288,0.997753381729126,0.08511899411678314,0.9979084730148315,0.08630027621984482,0.9868020415306091,0.9969543218612671,0.1335899531841278
379,0.9987561702728271,0.10126686096191406,0.984779953956604,0.9979777336120605,0.08160444349050522,0.9980482459068298,0.09446527808904648,0.9888324737548828,0.9969543218612671,0.12716323137283325
380,0.9986539483070374,0.09118300676345825,0.9854809641838074,0.9981850981712341,0.08732254058122635,0.9980926513671875,0.09919152408838272,0.9881556630134583,0.9966158866882324,0.12681815028190613
381,0.9987595081329346,0.09789954125881195,0.9871108531951904,0.998336911201477,0.08417614549398422,0.9981019496917725,0.12139935046434402,0.9840947389602661,0.995600700378418,0.12304296344518661
382,0.9986261129379272,0.09570540487766266,0.9855631589889526,0.9982200860977173,0.08778796344995499,0.9982094168663025,0.09704122692346573,0.9878172874450684,0.9976311326026917,0.12532830238342285
383,0.998600423336029,0.0899370014667511,0.9853558540344238,0.9976958632469177,0.0881718173623085,0.9980700016021729,0.10588620603084564,0.9837563633918762,0.9969543218612671,0.1295599639415741
384,0.9986644983291626,0.09420100599527359,0.9864026308059692,0.9976734519004822,0.08798141777515411,0.9979918599128723,0.08835535496473312,0.9888324737548828,0.9986463785171509,0.12693364918231964
385,0.9987428188323975,0.09484921395778656,0.9867206811904907,0.9983080625534058,0.08546826988458633,0.9979188442230225,0.11611308157444,0.98544842004776,0.9962775111198425,0.1239180862903595
386,0.9988488554954529,0.1063462644815445,0.9865345358848572,0.9983739852905273,0.07925927639007568,0.9980185031890869,0.10108228027820587,0.9861252307891846,0.9959390759468079,0.12609556317329407
387,0.9988217353820801,0.10385230928659439,0.9878301024436951,0.998078465461731,0.08214407414197922,0.9981318116188049,0.11739078164100647,0.9847715497016907,0.995600700378418,0.12068191915750504
388,0.9986766576766968,0.09526575356721878,0.984829306602478,0.9975242018699646,0.08465217798948288,0.9979227781295776,0.1042262613773346,0.9864636063575745,0.997292697429657,0.12280610203742981
389,0.9987776279449463,0.1006808653473854,0.9864645004272461,0.9980663657188416,0.08181393146514893,0.9978986382484436,0.10159293562173843,0.9884940981864929,0.9969543218612671,0.12379007786512375
390,0.9977301359176636,0.10112537443637848,0.9840258955955505,0.9965072870254517,0.10140707343816757,0.9980478286743164,0.10740972310304642,0.9874788522720337,0.9976311326026917,0.12339433282613754
391,0.9985111951828003,0.09295530617237091,0.9853535890579224,0.9977951645851135,0.08703889697790146,0.9979289770126343,0.09250585734844208,0.9891709089279175,0.9976311326026917,0.12601938843727112
392,0.9988157749176025,0.10181934386491776,0.9870967864990234,0.9981712102890015,0.08092574030160904,0.9981741905212402,0.10242871940135956,0.9847715497016907,0.9966158866882324,0.12257442623376846
393,0.9985032677650452,0.09422184526920319,0.9862895011901855,0.9978592991828918,0.09175243228673935,0.9981968402862549,0.0923558846116066,0.9878172874450684,0.9976311326026917,0.12512993812561035
394,0.9986757040023804,0.09536377340555191,0.9876524806022644,0.9984565377235413,0.08817759156227112,0.998009204864502,0.09062112122774124,0.9874788522720337,0.9976311326026917,0.12579505145549774
395,0.9986579418182373,0.0932147353887558,0.9847496747970581,0.9977920651435852,0.08601828664541245,0.9979462623596191,0.10208296775817871,0.9868020415306091,0.997292697429657,0.12229882925748825
396,0.9987813234329224,0.09807214885950089,0.9865947365760803,0.998202383518219,0.08351988345384598,0.9979893565177917,0.1174808219075203,0.9847715497016907,0.9969543218612671,0.12142983078956604
397,0.9986193776130676,0.10036688297986984,0.9863710403442383,0.9976098537445068,0.08456612378358841,0.998225748538971,0.09429576992988586,0.9884940981864929,0.9976311326026917,0.12458760291337967
398,0.9985947608947754,0.09316892921924591,0.9855139255523682,0.9974496364593506,0.08804576098918915,0.9982770085334778,0.10773439705371857,0.9861252307891846,0.9969543218612671,0.1218537762761116
399,0.9988143444061279,0.10141535103321075,0.9857202768325806,0.9978554248809814,0.08022825419902802,0.9983120560646057,0.1094283014535904,0.9878172874450684,0.9979695677757263,0.11986382305622101
400,0.9986783862113953,0.09633985906839371,0.9854177236557007,0.9980252981185913,0.08683322370052338,0.9982665181159973,0.09347109496593475,0.9888324737548828,0.9976311326026917,0.12412618100643158
401,0.9984541535377502,0.09828850626945496,0.9863907694816589,0.9979257583618164,0.08730556070804596,0.9980908036231995,0.10224884748458862,0.9878172874450684,0.997292697429657,0.12087798863649368
402,0.9987658858299255,0.09930774569511414,0.9866743683815002,0.998426079750061,0.08104631304740906,0.9981545805931091,0.1186116561293602,0.9864636063575745,0.9962775111198425,0.11905253678560257
403,0.9988171458244324,0.09877532720565796,0.9862695336341858,0.9981933832168579,0.08177194744348526,0.9981518983840942,0.10069636255502701,0.9884940981864929,0.9976311326026917,0.12051457911729813
404,0.9986516237258911,0.09809444844722748,0.9848663806915283,0.9976387023925781,0.08165757358074188,0.9982503056526184,0.09704571217298508,0.987140417098999,0.9976311326026917,0.12186805158853531
405,0.998511791229248,0.09626800566911697,0.9861528277397156,0.9971554279327393,0.08521495014429092,0.9982407093048096,0.10747181624174118,0.987140417098999,0.997292697429657,0.12358058989048004
406,0.9983678460121155,0.09823914617300034,0.9850133657455444,0.9967665672302246,0.09303685277700424,0.9981338977813721,0.09507513046264648,0.987140417098999,0.997292697429657,0.12952466309070587
407,0.9987413883209229,0.09085328131914139,0.9885343909263611,0.9986540675163269,0.09112978726625443,0.9980453252792358,0.11121716350317001,0.9857867956161499,0.9959390759468079,0.12425758689641953
408,0.998829185962677,0.10177856683731079,0.986101508140564,0.9977102279663086,0.07916364073753357,0.998031497001648,0.10479924827814102,0.9857867956161499,0.9969543218612671,0.12356892228126526
409,0.9987887144088745,0.10376548022031784,0.9884341955184937,0.9981377124786377,0.08329939097166061,0.9981052279472351,0.11284197121858597,0.98544842004776,0.9969543218612671,0.12096923589706421
410,0.9988371133804321,0.10092920809984207,0.988406240940094,0.9985572099685669,0.08092913776636124,0.9981111884117126,0.11322149634361267,0.9844331741333008,0.9966158866882324,0.12027516216039658
411,0.9986693263053894,0.09445815533399582,0.9854729771614075,0.9986703991889954,0.09123542904853821,0.9982364773750305,0.10333333164453506,0.9861252307891846,0.9969543218612671,0.12107755243778229
412,0.998642086982727,0.09370438754558563,0.986875057220459,0.9977529048919678,0.08743713051080704,0.9982584714889526,0.10045142471790314,0.9864636063575745,0.9969543218612671,0.12141113728284836
413,0.9989386796951294,0.10702896863222122,0.9886856079101562,0.9986239075660706,0.07777682691812515,0.9981497526168823,0.11485234647989273,0.9857867956161499,0.9959390759468079,0.11908987909555435
414,0.9986228942871094,0.09555374830961227,0.9855186939239502,0.9981282353401184,0.08930481970310211,0.9982868432998657,0.10885395109653473,0.9864636063575745,0.9969543218612671,0.1197483241558075
415,0.9988327622413635,0.09617853909730911,0.9871394634246826,0.9982005953788757,0.08213329315185547,0.9981743097305298,0.116621233522892,0.9844331741333008,0.9969543218612671,0.11920257657766342
416,0.9988898634910583,0.1037662923336029,0.987701952457428,0.9986621141433716,0.07852821797132492,0.9981698393821716,0.11991928517818451,0.98544842004776,0.9962775111198425,0.11824419349431992
417,0.9987890124320984,0.10290682315826416,0.9878654479980469,0.9984639883041382,0.08147290349006653,0.9981222748756409,0.11050017178058624,0.9861252307891846,0.9969543218612671,0.11996186524629593
418,0.9988892674446106,0.10207552462816238,0.9875310659408569,0.9977752566337585,0.08072347193956375,0.9981347322463989,0.10943948477506638,0.987140417098999,0.9969543218612671,0.1193186342716217
419,0.9988250136375427,0.09850145876407623,0.9872311353683472,0.998430073261261,0.08154752850532532,0.9981681108474731,0.10936270654201508,0.9878172874450684,0.9969543218612671,0.11874224245548248
420,0.9987303614616394,0.09863024950027466,0.9864625334739685,0.9980226159095764,0.08369413018226624,0.9981316328048706,0.10255959630012512,0.987140417098999,0.997292697429657,0.11990028619766235
421,0.9987335205078125,0.10073835402727127,0.9876372814178467,0.9979565739631653,0.08149856328964233,0.9981510043144226,0.10874748229980469,0.9878172874450684,0.9969543218612671,0.11978638917207718
422,0.9987839460372925,0.10654625296592712,0.9886863827705383,0.998259425163269,0.07752368599176407,0.9981699585914612,0.11203287541866302,0.987140417098999,0.9969543218612671,0.11890716105699539
423,0.9985879063606262,0.09728317707777023,0.9834913015365601,0.9975523352622986,0.08551068603992462,0.9981517195701599,0.10574762523174286,0.9874788522720337,0.997292697429657,0.11955526471138
424,0.9988114833831787,0.09939391911029816,0.9890438914299011,0.9986811876296997,0.0816323310136795,0.9981610774993896,0.11137404292821884,0.9874788522720337,0.9969543218612671,0.11882004141807556
425,0.9986644983291626,0.10298033058643341,0.9866673946380615,0.9980578422546387,0.07961107045412064,0.9981546998023987,0.1089138463139534,0.9878172874450684,0.9969543218612671,0.11876136809587479
426,0.998984694480896,0.10731512308120728,0.9879899024963379,0.9980509877204895,0.07554157078266144,0.9981541633605957,0.11233878880739212,0.9874788522720337,0.9969543218612671,0.11855193972587585
427,0.9988921284675598,0.10488861799240112,0.9879716038703918,0.9983037114143372,0.07875371724367142,0.9981455206871033,0.11524324864149094,0.9868020415306091,0.9966158866882324,0.11905911564826965
428,0.998708963394165,0.10246934741735458,0.985779345035553,0.997851550579071,0.08339618146419525,0.9981452226638794,0.1123911514878273,0.987140417098999,0.9969543218612671,0.11956901103258133
429,0.9986763596534729,0.0954238772392273,0.9858277440071106,0.997637927532196,0.08718112856149673,0.9981329441070557,0.10663256049156189,0.9874788522720337,0.9969543218612671,0.11998845636844635
430,0.9987900257110596,0.10022406280040741,0.9873178601264954,0.9984026551246643,0.08510725200176239,0.9981334209442139,0.1122492179274559,0.9864636063575745,0.9969543218612671,0.11953016370534897
431,0.9988212585449219,0.09736565500497818,0.9878743886947632,0.9986009001731873,0.08120114356279373,0.9981316328048706,0.11199016869068146,0.9868020415306091,0.9969543218612671,0.11965247243642807
432,0.9987309575080872,0.10013316571712494,0.9856767058372498,0.9978236556053162,0.0845162644982338,0.998134434223175,0.10838225483894348,0.987140417098999,0.9969543218612671,0.12000586837530136
433,0.9986147284507751,0.0926566869020462,0.9844796061515808,0.9980219006538391,0.08860833197832108,0.9981290698051453,0.10677693039178848,0.9874788522720337,0.9969543218612671,0.12016276270151138
434,0.9988839626312256,0.10277921706438065,0.9884660840034485,0.9988157153129578,0.07810252904891968,0.9981412887573242,0.10904534161090851,0.9864636063575745,0.9969543218612671,0.11976383626461029
435,0.9988014101982117,0.1036120280623436,0.9883105754852295,0.9981357455253601,0.08006203919649124,0.9981467127799988,0.11146387457847595,0.9861252307891846,0.9969543218612671,0.11957450211048126
436,0.9988344311714172,0.09967490285634995,0.9880790114402771,0.9984846115112305,0.08265325427055359,0.9981421828269958,0.11092507094144821,0.9864636063575745,0.9969543218612671,0.11962979286909103
437,0.998938262462616,0.10562460124492645,0.9886165261268616,0.9988881349563599,0.07610753923654556,0.9981499314308167,0.11194316297769547,0.9864636063575745,0.9969543218612671,0.11944247782230377
438,0.998684823513031,0.10505033284425735,0.984765887260437,0.9971977472305298,0.08394163846969604,0.9981465339660645,0.10978502035140991,0.9868020415306091,0.9969543218612671,0.1195155680179596
439,0.9987674355506897,0.10016787052154541,0.9867503643035889,0.9983562231063843,0.08432895690202713,0.9981429576873779,0.1097230613231659,0.9868020415306091,0.9969543218612671,0.11949615180492401
440,0.998770534992218,0.10493562370538712,0.9861746430397034,0.9980107545852661,0.08360179513692856,0.9981446862220764,0.10907458513975143,0.9868020415306091,0.9969543218612671,0.11942718923091888
441,0.998740553855896,0.10102434456348419,0.9874840974807739,0.997897744178772,0.08331159502267838,0.9981473088264465,0.1093820333480835,0.987140417098999,0.9969543218612671,0.1193908080458641
442,0.9987781047821045,0.10064095258712769,0.9863991141319275,0.9977930784225464,0.08229581266641617,0.9981459975242615,0.10900527238845825,0.9868020415306091,0.9969543218612671,0.11952038109302521
443,0.9987486004829407,0.09952566772699356,0.988406777381897,0.9984346628189087,0.08576250076293945,0.998142659664154,0.10910723358392715,0.9868020415306091,0.9969543218612671,0.11944787204265594
444,0.9987725019454956,0.09643402695655823,0.9864967465400696,0.9980276226997375,0.08398321270942688,0.9981452822685242,0.10904603451490402,0.9868020415306091,0.9969543218612671,0.11942348629236221
445,0.9983108043670654,0.09030326455831528,0.9825690388679504,0.9967063665390015,0.09497375786304474,0.9979995489120483,0.10138458013534546,0.9837563633918762,0.9959390759468079,0.1354091614484787
446,0.9980803728103638,0.07763684540987015,0.9817866683006287,0.9965307712554932,0.10650066286325455,0.9974409341812134,0.06683816760778427,0.9847715497016907,0.9976311326026917,0.15451915562152863
447,0.9979075193405151,0.08212526142597198,0.9822118878364563,0.9960823655128479,0.1046425923705101,0.9972625970840454,0.07816048711538315,0.978341817855835,0.995600700378418,0.1613873392343521
448,0.9983122944831848,0.08301301300525665,0.9834363460540771,0.9976192712783813,0.10095718502998352,0.9978663921356201,0.10948988050222397,0.9776649475097656,0.9959390759468079,0.1402072310447693
449,0.9979816675186157,0.07869042456150055,0.9800751805305481,0.9954178333282471,0.10541656613349915,0.9971655011177063,0.10117795318365097,0.9766497611999512,0.9932318329811096,0.15201404690742493
450,0.9980373978614807,0.07602856308221817,0.9807692170143127,0.9973248243331909,0.10973146557807922,0.9973176717758179,0.10453391075134277,0.9752960801124573,0.9939086437225342,0.14673858880996704
451,0.9963775873184204,0.061041947454214096,0.9702447056770325,0.9932878613471985,0.1471644937992096,0.995775580406189,0.05531167611479759,0.9807106852531433,0.9945854544639587,0.18908023834228516
452,0.997958779335022,0.08125877380371094,0.9809285998344421,0.9968656897544861,0.10287506133317947,0.9971247315406799,0.06888783723115921,0.9830795526504517,0.9966158866882324,0.16633163392543793
453,0.9980975389480591,0.07709867507219315,0.9822335243225098,0.9971975684165955,0.10982484370470047,0.9971466064453125,0.10181844234466553,0.9739424586296082,0.9925549626350403,0.15638631582260132
454,0.9973697662353516,0.07801622152328491,0.9790948033332825,0.9958489537239075,0.12044436484575272,0.9961068630218506,0.05936551094055176,0.9790186285972595,0.9949238300323486,0.18912164866924286
455,0.997950553894043,0.07692492008209229,0.979195237159729,0.9960927367210388,0.10843592882156372,0.9977172017097473,0.07839439809322357,0.9847715497016907,0.9989847540855408,0.1512659639120102
