epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
813,0.9927096962928772,0.061984479427337646,0.9468337893486023,0.9914107918739319,0.18827742338180542,0.9945186972618103,0.061974283307790756,0.9583056569099426,0.9941860437393188,0.1723533272743225
814,0.9932454824447632,0.06451096385717392,0.9489480257034302,0.9911849498748779,0.18036238849163055,0.9944705367088318,0.0642668604850769,0.9546511769294739,0.9936876893043518,0.17185692489147186
815,0.9925907850265503,0.0639006495475769,0.9459438920021057,0.9898388385772705,0.19152158498764038,0.9945153594017029,0.059948015958070755,0.9616279006004333,0.9943521618843079,0.17213289439678192
816,0.9920704364776611,0.061886876821517944,0.9444055557250977,0.9892157316207886,0.1963193416595459,0.9944846034049988,0.06572528928518295,0.9556478261947632,0.9940199255943298,0.17047348618507385
817,0.9928425550460815,0.06478817760944366,0.9463464617729187,0.9909296631813049,0.18445508182048798,0.9944945573806763,0.0725865587592125,0.9534883499145508,0.9923588037490845,0.16863881051540375
818,0.9928944110870361,0.06485963612794876,0.9471216201782227,0.9912971258163452,0.1874760389328003,0.9944978356361389,0.07345031946897507,0.9504983425140381,0.9910299181938171,0.16828250885009766
819,0.9925383925437927,0.06414808332920074,0.9458484053611755,0.9905250072479248,0.19163043797016144,0.994408905506134,0.07079076766967773,0.9508305788040161,0.9910299181938171,0.1698700487613678
820,0.9928252696990967,0.06551413238048553,0.943706214427948,0.9901820421218872,0.18520976603031158,0.9944997429847717,0.06891141086816788,0.9556478261947632,0.9915282130241394,0.1683765947818756
821,0.9933568835258484,0.06743811815977097,0.9497430920600891,0.9903417825698853,0.1786765605211258,0.9943752288818359,0.0714641883969307,0.9523255825042725,0.9908638000488281,0.16835081577301025
822,0.9924924373626709,0.062004536390304565,0.9482362270355225,0.9904084801673889,0.19119293987751007,0.9942473769187927,0.06652529537677765,0.9536544680595398,0.9918604493141174,0.1709994077682495
823,0.9922980070114136,0.061958178877830505,0.945720911026001,0.9899556040763855,0.1938091665506363,0.9942688345909119,0.06564107537269592,0.9561461806297302,0.9916943311691284,0.17076246440410614
824,0.992336094379425,0.0637039765715599,0.9454206824302673,0.9895268678665161,0.19099284708499908,0.9941969513893127,0.06482359021902084,0.9546511769294739,0.9921926856040955,0.17127759754657745
825,0.9922235608100891,0.0624014250934124,0.9463009238243103,0.9904268980026245,0.197031632065773,0.9941380023956299,0.06155506521463394,0.9569767713546753,0.9931893944740295,0.17270508408546448
826,0.9923975467681885,0.06324993073940277,0.9447505474090576,0.9905221462249756,0.19152703881263733,0.9942843317985535,0.06681335717439651,0.9533222317695618,0.9923588037490845,0.17071154713630676
827,0.9924778342247009,0.06390365213155746,0.9439452290534973,0.9905800819396973,0.1867797076702118,0.9942946434020996,0.066752590239048,0.9549834132194519,0.9923588037490845,0.1709432303905487
828,0.9922383427619934,0.06328587979078293,0.9442422389984131,0.9894307255744934,0.1927485316991806,0.9942935109138489,0.06291025131940842,0.9568106532096863,0.9930232763290405,0.17200687527656555
829,0.9928247332572937,0.06210145726799965,0.9484175443649292,0.990724503993988,0.18727940320968628,0.9941437840461731,0.05933511629700661,0.9576411843299866,0.9941860437393188,0.17400628328323364
830,0.9924304485321045,0.06225457787513733,0.9448884129524231,0.9899128675460815,0.1896955817937851,0.9941900968551636,0.06269616633653641,0.9556478261947632,0.9930232763290405,0.1728525608778
831,0.9928418397903442,0.0629388689994812,0.9493047595024109,0.991051971912384,0.18522007763385773,0.9941883683204651,0.06200220063328743,0.9543189406394958,0.9933554530143738,0.1731318235397339
832,0.99288409948349,0.06506900489330292,0.9473564624786377,0.9905744791030884,0.18661117553710938,0.9942311644554138,0.06565824151039124,0.9546511769294739,0.9931893944740295,0.17148971557617188
833,0.9926425814628601,0.06416667997837067,0.9462615847587585,0.9903862476348877,0.18979713320732117,0.9943607449531555,0.06591615825891495,0.9541528224945068,0.9925249218940735,0.17038172483444214
834,0.9926928281784058,0.06391086429357529,0.9470257759094238,0.9899352192878723,0.18869473040103912,0.9944539666175842,0.0676979199051857,0.9559800624847412,0.9930232763290405,0.16913436353206635
835,0.9921719431877136,0.06280084699392319,0.9427692890167236,0.9895820617675781,0.19417837262153625,0.9944204688072205,0.060878168791532516,0.960631251335144,0.9935215711593628,0.1710646003484726
836,0.9930869936943054,0.06382676213979721,0.9485960006713867,0.9915838837623596,0.1827194094657898,0.9944878816604614,0.0652860626578331,0.9578073024749756,0.9926910400390625,0.16876381635665894
837,0.9924467206001282,0.06511639803647995,0.9436725378036499,0.9891695380210876,0.18826141953468323,0.994435727596283,0.0646096020936966,0.9593023061752319,0.9928571581840515,0.169651597738266
838,0.99254310131073,0.06306173652410507,0.9458348751068115,0.9906840324401855,0.1935672014951706,0.9943975210189819,0.06347405910491943,0.9573089480400085,0.9926910400390625,0.17067645490169525
839,0.9928600192070007,0.06334032118320465,0.9485783576965332,0.9911357760429382,0.1876293569803238,0.994316041469574,0.05809733644127846,0.959966778755188,0.9945182800292969,0.17321430146694183
840,0.9929836988449097,0.06365706771612167,0.9472724199295044,0.9906461238861084,0.18410150706768036,0.9943273067474365,0.0633469745516777,0.9566445350646973,0.9928571581840515,0.17086301743984222
841,0.9923311471939087,0.06265223771333694,0.9456644058227539,0.9897641539573669,0.1932682991027832,0.9943965077400208,0.060850709676742554,0.960299015045166,0.9933554530143738,0.1717747449874878
842,0.9924549460411072,0.06186363101005554,0.9446014761924744,0.990615963935852,0.19013477861881256,0.9944323301315308,0.059720445424318314,0.9609634280204773,0.9941860437393188,0.1714087575674057
843,0.9929859638214111,0.06298167258501053,0.9483493566513062,0.9911350607872009,0.1838664710521698,0.9944544434547424,0.06371374428272247,0.9586378931999207,0.9931893944740295,0.16993173956871033
844,0.9921713471412659,0.061362024396657944,0.9449837803840637,0.9902464151382446,0.1930348426103592,0.9943262338638306,0.06136436015367508,0.9593023061752319,0.9931893944740295,0.17097024619579315
845,0.992169201374054,0.060646723955869675,0.9460296630859375,0.989798367023468,0.196137934923172,0.994369626045227,0.0625263899564743,0.959468424320221,0.9931893944740295,0.170358344912529
846,0.9925733208656311,0.0633268803358078,0.9481147527694702,0.990267813205719,0.19094038009643555,0.9943868517875671,0.06328309327363968,0.9589700698852539,0.9930232763290405,0.16958945989608765
847,0.9930307865142822,0.06344567984342575,0.9499747157096863,0.9913506507873535,0.18668605387210846,0.9944645166397095,0.06526613980531693,0.9573089480400085,0.9930232763290405,0.1684112697839737
848,0.992919385433197,0.06414760649204254,0.9484860301017761,0.9903690814971924,0.18676847219467163,0.9945171475410461,0.06532987952232361,0.9584717750549316,0.9930232763290405,0.16831310093402863
849,0.9933741092681885,0.06490776687860489,0.9485956430435181,0.9910756349563599,0.17578646540641785,0.9945545196533203,0.0686153993010521,0.9553155899047852,0.9920265674591064,0.16722464561462402
850,0.992448627948761,0.0633024051785469,0.9436891078948975,0.9897490739822388,0.19121898710727692,0.9945850372314453,0.0643758624792099,0.9566445350646973,0.9936876893043518,0.16858862340450287
851,0.9926626682281494,0.06165655702352524,0.9483819603919983,0.9903177618980408,0.18833929300308228,0.9944890141487122,0.06102567911148071,0.960465133190155,0.9940199255943298,0.17046910524368286
852,0.9925995469093323,0.06393192708492279,0.9464775919914246,0.9894441366195679,0.18828034400939941,0.9945066571235657,0.05806678161025047,0.9619601368904114,0.9945182800292969,0.17106369137763977
853,0.992717981338501,0.062362413853406906,0.9484105110168457,0.990425705909729,0.18584594130516052,0.9944902062416077,0.05910539999604225,0.9609634280204773,0.9946843981742859,0.17085616290569305
854,0.9922745823860168,0.06364283710718155,0.9471232891082764,0.989824652671814,0.19650766253471375,0.9944520592689514,0.059376444667577744,0.960132896900177,0.9945182800292969,0.17104069888591766
855,0.9928967952728271,0.06290820240974426,0.9502307176589966,0.9909386038780212,0.1856032907962799,0.9944576025009155,0.06292477995157242,0.9581395387649536,0.9936876893043518,0.16985371708869934
856,0.9930838346481323,0.0634409561753273,0.9489495158195496,0.9913881421089172,0.18509259819984436,0.994455099105835,0.06014294549822807,0.960299015045166,0.9938538074493408,0.170680969953537
857,0.9925863146781921,0.06229572743177414,0.9475836753845215,0.9904933571815491,0.1904943734407425,0.9944221377372742,0.06018976494669914,0.959966778755188,0.9941860437393188,0.17089557647705078
858,0.9927304983139038,0.06273654848337173,0.9487795233726501,0.9901642799377441,0.18515218794345856,0.9943844079971313,0.06068246811628342,0.959468424320221,0.9940199255943298,0.17102758586406708
859,0.9927958846092224,0.062040284276008606,0.9495615363121033,0.9911227226257324,0.18826036155223846,0.99445641040802,0.058824725449085236,0.9617940187454224,0.9945182800292969,0.17103448510169983
860,0.9926319718360901,0.061181023716926575,0.9481974244117737,0.991006076335907,0.19053055346012115,0.994508683681488,0.059391316026449203,0.9617940187454224,0.9948505163192749,0.17083393037319183
861,0.9927875399589539,0.06212177872657776,0.9504361152648926,0.9907985925674438,0.18494927883148193,0.9945130348205566,0.05717892199754715,0.9631229043006897,0.9950166344642639,0.1714361011981964
862,0.9928426742553711,0.06271049380302429,0.9496095180511475,0.9907528758049011,0.1861487478017807,0.994540274143219,0.06070113182067871,0.9609634280204773,0.9943521618843079,0.16949552297592163
863,0.992368757724762,0.062078893184661865,0.945242166519165,0.9894201755523682,0.18938158452510834,0.9945440292358398,0.059290967881679535,0.9617940187454224,0.9943521618843079,0.17050963640213013
864,0.9926504492759705,0.06247793138027191,0.9489424824714661,0.990470290184021,0.18943192064762115,0.9945564866065979,0.05914730578660965,0.9621262550354004,0.9946843981742859,0.1702984869480133
865,0.9930605888366699,0.0637534111738205,0.9490519165992737,0.990767776966095,0.1823410987854004,0.9945616126060486,0.06141543388366699,0.960631251335144,0.9943521618843079,0.16934213042259216
866,0.992500364780426,0.06316079199314117,0.9461092948913574,0.9899129271507263,0.1907092183828354,0.9945652484893799,0.06123875826597214,0.960299015045166,0.9945182800292969,0.1694771647453308
867,0.9926987886428833,0.06317092478275299,0.948454737663269,0.989918053150177,0.18676017224788666,0.9945685863494873,0.06169503927230835,0.95963454246521,0.9943521618843079,0.16911186277866364
868,0.9925983548164368,0.06302551925182343,0.946657121181488,0.9898372888565063,0.19039995968341827,0.9945231080055237,0.05971536412835121,0.960465133190155,0.9943521618843079,0.1701652556657791
869,0.9930874109268188,0.06269435584545135,0.9494949579238892,0.9913599491119385,0.18156513571739197,0.9945406317710876,0.061202649027109146,0.959468424320221,0.9945182800292969,0.16939713060855865
870,0.9926327466964722,0.06427331268787384,0.9484167695045471,0.9905261397361755,0.18854005634784698,0.9945041537284851,0.060966089367866516,0.959800660610199,0.9945182800292969,0.16952678561210632
871,0.9928434491157532,0.06343729794025421,0.949112057685852,0.990768551826477,0.18761080503463745,0.9945212006568909,0.059370193630456924,0.9614617824554443,0.9941860437393188,0.17024663090705872
872,0.9928482174873352,0.06266379356384277,0.9499443769454956,0.9911496043205261,0.18846061825752258,0.9944941401481628,0.05917486548423767,0.9611295461654663,0.9943521618843079,0.17028428614139557
873,0.9927850365638733,0.06382682174444199,0.949148952960968,0.9909334182739258,0.19013367593288422,0.9945055246353149,0.058790650218725204,0.9609634280204773,0.9941860437393188,0.170420840382576
874,0.9927165508270264,0.061966001987457275,0.9480456709861755,0.9904929399490356,0.18811069428920746,0.9944989681243896,0.060390058904886246,0.959800660610199,0.9938538074493408,0.16985657811164856
875,0.9931235909461975,0.06365855783224106,0.948729932308197,0.9915953278541565,0.1817111074924469,0.994513750076294,0.06064421311020851,0.960132896900177,0.9943521618843079,0.16965213418006897
876,0.9922584295272827,0.06374280899763107,0.9439546465873718,0.9893534779548645,0.19234472513198853,0.9945158958435059,0.06017988547682762,0.960299015045166,0.9945182800292969,0.16992375254631042
877,0.9930387139320374,0.06284608691930771,0.9492965936660767,0.9913129210472107,0.18458814918994904,0.9944847226142883,0.058013156056404114,0.9611295461654663,0.9946843981742859,0.17108923196792603
878,0.9927101731300354,0.06299149245023727,0.9467169046401978,0.9903219938278198,0.18926158547401428,0.9944502711296082,0.05763312801718712,0.9612956643104553,0.9946843981742859,0.171430766582489
879,0.9929379224777222,0.062045253813266754,0.9504151344299316,0.9910750389099121,0.18467308580875397,0.9944679737091064,0.058519359678030014,0.960631251335144,0.9941860437393188,0.17088381946086884
880,0.9926644563674927,0.06304796040058136,0.9477254748344421,0.9911465644836426,0.18791522085666656,0.9945048689842224,0.05921335518360138,0.960299015045166,0.9941860437393188,0.17058327794075012
881,0.9926658272743225,0.06403104960918427,0.9490219950675964,0.9906743764877319,0.1911332607269287,0.9945361018180847,0.0598207451403141,0.960132896900177,0.9943521618843079,0.1701582968235016
882,0.992717444896698,0.06286659091711044,0.9468116164207458,0.9904248714447021,0.18509076535701752,0.9945427775382996,0.05985584110021591,0.9614617824554443,0.9943521618843079,0.17032089829444885
883,0.9927359223365784,0.06365376710891724,0.9475960731506348,0.9902532696723938,0.18911780416965485,0.99454665184021,0.05943743884563446,0.9621262550354004,0.9945182800292969,0.17050912976264954
884,0.9931899905204773,0.06456797569990158,0.9500284194946289,0.9915023446083069,0.18342679738998413,0.9945293068885803,0.058348193764686584,0.9619601368904114,0.9950166344642639,0.17098526656627655
885,0.9929759502410889,0.06353931874036789,0.9489753246307373,0.991150975227356,0.18547004461288452,0.9945220947265625,0.05835247039794922,0.9622923731803894,0.9948505163192749,0.17094247043132782
886,0.9928557872772217,0.06241324171423912,0.9491973519325256,0.9912817478179932,0.18739989399909973,0.9945204854011536,0.059047210961580276,0.9621262550354004,0.9946843981742859,0.17068718373775482
887,0.9926760792732239,0.0624125599861145,0.9476945400238037,0.9900414943695068,0.1852974146604538,0.9945342540740967,0.0594751238822937,0.9614617824554443,0.9941860437393188,0.1705358773469925
888,0.9924566745758057,0.06333156675100327,0.9450452327728271,0.989687442779541,0.19178323447704315,0.9945322871208191,0.05847185477614403,0.9617940187454224,0.9946843981742859,0.17094820737838745
889,0.9930785894393921,0.06282820552587509,0.950736939907074,0.9915997385978699,0.18588833510875702,0.9945346117019653,0.05795883387327194,0.9621262550354004,0.9948505163192749,0.17126575112342834
890,0.9925045967102051,0.062059205025434494,0.9468039274215698,0.9902492165565491,0.19132444262504578,0.9945176839828491,0.05747445672750473,0.9624584913253784,0.9946843981742859,0.17156772315502167
891,0.9930766820907593,0.062281716614961624,0.9510780572891235,0.9918566346168518,0.18386335670948029,0.9945099949836731,0.05711864307522774,0.9627906680107117,0.9948505163192749,0.1717381775379181
892,0.9925692081451416,0.06273684650659561,0.9443038105964661,0.9900481104850769,0.18570095300674438,0.9944940209388733,0.05711834132671356,0.9619601368904114,0.9945182800292969,0.1717337965965271
893,0.9928578734397888,0.061203379184007645,0.9472967982292175,0.9905543923377991,0.18269068002700806,0.994476854801178,0.05698768049478531,0.9621262550354004,0.9946843981742859,0.17186079919338226
894,0.992554247379303,0.06235100328922272,0.9478342533111572,0.9910146594047546,0.19420063495635986,0.9944772720336914,0.05702471360564232,0.9621262550354004,0.9945182800292969,0.17173802852630615
895,0.9930440187454224,0.062102459371089935,0.9510176181793213,0.9913020730018616,0.18198661506175995,0.9944812059402466,0.057272251695394516,0.9621262550354004,0.9946843981742859,0.17158544063568115
896,0.9928829073905945,0.06301254779100418,0.9488733410835266,0.9910085201263428,0.1853082925081253,0.9944888949394226,0.057596102356910706,0.9619601368904114,0.9945182800292969,0.17137113213539124
897,0.9928669333457947,0.06342668831348419,0.9491052627563477,0.9909311532974243,0.18884070217609406,0.9945003986358643,0.05748860910534859,0.9619601368904114,0.9945182800292969,0.1714375764131546
898,0.992841899394989,0.0639495924115181,0.9497769474983215,0.9907901883125305,0.1867230236530304,0.9945142269134521,0.05819866433739662,0.9619601368904114,0.9945182800292969,0.17095384001731873
899,0.9930129647254944,0.06330590695142746,0.9500202536582947,0.9908009767532349,0.18350891768932343,0.9944974780082703,0.05832066386938095,0.9621262550354004,0.9945182800292969,0.17089304327964783
900,0.9923071265220642,0.06362990289926529,0.945075273513794,0.9897779822349548,0.1936931163072586,0.9945131540298462,0.05846719071269035,0.9619601368904114,0.9945182800292969,0.1706889271736145
901,0.9927933216094971,0.06341199576854706,0.9486655592918396,0.9912612438201904,0.18731015920639038,0.9945135116577148,0.05835987627506256,0.9617940187454224,0.9945182800292969,0.17060734331607819
902,0.9927505850791931,0.06417064368724823,0.9482014179229736,0.9900720715522766,0.18916456401348114,0.994520366191864,0.05836046487092972,0.9617940187454224,0.9943521618843079,0.17063215374946594
903,0.9927478432655334,0.06319093704223633,0.9486408233642578,0.9907017946243286,0.18954253196716309,0.9945287108421326,0.05834231525659561,0.9619601368904114,0.9943521618843079,0.17062141001224518
904,0.9928534626960754,0.06239635497331619,0.9492937922477722,0.9908623695373535,0.18477773666381836,0.994509220123291,0.058355409651994705,0.9622923731803894,0.9943521618843079,0.1707095503807068
905,0.9928277730941772,0.06367181241512299,0.9502108693122864,0.9910798072814941,0.18682771921157837,0.9945179224014282,0.05837305262684822,0.9622923731803894,0.9943521618843079,0.17073282599449158
906,0.9928063154220581,0.06279604136943817,0.9485164284706116,0.9916036128997803,0.1871081292629242,0.9945184588432312,0.058193139731884,0.9624584913253784,0.9945182800292969,0.17083382606506348
907,0.9927831888198853,0.06236119195818901,0.9477704763412476,0.9907857775688171,0.18366479873657227,0.9945167899131775,0.05848148092627525,0.9622923731803894,0.9943521618843079,0.17069002985954285
908,0.9929266571998596,0.06376074999570847,0.9481314420700073,0.9909121990203857,0.18135491013526917,0.9945221543312073,0.05851563811302185,0.9619601368904114,0.9943521618843079,0.17065665125846863
909,0.9924253821372986,0.06298743933439255,0.9430974721908569,0.9899492859840393,0.1888768970966339,0.9945181012153625,0.058347608894109726,0.9619601368904114,0.9943521618843079,0.17073661088943481
910,0.9927811622619629,0.0638279914855957,0.9466764330863953,0.9908435940742493,0.18784622848033905,0.9945158362388611,0.05827362835407257,0.9619601368904114,0.9943521618843079,0.1707979142665863
911,0.9929512143135071,0.062211357057094574,0.9522708654403687,0.9914466738700867,0.18597091734409332,0.994513750076294,0.05832812935113907,0.9617940187454224,0.9943521618843079,0.17076867818832397
912,0.9924303293228149,0.061545249074697495,0.9463890194892883,0.9906192421913147,0.1935560405254364,0.9945178627967834,0.058332912623882294,0.9619601368904114,0.9943521618843079,0.1707722395658493
913,0.9931216239929199,0.062907874584198,0.9493514895439148,0.9915611743927002,0.1835944801568985,0.9945154190063477,0.05831948667764664,0.9621262550354004,0.9943521618843079,0.170787051320076
914,0.9927515387535095,0.0620088204741478,0.9487749934196472,0.9914727807044983,0.18660835921764374,0.9945170283317566,0.0584123469889164,0.9619601368904114,0.9943521618843079,0.17071695625782013
915,0.9932512044906616,0.06429271399974823,0.9521207809448242,0.9912421703338623,0.17970620095729828,0.9945170283317566,0.058454081416130066,0.9616279006004333,0.9943521618843079,0.17069050669670105
916,0.9926602840423584,0.06355303525924683,0.9470186233520508,0.9901233911514282,0.18813815712928772,0.9945157766342163,0.05847356468439102,0.9616279006004333,0.9943521618843079,0.17066690325737
917,0.992706298828125,0.06253145635128021,0.9491621255874634,0.9913694262504578,0.1892741620540619,0.99452143907547,0.058492474257946014,0.9616279006004333,0.9943521618843079,0.17063890397548676
918,0.99260014295578,0.062492772936820984,0.946958601474762,0.9910404086112976,0.18896782398223877,0.9945239424705505,0.05853032320737839,0.9616279006004333,0.9943521618843079,0.17059628665447235
919,0.9924106597900391,0.06295592337846756,0.9459463357925415,0.990227997303009,0.19411839544773102,0.99452143907547,0.0585208535194397,0.9616279006004333,0.9943521618843079,0.17061027884483337
920,0.992781937122345,0.063672736287117,0.949129045009613,0.9906424880027771,0.1887836903333664,0.9945221543312073,0.05856767296791077,0.9617940187454224,0.9941860437393188,0.17058932781219482
921,0.9927660226821899,0.06357333064079285,0.9470163583755493,0.9909331798553467,0.1854962855577469,0.9945194721221924,0.058537572622299194,0.9621262550354004,0.9943521618843079,0.1706332266330719
922,0.9925268292427063,0.06210042163729668,0.9469416737556458,0.9904531836509705,0.19031809270381927,0.9945182800292969,0.05851864442229271,0.9621262550354004,0.9941860437393188,0.17063845694065094
923,0.991215169429779,0.05939206853508949,0.9410735368728638,0.9877079725265503,0.20584502816200256,0.9908154010772705,0.07270341366529465,0.920265793800354,0.9812292456626892,0.2055933177471161
924,0.9909569025039673,0.054415345191955566,0.9408637881278992,0.9890377521514893,0.20627273619174957,0.9922141432762146,0.04417365416884422,0.9556478261947632,0.9933554530143738,0.20629416406154633
925,0.9906578660011292,0.0537567064166069,0.9392700791358948,0.9892591834068298,0.21184107661247253,0.9917160868644714,0.04373231157660484,0.9548172950744629,0.9941860437393188,0.20311909914016724
926,0.9899301528930664,0.05090998858213425,0.9399548172950745,0.9888912439346313,0.22171324491500854,0.9897539019584656,0.036987803876399994,0.9568106532096863,0.9903654456138611,0.2250850349664688
927,0.9899797439575195,0.050482556223869324,0.935997724533081,0.9898786544799805,0.21741661429405212,0.9886266589164734,0.03591706231236458,0.9509966969490051,0.9936876893043518,0.233851358294487
928,0.9901919960975647,0.05034143477678299,0.9394919872283936,0.9898554086685181,0.21564486622810364,0.9899344444274902,0.03126027062535286,0.9639534950256348,0.9933554530143738,0.23535405099391937
929,0.9891610145568848,0.0492280013859272,0.9371532201766968,0.987500786781311,0.22804930806159973,0.9899054765701294,0.04331215098500252,0.945348858833313,0.9901993274688721,0.21846850216388702
930,0.9898366332054138,0.050239842385053635,0.9402346611022949,0.9886699914932251,0.2219991236925125,0.9899921417236328,0.047235582023859024,0.9363787174224854,0.9877076148986816,0.21554222702980042
931,0.9896500706672668,0.04973805323243141,0.9378705620765686,0.9868400692939758,0.22311480343341827,0.9887903332710266,0.0410652719438076,0.9400331974029541,0.9872093200683594,0.2294076830148697
932,0.9885550141334534,0.04920710250735283,0.9336404800415039,0.9868618845939636,0.23559115827083588,0.9873722195625305,0.044592615216970444,0.9254152774810791,0.9838870167732239,0.2393205314874649
933,0.9891786575317383,0.04681497812271118,0.9371882677078247,0.989011824131012,0.22820228338241577,0.9893268346786499,0.0425231009721756,0.9440199136734009,0.9885382056236267,0.22047939896583557
934,0.9887632131576538,0.05069810897111893,0.9331471920013428,0.9865869283676147,0.23436036705970764,0.990336000919342,0.04849696159362793,0.9390365481376648,0.989867091178894,0.21391771733760834
935,0.9882665872573853,0.04867206886410713,0.9326173663139343,0.9859827160835266,0.2414996474981308,0.9851014018058777,0.04525666683912277,0.9117940068244934,0.9769102931022644,0.25299447774887085
936,0.9886307120323181,0.04715082049369812,0.9357544183731079,0.9880519509315491,0.23674368858337402,0.9819275140762329,0.04425980895757675,0.8822259306907654,0.974252462387085,0.26863133907318115
937,0.9888016581535339,0.051129553467035294,0.9341391324996948,0.9852304458618164,0.23330073058605194,0.9868298172950745,0.033859845250844955,0.9443521499633789,0.9870432019233704,0.2471303790807724
938,0.9884912967681885,0.04870520532131195,0.9341583847999573,0.9866066575050354,0.23683296144008636,0.978617787361145,0.036324046552181244,0.8867109417915344,0.974916934967041,0.29620739817619324
939,0.9883318543434143,0.047214325517416,0.9324071407318115,0.9866949319839478,0.2370249480009079,0.9891766905784607,0.0292942076921463,0.9654484987258911,0.9933554530143738,0.25486838817596436
940,0.988354504108429,0.04798746481537819,0.9312143921852112,0.9872222542762756,0.23701471090316772,0.9867907762527466,0.03461100533604622,0.9445182681083679,0.9892026782035828,0.24914701282978058
941,0.9885415434837341,0.050833750516176224,0.9305349588394165,0.9867851138114929,0.23395057022571564,0.9895251393318176,0.05060245469212532,0.9292358756065369,0.9862126111984253,0.22085970640182495
942,0.9886566996574402,0.04804215207695961,0.9324643015861511,0.9874767065048218,0.23222240805625916,0.9876437187194824,0.04014051333069801,0.9338870644569397,0.9905315637588501,0.2339748740196228
943,0.9888115525245667,0.046507906168699265,0.9382432103157043,0.9884486198425293,0.22875885665416718,0.986889123916626,0.0303385928273201,0.9533222317695618,0.9916943311691284,0.2444082647562027
944,0.9882020354270935,0.0496671237051487,0.9288085103034973,0.9859788417816162,0.23395408689975739,0.9869076013565063,0.03350401297211647,0.9423587918281555,0.9905315637588501,0.24652832746505737
945,0.987679660320282,0.048492804169654846,0.9244212508201599,0.9838860630989075,0.23876994848251343,0.9853427410125732,0.04666296765208244,0.9076411724090576,0.9830564856529236,0.24872781336307526
946,0.9873119592666626,0.047469448298215866,0.928429365158081,0.985806405544281,0.25050294399261475,0.9780611395835876,0.02460489422082901,0.930232584476471,0.989534854888916,0.3020184338092804
947,0.987885057926178,0.04858478158712387,0.9280354976654053,0.9868167042732239,0.24343889951705933,0.9840198159217834,0.026129700243473053,0.9483388662338257,0.9935215711593628,0.2773010730743408
948,0.9882246851921082,0.05061950162053108,0.9290685057640076,0.9859763979911804,0.23948027193546295,0.9854081273078918,0.03211372718214989,0.9418604373931885,0.989867091178894,0.2563290596008301
949,0.9884276390075684,0.050247613340616226,0.9318917393684387,0.9870226979255676,0.23796376585960388,0.985029935836792,0.028925010934472084,0.9461793899536133,0.989867091178894,0.2602033317089081
950,0.9878113269805908,0.04733823239803314,0.9316173195838928,0.9868128895759583,0.2465285360813141,0.9865670204162598,0.027205146849155426,0.9538205862045288,0.9928571581840515,0.2565661072731018
951,0.987936794757843,0.050793442875146866,0.9291532635688782,0.9860566854476929,0.24959659576416016,0.9839157462120056,0.03986909240484238,0.9106312394142151,0.9830564856529236,0.26352033019065857
952,0.988392174243927,0.04916860908269882,0.9324182868003845,0.9855809211730957,0.2339276373386383,0.9864878058433533,0.033598799258470535,0.9446843862533569,0.984883725643158,0.2506612241268158
953,0.9880356788635254,0.05042669177055359,0.927650511264801,0.9830566048622131,0.23259402811527252,0.989922046661377,0.04568978026509285,0.9415282607078552,0.9872093200683594,0.2203981876373291
954,0.9889134168624878,0.05002975836396217,0.9349725246429443,0.9863813519477844,0.23016707599163055,0.9894673228263855,0.06288333237171173,0.9230896830558777,0.9800664186477661,0.21719838678836823
955,0.9888508319854736,0.05054877698421478,0.9314324259757996,0.9867973327636719,0.2317354381084442,0.9888487458229065,0.03397040069103241,0.9524917006492615,0.9918604493141174,0.23468442261219025
956,0.9886918067932129,0.05010305717587471,0.9354541301727295,0.9869909882545471,0.23852059245109558,0.9881019592285156,0.0778723731637001,0.8888704180717468,0.9715946912765503,0.24060794711112976
957,0.987582266330719,0.04571055620908737,0.9335500597953796,0.9868425130844116,0.24246305227279663,0.984764814376831,0.03341541439294815,0.9332225918769836,0.9858803749084473,0.25543466210365295
958,0.9886810183525085,0.049881257116794586,0.9319227933883667,0.9868167638778687,0.23420819640159607,0.9878418445587158,0.029198408126831055,0.959468424320221,0.9915282130241394,0.24907127022743225
959,0.9888332486152649,0.051154233515262604,0.9312191009521484,0.9873695969581604,0.23493599891662598,0.9851267337799072,0.02437756210565567,0.9579734206199646,0.9915282130241394,0.2752920687198639
960,0.9893046021461487,0.051924850791692734,0.9334560036659241,0.9868568181991577,0.23014140129089355,0.9884347915649414,0.03777458146214485,0.9506644606590271,0.9877076148986816,0.2276661992073059
961,0.9888876080513,0.0499611496925354,0.934658408164978,0.9864164590835571,0.22902360558509827,0.9896832704544067,0.04621410742402077,0.9426910281181335,0.9878737330436707,0.22145159542560577
962,0.9871199727058411,0.048823848366737366,0.9247275590896606,0.9842965602874756,0.2535756826400757,0.9859005808830261,0.0352172926068306,0.9370431900024414,0.9857142567634583,0.24760401248931885
963,0.9876938462257385,0.04877645894885063,0.9274681806564331,0.9852405190467834,0.24713437259197235,0.9870784282684326,0.03910015523433685,0.9392026662826538,0.985049843788147,0.2345680296421051
964,0.9881788492202759,0.051342230290174484,0.9264724254608154,0.9845042824745178,0.23980757594108582,0.9867990612983704,0.03864859789609909,0.9385381937026978,0.9843853712081909,0.23610445857048035
